ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 225.692 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 230.692 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 235.708 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 240.809 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 245.815 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 250.818 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 255.825 [0.43085009594418183, 0.5393425237028865] [0.4514688196983951, 0.4391248372732914]
13 260.835 [0.456002057566509, 0.522907514221732] [0.4514688196983951, 0.4391248372732914]
13 265.842 [0.4255767626108486, 0.55322585703622] [0.4514688196983951, 0.4391248372732914]
13 270.855 [0.4255767626108486, 0.55322585703622] [0.4514688196983951, 0.4391248372732914]
13 275.858 [0.4255767626108486, 0.55322585703622] [0.4514688196983951, 0.4391248372732914]
13 280.865 [0.4255767626108486, 0.55322585703622] [0.4514688196983951, 0.4391248372732914]
13 285.865 [0.4330300959441819, 0.5586325237028865] [0.4514688196983951, 0.4391248372732914]
13 290.874 [0.4330300959441819, 0.5586325237028865] [0.4514688196983951, 0.4391248372732914]
13 295.881 [0.4330300959441819, 0.5586325237028865] [0.4514688196983951, 0.4391248372732914]
13 300.983 [0.4330300959441819, 0.5586325237028865] [0.4514688196983951, 0.4391248372732914]
13 305.992 [0.43585009594418184, 0.5542891903695532] [0.4514688196983951, 0.4391248372732914]
13 310.998 [0.4468534292775152, 0.5559658570362198] [0.4514688196983951, 0.4391248372732914]
13 316.004 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 321.011 [0.4722280575665091, 0.5344715142217319] [0.4514688196983951, 0.4391248372732914]
13 326.017 [0.4722280575665091, 0.5344715142217319] [0.4514688196983951, 0.4391248372732914]
13 331.03 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 336.137 [0.48368447642583845, 0.5239052856787398] [0.4514688196983951, 0.4391248372732914]
13 341.138 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 346.146 [0.48629366253023143, 0.5204079610098782] [0.4514688196983951, 0.4391248372732914]
13 351.15 [0.48629366253023143, 0.5204079610098782] [0.4514688196983951, 0.4391248372732914]
13 356.15 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 361.167 [0.48368447642583845, 0.5239052856787398] [0.4514688196983951, 0.4391248372732914]
13 366.169 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 371.182 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 376.184 [0.48368447642583845, 0.5239052856787398] [0.4514688196983951, 0.4391248372732914]
13 381.19 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 386.195 [0.48368447642583845, 0.5239052856787398] [0.4514688196983951, 0.4391248372732914]
13 391.206 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 396.215 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 401.219 [0.48629366253023143, 0.5204079610098782] [0.4514688196983951, 0.4391248372732914]
13 406.223 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 411.229 [0.4863909352575042, 0.5203879610098782] [0.4514688196983951, 0.4391248372732914]
13 416.238 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 421.24 [0.4863909352575042, 0.5203879610098782] [0.4514688196983951, 0.4391248372732914]
13 426.245 [0.4863909352575042, 0.5203879610098782] [0.4514688196983951, 0.4391248372732914]
13 431.257 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 436.264 [0.4863909352575042, 0.5203879610098782] [0.4514688196983951, 0.4391248372732914]
13 441.268 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 446.276 [0.4863909352575042, 0.5203879610098782] [0.4514688196983951, 0.4391248372732914]
13 451.281 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 456.284 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 461.29 [0.4868854807120497, 0.5201052337371509] [0.4514688196983951, 0.4391248372732914]
13 466.298 [0.4482467626108486, 0.5538691903695532] [0.4514688196983951, 0.4391248372732914]
13 471.307 [0.44866676261084854, 0.5549291903695531] [0.4514688196983951, 0.4391248372732914]
13 476.31 [0.47174405756650917, 0.5369555142217319] [0.4514688196983951, 0.4391248372732914]
13 481.317 [0.44866676261084854, 0.5549291903695531] [0.4514688196983951, 0.4391248372732914]
13 486.325 [0.47174405756650917, 0.5369555142217319] [0.4514688196983951, 0.4391248372732914]
13 491.334 [0.44866676261084854, 0.5549291903695531] [0.4514688196983951, 0.4391248372732914]
13 496.342 [0.4762260575665091, 0.5389975142217319] [0.4514688196983951, 0.4391248372732914]
13 501.351 [0.4762260575665091, 0.5389975142217319] [0.4514688196983951, 0.4391248372732914]
13 506.444 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 511.457 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 516.464 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 521.475 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 526.483 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 531.484 [0.4993211430925051, 0.5229263967898511] [0.4514688196983951, 0.4391248372732914]
13 536.494 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 541.502 [0.47841405756650907, 0.5474675142217319] [0.4514688196983951, 0.4391248372732914]
13 546.511 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 551.517 [0.47841405756650907, 0.5474675142217319] [0.4514688196983951, 0.4391248372732914]
13 556.52 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 561.534 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 566.637 [0.47841405756650907, 0.5474675142217319] [0.4514688196983951, 0.4391248372732914]
13 571.638 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 576.646 [0.47841405756650907, 0.5474675142217319] [0.4514688196983951, 0.4391248372732914]
13 581.651 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 586.655 [0.47841405756650907, 0.5474675142217319] [0.4514688196983951, 0.4391248372732914]
13 591.664 [0.5042854807120496, 0.5237097791916964] [0.4514688196983951, 0.4391248372732914]
13 596.669 [0.4938771839760779, 0.5340182244440942] [0.4514688196983951, 0.4391248372732914]
