ID TIME ESTIMATE W B S1 S2 S3
8 85.947 0.272 43 116 0.0 0.0 0.0
8 87.949 0.267 43 119 0.0 0.0 0.0
8 89.911 0.262 43 122 0.0 0.0 0.0
8 90.947 0.257 43 125 0.0 0.0 0.0
8 92.943 0.265 45 126 1.0 0.7490196078431373 0.0
8 94.934 0.277 48 126 1.0 1.0 1.0
8 95.952 0.289 51 126 0.7490196078431373 1.0 1.0
8 97.946 0.285 51 129 0.0 0.0 0.0
8 99.934 0.28 51 132 0.0 0.0 0.0
8 101.913 0.275 51 135 0.0 0.0 0.0
8 102.948 0.271 51 138 0.0 0.0 0.0
8 104.911 0.267 51 141 0.0 0.0 0.0
8 105.949 0.278 54 141 1.0 1.0 1.0
8 107.923 0.279 55 143 0.0 0.0 1.0
8 109.928 0.29 58 143 0.24313725490196078 1.0 1.0
8 110.941 0.285 58 146 0.0 0.0 0.0
8 112.914 0.281 58 149 0.0 0.0 0.0
8 113.938 0.277 58 152 0.0 0.0 0.0
8 114.955 0.273 58 155 0.0 0.0 0.0
8 116.938 0.279 60 156 1.0 1.0 0.0
8 117.946 0.275 60 159 0.0 0.0 0.0
8 119.939 0.271 60 162 0.0 0.0 0.0
8 121.942 0.268 60 165 0.0 0.0 0.0
8 123.947 0.273 62 166 0.0 1.0 1.0
8 125.931 0.269 62 169 0.0 0.0 0.0
8 127.917 0.266 62 172 0.0 0.0 0.0
8 128.95 0.263 62 175 0.0 0.0 0.0
8 130.946 0.259 62 178 0.0 0.0 0.0
8 132.933 0.256 62 181 0.0 0.0 0.0
8 133.94 0.253 62 184 0.0 0.0 0.0
8 135.946 0.25 62 187 0.0 0.0 0.0
8 136.949 0.247 62 190 0.0 0.0 0.0
8 138.957 0.244 62 193 0.0 0.0 0.0
8 140.956 0.245 63 195 0.0 0.0 1.0
8 142.927 0.242 63 198 0.0 0.0 0.0
8 144.953 0.251 66 198 1.0 1.0 1.0
8 145.956 0.248 66 201 0.0 0.0 0.0
8 147.954 0.245 66 204 0.0 0.0 0.0
8 149.951 0.254 69 204 0.24313725490196078 1.0 1.0
8 151.915 0.251 69 207 0.0 0.0 0.0
8 152.953 0.248 69 210 0.0 0.0 0.0
8 154.937 0.256 72 210 0.7490196078431373 1.0 1.0
8 155.953 0.264 75 210 1.0 1.0 1.0
8 157.941 0.261 75 213 0.0 0.0 0.0
8 159.928 0.269 78 213 1.0 1.0 1.0
8 160.949 0.266 78 216 0.0 0.0 0.0
8 161.959 0.27 80 217 0.0 0.7490196078431373 1.0
8 163.952 0.267 80 220 0.0 0.0 0.0
8 165.926 0.265 80 223 0.0 0.0 0.0
8 166.959 0.262 80 226 0.0 0.0 0.0
8 168.936 0.26 80 229 0.0 0.0 0.0
8 169.95 0.257 80 232 0.0 0.0 0.0
8 171.946 0.255 80 235 0.0 0.0 0.0
8 173.949 0.262 83 235 1.0 1.0 0.24313725490196078
8 175.951 0.266 85 236 1.0 0.7490196078431373 0.0
8 176.959 0.272 88 236 1.0 1.0 1.0
8 178.921 0.27 88 239 0.0 0.0 0.0
8 179.934 0.267 88 242 0.0 0.0 0.0
8 181.916 0.265 88 245 0.0 0.0 0.0
8 182.953 0.263 88 248 0.0 0.0 0.0
8 184.924 0.26 88 251 0.0 0.0 0.0
8 185.955 0.267 91 251 1.0 1.0 1.0
8 187.961 0.267 92 253 0.7490196078431373 0.0 0.0
8 189.93 0.274 95 253 1.0 1.0 1.0
8 190.968 0.271 95 256 0.0 0.0 0.0
8 192.952 0.269 95 259 0.0 0.0 0.0
8 194.952 0.267 95 262 0.0 0.0 0.0
8 196.919 0.265 95 265 0.0 0.0 0.0
8 197.941 0.262 95 268 0.0 0.0 0.0
8 198.946 0.268 98 268 0.24313725490196078 1.0 1.0
8 199.956 0.269 99 270 0.0 0.0 1.0
8 201.948 0.267 99 273 0.0 0.0 0.0
8 202.954 0.265 99 276 0.0 0.0 0.0
8 204.947 0.265 100 278 1.0 0.0 0.0
8 205.973 0.263 100 281 0.0 0.0 0.0
8 207.963 0.261 100 284 0.0 0.0 0.0
8 209.959 0.259 100 287 0.0 0.0 0.0
8 211.953 0.257 100 290 0.0 0.0 0.0
8 213.951 0.255 100 293 0.0 0.0 0.0
8 215.939 0.253 100 296 0.0 0.0 0.0
8 216.964 0.251 100 299 0.0 0.0 0.0
8 218.958 0.257 103 299 1.0 1.0 1.0
8 220.935 0.255 103 302 0.0 0.0 0.0
8 221.959 0.256 104 304 0.0 0.0 1.0
8 223.963 0.261 107 304 1.0 1.0 1.0
8 225.942 0.259 107 307 0.0 0.0 0.0
8 226.964 0.262 109 308 1.0 1.0 0.0
8 228.965 0.267 112 308 1.0 1.0 1.0
8 230.949 0.27 114 309 0.0 1.0 1.0
8 232.937 0.268 114 312 0.0 0.0 0.0
8 233.965 0.266 114 315 0.0 0.0 0.0
8 235.96 0.264 114 318 0.0 0.0 0.0
8 237.967 0.263 114 321 0.0 0.0 0.0
8 239.929 0.261 114 324 0.0 0.0 0.0
8 240.963 0.259 114 327 0.0 0.0 0.0
8 242.972 0.257 114 330 0.0 0.0 0.0
8 244.954 0.256 114 333 0.0 0.0 0.0
8 245.965 0.258 116 334 0.0 0.7490196078431373 1.0
8 247.96 0.263 119 334 0.24313725490196078 1.0 1.0
8 249.961 0.268 122 334 0.7490196078431373 1.0 1.0
8 250.962 0.271 124 335 1.0 1.0 0.0
8 252.938 0.271 125 337 1.0 0.0 0.0
8 253.966 0.274 127 338 1.0 1.0 0.0
8 254.977 0.272 127 341 0.0 0.0 0.0
8 256.93 0.27 127 344 0.0 0.0 0.0
8 257.946 0.268 127 347 0.0 0.0 0.0
8 258.965 0.267 127 350 0.0 0.0 0.0
8 260.932 0.265 127 353 0.0 0.0 0.0
8 261.948 0.263 127 356 0.0 0.0 0.0
8 262.968 0.262 127 359 0.0 0.0 0.0
8 264.943 0.26 127 362 0.0 0.0 0.0
8 265.956 0.259 127 365 0.0 0.0 0.0
8 266.963 0.257 127 368 0.0 0.0 0.0
8 268.938 0.256 127 371 0.0 0.0 0.0
8 269.98 0.254 127 374 0.0 0.0 0.0
8 271.956 0.252 127 377 0.0 0.0 0.0
8 272.977 0.251 127 380 0.0 0.0 0.0
8 274.963 0.253 129 381 1.0 1.0 0.0
8 276.947 0.252 129 384 0.0 0.0 0.0
8 278.959 0.25 129 387 0.0 0.0 0.0
8 280.932 0.249 129 390 0.0 0.0 0.0
8 281.96 0.248 129 393 0.0 0.0 0.0
8 283.957 0.246 129 396 0.0 0.0 0.0
8 284.972 0.249 131 397 1.0 0.7490196078431373 0.0
8 286.961 0.251 133 398 0.0 0.24313725490196078 0.7490196078431373
8 287.971 0.25 133 401 0.0 0.0 0.0
8 289.955 0.248 133 404 0.0 0.0 0.0
8 291.958 0.247 133 407 0.0 0.0 0.0
8 293.951 0.247 134 409 1.0 0.0 0.0
8 294.964 0.248 135 411 1.0 0.0 0.0
8 295.972 0.252 138 411 1.0 1.0 1.0
8 297.932 0.25 138 414 0.0 0.0 0.0
8 298.948 0.249 138 417 0.0 0.0 0.0
8 300.968 0.248 138 420 0.0 0.0 0.0
8 302.935 0.246 138 423 0.0 0.0 0.0
8 303.975 0.245 138 426 0.0 0.0 0.0
8 305.964 0.244 138 429 0.0 0.0 0.0
8 307.956 0.246 140 430 0.0 1.0 1.0
8 309.945 0.245 140 433 0.0 0.0 0.0
8 310.972 0.244 140 436 0.0 0.0 0.0
8 312.958 0.246 142 437 0.0 0.7490196078431373 1.0
8 314.934 0.244 142 440 0.0 0.0 0.0
8 315.964 0.247 144 441 1.0 1.0 0.0
8 317.96 0.245 144 444 0.0 0.0 0.0
8 319.97 0.244 144 447 0.0 0.0 0.0
8 321.936 0.245 145 449 0.0 0.0 1.0
8 322.97 0.243 145 452 0.0 0.0 0.0
8 324.96 0.247 148 452 1.0 1.0 1.0
8 325.968 0.248 149 454 0.7490196078431373 0.0 0.0
8 327.957 0.248 150 456 1.0 0.0 0.0
8 328.977 0.247 150 459 0.0 0.0 0.0
8 330.942 0.246 150 462 0.0 0.0 0.0
8 331.967 0.244 150 465 0.0 0.0 0.0
8 333.933 0.243 150 468 0.0 0.0 0.0
8 334.97 0.247 153 468 0.24313725490196078 0.24313725490196078 0.24313725490196078
8 336.966 0.246 153 471 0.0 0.0 0.0
8 337.97 0.244 153 474 0.0 0.0 0.0
8 339.977 0.243 153 477 0.0 0.0 0.0
8 340.978 0.245 155 478 1.0 1.0 0.0
8 342.94 0.247 157 479 0.0 1.0 1.0
8 343.965 0.246 157 482 0.0 0.0 0.0
8 345.938 0.247 158 484 1.0 0.0 0.0
8 346.96 0.25 161 484 1.0 1.0 0.24313725490196078
8 347.966 0.249 161 487 0.0 0.0 0.0
8 349.958 0.248 161 490 0.0 0.0 0.0
8 351.975 0.251 164 490 1.0 1.0 1.0
8 353.979 0.25 164 493 0.0 0.0 0.0
8 355.942 0.249 164 496 0.0 0.0 0.0
8 356.963 0.252 167 496 1.0 1.0 0.24313725490196078
8 358.973 0.256 170 496 1.0 1.0 1.0
8 360.976 0.259 173 496 1.0 1.0 1.0
8 362.945 0.258 173 499 0.0 0.0 0.0
8 363.977 0.257 173 502 0.0 0.0 0.0
8 365.959 0.256 173 505 0.0 0.0 0.0
8 367.944 0.254 173 508 0.0 0.0 0.0
8 368.987 0.258 176 508 1.0 1.0 1.0
8 370.974 0.257 176 511 0.0 0.0 0.0
8 372.978 0.255 176 514 0.0 0.0 0.0
8 373.979 0.254 176 517 0.0 0.0 0.0
8 375.94 0.253 176 520 0.0 0.0 0.0
8 376.989 0.252 176 523 0.0 0.0 0.0
8 378.947 0.255 179 523 1.0 1.0 1.0
8 380.971 0.258 182 523 1.0 1.0 1.0
8 382.976 0.257 182 526 0.0 0.0 0.0
8 384.95 0.261 185 526 1.0 1.0 1.0
8 385.983 0.261 186 528 0.0 0.0 0.1803921568627451
8 387.956 0.263 188 529 1.0 0.7490196078431373 0.0
8 388.966 0.266 191 529 1.0 1.0 1.0
8 389.98 0.269 194 529 0.7490196078431373 1.0 1.0
8 391.95 0.268 194 532 0.0 0.0 0.0
8 392.97 0.269 196 533 1.0 1.0 0.0
8 394.966 0.271 198 534 1.0 0.24313725490196078 0.0
8 396.936 0.271 199 536 0.24313725490196078 0.0 0.0
8 397.977 0.27 199 539 0.0 0.0 0.0
8 399.982 0.269 199 542 0.0 0.0 0.0
8 401.971 0.268 199 545 0.0 0.0 0.0
8 403.947 0.267 199 548 0.0 0.0 0.0
8 404.98 0.27 202 548 1.0 1.0 1.0
8 407.007 0.269 202 551 0.0 0.0 0.0
8 408.964 0.268 202 554 0.0 0.0 0.0
8 409.976 0.268 203 556 0.0 0.0 1.0
8 411.984 0.269 205 557 0.0 1.0 1.0
8 413.98 0.272 208 557 1.0 1.0 1.0
8 415.941 0.271 208 560 0.0 0.0 0.0
8 416.975 0.27 208 563 0.0 0.0 0.0
8 418.993 0.269 208 566 0.0 0.0 0.0
8 420.945 0.269 209 568 0.0 0.0 1.0
8 421.987 0.272 212 568 1.0 1.0 1.0
8 423.954 0.271 212 571 0.0 0.0 0.0
8 426.015 0.27 212 574 0.0 0.0 0.0
8 427.947 0.269 212 577 0.0 0.0 0.0
8 428.979 0.268 212 580 0.0 0.0 0.0
8 430.951 0.271 215 580 1.0 1.0 1.0
8 432.985 0.27 215 583 0.0 0.0 0.0
8 434.946 0.272 218 583 1.0 1.0 1.0
8 435.949 0.274 220 584 1.0 1.0 0.0
8 436.973 0.275 222 585 0.0 1.0 1.0
8 438.974 0.278 225 585 1.0 1.0 1.0
8 440.988 0.279 227 586 1.0 1.0 0.0
8 443.081 0.282 230 586 1.0 1.0 1.0
8 444.978 0.285 233 586 1.0 1.0 1.0
8 445.986 0.285 234 588 1.0 0.0 0.0
8 447.977 0.285 235 590 1.0 0.0 0.0
8 449.978 0.284 235 593 0.0 0.0 0.0
8 451.949 0.283 235 596 0.0 0.0 0.0
8 452.99 0.284 237 597 0.0 1.0 1.0
8 454.972 0.287 240 597 1.0 1.0 0.7490196078431373
8 456.98 0.286 240 600 0.0 0.0 0.0
8 457.987 0.285 240 603 0.0 0.0 0.0
8 459.979 0.284 240 606 0.0 0.0 0.0
8 461.016 0.283 240 609 0.0 0.0 0.0
8 463.003 0.282 240 612 0.0 0.0 0.0
8 464.975 0.284 243 612 1.0 1.0 1.0
8 465.981 0.283 243 615 0.0 0.0 0.0
8 466.99 0.282 243 618 0.0 0.0 0.0
8 468.977 0.282 243 621 0.0 0.0 0.0
8 470.956 0.281 243 624 0.0 0.0 0.0
8 471.979 0.28 243 627 0.0 0.0 0.0
8 472.989 0.282 246 627 0.7490196078431373 1.0 1.0
8 474.042 0.284 249 627 1.0 1.0 1.0
8 475.938 0.284 249 630 0.0 0.0 0.0
8 476.983 0.283 249 633 0.0 0.0 0.0
8 478.022 0.285 252 633 1.0 1.0 1.0
8 479.966 0.284 252 636 0.0 0.0 0.0
8 480.987 0.283 252 639 0.0 0.0 0.0
8 482.956 0.282 252 642 0.0 0.0 0.0
8 483.979 0.281 252 645 0.0 0.0 0.0
8 485.987 0.282 254 646 0.0 1.0 1.0
8 487.969 0.282 254 649 0.0 0.0 0.0
8 488.972 0.281 254 652 0.0 0.0 0.0
8 490.994 0.28 254 655 0.0 0.0 0.0
8 492.013 0.279 254 658 0.0 0.0 0.0
8 493.974 0.278 254 661 0.0 0.0 0.0
8 495.981 0.277 254 664 0.0 0.0 0.0
8 497.96 0.278 256 665 1.0 1.0 0.0
8 499.976 0.277 256 668 0.0 0.0 0.0
8 500.982 0.276 256 671 0.0 0.0 0.0
8 502.993 0.276 256 674 0.0 0.0 0.0
8 504.976 0.275 256 677 0.0 0.0 0.0
8 505.978 0.274 256 680 0.0 0.0 0.0
8 507.979 0.273 256 683 0.0 0.0 0.0
8 509.054 0.272 256 686 0.0 0.0 0.0
8 510.989 0.273 258 687 0.0 1.0 1.0
8 512.997 0.272 258 690 0.0 0.0 0.0
8 514.974 0.273 259 692 0.24313725490196078 0.0 0.0
8 516.991 0.273 260 694 0.0 0.0 0.7490196078431373
8 518.954 0.272 260 697 0.0 0.0 0.0
8 519.98 0.271 260 700 0.0 0.0 0.0
8 520.989 0.27 260 703 0.0 0.0 0.0
8 523.006 0.269 260 706 0.0 0.0 0.0
8 524.967 0.27 261 708 0.0 0.0 1.0
8 525.993 0.269 261 711 0.0 0.0 0.0
8 527.95 0.268 261 714 0.0 0.0 0.0
8 528.995 0.267 261 717 0.0 0.0 0.0
8 530.954 0.266 261 720 0.0 0.0 0.0
8 532.006 0.265 261 723 0.0 0.0 0.0
8 533.986 0.265 261 726 0.0 0.0 0.0
8 535.96 0.267 264 726 1.0 1.0 1.0
8 536.991 0.267 265 728 0.0 0.0 1.0
8 538.995 0.266 265 731 0.0 0.0 0.0
8 540.99 0.268 267 732 0.0 0.7490196078431373 1.0
8 542.957 0.267 267 735 0.0 0.0 0.0
8 543.992 0.266 267 738 0.0 0.0 0.0
8 545.994 0.265 267 741 0.0 0.0 0.0
8 547.96 0.267 270 741 1.0 1.0 1.0
8 549.003 0.269 273 741 0.24313725490196078 0.24313725490196078 0.24313725490196078
8 550.987 0.27 274 743 0.0 0.0 0.24313725490196078
8 552.0 0.269 274 746 0.0 0.0 0.0
8 553.996 0.268 274 749 0.0 0.0 0.0
8 555.987 0.267 274 752 0.0 0.0 0.0
8 557.982 0.267 274 755 0.0 0.0 0.0
8 558.995 0.266 274 758 0.0 0.0 0.0
8 560.966 0.265 274 761 0.0 0.0 0.0
8 562.015 0.264 274 764 0.0 0.0 0.0
8 563.062 0.264 275 766 0.0 0.0 1.0
8 564.957 0.264 275 769 0.0 0.0 0.0
8 565.989 0.263 275 772 0.0 0.0 0.0
8 567.985 0.262 275 775 0.0 0.0 0.0
8 569.993 0.264 278 775 1.0 1.0 1.0
8 571.995 0.263 278 778 0.0 0.0 0.0
8 573.99 0.263 278 781 0.0 0.0 0.0
8 575.996 0.262 278 784 0.0 0.0 0.0
8 577.977 0.264 281 784 1.0 1.0 1.0
8 579.051 0.263 281 787 0.0 0.0 0.0
8 580.979 0.263 281 790 0.0 0.0 0.0
8 581.994 0.262 281 793 0.0 0.0 0.0
8 583.96 0.261 281 796 0.0 0.0 0.0
8 584.994 0.26 281 799 0.0 0.0 0.0
8 586.99 0.26 281 802 0.0 0.0 0.0
8 587.994 0.259 281 805 0.0 0.0 0.0
8 589.997 0.258 281 808 0.0 0.0 0.0
8 592.007 0.258 281 811 0.0 0.0 0.0
8 593.986 0.257 281 814 0.0 0.0 0.0
8 595.011 0.256 281 817 0.0 0.0 0.0
8 596.998 0.258 284 817 1.0 1.0 1.0
8 598.985 0.257 284 820 0.0 0.0 0.0
8 600.002 0.257 284 823 0.0 0.0 0.0
8 602.0 0.256 284 826 0.0 0.0 0.0
8 603.967 0.258 287 826 1.0 1.0 1.0
8 605.995 0.257 287 829 0.0 0.0 0.0
8 607.959 0.257 287 832 0.0 0.0 0.0
8 608.969 0.256 287 835 0.0 0.0 0.0
8 609.998 0.258 290 835 1.0 1.0 1.0
8 611.991 0.257 290 838 0.0 0.0 0.0
8 613.982 0.257 290 841 0.0 0.0 0.0
8 615.996 0.256 290 844 0.0 0.0 0.0
8 617.97 0.255 290 847 0.0 0.0 0.0
8 619.0 0.255 290 850 0.0 0.0 0.0
8 620.993 0.254 290 853 0.0 0.0 0.0
8 622.995 0.253 290 856 0.0 0.0 0.0
8 624.965 0.253 290 859 0.0 0.0 0.0
8 625.999 0.252 290 862 0.0 0.0 0.0
8 627.999 0.251 290 865 0.0 0.0 0.0
8 629.982 0.251 290 868 0.0 0.0 0.0
8 631.002 0.251 291 870 0.0 0.0 0.24313725490196078
8 632.055 0.25 291 873 0.0 0.0 0.0
8 633.986 0.25 292 875 0.24313725490196078 0.0 0.0
8 634.997 0.252 295 875 1.0 1.0 1.0
8 636.964 0.252 295 878 0.0 0.0 0.0
8 637.986 0.251 295 881 0.0 0.0 0.0
8 639.994 0.25 295 884 0.0 0.0 0.0
8 641.996 0.25 295 887 0.0 0.0 0.0
8 643.0 0.249 295 890 0.0 0.0 0.0
8 645.006 0.249 295 893 0.0 0.0 0.0
8 647.007 0.25 297 894 1.0 1.0 0.0
8 648.966 0.249 297 897 0.0 0.0 0.0
8 649.997 0.248 297 900 0.0 0.0 0.0
8 651.989 0.248 297 903 0.0 0.0 0.0
8 653.992 0.247 297 906 0.0 0.0 0.0
8 655.01 0.246 297 909 0.0 0.0 0.0
8 656.987 0.246 297 912 0.0 0.0 0.0
8 658.995 0.248 300 912 1.0 1.0 0.24313725490196078
8 660.969 0.247 300 915 0.0 0.0 0.0
8 661.998 0.247 300 918 0.0 0.0 0.0
8 664.0 0.246 300 921 0.0 0.0 0.0
8 666.01 0.245 300 924 0.0 0.0 0.0
8 667.974 0.245 300 927 0.0 0.0 0.0
8 669.004 0.244 300 930 0.0 0.0 0.0
8 671.003 0.244 300 933 0.0 0.0 0.0
8 672.961 0.245 302 934 1.0 0.24313725490196078 0.0
8 673.999 0.244 302 937 0.0 0.0 0.0
8 675.997 0.243 302 940 0.0 0.0 0.0
8 677.98 0.243 302 943 0.0 0.0 0.0
8 678.999 0.242 302 946 0.0 0.0 0.0
8 681.002 0.242 302 949 0.0 0.0 0.0
8 683.014 0.241 302 952 0.0 0.0 0.0
8 684.975 0.241 303 954 0.0 0.0 0.5764705882352941
8 686.007 0.243 306 954 1.0 1.0 1.0
8 688.0 0.242 306 957 0.0 0.0 0.0
8 689.002 0.242 306 960 0.0 0.0 0.0
8 690.986 0.244 309 960 1.0 1.0 1.0
8 692.009 0.244 310 962 1.0 0.0 0.0
8 693.015 0.246 313 962 1.0 1.0 1.0
8 694.968 0.246 314 964 0.0 0.24313725490196078 0.0
8 696.01 0.248 317 964 1.0 1.0 1.0
8 698.012 0.248 318 966 1.0 0.0 0.0
8 699.992 0.247 318 969 0.0 0.0 0.0
8 701.969 0.247 318 972 0.0 0.0 0.0
8 703.015 0.246 318 975 0.0 0.0 0.0
8 704.99 0.248 321 975 1.0 1.0 1.0
8 707.013 0.249 323 976 1.0 1.0 0.0
8 708.972 0.248 323 979 0.0 0.0 0.0
8 710.008 0.248 323 982 0.0 0.0 0.0
8 712.044 0.249 326 982 1.0 1.0 1.0
8 713.975 0.249 326 985 0.0 0.0 0.0
8 715.011 0.248 326 988 0.0 0.0 0.0
8 717.004 0.248 327 990 0.24313725490196078 0.0 0.0
8 718.989 0.248 327 993 0.0 0.0 0.0
8 720.003 0.247 327 996 0.0 0.0 0.0
8 721.97 0.247 327 999 0.0 0.0 0.0
8 722.995 0.246 327 1002 0.0 0.0 0.0
8 725.0 0.246 327 1005 0.0 0.0 0.0
8 727.01 0.245 327 1008 0.0 0.0 0.0
8 728.988 0.245 327 1011 0.0 0.0 0.0
8 730.966 0.244 327 1014 0.0 0.0 0.0
8 732.007 0.243 327 1017 0.0 0.0 0.0
8 733.973 0.243 327 1020 0.0 0.0 0.0
8 734.991 0.242 327 1023 0.0 0.0 0.0
8 736.005 0.243 328 1025 0.7490196078431373 0.0 0.0
8 737.016 0.243 329 1027 0.24313725490196078 0.0 0.0
8 738.974 0.242 329 1030 0.0 0.0 0.0
8 739.98 0.242 329 1033 0.0 0.0 0.0
8 741.023 0.241 329 1036 0.0 0.0 0.0
8 742.976 0.241 329 1039 0.0 0.0 0.0
8 744.005 0.24 329 1042 0.0 0.0 0.0
8 745.974 0.241 331 1043 0.0 1.0 1.0
8 746.976 0.241 332 1045 0.0 0.0 1.0
8 747.991 0.242 334 1046 1.0 1.0 0.0
8 749.011 0.243 336 1047 1.0 1.0 0.0
8 751.006 0.243 336 1050 0.0 0.0 0.0
8 753.007 0.242 336 1053 0.0 0.0 0.0
8 754.973 0.242 336 1056 0.0 0.0 0.0
8 757.002 0.241 336 1059 0.0 0.0 0.0
8 759.011 0.243 339 1059 1.0 1.0 1.0
8 760.974 0.244 341 1060 0.0 1.0 1.0
8 762.003 0.244 342 1062 1.0 0.0 0.0
8 763.012 0.244 343 1064 1.0 0.0 0.0
8 765.006 0.245 345 1065 0.0 1.0 1.0
8 766.98 0.244 345 1068 0.0 0.0 0.0
8 768.014 0.244 345 1071 0.0 0.0 0.0
8 769.993 0.244 346 1073 0.0 0.0 1.0
8 771.006 0.243 346 1076 0.0 0.0 0.0
8 773.0 0.245 349 1076 1.0 1.0 1.0
8 774.012 0.246 351 1077 0.24313725490196078 0.24313725490196078 0.0
8 775.972 0.248 354 1077 1.0 1.0 1.0
8 776.994 0.249 357 1077 1.0 1.0 1.0
8 778.002 0.251 360 1077 1.0 1.0 1.0
8 780.012 0.25 360 1080 0.0 0.0 0.0
8 782.009 0.25 360 1083 0.0 0.0 0.0
8 783.981 0.249 360 1086 0.0 0.0 0.0
8 784.995 0.249 360 1089 0.0 0.0 0.0
8 786.012 0.249 362 1090 0.0 1.0 1.0
8 787.969 0.25 363 1092 1.0 0.0 0.0
8 789.012 0.251 365 1093 1.0 0.7490196078431373 0.0
8 790.993 0.251 366 1095 0.0 0.0 1.0
8 792.01 0.252 369 1095 1.0 1.0 1.0
8 794.023 0.252 370 1097 0.0 0.0 1.0
8 795.987 0.253 372 1098 0.0 0.7490196078431373 1.0
8 797.02 0.253 372 1101 0.0 0.0 0.0
8 799.0 0.253 373 1103 0.0 0.0 1.0
8 801.016 0.254 376 1103 0.7490196078431373 1.0 1.0
8 802.988 0.254 376 1106 0.0 0.0 0.0
8 804.023 0.253 376 1109 0.0 0.0 0.0
8 806.001 0.254 377 1111 0.24313725490196078 0.0 0.0
8 807.018 0.254 379 1112 1.0 1.0 0.0
8 809.001 0.255 381 1113 1.0 0.24313725490196078 0.0
8 811.019 0.255 381 1116 0.0 0.0 0.0
8 812.988 0.254 381 1119 0.0 0.0 0.0
8 814.975 0.254 381 1122 0.0 0.0 0.0
8 816.031 0.253 381 1125 0.0 0.0 0.0
8 817.992 0.253 381 1128 0.0 0.0 0.0
8 819.012 0.252 381 1131 0.0 0.0 0.0
8 821.01 0.252 381 1134 0.0 0.0 0.0
8 823.007 0.253 384 1134 1.0 1.0 1.0
8 824.986 0.253 384 1137 0.0 0.0 0.0
8 826.013 0.252 384 1140 0.0 0.0 0.0
8 827.023 0.254 387 1140 1.0 1.0 1.0
8 828.983 0.255 390 1140 1.0 1.0 1.0
8 830.022 0.257 393 1140 1.0 1.0 1.0
8 831.988 0.256 393 1143 0.0 0.0 0.0
8 833.021 0.256 393 1146 0.0 0.0 0.0
8 835.017 0.255 393 1149 0.0 0.0 0.0
8 836.997 0.255 393 1152 0.0 0.0 0.0
8 838.025 0.254 393 1155 0.0 0.0 0.0
8 840.009 0.254 393 1158 0.0 0.0 0.0
8 842.009 0.253 393 1161 0.0 0.0 0.0
8 843.975 0.253 393 1164 0.0 0.0 0.0
8 845.021 0.252 393 1167 0.0 0.0 0.0
8 846.043 0.252 393 1170 0.0 0.0 0.0
8 847.996 0.251 393 1173 0.0 0.0 0.0
