ID TIME pos
10 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 335.829 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 340.837 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 345.843 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 350.847 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 355.854 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 360.862 [-0.2613922444397266, -0.4814056895543803] [-0.3627042145495745, -0.3886294839370129]
10 365.871 [-0.26137224443972656, -0.48140184340053416] [-0.3627042145495745, -0.3886294839370129]
10 370.874 [-0.26137224443972656, -0.48140184340053416] [-0.3627042145495745, -0.3886294839370129]
10 375.881 [-0.2613445521320343, -0.48136722801591875] [-0.3627042145495745, -0.3886294839370129]
10 380.886 [-0.2613445521320343, -0.48136722801591875] [-0.3627042145495745, -0.3886294839370129]
10 385.894 [-0.2613445521320343, -0.48136722801591875] [-0.3627042145495745, -0.3886294839370129]
10 390.901 [-0.26147839828588043, -0.48066722801591866] [-0.3627042145495745, -0.3886294839370129]
10 395.908 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 400.914 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 405.921 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 410.928 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 415.934 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 420.941 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 425.948 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 430.954 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 435.961 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 440.966 [-0.2614807059781881, -0.4806433818620726] [-0.3627042145495745, -0.3886294839370129]
10 446.073 [-0.26572916751664966, -0.4819772280159187] [-0.3627042145495745, -0.3886294839370129]
10 451.081 [-0.2665092269797461, -0.48152242601478173] [-0.3627042145495745, -0.3886294839370129]
10 456.089 [-0.2665135126940318, -0.4815174260147817] [-0.3627042145495745, -0.3886294839370129]
10 461.097 [-0.26659779840831754, -0.4816109974433531] [-0.3627042145495745, -0.3886294839370129]
10 466.098 [-0.26648065555117467, -0.48158314030049604] [-0.3627042145495745, -0.3886294839370129]
10 471.106 [-0.2668242269797461, -0.48155171172906747] [-0.3627042145495745, -0.3886294839370129]
10 476.117 [-0.26730527851442965, -0.478368264280463] [-0.3627042145495745, -0.3886294839370129]
10 481.126 [-0.26732327851442966, -0.478324264280463] [-0.3627042145495745, -0.3886294839370129]
10 486.126 [-0.267326611847763, -0.47830959761379627] [-0.3627042145495745, -0.3886294839370129]
10 491.137 [-0.26733461184776297, -0.4782909309471296] [-0.3627042145495745, -0.3886294839370129]
10 496.138 [-0.2673359451810963, -0.4782909309471296] [-0.3627042145495745, -0.3886294839370129]
10 501.145 [-0.2673359451810963, -0.4782909309471296] [-0.3627042145495745, -0.3886294839370129]
10 506.154 [-0.2673399451810964, -0.47829893094712955] [-0.3627042145495745, -0.3886294839370129]
10 511.159 [-0.2673399451810964, -0.4782922642804629] [-0.3627042145495745, -0.3886294839370129]
10 516.165 [-0.26734994518109634, -0.47826893094712963] [-0.3627042145495745, -0.3886294839370129]
10 521.172 [-0.267342611847763, -0.478262264280463] [-0.3627042145495745, -0.3886294839370129]
10 526.178 [-0.26741927851442965, -0.4782129309471296] [-0.3627042145495745, -0.3886294839370129]
10 531.185 [-0.26741927851442965, -0.4782129309471296] [-0.3627042145495745, -0.3886294839370129]
10 536.197 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 541.2 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 546.207 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 551.213 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 556.22 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 561.228 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 566.235 [-0.26745794518109633, -0.4782055976137963] [-0.3627042145495745, -0.3886294839370129]
10 571.239 [-0.26745261184776303, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
10 576.249 [-0.2674532785144297, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
10 581.253 [-0.2674532785144297, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
10 586.26 [-0.2674532785144297, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
10 591.266 [-0.2674532785144297, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
10 596.278 [-0.2674532785144297, -0.4782082642804629] [-0.3627042145495745, -0.3886294839370129]
