ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 120.948 [-0.3739127173415072, -0.4147548292788635] [-0.3627042145495745, -0.3886294839370129]
14 125.955 [-0.3740518082505981, -0.414710283824318] [-0.3627042145495745, -0.3886294839370129]
14 130.965 [-0.36941415756304824, -0.41232609350562494] [-0.3627042145495745, -0.3886294839370129]
14 135.966 [-0.36964999089638156, -0.4125519268389582] [-0.3627042145495745, -0.3886294839370129]
14 140.977 [-0.3661330685197368, -0.41114177862057677] [-0.3627042145495745, -0.3886294839370129]
14 145.979 [-0.3663861454428138, -0.4114948555436537] [-0.3627042145495745, -0.3886294839370129]
14 150.992 [-0.3664122992889676, -0.4117402401590384] [-0.3627042145495745, -0.3886294839370129]
14 156.091 [-0.3664122992889676, -0.4117402401590384] [-0.3627042145495745, -0.3886294839370129]
14 161.097 [-0.3664122992889676, -0.4117402401590384] [-0.3627042145495745, -0.3886294839370129]
14 166.103 [-0.36439642076832707, -0.4107530801476784] [-0.3627042145495745, -0.3886294839370129]
14 171.109 [-0.3643307064826128, -0.41032950871910695] [-0.3627042145495745, -0.3886294839370129]
14 176.116 [-0.36431927791118424, -0.4105673658619642] [-0.3627042145495745, -0.3886294839370129]
14 181.119 [-0.3649721350540414, -0.41161308014767845] [-0.3627042145495745, -0.3886294839370129]
14 186.125 [-0.36500784933975566, -0.4118930801476784] [-0.3627042145495745, -0.3886294839370129]
14 191.132 [-0.3652971350540414, -0.41229593729053554] [-0.3627042145495745, -0.3886294839370129]
14 196.137 [-0.3653328493397557, -0.41228808014767837] [-0.3627042145495745, -0.3886294839370129]
14 201.141 [-0.36535499219689843, -0.4123059372905355] [-0.3627042145495745, -0.3886294839370129]
14 206.158 [-0.36535499219689843, -0.4123059372905355] [-0.3627042145495745, -0.3886294839370129]
14 211.164 [-0.36535499219689843, -0.4123059372905355] [-0.3627042145495745, -0.3886294839370129]
14 216.166 [-0.3653542779111842, -0.4123123658619641] [-0.3627042145495745, -0.3886294839370129]
14 221.176 [-0.36542499219689845, -0.41242522300482126] [-0.3627042145495745, -0.3886294839370129]
14 226.179 [-0.3664271350540414, -0.41250236586196415] [-0.3627042145495745, -0.3886294839370129]
14 231.189 [-0.3664271350540414, -0.41250236586196415] [-0.3627042145495745, -0.3886294839370129]
14 236.196 [-0.3664271350540414, -0.41250236586196415] [-0.3627042145495745, -0.3886294839370129]
14 241.206 [-0.3664321350540414, -0.41250308014767845] [-0.3627042145495745, -0.3886294839370129]
14 246.209 [-0.36694356362546987, -0.41324950871910693] [-0.3627042145495745, -0.3886294839370129]
14 251.221 [-0.3670207064826127, -0.41331808014767846] [-0.3627042145495745, -0.3886294839370129]
14 256.227 [-0.36752356362546995, -0.41384093729053556] [-0.3627042145495745, -0.3886294839370129]
14 261.229 [-0.3675285636254699, -0.41384593729053554] [-0.3627042145495745, -0.3886294839370129]
14 266.235 [-0.36753356362546985, -0.41385093729053557] [-0.3627042145495745, -0.3886294839370129]
14 271.244 [-0.3648499927171053, -0.4133208748044998] [-0.3627042145495745, -0.3886294839370129]
14 276.251 [-0.36487932605043855, -0.4133515414711665] [-0.3627042145495745, -0.3886294839370129]
14 281.258 [-0.3652333260504385, -0.4136075414711665] [-0.3627042145495745, -0.3886294839370129]
14 286.266 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 291.274 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 296.276 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 301.29 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 306.291 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 311.298 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 316.301 [-0.3655353260504386, -0.4139155414711665] [-0.3627042145495745, -0.3886294839370129]
14 321.312 [-0.36566799271710526, -0.4140275414711665] [-0.3627042145495745, -0.3886294839370129]
14 326.313 [-0.36585065938377187, -0.41419154147116655] [-0.3627042145495745, -0.3886294839370129]
14 331.325 [-0.36593732605043855, -0.4142935414711666] [-0.3627042145495745, -0.3886294839370129]
14 336.428 [-0.3660573260504386, -0.41441220813783314] [-0.3627042145495745, -0.3886294839370129]
14 341.442 [-0.3664279927171052, -0.41474420813783325] [-0.3627042145495745, -0.3886294839370129]
14 346.548 [-0.3664293260504386, -0.4147462081378332] [-0.3627042145495745, -0.3886294839370129]
14 351.639 [-0.3665779927171052, -0.4148702081378332] [-0.3627042145495745, -0.3886294839370129]
14 356.644 [-0.36659332605043854, -0.41488420813783317] [-0.3627042145495745, -0.3886294839370129]
14 361.651 [-0.36659332605043854, -0.41488420813783317] [-0.3627042145495745, -0.3886294839370129]
14 366.657 [-0.3666299927171053, -0.4149875414711666] [-0.3627042145495745, -0.3886294839370129]
14 371.664 [-0.36663999271710523, -0.41499954147116663] [-0.3627042145495745, -0.3886294839370129]
14 376.669 [-0.36663999271710523, -0.41499954147116663] [-0.3627042145495745, -0.3886294839370129]
14 381.675 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 386.682 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 391.688 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 396.694 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 401.7 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 406.708 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 411.713 [-0.36664132605043864, -0.41500087480449993] [-0.3627042145495745, -0.3886294839370129]
14 416.719 [-0.3671479927171053, -0.4152955414711666] [-0.3627042145495745, -0.3886294839370129]
14 421.732 [-0.36780399271710523, -0.41570687480449986] [-0.3627042145495745, -0.3886294839370129]
14 426.734 [-0.36781265938377194, -0.4157135414711665] [-0.3627042145495745, -0.3886294839370129]
14 431.74 [-0.36877932605043856, -0.41646287480449984] [-0.3627042145495745, -0.3886294839370129]
14 436.745 [-0.36929999271710534, -0.41692220813783326] [-0.3627042145495745, -0.3886294839370129]
14 441.752 [-0.36930932605043865, -0.41693154147116657] [-0.3627042145495745, -0.3886294839370129]
14 446.758 [-0.36939199271710527, -0.41703287480449985] [-0.3627042145495745, -0.3886294839370129]
14 451.765 [-0.36939999271710533, -0.4170382081378332] [-0.3627042145495745, -0.3886294839370129]
14 456.779 [-0.3713439927171053, -0.41865887480449987] [-0.3627042145495745, -0.3886294839370129]
14 461.895 [-0.37194399271710527, -0.41919220813783314] [-0.3627042145495745, -0.3886294839370129]
14 466.997 [-0.37195932605043863, -0.4192062081378332] [-0.3627042145495745, -0.3886294839370129]
14 472.001 [-0.3724353260504386, -0.41959220813783316] [-0.3627042145495745, -0.3886294839370129]
14 477.013 [-0.37248132605043865, -0.4196268748044999] [-0.3627042145495745, -0.3886294839370129]
14 482.014 [-0.37248132605043865, -0.4196268748044999] [-0.3627042145495745, -0.3886294839370129]
14 487.018 [-0.37248132605043865, -0.4196268748044999] [-0.3627042145495745, -0.3886294839370129]
14 492.028 [-0.3724819927171053, -0.4196268748044999] [-0.3627042145495745, -0.3886294839370129]
14 497.032 [-0.3725559927171052, -0.4196875414711665] [-0.3627042145495745, -0.3886294839370129]
14 502.044 [-0.37257665938377194, -0.41970420813783316] [-0.3627042145495745, -0.3886294839370129]
14 507.047 [-0.37263999271710524, -0.4197448748044998] [-0.3627042145495745, -0.3886294839370129]
14 512.053 [-0.37290465938377193, -0.42000354147116653] [-0.3627042145495745, -0.3886294839370129]
14 517.063 [-0.37314399271710524, -0.42013220813783314] [-0.3627042145495745, -0.3886294839370129]
14 522.065 [-0.37424332605043864, -0.42097420813783315] [-0.3627042145495745, -0.3886294839370129]
14 527.083 [-0.37435065938377193, -0.4210688748044999] [-0.3627042145495745, -0.3886294839370129]
14 532.087 [-0.37435065938377193, -0.4210688748044999] [-0.3627042145495745, -0.3886294839370129]
14 537.089 [-0.374444659383772, -0.42113754147116655] [-0.3627042145495745, -0.3886294839370129]
14 542.096 [-0.3744453260504387, -0.42113754147116655] [-0.3627042145495745, -0.3886294839370129]
14 547.106 [-0.3745053260504386, -0.42118554147116655] [-0.3627042145495745, -0.3886294839370129]
14 552.108 [-0.3745053260504386, -0.42118554147116655] [-0.3627042145495745, -0.3886294839370129]
14 557.12 [-0.3745053260504386, -0.42118554147116655] [-0.3627042145495745, -0.3886294839370129]
14 562.22 [-0.3745053260504386, -0.42118554147116655] [-0.3627042145495745, -0.3886294839370129]
14 567.225 [-0.3745059927171053, -0.42118554147116655] [-0.3627042145495745, -0.3886294839370129]
14 572.243 [-0.3745753260504386, -0.42123887480449984] [-0.3627042145495745, -0.3886294839370129]
14 577.247 [-0.3745753260504386, -0.42123887480449984] [-0.3627042145495745, -0.3886294839370129]
14 582.251 [-0.37459665938377196, -0.42125820813783316] [-0.3627042145495745, -0.3886294839370129]
14 587.255 [-0.37459665938377196, -0.42125820813783316] [-0.3627042145495745, -0.3886294839370129]
14 592.266 [-0.37459665938377196, -0.42125820813783316] [-0.3627042145495745, -0.3886294839370129]
14 597.369 [-0.37459665938377196, -0.42125820813783316] [-0.3627042145495745, -0.3886294839370129]
