ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 255.724 [-0.35543813378647976, -0.43464826184396893] [-0.3627042145495745, -0.3886294839370129]
7 260.732 [-0.35543813378647976, -0.43464826184396893] [-0.3627042145495745, -0.3886294839370129]
7 265.741 [-0.35536396711981305, -0.43440576184396895] [-0.3627042145495745, -0.3886294839370129]
7 270.744 [-0.3553531337864797, -0.4342749285106356] [-0.3627042145495745, -0.3886294839370129]
7 275.751 [-0.3553323004531464, -0.4341940951773023] [-0.3627042145495745, -0.3886294839370129]
7 280.756 [-0.35533146711981306, -0.43419242851063555] [-0.3627042145495745, -0.3886294839370129]
7 285.766 [-0.3555098158029043, -0.43767993400981753] [-0.3627042145495745, -0.3886294839370129]
7 290.773 [-0.35567596964905823, -0.4361876263175097] [-0.3627042145495745, -0.3886294839370129]
7 295.777 [-0.35625054324555405, -0.4378056530091162] [-0.3627042145495745, -0.3886294839370129]
7 300.788 [-0.35625125753126835, -0.4377956530091162] [-0.3627042145495745, -0.3886294839370129]
7 305.793 [-0.35625125753126835, -0.4377942244376877] [-0.3627042145495745, -0.3886294839370129]
7 310.798 [-0.3562469718169826, -0.4376892244376877] [-0.3627042145495745, -0.3886294839370129]
7 315.803 [-0.3562469718169826, -0.4376727958662591] [-0.3627042145495745, -0.3886294839370129]
7 320.81 [-0.3562476861026968, -0.4375092244376875] [-0.3627042145495745, -0.3886294839370129]
7 325.817 [-0.35650340038841116, -0.436532795866259] [-0.3627042145495745, -0.3886294839370129]
7 330.824 [-0.35650482895983976, -0.43653208158054474] [-0.3627042145495745, -0.3886294839370129]
7 335.831 [-0.35650482895983976, -0.43653208158054474] [-0.3627042145495745, -0.3886294839370129]
7 340.835 [-0.35650482895983976, -0.43653208158054474] [-0.3627042145495745, -0.3886294839370129]
7 345.845 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 350.85 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 355.857 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 360.966 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 365.969 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 370.976 [-0.35628697181698266, -0.4363949387234019] [-0.3627042145495745, -0.3886294839370129]
7 375.981 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 380.983 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 385.994 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 391.002 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 396.008 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 401.014 [-0.3562812575312683, -0.4362913672948304] [-0.3627042145495745, -0.3886294839370129]
7 406.021 [-0.35622554324555405, -0.43582565300911613] [-0.3627042145495745, -0.3886294839370129]
7 411.029 [-0.3562198289598397, -0.435787795866259] [-0.3627042145495745, -0.3886294839370129]
7 416.038 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 421.047 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 426.049 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 431.056 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 436.068 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 441.075 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 446.078 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 451.084 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 456.09 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 461.094 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 466.106 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 471.109 [-0.3562191146741255, -0.4357849387234019] [-0.3627042145495745, -0.3886294839370129]
7 476.116 [-0.356170543245554, -0.435467795866259] [-0.3627042145495745, -0.3886294839370129]
7 481.122 [-0.356170543245554, -0.435467795866259] [-0.3627042145495745, -0.3886294839370129]
7 486.13 [-0.356170543245554, -0.435467795866259] [-0.3627042145495745, -0.3886294839370129]
7 491.138 [-0.356170543245554, -0.435467795866259] [-0.3627042145495745, -0.3886294839370129]
7 496.142 [-0.35595840038841114, -0.4344656530091161] [-0.3627042145495745, -0.3886294839370129]
7 501.148 [-0.35595840038841114, -0.4344656530091161] [-0.3627042145495745, -0.3886294839370129]
7 506.155 [-0.35568482895983966, -0.43354208158054475] [-0.3627042145495745, -0.3886294839370129]
7 511.163 [-0.35568482895983966, -0.43354208158054475] [-0.3627042145495745, -0.3886294839370129]
7 516.169 [-0.35568482895983966, -0.43354208158054475] [-0.3627042145495745, -0.3886294839370129]
7 521.176 [-0.35568482895983966, -0.43354208158054475] [-0.3627042145495745, -0.3886294839370129]
7 526.181 [-0.35567482895983965, -0.43299136729483045] [-0.3627042145495745, -0.3886294839370129]
7 531.193 [-0.355675543245554, -0.43297208158054473] [-0.3627042145495745, -0.3886294839370129]
7 536.196 [-0.3556726861026969, -0.432952795866259] [-0.3627042145495745, -0.3886294839370129]
7 541.199 [-0.35553411467412543, -0.4306856530091162] [-0.3627042145495745, -0.3886294839370129]
7 546.205 [-0.35552768610269686, -0.43065279586625904] [-0.3627042145495745, -0.3886294839370129]
7 551.212 [-0.35552625753126826, -0.43064351015197333] [-0.3627042145495745, -0.3886294839370129]
7 556.219 [-0.3554891146741254, -0.43028136729483046] [-0.3627042145495745, -0.3886294839370129]
7 561.226 [-0.3554876861026969, -0.4302770815805448] [-0.3627042145495745, -0.3886294839370129]
7 566.231 [-0.35549554324555394, -0.4282463672948304] [-0.3627042145495745, -0.3886294839370129]
7 571.236 [-0.35549411467412545, -0.42823565300911615] [-0.3627042145495745, -0.3886294839370129]
7 576.246 [-0.3554641146741254, -0.42801922443768753] [-0.3627042145495745, -0.3886294839370129]
7 581.255 [-0.35546268610269677, -0.42799279586625893] [-0.3627042145495745, -0.3886294839370129]
7 586.263 [-0.35546268610269677, -0.42799279586625893] [-0.3627042145495745, -0.3886294839370129]
7 591.265 [-0.35546268610269677, -0.42799279586625893] [-0.3627042145495745, -0.3886294839370129]
7 596.275 [-0.35537911467412536, -0.4273570815805447] [-0.3627042145495745, -0.3886294839370129]
