ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 285.471 [0.5857461672705495, 0.4143325740949235] [0.4514688196983951, 0.4391248372732914]
6 290.477 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 295.483 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 300.49 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 305.497 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 310.501 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 315.508 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 320.515 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 325.52 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 330.527 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 335.538 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 340.541 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 345.546 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 350.555 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 355.559 [0.5606917003623296, 0.4554475444569541] [0.4514688196983951, 0.4391248372732914]
6 360.569 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 365.574 [0.5468097859730926, 0.46984110318353867] [0.4514688196983951, 0.4391248372732914]
6 370.582 [0.5396095006038829, 0.46940257409492353] [0.4514688196983951, 0.4391248372732914]
6 375.588 [0.5623977003623297, 0.4576555444569541] [0.4514688196983951, 0.4391248372732914]
6 380.594 [0.5623977003623297, 0.4576555444569541] [0.4514688196983951, 0.4391248372732914]
6 385.603 [0.5623977003623297, 0.4576555444569541] [0.4514688196983951, 0.4391248372732914]
6 390.605 [0.5569569288302355, 0.46438253175496724] [0.4514688196983951, 0.4391248372732914]
6 395.614 [0.5623977003623297, 0.4576555444569541] [0.4514688196983951, 0.4391248372732914]
6 400.62 [0.5569569288302355, 0.46438253175496724] [0.4514688196983951, 0.4391248372732914]
6 405.629 [0.5569569288302355, 0.46438253175496724] [0.4514688196983951, 0.4391248372732914]
6 410.632 [0.5376497003623297, 0.48798954445695414] [0.4514688196983951, 0.4391248372732914]
6 415.634 [0.5440097003623299, 0.4818055444569541] [0.4514688196983951, 0.4391248372732914]
6 420.644 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 425.65 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 430.659 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 435.664 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 440.671 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 445.677 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 450.684 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 455.692 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 460.695 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 465.702 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 470.709 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 475.717 [0.5586912145445213, 0.47224681746925296] [0.4514688196983951, 0.4391248372732914]
6 480.722 [0.5628297859730926, 0.46868110318353867] [0.4514688196983951, 0.4391248372732914]
6 485.729 [0.5627826431159498, 0.46892967461211005] [0.4514688196983951, 0.4391248372732914]
6 490.737 [0.5627826431159498, 0.46892967461211005] [0.4514688196983951, 0.4391248372732914]
6 495.746 [0.5627826431159498, 0.46892967461211005] [0.4514688196983951, 0.4391248372732914]
6 500.749 [0.5627826431159498, 0.46892967461211005] [0.4514688196983951, 0.4391248372732914]
6 505.758 [0.5627826431159498, 0.46892967461211005] [0.4514688196983951, 0.4391248372732914]
6 510.765 [0.5435357003623297, 0.48513154445695417] [0.4514688196983951, 0.4391248372732914]
6 515.768 [0.5601987224235165, 0.4725630802538634] [0.4514688196983951, 0.4391248372732914]
6 520.776 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 525.78 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 530.788 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 535.794 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 540.8 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 545.807 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 550.815 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 555.822 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 560.828 [0.5617283574016642, 0.4709296746121101] [0.4514688196983951, 0.4391248372732914]
6 565.835 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
6 570.841 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
6 575.848 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
6 580.855 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
6 585.861 [0.5534062274374226, 0.4813825202077064] [0.4514688196983951, 0.4391248372732914]
6 590.872 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
6 595.875 [0.5598965002012942, 0.4741830802538634] [0.4514688196983951, 0.4391248372732914]
