ID TIME ESTIMATE W B S1 S2 S3
5 850.085 0.266 417 1152 1.0 1.0 0.0
5 851.099 0.267 420 1152 1.0 1.0 1.0
5 853.062 0.267 420 1155 0.0 0.0 0.0
5 854.094 0.266 420 1158 0.0 0.0 0.0
5 856.056 0.266 420 1161 0.0 0.0 0.0
5 857.09 0.265 420 1164 0.0 0.0 0.0
5 859.101 0.265 420 1167 0.0 0.0 0.0
5 861.062 0.264 420 1170 0.0 0.0 0.0
5 862.102 0.264 420 1173 0.0 0.0 0.0
5 864.078 0.263 420 1176 0.0 0.0 0.0
5 866.092 0.263 420 1179 0.0 0.0 0.0
5 868.063 0.263 421 1181 0.24313725490196078 0.0 0.0
5 869.099 0.262 421 1184 0.0 0.0 0.0
5 871.109 0.263 423 1185 0.0 1.0 1.0
5 873.06 0.263 424 1187 0.0 0.0 1.0
5 874.088 0.263 425 1189 1.0 0.0 0.0
5 876.107 0.265 428 1189 1.0 1.0 1.0
5 878.077 0.265 429 1191 0.0 0.0 0.24313725490196078
5 879.102 0.264 429 1194 0.0 0.0 0.0
5 881.091 0.264 429 1197 0.0 0.0 0.0
5 883.089 0.263 429 1200 0.0 0.0 0.0
5 885.063 0.263 429 1203 0.0 0.0 0.0
5 886.084 0.263 429 1206 0.0 0.0 0.0
5 888.074 0.264 432 1206 1.0 1.0 1.0
5 889.103 0.265 435 1206 1.0 1.0 1.0
5 891.072 0.265 435 1209 0.0 0.0 0.0
5 892.077 0.264 435 1212 0.0 0.0 0.0
5 894.099 0.264 435 1215 0.0 0.0 0.0
5 896.059 0.263 435 1218 0.0 0.0 0.0
5 897.065 0.263 435 1221 0.0 0.0 0.0
5 898.104 0.262 435 1224 0.0 0.0 0.0
5 900.064 0.264 438 1224 0.24313725490196078 1.0 1.0
5 901.109 0.263 438 1227 0.0 0.0 0.0
5 903.088 0.263 439 1229 0.0 0.0 0.24313725490196078
5 905.077 0.263 439 1232 0.0 0.0 0.0
5 906.091 0.264 442 1232 0.24313725490196078 0.7490196078431373 0.7490196078431373
5 908.064 0.264 443 1234 0.0 0.0 1.0
5 909.069 0.264 443 1237 0.0 0.0 0.0
5 910.093 0.263 443 1240 0.0 0.0 0.0
5 911.1 0.263 443 1243 0.0 0.0 0.0
5 913.067 0.264 446 1243 1.0 1.0 1.0
5 914.105 0.266 449 1243 1.0 1.0 1.0
5 916.063 0.265 449 1246 0.0 0.0 0.0
5 917.12 0.265 449 1249 0.0 0.0 0.0
5 919.103 0.266 452 1249 1.0 1.0 0.7490196078431373
5 921.065 0.267 455 1249 1.0 1.0 1.0
5 922.095 0.268 457 1250 1.0 0.24313725490196078 0.0
5 923.11 0.269 460 1250 1.0 1.0 1.0
5 925.066 0.27 463 1250 0.7490196078431373 1.0 1.0
5 927.104 0.27 463 1253 0.0 0.0 0.0
5 928.107 0.269 463 1256 0.0 0.0 0.0
5 930.089 0.27 464 1258 0.7490196078431373 0.0 0.0
5 931.1 0.27 466 1259 1.0 0.7490196078431373 0.0
5 933.062 0.27 466 1262 0.0 0.0 0.0
5 934.097 0.269 466 1265 0.0 0.0 0.0
5 936.068 0.27 468 1266 0.0 1.0 1.0
5 938.098 0.27 468 1269 0.0 0.0 0.0
5 939.109 0.269 468 1272 0.0 0.0 0.0
5 941.068 0.269 468 1275 0.0 0.0 0.0
5 942.096 0.268 468 1278 0.0 0.0 0.0
5 944.067 0.268 468 1281 0.0 0.0 0.0
5 945.069 0.267 468 1284 0.0 0.0 0.0
5 946.076 0.267 468 1287 0.0 0.0 0.0
5 948.101 0.267 470 1288 0.0 0.7490196078431373 1.0
5 949.105 0.268 472 1289 0.0 1.0 1.0
5 951.083 0.269 474 1290 0.0 1.0 1.0
5 953.08 0.27 477 1290 1.0 1.0 1.0
5 954.092 0.27 477 1293 0.0 0.0 0.0
5 955.093 0.269 477 1296 0.0 0.0 0.0
5 957.08 0.269 477 1299 0.0 0.0 0.0
5 959.063 0.27 480 1299 1.0 1.0 1.0
5 960.112 0.271 483 1299 0.24313725490196078 1.0 1.0
5 962.105 0.271 483 1302 0.0 0.0 0.0
5 964.072 0.27 483 1305 0.0 0.0 0.0
5 965.082 0.27 483 1308 0.0 0.0 0.0
5 967.078 0.269 483 1311 0.0 0.0 0.0
5 968.098 0.269 483 1314 0.0 0.0 0.0
5 970.099 0.269 484 1316 0.0 0.0 1.0
5 972.088 0.269 484 1319 0.0 0.0 0.0
5 974.072 0.268 484 1322 0.0 0.0 0.0
5 975.079 0.268 484 1325 0.0 0.0 0.0
5 976.111 0.267 484 1328 0.0 0.0 0.0
5 978.095 0.267 484 1331 0.0 0.0 0.0
5 980.085 0.266 484 1334 0.0 0.0 0.0
5 981.109 0.266 484 1337 0.0 0.0 0.0
5 983.074 0.265 484 1340 0.0 0.0 0.0
5 984.11 0.266 486 1341 0.0 0.24313725490196078 0.24313725490196078
5 986.091 0.267 488 1342 0.0 0.7490196078431373 0.7490196078431373
5 988.084 0.267 489 1344 1.0 0.0 0.0
5 989.121 0.266 489 1347 0.0 0.0 0.0
5 991.115 0.268 492 1347 1.0 1.0 1.0
5 993.103 0.269 495 1347 1.0 1.0 1.0
5 994.109 0.269 496 1349 0.0 0.24313725490196078 0.0
5 996.122 0.27 499 1349 1.0 1.0 1.0
5 998.101 0.27 499 1352 0.0 0.0 0.0
5 1000.083 0.269 499 1355 0.0 0.0 0.0
5 1001.117 0.269 499 1358 0.0 0.0 0.0
5 1003.102 0.268 499 1361 0.0 0.0 0.0
5 1005.112 0.268 499 1364 0.0 0.0 0.0
5 1007.071 0.269 502 1364 1.0 1.0 1.0
5 1008.112 0.269 502 1367 0.0 0.0 0.0
5 1010.111 0.268 502 1370 0.0 0.0 0.0
5 1012.078 0.268 502 1373 0.0 0.0 0.0
5 1013.109 0.267 502 1376 0.0 0.0 0.0
5 1015.105 0.267 502 1379 0.0 0.0 0.0
5 1016.108 0.267 502 1382 0.0 0.0 0.0
5 1018.081 0.266 502 1385 0.0 0.0 0.0
5 1020.101 0.267 505 1385 1.0 1.0 1.0
5 1021.109 0.268 507 1386 1.0 0.7490196078431373 0.0
5 1023.096 0.269 510 1386 1.0 1.0 1.0
5 1025.092 0.269 510 1389 0.0 0.0 0.0
5 1027.112 0.268 510 1392 0.0 0.0 0.0
5 1029.101 0.268 510 1395 0.0 0.0 0.0
5 1031.077 0.267 510 1398 0.0 0.0 0.0
5 1032.08 0.267 510 1401 0.0 0.0 0.0
5 1033.102 0.268 513 1401 1.0 1.0 1.0
5 1034.13 0.269 516 1401 1.0 1.0 0.24313725490196078
5 1036.101 0.269 516 1404 0.0 0.0 0.0
5 1037.113 0.269 518 1405 0.0 1.0 1.0
5 1039.09 0.269 518 1408 0.0 0.0 0.0
5 1041.096 0.269 518 1411 0.0 0.0 0.0
5 1042.111 0.268 518 1414 0.0 0.0 0.0
5 1044.093 0.268 518 1417 0.0 0.0 0.0
5 1045.119 0.267 518 1420 0.0 0.0 0.0
5 1047.111 0.267 518 1423 0.0 0.0 0.0
5 1049.094 0.267 518 1426 0.0 0.0 0.0
5 1051.122 0.266 518 1429 0.0 0.0 0.0
5 1053.121 0.266 518 1432 0.0 0.0 0.0
5 1055.077 0.265 518 1435 0.0 0.0 0.0
5 1056.12 0.265 518 1438 0.0 0.0 0.0
5 1058.126 0.266 521 1438 1.0 1.0 1.0
5 1060.121 0.266 522 1440 0.7490196078431373 0.0 0.0
5 1062.08 0.266 522 1443 0.0 0.0 0.0
5 1063.136 0.267 525 1443 1.0 1.0 0.24313725490196078
5 1065.114 0.268 528 1443 1.0 1.0 0.7490196078431373
5 1067.081 0.268 528 1446 0.0 0.0 0.0
5 1068.115 0.267 528 1449 0.0 0.0 0.0
5 1070.12 0.267 528 1452 0.0 0.0 0.0
5 1072.084 0.266 528 1455 0.0 0.0 0.0
5 1073.119 0.266 528 1458 0.0 0.0 0.0
5 1075.111 0.266 528 1461 0.0 0.0 0.0
5 1076.133 0.265 528 1464 0.0 0.0 0.0
5 1078.082 0.265 528 1467 0.0 0.0 0.0
5 1079.125 0.264 528 1470 0.0 0.0 0.0
5 1081.104 0.265 530 1471 1.0 1.0 0.0
5 1082.105 0.266 532 1472 1.0 0.24313725490196078 0.0
5 1084.123 0.265 532 1475 0.0 0.0 0.0
5 1086.083 0.265 532 1478 0.0 0.0 0.0
5 1087.122 0.264 532 1481 0.0 0.0 0.0
5 1089.115 0.265 535 1481 1.0 1.0 1.0
5 1091.108 0.265 535 1484 0.0 0.0 0.0
5 1093.083 0.266 538 1484 1.0 1.0 1.0
5 1094.122 0.267 541 1484 1.0 1.0 1.0
5 1096.125 0.268 544 1484 1.0 1.0 1.0
5 1098.084 0.268 544 1487 0.0 0.0 0.0
5 1099.121 0.268 544 1490 0.0 0.0 0.0
5 1101.13 0.267 544 1493 0.0 0.0 0.0
5 1103.125 0.267 545 1495 0.0 0.0 1.0
5 1105.086 0.268 548 1495 1.0 1.0 1.0
5 1106.131 0.268 548 1498 0.0 0.0 0.0
5 1108.117 0.269 550 1499 0.0 0.1803921568627451 1.0
5 1110.086 0.268 550 1502 0.0 0.0 0.0
5 1111.125 0.269 553 1502 1.0 1.0 1.0
5 1113.1 0.269 553 1505 0.0 0.0 0.0
5 1115.097 0.268 553 1508 0.0 0.0 0.0
5 1117.088 0.268 553 1511 0.0 0.0 0.0
5 1119.105 0.269 556 1511 1.0 1.0 1.0
5 1121.115 0.269 557 1513 0.24313725490196078 0.0 0.0
5 1123.114 0.269 557 1516 0.0 0.0 0.0
5 1125.124 0.268 557 1519 0.0 0.0 0.0
5 1127.122 0.269 560 1519 1.0 1.0 1.0
5 1129.089 0.269 560 1522 0.0 0.0 0.0
5 1130.123 0.269 560 1525 0.0 0.0 0.0
5 1132.086 0.268 560 1528 0.0 0.0 0.0
5 1133.12 0.268 561 1530 0.7490196078431373 0.0 0.0
5 1135.103 0.269 564 1530 1.0 1.0 1.0
5 1136.104 0.269 564 1533 0.0 0.0 0.0
5 1138.086 0.269 564 1536 0.0 0.0 0.0
5 1139.103 0.268 564 1539 0.0 0.0 0.0
5 1141.093 0.268 564 1542 0.0 0.0 0.0
5 1143.113 0.269 567 1542 1.0 1.0 1.0
5 1145.095 0.27 570 1542 1.0 1.0 0.24313725490196078
5 1147.107 0.27 570 1545 0.0 0.0 0.0
5 1149.106 0.269 570 1548 0.0 0.0 0.0
5 1151.098 0.269 570 1551 0.0 0.0 0.0
5 1152.126 0.268 570 1554 0.0 0.0 0.0
5 1154.119 0.268 570 1557 0.0 0.0 0.0
5 1156.107 0.269 573 1557 0.24313725490196078 1.0 1.0
5 1158.096 0.269 573 1560 0.0 0.0 0.0
5 1159.134 0.268 573 1563 0.0 0.0 0.0
5 1161.121 0.268 573 1566 0.0 0.0 0.0
5 1163.097 0.268 573 1569 0.0 0.0 0.0
5 1164.136 0.269 576 1569 1.0 1.0 1.0
5 1166.095 0.268 576 1572 0.0 0.0 0.0
5 1167.134 0.268 576 1575 0.0 0.0 0.0
5 1169.089 0.269 579 1575 1.0 1.0 1.0
5 1170.093 0.27 582 1575 1.0 1.0 1.0
5 1171.144 0.27 582 1578 0.0 0.0 0.0
5 1173.1 0.269 582 1581 0.0 0.0 0.0
5 1175.104 0.269 582 1584 0.0 0.0 0.0
5 1176.141 0.268 582 1587 0.0 0.0 0.0
5 1178.133 0.268 582 1590 0.0 0.0 0.0
5 1180.139 0.268 582 1593 0.0 0.0 0.0
5 1182.107 0.268 584 1594 0.0 1.0 1.0
5 1183.132 0.268 585 1596 0.0 0.0 1.0
5 1185.132 0.269 588 1596 1.0 1.0 1.0
5 1187.129 0.269 588 1599 0.0 0.0 0.0
5 1189.095 0.269 588 1602 0.0 0.0 0.0
5 1190.139 0.268 588 1605 0.0 0.0 0.0
5 1192.129 0.268 588 1608 0.0 0.0 0.0
5 1194.105 0.268 588 1611 0.0 0.0 0.0
5 1195.121 0.267 588 1614 0.0 0.0 0.0
5 1197.115 0.267 588 1617 0.0 0.0 0.0
5 1199.122 0.266 588 1620 0.0 0.0 0.0
5 1200.139 0.267 589 1622 0.0 0.0 0.24313725490196078
5 1202.128 0.267 592 1622 0.7490196078431373 1.0 1.0
5 1203.132 0.268 595 1622 1.0 1.0 1.0
5 1205.124 0.269 598 1622 1.0 1.0 1.0
5 1207.135 0.27 601 1622 1.0 1.0 1.0
5 1209.134 0.27 601 1625 0.0 0.0 0.0
5 1211.125 0.271 603 1626 1.0 0.7490196078431373 0.0
5 1213.104 0.27 603 1629 0.0 0.0 0.0
5 1214.136 0.27 603 1632 0.0 0.0 0.0
5 1216.132 0.27 603 1635 0.0 0.0 0.0
5 1218.095 0.269 603 1638 0.0 0.0 0.0
5 1219.121 0.269 603 1641 0.0 0.0 0.0
5 1220.132 0.268 603 1644 0.0 0.0 0.0
5 1222.123 0.268 603 1647 0.0 0.0 0.0
5 1223.135 0.268 603 1650 0.0 0.0 0.0
5 1225.098 0.267 603 1653 0.0 0.0 0.0
5 1226.132 0.267 603 1656 0.0 0.0 0.0
5 1228.12 0.267 603 1659 0.0 0.0 0.0
5 1230.136 0.266 603 1662 0.0 0.0 0.0
5 1232.098 0.266 603 1665 0.0 0.0 0.0
5 1233.109 0.266 603 1668 0.0 0.0 0.0
5 1234.141 0.265 603 1671 0.0 0.0 0.0
5 1235.144 0.265 603 1674 0.0 0.0 0.0
5 1237.101 0.265 603 1677 0.0 0.0 0.0
5 1238.106 0.264 603 1680 0.0 0.0 0.0
5 1239.138 0.264 604 1682 0.0 0.0 0.24313725490196078
5 1241.1 0.265 606 1683 0.0 1.0 1.0
5 1242.137 0.265 608 1684 1.0 1.0 0.0
5 1244.101 0.265 608 1687 0.0 0.0 0.0
5 1245.145 0.265 609 1689 1.0 0.0 0.0
5 1247.109 0.266 612 1689 1.0 1.0 1.0
5 1248.144 0.266 612 1692 0.0 0.0 0.0
5 1250.135 0.266 613 1694 0.0 0.0 1.0
5 1252.113 0.265 613 1697 0.0 0.0 0.0
5 1253.123 0.265 613 1700 0.0 0.0 0.0
5 1254.144 0.265 613 1703 0.0 0.0 0.0
5 1256.1 0.264 613 1706 0.0 0.0 0.0
5 1257.144 0.264 613 1709 0.0 0.0 0.0
5 1259.119 0.264 613 1712 0.0 0.0 0.0
5 1260.127 0.263 613 1715 0.0 0.0 0.0
5 1262.105 0.264 616 1715 1.0 1.0 1.0
5 1263.121 0.265 619 1715 1.0 1.0 1.0
5 1264.128 0.265 619 1718 0.0 0.0 0.0
5 1266.132 0.265 619 1721 0.0 0.0 0.0
5 1268.102 0.265 620 1723 0.24313725490196078 0.0 0.0
5 1269.141 0.264 620 1726 0.0 0.0 0.0
5 1271.129 0.264 620 1729 0.0 0.0 0.0
5 1273.103 0.264 620 1732 0.0 0.0 0.0
5 1275.105 0.263 620 1735 0.0 0.0 0.0
5 1277.099 0.263 620 1738 0.0 0.0 0.0
5 1278.149 0.264 622 1739 0.0 1.0 1.0
5 1280.101 0.263 622 1742 0.0 0.0 0.0
5 1281.143 0.263 622 1745 0.0 0.0 0.0
5 1283.12 0.263 623 1747 1.0 0.0 0.0
5 1285.107 0.263 623 1750 0.0 0.0 0.0
5 1286.131 0.263 625 1751 1.0 0.7490196078431373 0.0
5 1287.137 0.264 628 1751 1.0 1.0 1.0
5 1288.147 0.265 631 1751 1.0 1.0 1.0
5 1290.134 0.265 631 1754 0.0 0.0 0.0
5 1292.104 0.264 631 1757 0.0 0.0 0.0
5 1293.144 0.264 631 1760 0.0 0.0 0.0
5 1295.128 0.264 631 1763 0.0 0.0 0.0
5 1297.15 0.265 634 1763 1.0 1.0 1.0
5 1299.109 0.264 634 1766 0.0 0.0 0.0
5 1300.144 0.264 634 1769 0.0 0.0 0.0
5 1302.142 0.264 634 1772 0.0 0.0 0.0
5 1304.104 0.265 637 1772 0.7490196078431373 1.0 1.0
5 1305.139 0.265 640 1772 1.0 1.0 1.0
5 1307.14 0.265 640 1775 0.0 0.0 0.0
5 1309.152 0.265 640 1778 0.0 0.0 0.0
5 1311.106 0.265 641 1780 0.0 0.0 0.7490196078431373
5 1312.153 0.266 644 1780 1.0 1.0 1.0
5 1314.137 0.266 645 1782 0.7490196078431373 0.0 0.0
5 1316.122 0.266 646 1784 0.0 0.0 0.24313725490196078
5 1317.151 0.266 646 1787 0.0 0.0 0.0
5 1319.125 0.266 647 1789 0.7490196078431373 0.0 0.0
5 1321.134 0.267 650 1789 1.0 1.0 1.0
5 1323.112 0.267 653 1789 1.0 1.0 1.0
5 1324.144 0.268 654 1791 0.24313725490196078 0.0 0.0
5 1326.14 0.267 654 1794 0.0 0.0 0.0
5 1328.143 0.268 657 1794 1.0 1.0 1.0
5 1330.108 0.268 657 1797 0.0 0.0 0.0
5 1331.154 0.267 657 1800 0.0 0.0 0.0
5 1333.128 0.267 657 1803 0.0 0.0 0.0
5 1334.139 0.267 657 1806 0.0 0.0 0.0
5 1336.143 0.267 657 1809 0.0 0.0 0.0
5 1338.134 0.267 659 1810 1.0 0.24313725490196078 0.0
5 1340.135 0.267 661 1811 0.0 1.0 1.0
5 1341.136 0.267 661 1814 0.0 0.0 0.0
5 1343.154 0.267 661 1817 0.0 0.0 0.0
5 1345.135 0.267 661 1820 0.0 0.0 0.0
5 1346.147 0.266 661 1823 0.0 0.0 0.0
5 1348.136 0.266 661 1826 0.0 0.0 0.0
5 1349.149 0.266 661 1829 0.0 0.0 0.0
5 1351.111 0.265 661 1832 0.0 0.0 0.0
5 1352.143 0.265 661 1835 0.0 0.0 0.0
5 1354.133 0.265 661 1838 0.0 0.0 0.0
5 1356.133 0.264 661 1841 0.0 0.0 0.0
5 1358.17 0.264 661 1844 0.0 0.0 0.0
5 1360.139 0.264 661 1847 0.0 0.0 0.0
5 1361.151 0.263 661 1850 0.0 0.0 0.0
5 1363.116 0.263 661 1853 0.0 0.0 0.0
5 1364.119 0.263 661 1856 0.0 0.0 0.0
5 1365.153 0.263 662 1858 0.0 0.5764705882352941 0.0
5 1367.145 0.264 665 1858 1.0 1.0 0.7490196078431373
5 1368.148 0.263 665 1861 0.0 0.0 0.0
5 1370.134 0.263 665 1864 0.0 0.0 0.0
5 1372.161 0.263 665 1867 0.0 0.0 0.0
5 1374.148 0.262 665 1870 0.0 0.0 0.0
5 1376.14 0.262 665 1873 0.0 0.0 0.0
5 1377.147 0.262 665 1876 0.0 0.0 0.0
5 1379.146 0.263 668 1876 1.0 1.0 1.0
5 1381.131 0.262 668 1879 0.0 0.0 0.0
5 1382.158 0.262 668 1882 0.0 0.0 0.0
5 1384.143 0.262 669 1884 1.0 0.0 0.0
5 1386.152 0.263 671 1885 1.0 1.0 0.0
5 1388.114 0.263 674 1885 1.0 1.0 1.0
5 1389.153 0.264 676 1886 1.0 0.24313725490196078 0.0
