ID TIME pos
6 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 130.264 [-0.4493748543815556, -0.3455182206142402] [-0.3627042145495745, -0.3886294839370129]
6 135.27 [-0.4493748543815556, -0.3455182206142402] [-0.3627042145495745, -0.3886294839370129]
6 140.276 [-0.4493748543815556, -0.3455182206142402] [-0.3627042145495745, -0.3886294839370129]
6 145.283 [-0.4493748543815556, -0.3455182206142402] [-0.3627042145495745, -0.3886294839370129]
6 150.29 [-0.4493748543815556, -0.3455182206142402] [-0.3627042145495745, -0.3886294839370129]
6 155.292 [-0.4492590210482222, -0.3455673872809069] [-0.3627042145495745, -0.3886294839370129]
6 160.304 [-0.4492590210482222, -0.3455673872809069] [-0.3627042145495745, -0.3886294839370129]
6 165.309 [-0.44892318771488887, -0.34609322061424025] [-0.3627042145495745, -0.3886294839370129]
6 170.315 [-0.44892068771488897, -0.34609655394757355] [-0.3627042145495745, -0.3886294839370129]
6 175.324 [-0.44892068771488897, -0.34609655394757355] [-0.3627042145495745, -0.3886294839370129]
6 180.329 [-0.44892068771488897, -0.34609655394757355] [-0.3627042145495745, -0.3886294839370129]
6 185.331 [-0.44892068771488897, -0.34609655394757355] [-0.3627042145495745, -0.3886294839370129]
6 190.344 [-0.44892068771488897, -0.34609655394757355] [-0.3627042145495745, -0.3886294839370129]
6 195.349 [-0.44825818771488884, -0.34654488728090693] [-0.3627042145495745, -0.3886294839370129]
6 200.357 [-0.4481506877148889, -0.34654655394757355] [-0.3627042145495745, -0.3886294839370129]
6 205.363 [-0.4481506877148889, -0.34654655394757355] [-0.3627042145495745, -0.3886294839370129]
6 210.372 [-0.4481506877148889, -0.34654655394757355] [-0.3627042145495745, -0.3886294839370129]
6 215.379 [-0.4481506877148889, -0.34654655394757355] [-0.3627042145495745, -0.3886294839370129]
6 220.382 [-0.4481506877148889, -0.34654655394757355] [-0.3627042145495745, -0.3886294839370129]
6 225.391 [-0.4494298655829744, -0.34587681902852946] [-0.3627042145495745, -0.3886294839370129]
6 230.397 [-0.44942755789066663, -0.3458775882592987] [-0.3627042145495745, -0.3886294839370129]
6 235.403 [-0.44942755789066663, -0.3458775882592987] [-0.3627042145495745, -0.3886294839370129]
6 240.409 [-0.44942755789066663, -0.3458775882592987] [-0.3627042145495745, -0.3886294839370129]
6 245.415 [-0.44813448096758973, -0.347042203643914] [-0.3627042145495745, -0.3886294839370129]
6 250.421 [-0.4481183271214358, -0.3470960497977602] [-0.3627042145495745, -0.3886294839370129]
6 255.427 [-0.4490652501983589, -0.3463168190285295] [-0.3627042145495745, -0.3886294839370129]
6 260.435 [-0.4490660194291282, -0.3463168190285295] [-0.3627042145495745, -0.3886294839370129]
6 265.443 [-0.4490660194291282, -0.3463168190285295] [-0.3627042145495745, -0.3886294839370129]
6 270.45 [-0.4490660194291282, -0.3463168190285295] [-0.3627042145495745, -0.3886294839370129]
6 275.453 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 280.461 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 285.468 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 290.474 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 295.48 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 300.489 [-0.44901371173682053, -0.34636451133622176] [-0.3627042145495745, -0.3886294839370129]
6 305.494 [-0.4483790963522052, -0.3473998959516064] [-0.3627042145495745, -0.3886294839370129]
6 310.503 [-0.4479006348137436, -0.3481145113362218] [-0.3627042145495745, -0.3886294839370129]
6 315.506 [-0.44789294250605133, -0.34812604979776024] [-0.3627042145495745, -0.3886294839370129]
6 320.513 [-0.4472144809675897, -0.3489360497977602] [-0.3627042145495745, -0.3886294839370129]
6 325.519 [-0.4465483271214359, -0.34895989595160637] [-0.3627042145495745, -0.3886294839370129]
6 330.526 [-0.44654678865989744, -0.34896220364391406] [-0.3627042145495745, -0.3886294839370129]
6 335.534 [-0.44654678865989744, -0.34896220364391406] [-0.3627042145495745, -0.3886294839370129]
6 340.539 [-0.44654678865989744, -0.34896220364391406] [-0.3627042145495745, -0.3886294839370129]
6 345.547 [-0.44654678865989744, -0.34896220364391406] [-0.3627042145495745, -0.3886294839370129]
6 350.555 [-0.44756844661276185, -0.3476070462407774] [-0.3627042145495745, -0.3886294839370129]
6 355.557 [-0.44756844661276185, -0.3476070462407774] [-0.3627042145495745, -0.3886294839370129]
6 360.564 [-0.4474834466127619, -0.3476913319550631] [-0.3627042145495745, -0.3886294839370129]
6 365.572 [-0.447481303755619, -0.34769490338363446] [-0.3627042145495745, -0.3886294839370129]
6 370.58 [-0.4437698751841905, -0.3533277605264916] [-0.3627042145495745, -0.3886294839370129]
6 375.587 [-0.4437677323270476, -0.35332990338363446] [-0.3627042145495745, -0.3886294839370129]
6 380.591 [-0.4437677323270476, -0.35332990338363446] [-0.3627042145495745, -0.3886294839370129]
6 385.599 [-0.4431070180413333, -0.35402418909792016] [-0.3627042145495745, -0.3886294839370129]
6 390.604 [-0.4431070180413333, -0.35402418909792016] [-0.3627042145495745, -0.3886294839370129]
6 395.612 [-0.4430498751841904, -0.3540941890979202] [-0.3627042145495745, -0.3886294839370129]
6 400.616 [-0.44295344661276187, -0.35418490338363445] [-0.3627042145495745, -0.3886294839370129]
6 405.624 [-0.4429513037556191, -0.3541877605264916] [-0.3627042145495745, -0.3886294839370129]
6 410.631 [-0.4428198751841904, -0.35433561766934873] [-0.3627042145495745, -0.3886294839370129]
6 415.641 [-0.4428070180413334, -0.3543506176693487] [-0.3627042145495745, -0.3886294839370129]
6 420.648 [-0.4428070180413334, -0.3543506176693487] [-0.3627042145495745, -0.3886294839370129]
6 425.655 [-0.4428070180413334, -0.3543506176693487] [-0.3627042145495745, -0.3886294839370129]
6 430.658 [-0.44373455017191116, -0.35328790982472547] [-0.3627042145495745, -0.3886294839370129]
6 435.664 [-0.44351321683857775, -0.35347724315805884] [-0.3627042145495745, -0.3886294839370129]
6 440.674 [-0.44351321683857775, -0.35347724315805884] [-0.3627042145495745, -0.3886294839370129]
6 445.679 [-0.4433765501719112, -0.35361590982472546] [-0.3627042145495745, -0.3886294839370129]
6 450.683 [-0.4433772168385778, -0.35361457649139205] [-0.3627042145495745, -0.3886294839370129]
6 455.691 [-0.4433732168385778, -0.3536199098247254] [-0.3627042145495745, -0.3886294839370129]
6 460.7 [-0.44337255017191113, -0.35362057649139206] [-0.3627042145495745, -0.3886294839370129]
6 465.702 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 470.708 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 475.716 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 480.72 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 485.726 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 490.734 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 495.743 [-0.44332188350524443, -0.35367124315805876] [-0.3627042145495745, -0.3886294839370129]
6 500.747 [-0.4432118835052445, -0.35378124315805876] [-0.3627042145495745, -0.3886294839370129]
6 505.753 [-0.4427818835052444, -0.35425990982472544] [-0.3627042145495745, -0.3886294839370129]
6 510.763 [-0.44278121683857774, -0.3542605764913922] [-0.3627042145495745, -0.3886294839370129]
6 515.77 [-0.4427738835052445, -0.35426724315805885] [-0.3627042145495745, -0.3886294839370129]
6 520.773 [-0.44274255017191116, -0.35430924315805884] [-0.3627042145495745, -0.3886294839370129]
6 525.779 [-0.4427032168385778, -0.3543525764913921] [-0.3627042145495745, -0.3886294839370129]
6 530.787 [-0.4427032168385778, -0.3543525764913921] [-0.3627042145495745, -0.3886294839370129]
6 535.793 [-0.4426218835052444, -0.35569924315805884] [-0.3627042145495745, -0.3886294839370129]
6 540.8 [-0.4423178835052444, -0.3560692431580588] [-0.3627042145495745, -0.3886294839370129]
6 545.808 [-0.4397005501719112, -0.35859524315805874] [-0.3627042145495745, -0.3886294839370129]
6 550.813 [-0.4383238835052444, -0.3598459098247255] [-0.3627042145495745, -0.3886294839370129]
6 555.82 [-0.43830855017191106, -0.35986324315805884] [-0.3627042145495745, -0.3886294839370129]
6 560.829 [-0.4381598835052445, -0.36001924315805883] [-0.3627042145495745, -0.3886294839370129]
6 565.83 [-0.4380725501719111, -0.3601165764913922] [-0.3627042145495745, -0.3886294839370129]
6 570.837 [-0.43701588350524445, -0.36165324315805886] [-0.3627042145495745, -0.3886294839370129]
6 575.84 [-0.4369772168385778, -0.3617065764913922] [-0.3627042145495745, -0.3886294839370129]
6 580.851 [-0.43646455017191116, -0.3622899098247255] [-0.3627042145495745, -0.3886294839370129]
6 585.859 [-0.43581855017191107, -0.36321390982472557] [-0.3627042145495745, -0.3886294839370129]
6 590.869 [-0.43581855017191107, -0.36321390982472557] [-0.3627042145495745, -0.3886294839370129]
6 595.874 [-0.43580321683857776, -0.36323390982472553] [-0.3627042145495745, -0.3886294839370129]
