ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 320.512 [-0.3458056904167755, -0.34439675641808337] [-0.3627042145495745, -0.3886294839370129]
6 325.518 [-0.34576702375010887, -0.34436475641808334] [-0.3627042145495745, -0.3886294839370129]
6 330.525 [-0.3460763570834421, -0.34464942308475] [-0.3627042145495745, -0.3886294839370129]
6 335.532 [-0.34602702375010885, -0.3446647564180833] [-0.3627042145495745, -0.3886294839370129]
6 340.543 [-0.3460583570834422, -0.34472008975141666] [-0.3627042145495745, -0.3886294839370129]
6 345.548 [-0.3460583570834422, -0.34472008975141666] [-0.3627042145495745, -0.3886294839370129]
6 350.553 [-0.34609502375010887, -0.34478142308474996] [-0.3627042145495745, -0.3886294839370129]
6 355.559 [-0.34609502375010887, -0.34478142308474996] [-0.3627042145495745, -0.3886294839370129]
6 360.566 [-0.34609502375010887, -0.34478142308474996] [-0.3627042145495745, -0.3886294839370129]
6 365.573 [-0.34609502375010887, -0.34478142308474996] [-0.3627042145495745, -0.3886294839370129]
6 370.58 [-0.3460670237501089, -0.34478742308474997] [-0.3627042145495745, -0.3886294839370129]
6 375.585 [-0.34607102375010884, -0.3447927564180834] [-0.3627042145495745, -0.3886294839370129]
6 380.591 [-0.3460703570834421, -0.3447947564180833] [-0.3627042145495745, -0.3886294839370129]
6 385.598 [-0.3460703570834421, -0.3447947564180833] [-0.3627042145495745, -0.3886294839370129]
6 390.604 [-0.3460703570834421, -0.3447947564180833] [-0.3627042145495745, -0.3886294839370129]
6 395.615 [-0.3460703570834421, -0.3447947564180833] [-0.3627042145495745, -0.3886294839370129]
6 400.617 [-0.3460703570834421, -0.3447947564180833] [-0.3627042145495745, -0.3886294839370129]
6 405.619 [-0.34599769041677547, -0.34470875641808335] [-0.3627042145495745, -0.3886294839370129]
6 410.629 [-0.3459990237501088, -0.3447380897514167] [-0.3627042145495745, -0.3886294839370129]
6 415.635 [-0.3461703570834422, -0.34491942308475004] [-0.3627042145495745, -0.3886294839370129]
6 420.643 [-0.3461703570834422, -0.34491942308475004] [-0.3627042145495745, -0.3886294839370129]
6 425.649 [-0.3461703570834422, -0.34491942308475004] [-0.3627042145495745, -0.3886294839370129]
6 430.655 [-0.34637435708344216, -0.34523008975141667] [-0.3627042145495745, -0.3886294839370129]
6 435.664 [-0.34640635708344214, -0.34522742308474996] [-0.3627042145495745, -0.3886294839370129]
6 440.666 [-0.34640635708344214, -0.34522742308474996] [-0.3627042145495745, -0.3886294839370129]
6 445.674 [-0.34640635708344214, -0.34522742308474996] [-0.3627042145495745, -0.3886294839370129]
6 450.679 [-0.34640635708344214, -0.34522742308474996] [-0.3627042145495745, -0.3886294839370129]
6 455.689 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 460.694 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 465.701 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 470.708 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 475.715 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 480.72 [-0.34644235708344223, -0.34526142308475] [-0.3627042145495745, -0.3886294839370129]
6 485.727 [-0.3466063570834422, -0.3454400897514167] [-0.3627042145495745, -0.3886294839370129]
6 490.736 [-0.3466996904167754, -0.3455207564180834] [-0.3627042145495745, -0.3886294839370129]
6 495.74 [-0.34670302375010886, -0.34552408975141674] [-0.3627042145495745, -0.3886294839370129]
6 500.746 [-0.34664169041677545, -0.3462767564180833] [-0.3627042145495745, -0.3886294839370129]
6 505.754 [-0.34664435708344216, -0.34628608975141667] [-0.3627042145495745, -0.3886294839370129]
6 510.761 [-0.34665235708344205, -0.3462907564180834] [-0.3627042145495745, -0.3886294839370129]
6 515.766 [-0.34665235708344205, -0.3462907564180834] [-0.3627042145495745, -0.3886294839370129]
6 520.772 [-0.34666702375010877, -0.3466000897514167] [-0.3627042145495745, -0.3886294839370129]
6 525.779 [-0.3470790237501087, -0.3469940897514167] [-0.3627042145495745, -0.3886294839370129]
6 530.785 [-0.3470790237501087, -0.3469940897514167] [-0.3627042145495745, -0.3886294839370129]
6 535.795 [-0.3470790237501087, -0.3469940897514167] [-0.3627042145495745, -0.3886294839370129]
6 540.8 [-0.34713702375010874, -0.34734008975141667] [-0.3627042145495745, -0.3886294839370129]
6 545.807 [-0.34713835708344204, -0.34736075641808334] [-0.3627042145495745, -0.3886294839370129]
6 550.816 [-0.34713835708344204, -0.34736075641808334] [-0.3627042145495745, -0.3886294839370129]
6 555.819 [-0.34718835708344203, -0.3474380897514166] [-0.3627042145495745, -0.3886294839370129]
6 560.826 [-0.34718969041677544, -0.34744342308474996] [-0.3627042145495745, -0.3886294839370129]
6 565.832 [-0.34748369041677546, -0.3482520897514167] [-0.3627042145495745, -0.3886294839370129]
6 570.839 [-0.34748369041677546, -0.34825342308475] [-0.3627042145495745, -0.3886294839370129]
6 575.846 [-0.34748369041677546, -0.34825408975141664] [-0.3627042145495745, -0.3886294839370129]
6 580.857 [-0.34769835708344216, -0.34837342308475] [-0.3627042145495745, -0.3886294839370129]
6 585.864 [-0.3477183570834421, -0.34840475641808333] [-0.3627042145495745, -0.3886294839370129]
6 590.866 [-0.3477183570834421, -0.34840475641808333] [-0.3627042145495745, -0.3886294839370129]
6 595.873 [-0.3477183570834421, -0.34840475641808333] [-0.3627042145495745, -0.3886294839370129]
