ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 110.238 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 115.247 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 120.255 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 125.259 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 130.271 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 135.273 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 140.28 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 145.386 [-0.2920318057198586, -0.616278322131139] [-0.3627042145495745, -0.3886294839370129]
9 150.396 [-0.2725410834319152, -0.6240849932786834] [-0.3627042145495745, -0.3886294839370129]
9 155.398 [-0.27012308343191516, -0.6240649932786833] [-0.3627042145495745, -0.3886294839370129]
9 160.403 [-0.2709790834319152, -0.6230829932786833] [-0.3627042145495745, -0.3886294839370129]
9 165.412 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 170.417 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 175.423 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 180.43 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 185.439 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 190.441 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 195.449 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 200.456 [-0.27290423619326265, -0.6180874943989029] [-0.3627042145495745, -0.3886294839370129]
9 205.462 [-0.2725709028599293, -0.6187774943989027] [-0.3627042145495745, -0.3886294839370129]
9 210.469 [-0.27084077387993943, -0.6149792809133453] [-0.3627042145495745, -0.3886294839370129]
9 215.475 [-0.2719679167370823, -0.6127635666276311] [-0.3627042145495745, -0.3886294839370129]
9 220.483 [-0.2721179167370823, -0.6125264237704882] [-0.3627042145495745, -0.3886294839370129]
9 225.49 [-0.2708144271449471, -0.6117793707991771] [-0.3627042145495745, -0.3886294839370129]
9 230.497 [-0.27078317714494704, -0.6117656207991772] [-0.3627042145495745, -0.3886294839370129]
9 235.502 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 240.509 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 245.519 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 250.526 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 255.528 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 260.64 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 265.64 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 270.646 [-0.270784427144947, -0.6117506207991771] [-0.3627042145495745, -0.3886294839370129]
9 275.657 [-0.271916927144947, -0.6105743707991772] [-0.3627042145495745, -0.3886294839370129]
9 280.663 [-0.272020677144947, -0.6104806207991771] [-0.3627042145495745, -0.3886294839370129]
9 285.666 [-0.27209504635106396, -0.606682774043713] [-0.3627042145495745, -0.3886294839370129]
9 290.673 [-0.2721694907955084, -0.6067638851548242] [-0.3627042145495745, -0.3886294839370129]
9 295.681 [-0.2726161574621751, -0.6055872184881574] [-0.3627042145495745, -0.3886294839370129]
9 300.785 [-0.2726417130177306, -0.6055038851548242] [-0.3627042145495745, -0.3886294839370129]
9 305.788 [-0.2726428241288418, -0.605502774043713] [-0.3627042145495745, -0.3886294839370129]
9 310.797 [-0.2726428241288418, -0.605502774043713] [-0.3627042145495745, -0.3886294839370129]
9 315.799 [-0.2726428241288418, -0.605502774043713] [-0.3627042145495745, -0.3886294839370129]
9 320.814 [-0.2726428241288418, -0.605502774043713] [-0.3627042145495745, -0.3886294839370129]
9 325.818 [-0.2739565417159576, -0.6027044966393417] [-0.3627042145495745, -0.3886294839370129]
9 330.823 [-0.2756141288326887, -0.5992949969448561] [-0.3627042145495745, -0.3886294839370129]
9 335.83 [-0.27564685610541595, -0.5992049969448562] [-0.3627042145495745, -0.3886294839370129]
9 340.835 [-0.27564867428723416, -0.5992004514903105] [-0.3627042145495745, -0.3886294839370129]
9 345.845 [-0.27564867428723416, -0.5992004514903105] [-0.3627042145495745, -0.3886294839370129]
9 350.85 [-0.27564867428723416, -0.5992004514903105] [-0.3627042145495745, -0.3886294839370129]
9 355.857 [-0.27564867428723416, -0.5992004514903105] [-0.3627042145495745, -0.3886294839370129]
9 360.862 [-0.278236856105416, -0.5889768151266742] [-0.3627042145495745, -0.3886294839370129]
9 365.869 [-0.278306856105416, -0.5888113605812197] [-0.3627042145495745, -0.3886294839370129]
9 370.884 [-0.27890049246905235, -0.5878759060357651] [-0.3627042145495745, -0.3886294839370129]
9 375.885 [-0.27890140155996146, -0.587874087853947] [-0.3627042145495745, -0.3886294839370129]
9 380.889 [-0.27890140155996146, -0.587874087853947] [-0.3627042145495745, -0.3886294839370129]
9 385.896 [-0.27890140155996146, -0.587874087853947] [-0.3627042145495745, -0.3886294839370129]
9 390.905 [-0.27890140155996146, -0.587874087853947] [-0.3627042145495745, -0.3886294839370129]
9 395.911 [-0.2795350379235978, -0.5869804514903106] [-0.3627042145495745, -0.3886294839370129]
9 400.923 [-0.2795350379235978, -0.5869795423994015] [-0.3627042145495745, -0.3886294839370129]
9 405.924 [-0.28059140155996143, -0.5856668151266743] [-0.3627042145495745, -0.3886294839370129]
9 410.932 [-0.280616856105416, -0.5856149969448561] [-0.3627042145495745, -0.3886294839370129]
9 415.939 [-0.28137776519632507, -0.5844177242175834] [-0.3627042145495745, -0.3886294839370129]
9 420.942 [-0.28147958337814327, -0.5842859060357651] [-0.3627042145495745, -0.3886294839370129]
9 425.957 [-0.28147958337814327, -0.5842859060357651] [-0.3627042145495745, -0.3886294839370129]
9 430.959 [-0.28147958337814327, -0.5842859060357651] [-0.3627042145495745, -0.3886294839370129]
9 435.968 [-0.28147958337814327, -0.5842859060357651] [-0.3627042145495745, -0.3886294839370129]
9 440.971 [-0.28199594701450686, -0.5836804514903106] [-0.3627042145495745, -0.3886294839370129]
9 445.98 [-0.28199594701450686, -0.5836795423994015] [-0.3627042145495745, -0.3886294839370129]
9 450.982 [-0.28199594701450686, -0.5836795423994015] [-0.3627042145495745, -0.3886294839370129]
9 455.992 [-0.28199594701450686, -0.5836795423994015] [-0.3627042145495745, -0.3886294839370129]
9 460.993 [-0.28199594701450686, -0.5836795423994015] [-0.3627042145495745, -0.3886294839370129]
9 466.003 [-0.28199594701450686, -0.5836795423994015] [-0.3627042145495745, -0.3886294839370129]
9 471.008 [-0.2820350379235978, -0.5836195423994015] [-0.3627042145495745, -0.3886294839370129]
9 476.017 [-0.2820350379235978, -0.5836195423994015] [-0.3627042145495745, -0.3886294839370129]
9 481.026 [-0.2845223106508705, -0.5800340878539471] [-0.3627042145495745, -0.3886294839370129]
9 486.032 [-0.28578503792359783, -0.5783595423994016] [-0.3627042145495745, -0.3886294839370129]
9 491.037 [-0.28590958337814326, -0.5781949969448562] [-0.3627042145495745, -0.3886294839370129]
9 496.041 [-0.28649685610541603, -0.577314996944856] [-0.3627042145495745, -0.3886294839370129]
9 501.049 [-0.28649685610541603, -0.577314087853947] [-0.3627042145495745, -0.3886294839370129]
9 506.056 [-0.2884977651963251, -0.5749913605812197] [-0.3627042145495745, -0.3886294839370129]
9 511.064 [-0.28868685610541595, -0.5746895423994015] [-0.3627042145495745, -0.3886294839370129]
9 516.068 [-0.2918458013199674, -0.5720219204918012] [-0.3627042145495745, -0.3886294839370129]
9 521.076 [-0.29357395836854117, -0.5724689261709583] [-0.3627042145495745, -0.3886294839370129]
9 526.081 [-0.29457110122568403, -0.5714103547423869] [-0.3627042145495745, -0.3886294839370129]
9 531.092 [-0.29460610122568404, -0.5713560690281012] [-0.3627042145495745, -0.3886294839370129]
9 536.094 [-0.294871101225684, -0.5709810690281011] [-0.3627042145495745, -0.3886294839370129]
9 541.1 [-0.29555181551139825, -0.5702124975995297] [-0.3627042145495745, -0.3886294839370129]
9 546.107 [-0.29562395836854105, -0.5701196404566725] [-0.3627042145495745, -0.3886294839370129]
9 551.118 [-0.2957182440828268, -0.5699910690281013] [-0.3627042145495745, -0.3886294839370129]
9 556.126 [-0.2957182440828268, -0.5699910690281013] [-0.3627042145495745, -0.3886294839370129]
9 561.127 [-0.29643110122568395, -0.5690346404566726] [-0.3627042145495745, -0.3886294839370129]
9 566.135 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 571.142 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 576.147 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 581.154 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 586.164 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 591.261 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
9 596.276 [-0.29643181551139824, -0.5690339261709584] [-0.3627042145495745, -0.3886294839370129]
