ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 165.694 [0.5975158564440735, 0.3766428967170245] [0.4514688196983951, 0.4391248372732914]
14 170.709 [0.5975158564440735, 0.3766428967170245] [0.4514688196983951, 0.4391248372732914]
14 175.715 [0.5975158564440735, 0.3766428967170245] [0.4514688196983951, 0.4391248372732914]
14 180.723 [0.5975158564440735, 0.3766428967170245] [0.4514688196983951, 0.4391248372732914]
14 185.736 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 190.736 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 195.748 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 200.748 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 205.761 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 210.766 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 215.871 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 220.875 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 225.883 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 230.892 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 235.894 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 240.901 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 245.91 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 250.913 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 255.921 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 260.931 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 265.932 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 270.939 [0.6226625231107401, 0.35775623005035784] [0.4514688196983951, 0.4391248372732914]
14 275.948 [0.6649791897774068, 0.32591289671702445] [0.4514688196983951, 0.4391248372732914]
14 280.951 [0.6343958564440735, 0.3586862300503579] [0.4514688196983951, 0.4391248372732914]
14 285.957 [0.6343958564440735, 0.3586862300503579] [0.4514688196983951, 0.4391248372732914]
14 290.963 [0.6343958564440735, 0.3586862300503579] [0.4514688196983951, 0.4391248372732914]
14 295.97 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 300.973 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 305.979 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 310.989 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 316.003 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 321.105 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 326.212 [0.6651291897774069, 0.33619956338369117] [0.4514688196983951, 0.4391248372732914]
14 331.219 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 336.221 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 341.231 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 346.233 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 351.246 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 356.247 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 361.256 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 366.264 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 371.264 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 376.268 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 381.277 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 386.283 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 391.292 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 396.3 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 401.304 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 406.311 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 411.317 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 416.322 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 421.334 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 426.336 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 431.343 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 436.35 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 441.356 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 446.364 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 451.368 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 456.379 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 461.381 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 466.393 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 471.494 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 476.505 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 481.516 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 486.518 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 491.524 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 496.531 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 501.533 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 506.552 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 511.655 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 516.758 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 521.76 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 526.768 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 531.782 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 536.783 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 541.792 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 546.795 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 551.807 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 556.809 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 561.823 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 566.925 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 571.925 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 576.936 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 581.936 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 586.944 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 591.954 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
14 596.96 [0.6423558564440736, 0.3604928967170244] [0.4514688196983951, 0.4391248372732914]
