ID TIME pos
14 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 356.36 [-0.34632152302358715, -0.40897077547052435] [-0.3627042145495745, -0.3886294839370129]
14 361.366 [-0.34674475482201467, -0.4082613904391561] [-0.3627042145495745, -0.3886294839370129]
14 366.372 [-0.34674342148868126, -0.4082613904391561] [-0.3627042145495745, -0.3886294839370129]
14 371.377 [-0.34674342148868126, -0.4082613904391561] [-0.3627042145495745, -0.3886294839370129]
14 376.384 [-0.34674342148868126, -0.4082613904391561] [-0.3627042145495745, -0.3886294839370129]
14 381.392 [-0.3466387548220146, -0.4081420571058228] [-0.3627042145495745, -0.3886294839370129]
14 386.394 [-0.346638088155348, -0.4081413904391561] [-0.3627042145495745, -0.3886294839370129]
14 391.406 [-0.346638088155348, -0.4081413904391561] [-0.3627042145495745, -0.3886294839370129]
14 396.51 [-0.346638088155348, -0.4081413904391561] [-0.3627042145495745, -0.3886294839370129]
14 401.515 [-0.34478408815534795, -0.4077080571058228] [-0.3627042145495745, -0.3886294839370129]
14 406.52 [-0.3447634214886814, -0.4077007237724895] [-0.3627042145495745, -0.3886294839370129]
14 411.535 [-0.34476275482201474, -0.40770005710582286] [-0.3627042145495745, -0.3886294839370129]
14 416.634 [-0.34476275482201474, -0.40770005710582286] [-0.3627042145495745, -0.3886294839370129]
14 421.64 [-0.34476275482201474, -0.40770005710582286] [-0.3627042145495745, -0.3886294839370129]
14 426.654 [-0.3445567548220147, -0.40760005710582287] [-0.3627042145495745, -0.3886294839370129]
14 431.753 [-0.3445340881553481, -0.4075953904391562] [-0.3627042145495745, -0.3886294839370129]
14 436.761 [-0.3445340881553481, -0.4075953904391562] [-0.3627042145495745, -0.3886294839370129]
14 441.874 [-0.3431587548220147, -0.40740272377248943] [-0.3627042145495745, -0.3886294839370129]
14 446.979 [-0.3431554214886814, -0.40740272377248943] [-0.3627042145495745, -0.3886294839370129]
14 451.984 [-0.34312542148868147, -0.4073973904391561] [-0.3627042145495745, -0.3886294839370129]
14 456.989 [-0.34272008815534805, -0.4073767237724895] [-0.3627042145495745, -0.3886294839370129]
14 461.992 [-0.3427014214886814, -0.40739272377248953] [-0.3627042145495745, -0.3886294839370129]
14 467.003 [-0.34268608815534807, -0.4073893904391562] [-0.3627042145495745, -0.3886294839370129]
14 472.007 [-0.34268475482201477, -0.40739072377248947] [-0.3627042145495745, -0.3886294839370129]
14 477.013 [-0.34267742148868136, -0.40738939043915606] [-0.3627042145495745, -0.3886294839370129]
14 482.019 [-0.34267742148868136, -0.40738939043915606] [-0.3627042145495745, -0.3886294839370129]
14 487.029 [-0.34216875482201475, -0.4073207237724894] [-0.3627042145495745, -0.3886294839370129]
14 492.033 [-0.34216608815534805, -0.40732005710582275] [-0.3627042145495745, -0.3886294839370129]
14 497.039 [-0.3421547548220147, -0.40731805710582275] [-0.3627042145495745, -0.3886294839370129]
14 502.054 [-0.3421547548220147, -0.40731805710582275] [-0.3627042145495745, -0.3886294839370129]
14 507.152 [-0.3421547548220147, -0.40731805710582275] [-0.3627042145495745, -0.3886294839370129]
14 512.161 [-0.3421547548220147, -0.40731805710582275] [-0.3627042145495745, -0.3886294839370129]
14 517.167 [-0.3413374214886814, -0.4070980571058228] [-0.3627042145495745, -0.3886294839370129]
14 522.174 [-0.34101008815534806, -0.40704139043915616] [-0.3627042145495745, -0.3886294839370129]
14 527.182 [-0.3409087548220147, -0.40703072377248956] [-0.3627042145495745, -0.3886294839370129]
14 532.189 [-0.3409087548220147, -0.40703072377248956] [-0.3627042145495745, -0.3886294839370129]
14 537.191 [-0.3409087548220147, -0.40703072377248956] [-0.3627042145495745, -0.3886294839370129]
14 542.208 [-0.3409087548220147, -0.40703072377248956] [-0.3627042145495745, -0.3886294839370129]
14 547.309 [-0.340666088155348, -0.4069787237724895] [-0.3627042145495745, -0.3886294839370129]
14 552.311 [-0.3402667548220147, -0.40693739043915617] [-0.3627042145495745, -0.3886294839370129]
14 557.331 [-0.3401427548220147, -0.40692805710582286] [-0.3627042145495745, -0.3886294839370129]
14 562.423 [-0.3378374214886814, -0.40695539043915624] [-0.3627042145495745, -0.3886294839370129]
14 567.435 [-0.33780542148868137, -0.40695405710582283] [-0.3627042145495745, -0.3886294839370129]
14 572.438 [-0.33778275482201464, -0.4069513904391561] [-0.3627042145495745, -0.3886294839370129]
14 577.446 [-0.3376707548220147, -0.4069407237724895] [-0.3627042145495745, -0.3886294839370129]
14 582.451 [-0.33746742148868136, -0.4069333904391562] [-0.3627042145495745, -0.3886294839370129]
14 587.464 [-0.33746742148868136, -0.4069333904391562] [-0.3627042145495745, -0.3886294839370129]
14 592.466 [-0.337464088155348, -0.4069333904391562] [-0.3627042145495745, -0.3886294839370129]
14 597.469 [-0.336586088155348, -0.40681205710582274] [-0.3627042145495745, -0.3886294839370129]
