ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 150.591 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 155.601 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 160.604 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 165.608 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 170.615 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 175.621 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 180.629 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 185.634 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 190.641 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 195.653 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 200.655 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 205.671 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 210.773 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 215.775 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 220.783 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 225.791 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 230.793 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 235.8 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 240.811 [0.5873568548943758, 0.5400718752008354] [0.4514688196983951, 0.4391248372732914]
12 245.812 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 250.82 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 255.827 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 260.834 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 265.847 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 270.853 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 275.957 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 280.961 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 285.968 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 290.971 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 295.983 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 300.991 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 305.992 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 310.998 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 316.011 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 321.012 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 326.027 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 331.124 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 336.129 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 341.143 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 346.155 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 351.243 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 356.255 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 361.263 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 366.273 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 371.277 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 376.289 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 381.389 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 386.397 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 391.402 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 396.413 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 401.417 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 406.423 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 411.43 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 416.438 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 421.445 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 426.452 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 431.456 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 436.462 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 441.476 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 446.584 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 451.587 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 456.59 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 461.597 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 466.599 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 471.613 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 476.62 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 481.624 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 486.63 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 491.638 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 496.641 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 501.646 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 506.661 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 511.761 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 516.768 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 521.775 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 526.78 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 531.785 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 536.791 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 541.799 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 546.803 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 551.804 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 556.82 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 561.826 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 566.842 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 571.95 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 577.053 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 582.057 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 587.062 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 592.066 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
12 597.074 [0.5602479032629174, 0.6423145834672238] [0.4514688196983951, 0.4391248372732914]
