ID TIME FPS
13 72.788 0.1
13 72.896 0.11
13 72.99 0.09
13 73.087 0.1
13 73.188 0.1
13 73.288 0.1
13 73.387 0.1
13 73.497 0.11
13 73.588 0.09
13 73.688 0.1
13 73.797 0.11
13 73.888 0.09
13 73.988 0.1
13 74.092 0.1
13 74.188 0.1
13 74.295 0.11
13 74.394 0.1
13 74.489 0.09
13 74.595 0.11
13 74.691 0.1
13 74.787 0.1
13 74.887 0.1
13 74.995 0.11
13 75.095 0.1
13 75.188 0.09
13 75.289 0.1
13 75.398 0.11
13 75.496 0.1
13 75.596 0.1
13 75.687 0.09
13 75.789 0.1
13 75.893 0.1
13 75.988 0.09
13 76.094 0.11
13 76.198 0.1
13 76.288 0.09
13 76.395 0.11
13 76.488 0.09
13 76.588 0.1
13 76.695 0.11
13 76.794 0.1
13 76.887 0.09
13 76.988 0.1
13 77.092 0.1
13 77.188 0.1
13 77.295 0.11
13 77.391 0.1
13 77.487 0.1
13 77.588 0.1
13 77.694 0.11
13 77.787 0.09
13 77.889 0.1
13 77.995 0.11
13 78.095 0.1
13 78.188 0.09
13 78.289 0.1
13 78.396 0.11
13 78.495 0.1
13 78.588 0.09
13 78.689 0.1
13 78.795 0.11
13 78.889 0.09
13 78.996 0.11
13 79.093 0.1
13 79.19 0.1
13 79.295 0.11
13 79.388 0.09
13 79.487 0.1
13 79.595 0.11
13 79.693 0.1
13 79.788 0.09
13 79.889 0.1
13 79.994 0.1
13 80.088 0.09
13 80.188 0.1
13 80.295 0.11
13 80.388 0.09
13 80.487 0.1
13 80.591 0.1
13 80.692 0.1
13 80.79 0.1
13 80.887 0.1
13 80.987 0.1
13 81.088 0.1
13 81.195 0.11
13 81.288 0.09
13 81.389 0.1
13 81.494 0.11
13 81.594 0.1
13 81.687 0.09
13 81.788 0.1
13 81.892 0.1
13 81.987 0.1
13 82.095 0.11
13 82.191 0.1
13 82.288 0.1
13 82.388 0.1
13 82.488 0.1
13 82.587 0.1
13 82.688 0.1
13 82.795 0.11
13 82.888 0.09
13 82.988 0.1
13 83.093 0.11
13 83.189 0.1
13 83.295 0.11
13 83.397 0.1
13 83.488 0.09
13 83.588 0.1
13 83.693 0.1
13 83.788 0.1
13 83.894 0.11
13 83.987 0.09
13 84.095 0.11
13 84.187 0.09
13 84.288 0.1
13 84.395 0.11
13 84.487 0.09
13 84.588 0.1
13 84.694 0.11
13 84.788 0.09
13 84.895 0.11
13 84.994 0.1
13 85.088 0.09
13 85.187 0.1
13 85.296 0.11
13 85.388 0.09
13 85.488 0.1
13 85.588 0.1
13 85.688 0.1
13 85.788 0.1
13 85.895 0.11
13 85.988 0.09
13 86.088 0.1
13 86.193 0.1
13 86.289 0.1
13 86.396 0.11
13 86.488 0.09
13 86.595 0.11
13 86.688 0.09
13 86.787 0.1
13 86.892 0.1
13 86.99 0.1
13 87.088 0.1
13 87.188 0.1
13 87.295 0.11
13 87.395 0.1
13 87.488 0.09
13 87.588 0.1
13 87.688 0.1
13 87.795 0.11
13 87.888 0.09
13 87.988 0.1
13 88.088 0.1
13 88.188 0.1
13 88.293 0.1
13 88.389 0.1
13 88.494 0.11
13 88.588 0.09
13 88.688 0.1
13 88.788 0.1
13 88.896 0.11
13 88.988 0.09
13 89.088 0.1
13 89.195 0.11
13 89.287 0.09
13 89.389 0.1
13 89.493 0.1
13 89.588 0.09
13 89.695 0.11
13 89.796 0.1
13 89.887 0.09
13 89.988 0.1
13 90.088 0.1
13 90.19 0.1
13 90.288 0.1
13 90.394 0.11
13 90.487 0.09
13 90.59 0.1
13 90.691 0.1
13 90.787 0.1
13 90.887 0.1
13 90.99 0.1
13 91.088 0.1
13 91.188 0.1
13 91.294 0.11
13 91.387 0.09
13 91.497 0.11
13 91.591 0.09
13 91.687 0.1
13 91.794 0.11
13 91.888 0.09
13 91.989 0.1
13 92.095 0.11
13 92.187 0.09
13 92.288 0.1
13 92.395 0.11
13 92.488 0.09
13 92.596 0.11
13 92.688 0.09
13 92.788 0.1
13 92.889 0.1
13 92.994 0.11
13 93.089 0.09
13 93.187 0.1
13 93.292 0.1
13 93.394 0.1
13 93.488 0.09
13 93.588 0.1
13 93.694 0.11
13 93.788 0.09
13 93.888 0.1
13 93.991 0.1
13 94.089 0.1
13 94.195 0.11
13 94.288 0.09
13 94.388 0.1
13 94.495 0.11
13 94.588 0.09
13 94.687 0.1
13 94.787 0.1
13 94.895 0.11
13 94.987 0.09
13 95.088 0.1
13 95.194 0.11
13 95.288 0.09
13 95.388 0.1
13 95.494 0.11
13 95.588 0.09
13 95.696 0.11
13 95.787 0.09
13 95.888 0.1
13 95.991 0.1
13 96.089 0.1
13 96.194 0.11
13 96.291 0.1
13 96.387 0.1
13 96.487 0.1
13 96.596 0.11
13 96.688 0.09
13 96.788 0.1
13 96.892 0.1
13 96.989 0.1
13 97.097 0.11
13 97.188 0.09
13 97.288 0.1
13 97.395 0.11
13 97.488 0.09
13 97.587 0.1
13 97.692 0.1
13 97.788 0.1
13 97.887 0.1
13 97.988 0.1
13 98.095 0.11
13 98.187 0.09
13 98.289 0.1
13 98.395 0.11
13 98.487 0.09
13 98.588 0.1
13 98.692 0.1
13 98.789 0.1
13 98.894 0.11
13 98.988 0.09
13 99.094 0.11
13 99.188 0.09
13 99.288 0.1
13 99.388 0.1
13 99.488 0.1
13 99.587 0.1
13 99.695 0.11
13 99.788 0.09
13 99.888 0.1
13 99.995 0.11
13 100.088 0.09
13 100.195 0.11
13 100.287 0.09
13 100.388 0.1
13 100.493 0.1
13 100.588 0.1
13 100.695 0.11
13 100.789 0.09
13 100.887 0.1
13 100.987 0.1
13 101.094 0.11
13 101.188 0.09
13 101.291 0.1
13 101.395 0.1
13 101.488 0.09
13 101.589 0.1
13 101.696 0.11
13 101.787 0.09
13 101.889 0.1
13 101.994 0.11
13 102.087 0.09
13 102.188 0.1
13 102.296 0.11
13 102.389 0.09
13 102.493 0.1
13 102.589 0.1
13 102.695 0.11
13 102.787 0.09
13 102.888 0.1
13 102.996 0.11
13 103.087 0.09
13 103.189 0.1
13 103.293 0.1
13 103.388 0.1
13 103.498 0.11
13 103.591 0.09
13 103.688 0.1
13 103.788 0.1
13 103.888 0.1
13 103.988 0.1
13 104.088 0.1
13 104.195 0.11
13 104.288 0.09
13 104.387 0.1
13 104.488 0.1
13 104.592 0.1
13 104.687 0.09
13 104.794 0.11
13 104.896 0.1
13 104.988 0.09
13 105.088 0.1
13 105.196 0.11
13 105.288 0.09
13 105.389 0.1
13 105.487 0.1
13 105.588 0.1
13 105.688 0.1
13 105.795 0.11
13 105.888 0.09
13 105.988 0.1
13 106.095 0.11
13 106.188 0.09
13 106.289 0.1
13 106.393 0.1
13 106.489 0.1
13 106.595 0.11
13 106.693 0.1
13 106.788 0.09
13 106.887 0.1
13 106.988 0.1
13 107.087 0.1
13 107.188 0.1
13 107.295 0.11
13 107.388 0.09
13 107.488 0.1
13 107.595 0.11
13 107.687 0.09
13 107.788 0.1
13 107.892 0.1
13 107.987 0.1
13 108.095 0.11
13 108.196 0.1
13 108.288 0.09
13 108.388 0.1
13 108.487 0.1
13 108.587 0.1
13 108.691 0.1
13 108.787 0.1
13 108.888 0.1
13 108.989 0.1
13 109.088 0.1
13 109.194 0.11
13 109.287 0.09
13 109.388 0.1
13 109.493 0.1
13 109.587 0.09
13 109.695 0.11
13 109.787 0.09
13 109.887 0.1
13 109.989 0.1
13 110.088 0.1
13 110.188 0.1
13 110.296 0.11
13 110.387 0.09
13 110.489 0.1
13 110.595 0.11
13 110.687 0.09
13 110.788 0.1
13 110.895 0.11
13 110.988 0.09
13 111.088 0.1
13 111.195 0.11
13 111.288 0.09
13 111.388 0.1
13 111.494 0.11
13 111.588 0.09
13 111.688 0.1
13 111.788 0.1
13 111.895 0.11
13 111.988 0.09
13 112.089 0.1
13 112.198 0.11
13 112.287 0.09
13 112.388 0.1
13 112.493 0.1
13 112.588 0.1
13 112.695 0.11
13 112.788 0.09
13 112.894 0.11
13 112.996 0.1
13 113.088 0.09
13 113.188 0.1
13 113.296 0.11
13 113.387 0.09
13 113.488 0.1
13 113.596 0.11
13 113.688 0.09
13 113.789 0.1
13 113.897 0.11
13 113.987 0.09
13 114.087 0.1
13 114.194 0.11
13 114.288 0.09
13 114.387 0.1
13 114.494 0.11
13 114.588 0.09
13 114.688 0.1
13 114.796 0.11
13 114.888 0.09
13 114.988 0.1
13 115.088 0.1
13 115.188 0.1
13 115.288 0.1
13 115.395 0.11
13 115.488 0.09
13 115.597 0.11
13 115.688 0.09
13 115.788 0.1
13 115.896 0.11
13 115.988 0.09
13 116.096 0.11
13 116.187 0.09
13 116.288 0.1
13 116.395 0.11
13 116.487 0.09
13 116.588 0.1
13 116.697 0.11
13 116.794 0.1
13 116.887 0.09
13 116.988 0.1
13 117.098 0.11
13 117.187 0.09
13 117.288 0.1
13 117.393 0.1
13 117.488 0.1
13 117.595 0.11
13 117.689 0.09
13 117.788 0.1
13 117.888 0.1
13 117.995 0.11
13 118.087 0.09
13 118.189 0.1
13 118.295 0.11
13 118.388 0.09
13 118.488 0.1
13 118.596 0.11
13 118.687 0.09
13 118.788 0.1
13 118.892 0.1
13 118.988 0.1
13 119.095 0.11
13 119.189 0.09
13 119.288 0.1
13 119.388 0.1
13 119.495 0.11
13 119.588 0.09
13 119.689 0.1
13 119.795 0.11
13 119.888 0.09
13 119.988 0.1
13 120.092 0.1
13 120.188 0.1
13 120.294 0.11
13 120.389 0.09
13 120.495 0.11
13 120.587 0.09
13 120.688 0.1
13 120.788 0.1
13 120.892 0.1
13 120.988 0.1
13 121.096 0.11
13 121.187 0.09
13 121.288 0.1
13 121.397 0.11
13 121.487 0.09
13 121.589 0.1
13 121.697 0.11
13 121.788 0.09
13 121.889 0.1
13 121.994 0.11
13 122.088 0.09
13 122.195 0.11
13 122.289 0.09
13 122.388 0.1
13 122.488 0.1
13 122.595 0.11
13 122.688 0.09
13 122.787 0.1
13 122.896 0.11
13 122.988 0.09
13 123.088 0.1
13 123.195 0.11
13 123.288 0.09
13 123.395 0.11
13 123.488 0.09
13 123.587 0.1
13 123.695 0.11
13 123.788 0.09
13 123.889 0.1
13 123.988 0.1
13 124.088 0.1
13 124.195 0.11
13 124.287 0.09
13 124.388 0.1
13 124.494 0.11
13 124.589 0.09
13 124.694 0.11
13 124.788 0.09
13 124.894 0.11
13 124.993 0.1
13 125.088 0.09
13 125.188 0.1
13 125.291 0.1
13 125.388 0.1
13 125.488 0.1
13 125.595 0.11
13 125.687 0.09
13 125.789 0.1
13 125.895 0.11
13 125.988 0.09
13 126.089 0.1
13 126.196 0.11
13 126.288 0.09
13 126.396 0.11
13 126.494 0.1
13 126.588 0.09
13 126.689 0.1
13 126.797 0.11
13 126.888 0.09
13 126.988 0.1
13 127.097 0.11
13 127.188 0.09
13 127.288 0.1
13 127.395 0.11
13 127.487 0.09
13 127.588 0.1
13 127.695 0.11
13 127.788 0.09
13 127.888 0.1
13 127.988 0.1
13 128.089 0.1
13 128.195 0.11
13 128.288 0.09
13 128.389 0.1
13 128.488 0.1
13 128.589 0.1
13 128.691 0.1
13 128.79 0.1
13 128.895 0.11
13 128.991 0.1
13 129.096 0.11
13 129.194 0.1
13 129.288 0.09
13 129.395 0.11
13 129.496 0.1
13 129.587 0.09
13 129.688 0.1
13 129.792 0.1
13 129.887 0.1
13 129.99 0.1
13 130.088 0.1
13 130.19 0.1
13 130.295 0.11
13 130.388 0.09
13 130.487 0.1
13 130.588 0.1
13 130.696 0.11
13 130.787 0.09
13 130.888 0.1
13 130.994 0.11
13 131.088 0.09
13 131.195 0.11
13 131.29 0.1
13 131.389 0.1
13 131.488 0.1
13 131.588 0.1
13 131.695 0.11
13 131.797 0.1
13 131.888 0.09
13 131.996 0.11
13 132.087 0.09
13 132.189 0.1
13 132.297 0.11
13 132.387 0.09
13 132.488 0.1
13 132.595 0.11
13 132.688 0.09
13 132.789 0.1
13 132.895 0.11
13 132.988 0.09
13 133.089 0.1
13 133.189 0.1
13 133.288 0.1
13 133.388 0.1
13 133.488 0.1
13 133.588 0.1
13 133.697 0.11
13 133.788 0.09
13 133.887 0.1
13 133.987 0.1
13 134.096 0.11
13 134.187 0.09
13 134.295 0.11
13 134.392 0.1
13 134.488 0.1
13 134.589 0.1
13 134.688 0.1
13 134.787 0.1
13 134.887 0.1
13 134.997 0.11
13 135.089 0.09
13 135.196 0.11
13 135.288 0.09
13 135.387 0.1
13 135.488 0.1
13 135.588 0.1
13 135.688 0.1
13 135.788 0.1
13 135.889 0.1
13 135.988 0.1
13 136.089 0.1
13 136.189 0.1
13 136.287 0.1
13 136.387 0.1
13 136.488 0.1
13 136.595 0.11
13 136.688 0.09
13 136.789 0.1
13 136.889 0.1
13 136.988 0.1
13 137.088 0.1
13 137.188 0.1
13 137.288 0.1
13 137.392 0.1
13 137.488 0.1
13 137.588 0.1
13 137.688 0.1
13 137.787 0.1
13 137.888 0.1
13 137.988 0.1
13 138.088 0.1
13 138.188 0.1
13 138.288 0.1
13 138.388 0.1
13 138.488 0.1
13 138.588 0.1
13 138.688 0.1
13 138.789 0.1
13 138.888 0.1
13 138.988 0.1
13 139.089 0.1
13 139.189 0.1
13 139.29 0.1
13 139.389 0.1
13 139.489 0.1
13 139.589 0.1
13 139.688 0.1
13 139.788 0.1
