ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 180.328 [-0.45250219305112865, -0.2999447996215917] [-0.3627042145495745, -0.3886294839370129]
7 185.339 [-0.45250219305112865, -0.2999447996215917] [-0.3627042145495745, -0.3886294839370129]
7 190.345 [-0.45250219305112865, -0.2999447996215917] [-0.3627042145495745, -0.3886294839370129]
7 195.346 [-0.45250219305112865, -0.2999447996215917] [-0.3627042145495745, -0.3886294839370129]
7 200.357 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 205.46 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 210.466 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 215.471 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 220.476 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 225.482 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 230.49 [-0.4524991930511287, -0.29994779962159174] [-0.3627042145495745, -0.3886294839370129]
7 235.494 [-0.45260919305112857, -0.3015687996215918] [-0.3627042145495745, -0.3886294839370129]
7 240.502 [-0.4514365391373896, -0.3018652723832652] [-0.3627042145495745, -0.3886294839370129]
7 245.508 [-0.4546516869624066, -0.3009921535550706] [-0.3627042145495745, -0.3886294839370129]
7 250.515 [-0.4546086100393297, -0.3010313843243013] [-0.3627042145495745, -0.3886294839370129]
7 255.522 [-0.4531970715777912, -0.300813692016609] [-0.3627042145495745, -0.3886294839370129]
7 260.526 [-0.45300861003932974, -0.3008306150935321] [-0.3627042145495745, -0.3886294839370129]
7 265.529 [-0.45300861003932974, -0.3008306150935321] [-0.3627042145495745, -0.3886294839370129]
7 270.541 [-0.4533539946547143, -0.3037729227858398] [-0.3627042145495745, -0.3886294839370129]
7 275.549 [-0.45334476388548356, -0.303896768939686] [-0.3627042145495745, -0.3886294839370129]
7 280.553 [-0.45334476388548356, -0.303896768939686] [-0.3627042145495745, -0.3886294839370129]
7 285.554 [-0.45295442360794896, -0.3035062854439941] [-0.3627042145495745, -0.3886294839370129]
7 290.565 [-0.4526987093222347, -0.30371199972970836] [-0.3627042145495745, -0.3886294839370129]
7 295.572 [-0.4526987093222347, -0.3037127140154227] [-0.3627042145495745, -0.3886294839370129]
7 300.58 [-0.4526987093222347, -0.3037127140154227] [-0.3627042145495745, -0.3886294839370129]
7 305.587 [-0.45269228075080614, -0.3037719997297084] [-0.3627042145495745, -0.3886294839370129]
7 310.592 [-0.45273370932223467, -0.30358485687256553] [-0.3627042145495745, -0.3886294839370129]
7 315.599 [-0.4526872807508061, -0.30360057115827976] [-0.3627042145495745, -0.3886294839370129]
7 320.605 [-0.4526751378936633, -0.30363414258685123] [-0.3627042145495745, -0.3886294839370129]
7 325.616 [-0.45267370932223466, -0.30363414258685123] [-0.3627042145495745, -0.3886294839370129]
7 330.621 [-0.45267370932223466, -0.30363414258685123] [-0.3627042145495745, -0.3886294839370129]
7 335.625 [-0.45267370932223466, -0.30363414258685123] [-0.3627042145495745, -0.3886294839370129]
7 340.63 [-0.4526679950365205, -0.30362842830113695] [-0.3627042145495745, -0.3886294839370129]
7 345.638 [-0.4526679950365205, -0.30362842830113695] [-0.3627042145495745, -0.3886294839370129]
7 350.648 [-0.45266156646509187, -0.3036505711582798] [-0.3627042145495745, -0.3886294839370129]
7 355.651 [-0.4521679950365204, -0.3057112854439941] [-0.3627042145495745, -0.3886294839370129]
7 360.658 [-0.4521608521793777, -0.3057348568725655] [-0.3627042145495745, -0.3886294839370129]
7 365.664 [-0.4521608521793777, -0.3057348568725655] [-0.3627042145495745, -0.3886294839370129]
7 370.671 [-0.45216728075080626, -0.3057762854439941] [-0.3627042145495745, -0.3886294839370129]
7 375.677 [-0.4521808521793777, -0.30615914258685123] [-0.3627042145495745, -0.3886294839370129]
7 380.686 [-0.4521979950365204, -0.3063177140154227] [-0.3627042145495745, -0.3886294839370129]
7 385.69 [-0.4522822807508062, -0.30667985687256555] [-0.3627042145495745, -0.3886294839370129]
7 390.699 [-0.45184728075080616, -0.3076262854439941] [-0.3627042145495745, -0.3886294839370129]
7 395.705 [-0.4518429950365205, -0.30762699972970836] [-0.3627042145495745, -0.3886294839370129]
7 400.713 [-0.451844423607949, -0.30766914258685124] [-0.3627042145495745, -0.3886294839370129]
7 405.72 [-0.4517937093222347, -0.3077648568725655] [-0.3627042145495745, -0.3886294839370129]
7 410.723 [-0.45172513789366325, -0.30784699972970836] [-0.3627042145495745, -0.3886294839370129]
7 415.732 [-0.4511229950365205, -0.30779628544399407] [-0.3627042145495745, -0.3886294839370129]
7 420.739 [-0.45111942360794904, -0.3077955711582798] [-0.3627042145495745, -0.3886294839370129]
7 425.747 [-0.4511522807508061, -0.3077562854439941] [-0.3627042145495745, -0.3886294839370129]
7 430.75 [-0.45090513789366327, -0.3077734283011369] [-0.3627042145495745, -0.3886294839370129]
7 435.754 [-0.45090513789366327, -0.3077734283011369] [-0.3627042145495745, -0.3886294839370129]
7 440.761 [-0.45090513789366327, -0.3077734283011369] [-0.3627042145495745, -0.3886294839370129]
7 445.77 [-0.4508251378936632, -0.30809128544399406] [-0.3627042145495745, -0.3886294839370129]
7 450.775 [-0.4508251378936632, -0.30809128544399406] [-0.3627042145495745, -0.3886294839370129]
7 455.781 [-0.450789423607949, -0.30814057115827975] [-0.3627042145495745, -0.3886294839370129]
7 460.79 [-0.450789423607949, -0.30814057115827975] [-0.3627042145495745, -0.3886294839370129]
7 465.796 [-0.4507751378936632, -0.3084027140154227] [-0.3627042145495745, -0.3886294839370129]
7 470.803 [-0.4507529950365204, -0.3084862854439941] [-0.3627042145495745, -0.3886294839370129]
7 475.809 [-0.4507529950365204, -0.3084891425868513] [-0.3627042145495745, -0.3886294839370129]
7 480.814 [-0.4507529950365204, -0.3084891425868513] [-0.3627042145495745, -0.3886294839370129]
7 485.822 [-0.4506637093222347, -0.308588428301137] [-0.3627042145495745, -0.3886294839370129]
7 490.827 [-0.4506637093222347, -0.308588428301137] [-0.3627042145495745, -0.3886294839370129]
7 495.835 [-0.4505908521793775, -0.3088098568725655] [-0.3627042145495745, -0.3886294839370129]
7 500.839 [-0.4505908521793775, -0.3088098568725655] [-0.3627042145495745, -0.3886294839370129]
7 505.846 [-0.4505779950365204, -0.30883342830113697] [-0.3627042145495745, -0.3886294839370129]
7 510.852 [-0.4505779950365204, -0.30883342830113697] [-0.3627042145495745, -0.3886294839370129]
7 515.859 [-0.4512447953674191, -0.30890719974772785] [-0.3627042145495745, -0.3886294839370129]
7 520.866 [-0.4512447953674191, -0.30890719974772785] [-0.3627042145495745, -0.3886294839370129]
7 525.875 [-0.44994746203408564, -0.3111605330810611] [-0.3627042145495745, -0.3886294839370129]
7 530.88 [-0.44989612870075246, -0.3113025330810612] [-0.3627042145495745, -0.3886294839370129]
7 535.887 [-0.4498801287007524, -0.31139319974772783] [-0.3627042145495745, -0.3886294839370129]
7 540.893 [-0.4498801287007524, -0.31139453308106113] [-0.3627042145495745, -0.3886294839370129]
7 545.899 [-0.44982946203408575, -0.31156186641439454] [-0.3627042145495745, -0.3886294839370129]
7 550.906 [-0.44982946203408575, -0.31156186641439454] [-0.3627042145495745, -0.3886294839370129]
7 555.912 [-0.4498307953674191, -0.3115778664143945] [-0.3627042145495745, -0.3886294839370129]
7 560.92 [-0.4498307953674191, -0.3115778664143945] [-0.3627042145495745, -0.3886294839370129]
7 565.924 [-0.4498114620340858, -0.3116298664143945] [-0.3627042145495745, -0.3886294839370129]
7 570.932 [-0.4497987953674191, -0.3116591997477279] [-0.3627042145495745, -0.3886294839370129]
7 575.937 [-0.44958612870075243, -0.31240586641439455] [-0.3627042145495745, -0.3886294839370129]
7 580.943 [-0.4493107953674191, -0.3129938664143945] [-0.3627042145495745, -0.3886294839370129]
7 585.949 [-0.44923679536741906, -0.3134405330810611] [-0.3627042145495745, -0.3886294839370129]
7 590.955 [-0.44921746203408575, -0.3135071997477279] [-0.3627042145495745, -0.3886294839370129]
7 595.961 [-0.4489987953674191, -0.3142678664143945] [-0.3627042145495745, -0.3886294839370129]
