ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 335.533 [-0.3457516042446563, -0.3555944267434202] [-0.3627042145495745, -0.3886294839370129]
2 340.539 [-0.34530517567322766, -0.3558494267434201] [-0.3627042145495745, -0.3886294839370129]
2 345.544 [-0.3447701639616792, -0.35385346496052544] [-0.3627042145495745, -0.3886294839370129]
2 350.552 [-0.3447081639616792, -0.3540961316271921] [-0.3627042145495745, -0.3886294839370129]
2 355.556 [-0.3448541639616792, -0.35415679829385877] [-0.3627042145495745, -0.3886294839370129]
2 360.563 [-0.34503283062834583, -0.3537581316271921] [-0.3627042145495745, -0.3886294839370129]
2 365.57 [-0.34454016396167914, -0.35335613162719215] [-0.3627042145495745, -0.3886294839370129]
2 370.573 [-0.34447683062834583, -0.35336746496052546] [-0.3627042145495745, -0.3886294839370129]
2 375.581 [-0.34447683062834583, -0.35336746496052546] [-0.3627042145495745, -0.3886294839370129]
2 380.59 [-0.34436949729501243, -0.3535927982938588] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.34436949729501243, -0.3535927982938588] [-0.3627042145495745, -0.3886294839370129]
2 390.603 [-0.34436949729501243, -0.3535927982938588] [-0.3627042145495745, -0.3886294839370129]
2 395.609 [-0.3443688306283458, -0.35359346496052546] [-0.3627042145495745, -0.3886294839370129]
2 400.615 [-0.3443688306283458, -0.35359346496052546] [-0.3627042145495745, -0.3886294839370129]
2 405.621 [-0.3443688306283458, -0.35359346496052546] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.3443688306283458, -0.35359346496052546] [-0.3627042145495745, -0.3886294839370129]
2 415.635 [-0.3443688306283458, -0.35359346496052546] [-0.3627042145495745, -0.3886294839370129]
2 420.641 [-0.34408549729501253, -0.35367813162719214] [-0.3627042145495745, -0.3886294839370129]
2 425.648 [-0.34408149729501253, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 430.654 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 435.661 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 440.669 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 445.672 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 450.681 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 455.688 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 465.702 [-0.3440801639616791, -0.35367879829385884] [-0.3627042145495745, -0.3886294839370129]
2 470.708 [-0.34429483062834587, -0.35353813162719216] [-0.3627042145495745, -0.3886294839370129]
2 475.714 [-0.34430749729501253, -0.3535307982938588] [-0.3627042145495745, -0.3886294839370129]
2 480.721 [-0.3443081639616791, -0.35353013162719216] [-0.3627042145495745, -0.3886294839370129]
2 485.729 [-0.3443081639616791, -0.35353013162719216] [-0.3627042145495745, -0.3886294839370129]
2 490.734 [-0.3443081639616791, -0.35353013162719216] [-0.3627042145495745, -0.3886294839370129]
2 495.739 [-0.3443081639616791, -0.35353013162719216] [-0.3627042145495745, -0.3886294839370129]
2 500.745 [-0.3442574972950126, -0.3536294649605255] [-0.3627042145495745, -0.3886294839370129]
2 505.752 [-0.3442494972950126, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 510.758 [-0.3442494972950126, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 515.764 [-0.34424883062834594, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 520.771 [-0.34424883062834594, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 525.778 [-0.34424883062834594, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 530.784 [-0.34424883062834594, -0.3536281316271922] [-0.3627042145495745, -0.3886294839370129]
2 535.791 [-0.34424616396167923, -0.35365413162719217] [-0.3627042145495745, -0.3886294839370129]
2 540.798 [-0.3442454972950125, -0.35365413162719217] [-0.3627042145495745, -0.3886294839370129]
2 545.804 [-0.3442221639616792, -0.3536547982938588] [-0.3627042145495745, -0.3886294839370129]
2 550.811 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 555.817 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 560.824 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 565.83 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 570.836 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 575.842 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 580.849 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 585.856 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 590.862 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
2 595.87 [-0.3439708306283459, -0.3538074649605255] [-0.3627042145495745, -0.3886294839370129]
