ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 365.97 [-0.3585857176191549, -0.36148216474702133] [-0.3627042145495745, -0.3886294839370129]
10 370.975 [-0.3585857176191549, -0.36148216474702133] [-0.3627042145495745, -0.3886294839370129]
10 375.981 [-0.3585857176191549, -0.36148216474702133] [-0.3627042145495745, -0.3886294839370129]
10 380.995 [-0.35858638428582157, -0.3614841647470213] [-0.3627042145495745, -0.3886294839370129]
10 386.097 [-0.35858638428582157, -0.3614841647470213] [-0.3627042145495745, -0.3886294839370129]
10 391.101 [-0.35858638428582157, -0.3614841647470213] [-0.3627042145495745, -0.3886294839370129]
10 396.108 [-0.35858638428582157, -0.3614841647470213] [-0.3627042145495745, -0.3886294839370129]
10 401.116 [-0.3585903842858215, -0.36149349808035464] [-0.3627042145495745, -0.3886294839370129]
10 406.121 [-0.3588337176191549, -0.36272616474702135] [-0.3627042145495745, -0.3886294839370129]
10 411.127 [-0.3584430509524882, -0.3624834980803547] [-0.3627042145495745, -0.3886294839370129]
10 416.137 [-0.3583897176191549, -0.36248416474702144] [-0.3627042145495745, -0.3886294839370129]
10 421.144 [-0.3583897176191549, -0.36248416474702144] [-0.3627042145495745, -0.3886294839370129]
10 426.15 [-0.3583897176191549, -0.36248416474702144] [-0.3627042145495745, -0.3886294839370129]
10 431.157 [-0.3583897176191549, -0.36248416474702144] [-0.3627042145495745, -0.3886294839370129]
10 436.263 [-0.35834838428582155, -0.36257616474702137] [-0.3627042145495745, -0.3886294839370129]
10 441.27 [-0.35834838428582155, -0.36259749808035474] [-0.3627042145495745, -0.3886294839370129]
10 446.274 [-0.35834838428582155, -0.3625981647470214] [-0.3627042145495745, -0.3886294839370129]
10 451.281 [-0.35834838428582155, -0.3625994980803547] [-0.3627042145495745, -0.3886294839370129]
10 456.287 [-0.3583310509524882, -0.36259883141368804] [-0.3627042145495745, -0.3886294839370129]
10 461.299 [-0.3583310509524882, -0.36259883141368804] [-0.3627042145495745, -0.3886294839370129]
10 466.3 [-0.3583310509524882, -0.36259883141368804] [-0.3627042145495745, -0.3886294839370129]
10 471.312 [-0.3583397176191549, -0.3625574980803547] [-0.3627042145495745, -0.3886294839370129]
10 476.313 [-0.3583397176191549, -0.3625574980803547] [-0.3627042145495745, -0.3886294839370129]
10 481.327 [-0.35829038428582166, -0.3626921647470214] [-0.3627042145495745, -0.3886294839370129]
10 486.428 [-0.3582870509524883, -0.3626994980803548] [-0.3627042145495745, -0.3886294839370129]
10 491.437 [-0.3582870509524883, -0.3626994980803548] [-0.3627042145495745, -0.3886294839370129]
10 496.44 [-0.35810371761915494, -0.3623868314136881] [-0.3627042145495745, -0.3886294839370129]
10 501.447 [-0.35811238428582165, -0.3623881647470214] [-0.3627042145495745, -0.3886294839370129]
10 506.454 [-0.3581177176191549, -0.3624081647470215] [-0.3627042145495745, -0.3886294839370129]
10 511.461 [-0.35845238428582155, -0.363328831413688] [-0.3627042145495745, -0.3886294839370129]
10 516.469 [-0.3584457176191549, -0.3633321647470214] [-0.3627042145495745, -0.3886294839370129]
10 521.476 [-0.3577510509524882, -0.363490831413688] [-0.3627042145495745, -0.3886294839370129]
10 526.48 [-0.3581783842858216, -0.36394683141368805] [-0.3627042145495745, -0.3886294839370129]
10 531.485 [-0.3581830509524882, -0.3639494980803547] [-0.3627042145495745, -0.3886294839370129]
10 536.493 [-0.3581750509524883, -0.36407949808035467] [-0.3627042145495745, -0.3886294839370129]
10 541.502 [-0.3581750509524883, -0.364080831413688] [-0.3627042145495745, -0.3886294839370129]
10 546.508 [-0.3581750509524883, -0.364080831413688] [-0.3627042145495745, -0.3886294839370129]
10 551.515 [-0.35817171761915495, -0.3640794980803548] [-0.3627042145495745, -0.3886294839370129]
10 556.517 [-0.35817171761915495, -0.36409216474702133] [-0.3627042145495745, -0.3886294839370129]
10 561.527 [-0.3581357176191549, -0.3646801647470213] [-0.3627042145495745, -0.3886294839370129]
10 566.531 [-0.3580983842858217, -0.3647421647470213] [-0.3627042145495745, -0.3886294839370129]
10 571.537 [-0.3580883842858217, -0.36475549808035473] [-0.3627042145495745, -0.3886294839370129]
10 576.544 [-0.35808705095248833, -0.36475683141368803] [-0.3627042145495745, -0.3886294839370129]
10 581.547 [-0.35808638428582157, -0.3647574980803547] [-0.3627042145495745, -0.3886294839370129]
10 586.557 [-0.3580857176191549, -0.3647574980803547] [-0.3627042145495745, -0.3886294839370129]
10 591.564 [-0.3580683842858216, -0.3647754980803547] [-0.3627042145495745, -0.3886294839370129]
10 596.566 [-0.3580683842858216, -0.3647754980803547] [-0.3627042145495745, -0.3886294839370129]
