ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 335.531 [-0.2613790976614835, -0.6181100753461555] [-0.3627042145495745, -0.3886294839370129]
5 340.536 [-0.2649930132259848, -0.6162585310887589] [-0.3627042145495745, -0.3886294839370129]
5 345.545 [-0.26788455168752323, -0.6094339157041436] [-0.3627042145495745, -0.3886294839370129]
5 350.549 [-0.26795532091829244, -0.6092908387810666] [-0.3627042145495745, -0.3886294839370129]
5 355.557 [-0.26795532091829244, -0.6092908387810666] [-0.3627042145495745, -0.3886294839370129]
5 360.564 [-0.26795532091829244, -0.6092908387810666] [-0.3627042145495745, -0.3886294839370129]
5 365.566 [-0.26780839784136934, -0.6091269926272205] [-0.3627042145495745, -0.3886294839370129]
5 370.577 [-0.26781147476444633, -0.6091193003195281] [-0.3627042145495745, -0.3886294839370129]
5 375.583 [-0.2684853209182924, -0.6086177618579897] [-0.3627042145495745, -0.3886294839370129]
5 380.59 [-0.2684876286106001, -0.6086139157041436] [-0.3627042145495745, -0.3886294839370129]
5 385.6 [-0.2686122439952155, -0.6084662233964513] [-0.3627042145495745, -0.3886294839370129]
5 390.604 [-0.2686122439952155, -0.6084662233964513] [-0.3627042145495745, -0.3886294839370129]
5 395.61 [-0.2686122439952155, -0.6084662233964513] [-0.3627042145495745, -0.3886294839370129]
5 400.618 [-0.2686122439952155, -0.6084662233964513] [-0.3627042145495745, -0.3886294839370129]
5 405.624 [-0.269122083709843, -0.6063007788681333] [-0.3627042145495745, -0.3886294839370129]
5 410.631 [-0.269352083709843, -0.6059500645824191] [-0.3627042145495745, -0.3886294839370129]
5 415.637 [-0.26976351228127154, -0.6048900645824189] [-0.3627042145495745, -0.3886294839370129]
5 420.645 [-0.27097136942412875, -0.6033093502967046] [-0.3627042145495745, -0.3886294839370129]
5 425.65 [-0.27099351228127155, -0.6032786360109903] [-0.3627042145495745, -0.3886294839370129]
5 430.655 [-0.27107708370984296, -0.6031736360109904] [-0.3627042145495745, -0.3886294839370129]
5 435.663 [-0.27107708370984296, -0.6031736360109904] [-0.3627042145495745, -0.3886294839370129]
5 440.67 [-0.27148351228127154, -0.6026993502967046] [-0.3627042145495745, -0.3886294839370129]
5 445.676 [-0.27148351228127154, -0.6026986360109904] [-0.3627042145495745, -0.3886294839370129]
5 450.682 [-0.27148351228127154, -0.6026986360109904] [-0.3627042145495745, -0.3886294839370129]
5 455.691 [-0.27368922656698585, -0.599610064582419] [-0.3627042145495745, -0.3886294839370129]
5 460.697 [-0.2737106551384144, -0.5995757788681333] [-0.3627042145495745, -0.3886294839370129]
5 465.701 [-0.2738535122812716, -0.5993693502967047] [-0.3627042145495745, -0.3886294839370129]
5 470.709 [-0.27385851228127156, -0.5993622074395618] [-0.3627042145495745, -0.3886294839370129]
5 475.713 [-0.27385851228127156, -0.5993622074395618] [-0.3627042145495745, -0.3886294839370129]
5 480.72 [-0.2739627979955573, -0.5992143502967047] [-0.3627042145495745, -0.3886294839370129]
5 485.727 [-0.2743177979955573, -0.598715064582419] [-0.3627042145495745, -0.3886294839370129]
5 490.733 [-0.2743177979955573, -0.598715064582419] [-0.3627042145495745, -0.3886294839370129]
5 495.742 [-0.27481636942412874, -0.5980543502967047] [-0.3627042145495745, -0.3886294839370129]
5 500.749 [-0.27484851228127155, -0.5980086360109904] [-0.3627042145495745, -0.3886294839370129]
5 505.756 [-0.27706261146252015, -0.5960787269435911] [-0.3627042145495745, -0.3886294839370129]
5 510.762 [-0.2790499447958535, -0.5933940602769244] [-0.3627042145495745, -0.3886294839370129]
5 515.769 [-0.27902794479585347, -0.5933947269435911] [-0.3627042145495745, -0.3886294839370129]
5 520.777 [-0.27958727812918677, -0.5925813936102577] [-0.3627042145495745, -0.3886294839370129]
5 525.783 [-0.2796099447958535, -0.592532726943591] [-0.3627042145495745, -0.3886294839370129]
5 530.789 [-0.2796099447958535, -0.592532726943591] [-0.3627042145495745, -0.3886294839370129]
5 535.799 [-0.27961661146252015, -0.5925067269435911] [-0.3627042145495745, -0.3886294839370129]
5 540.803 [-0.27961661146252015, -0.5925067269435911] [-0.3627042145495745, -0.3886294839370129]
5 545.81 [-0.27961661146252015, -0.5925067269435911] [-0.3627042145495745, -0.3886294839370129]
5 550.815 [-0.27961661146252015, -0.5925067269435911] [-0.3627042145495745, -0.3886294839370129]
5 555.822 [-0.27981927812918683, -0.5921713936102576] [-0.3627042145495745, -0.3886294839370129]
5 560.828 [-0.2804772781291868, -0.5911593936102577] [-0.3627042145495745, -0.3886294839370129]
5 565.835 [-0.28051661146252016, -0.591108726943591] [-0.3627042145495745, -0.3886294839370129]
5 570.843 [-0.2808126114625201, -0.5907447269435909] [-0.3627042145495745, -0.3886294839370129]
5 575.848 [-0.2815399447958534, -0.589464726943591] [-0.3627042145495745, -0.3886294839370129]
5 580.855 [-0.28173861146252016, -0.5892013936102577] [-0.3627042145495745, -0.3886294839370129]
5 585.864 [-0.28174127812918676, -0.5891967269435909] [-0.3627042145495745, -0.3886294839370129]
5 590.867 [-0.2817419447958534, -0.5891967269435909] [-0.3627042145495745, -0.3886294839370129]
5 595.875 [-0.2817419447958534, -0.5891967269435909] [-0.3627042145495745, -0.3886294839370129]
