ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 375.586 [0.5677774979013496, 0.4177233854854031] [0.4514688196983951, 0.4391248372732914]
2 380.592 [0.5546334962224294, 0.4306920938737256] [0.4514688196983951, 0.4391248372732914]
2 385.599 [0.5677774979013496, 0.4177233854854031] [0.4514688196983951, 0.4391248372732914]
2 390.606 [0.5546334962224294, 0.4306920938737256] [0.4514688196983951, 0.4391248372732914]
2 395.612 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 400.619 [0.5668652756791274, 0.4193744965965142] [0.4514688196983951, 0.4391248372732914]
2 405.625 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 410.631 [0.5668652756791274, 0.4193744965965142] [0.4514688196983951, 0.4391248372732914]
2 415.635 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 420.643 [0.5668652756791274, 0.4193744965965142] [0.4514688196983951, 0.4391248372732914]
2 425.648 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 430.657 [0.5668652756791274, 0.4193744965965142] [0.4514688196983951, 0.4391248372732914]
2 435.662 [0.5668652756791274, 0.4193744965965142] [0.4514688196983951, 0.4391248372732914]
2 440.669 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.5545974962224294, 0.43075809387372554] [0.4514688196983951, 0.4391248372732914]
2 450.683 [0.5711021139317036, 0.41291311302835604] [0.4514688196983951, 0.4391248372732914]
2 455.688 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 460.695 [0.5721198062393958, 0.41196542072066367] [0.4514688196983951, 0.4391248372732914]
2 465.702 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 470.708 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 475.715 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 480.722 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 485.728 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 490.733 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 495.738 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 500.746 [0.5376734962224294, 0.4469920938737256] [0.4514688196983951, 0.4391248372732914]
2 505.753 [0.5495914962224294, 0.43536809387372555] [0.4514688196983951, 0.4391248372732914]
2 510.76 [0.5440474962224294, 0.44234809387372553] [0.4514688196983951, 0.4391248372732914]
2 515.766 [0.5473796401588782, 0.44096149562408965] [0.4514688196983951, 0.4391248372732914]
2 520.772 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 525.779 [0.5495914962224294, 0.43536809387372555] [0.4514688196983951, 0.4391248372732914]
2 530.788 [0.5586974979013496, 0.430183385485403] [0.4514688196983951, 0.4391248372732914]
2 535.795 [0.5619658320741432, 0.4237926979579086] [0.4514688196983951, 0.4391248372732914]
2 540.8 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 545.806 [0.5586924973017353, 0.4301114956240896] [0.4514688196983951, 0.4391248372732914]
2 550.813 [0.5619658320741432, 0.4237926979579086] [0.4514688196983951, 0.4391248372732914]
2 555.819 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 560.826 [0.5586924973017353, 0.4301114956240896] [0.4514688196983951, 0.4391248372732914]
2 565.832 [0.5619658320741432, 0.4237926979579086] [0.4514688196983951, 0.4391248372732914]
2 570.838 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 575.845 [0.5586924973017353, 0.4301114956240896] [0.4514688196983951, 0.4391248372732914]
2 580.851 [0.5619658320741432, 0.4237926979579086] [0.4514688196983951, 0.4391248372732914]
2 585.858 [0.5285158270373823, 0.44707015645620923] [0.4514688196983951, 0.4391248372732914]
2 590.866 [0.5586924973017353, 0.4301114956240896] [0.4514688196983951, 0.4391248372732914]
2 595.873 [0.5559474979013497, 0.4330044965965142] [0.4514688196983951, 0.4391248372732914]
