ID TIME ESTIMATE W B S1 S2 S3
3 226.009 0.319 132 282 0.0 0.0 0.0
3 227.022 0.317 132 285 0.0 0.0 0.0
3 229.019 0.315 132 288 0.0 0.0 0.0
3 231.015 0.312 132 291 0.0 0.0 0.0
3 233.014 0.313 133 293 1.0 0.0 0.0
3 234.043 0.315 135 294 1.0 1.0 0.0
3 236.027 0.313 135 297 0.0 0.0 0.0
3 237.03 0.311 135 300 0.0 0.0 0.0
3 239.012 0.313 137 301 1.0 0.7490196078431373 0.0
3 240.014 0.318 140 301 1.0 1.0 1.0
3 242.004 0.316 140 304 0.0 0.0 0.0
3 243.029 0.314 140 307 0.0 0.0 0.0
3 245.034 0.318 143 307 1.0 1.0 1.0
3 247.026 0.318 144 309 1.0 0.0 0.0
3 249.021 0.316 144 312 0.0 0.0 0.0
3 250.027 0.316 145 314 0.0 0.0 1.0
3 252.029 0.314 145 317 0.0 0.0 0.0
3 254.014 0.312 145 320 0.0 0.0 0.0
3 256.018 0.31 145 323 0.0 0.0 0.0
3 258.019 0.308 145 326 0.0 0.0 0.0
3 259.029 0.306 145 329 0.0 0.0 0.0
3 261.02 0.304 145 332 0.0 0.0 0.0
3 263.035 0.302 145 335 0.0 0.0 0.0
3 265.009 0.301 145 338 0.0 0.0 0.0
3 266.039 0.299 145 341 0.0 0.0 0.0
3 268.005 0.297 145 344 0.0 0.0 0.0
3 269.015 0.295 145 347 0.0 0.0 0.0
3 271.007 0.293 145 350 0.0 0.0 0.0
3 272.024 0.292 145 353 0.0 0.0 0.0
3 274.028 0.29 145 356 0.0 0.0 0.0
3 276.031 0.294 148 356 1.0 1.0 1.0
3 278.023 0.292 148 359 0.0 0.0 0.0
3 279.065 0.291 148 362 0.0 0.0 0.0
3 281.014 0.289 148 365 0.0 0.0 0.0
3 282.018 0.287 148 368 0.0 0.0 0.0
3 283.025 0.286 148 371 0.0 0.0 0.0
3 285.008 0.29 151 371 1.0 1.0 1.0
3 286.052 0.292 153 372 0.0 1.0 1.0
3 288.032 0.29 153 375 0.0 0.0 0.0
3 290.035 0.289 153 378 0.0 0.0 0.0
3 292.013 0.293 156 378 1.0 1.0 1.0
3 293.044 0.296 159 378 1.0 1.0 1.0
3 295.012 0.299 161 379 1.0 1.0 0.0
3 296.023 0.297 161 382 0.0 0.0 0.0
3 297.045 0.295 161 385 0.0 0.0 0.0
3 299.042 0.294 161 388 0.0 0.0 0.0
3 301.041 0.292 161 391 0.0 0.0 0.0
3 303.015 0.296 164 391 1.0 1.0 1.0
3 304.023 0.296 165 393 0.24313725490196078 0.0 0.0
3 306.017 0.294 165 396 0.0 0.0 0.0
3 307.031 0.293 165 399 0.0 0.0 0.0
3 309.027 0.291 165 402 0.0 0.0 0.0
3 311.031 0.293 167 403 1.0 1.0 0.0
3 313.042 0.292 167 406 0.0 0.0 0.0
3 315.018 0.29 167 409 0.0 0.0 0.0
3 317.021 0.289 167 412 0.0 0.0 0.0
3 319.016 0.287 167 415 0.0 0.0 0.0
3 320.028 0.286 167 418 0.0 0.0 0.0
3 322.037 0.284 167 421 0.0 0.0 0.0
3 324.02 0.288 170 421 1.0 1.0 1.0
3 326.045 0.287 170 424 0.0 0.0 0.0
3 328.027 0.285 170 427 0.0 0.0 0.0
3 330.038 0.285 171 429 0.7490196078431373 0.0 0.0
3 332.037 0.287 173 430 1.0 0.7490196078431373 0.0
3 334.051 0.286 173 433 0.0 0.0 0.0
3 336.034 0.284 173 436 0.0 0.0 0.0
3 337.037 0.283 173 439 0.0 0.0 0.0
3 339.04 0.287 176 439 1.0 1.0 1.0
3 341.016 0.29 179 439 1.0 1.0 1.0
3 342.032 0.29 180 441 0.0 0.0 1.0
3 344.028 0.289 180 444 0.0 0.0 0.0
3 346.04 0.287 180 447 0.0 0.0 0.0
3 348.049 0.288 181 449 1.0 0.0 0.0
3 350.02 0.286 181 452 0.0 0.0 0.0
3 351.034 0.285 181 455 0.0 0.0 0.0
3 353.035 0.284 181 458 0.0 0.0 0.0
3 355.027 0.287 184 458 1.0 1.0 1.0
3 357.023 0.29 187 458 0.24313725490196078 1.0 1.0
3 359.019 0.289 187 461 0.0 0.0 0.0
3 360.026 0.288 187 464 0.0 0.0 0.0
3 362.019 0.288 188 466 0.0 0.0 1.0
3 363.022 0.29 190 467 0.0 0.24313725490196078 1.0
3 365.019 0.288 190 470 0.0 0.0 0.0
3 366.023 0.287 190 473 0.0 0.0 0.0
3 368.018 0.287 191 475 0.0 0.0 1.0
3 369.056 0.29 194 475 1.0 1.0 1.0
3 371.039 0.289 194 478 0.0 0.0 0.0
3 373.038 0.288 194 481 0.0 0.0 0.0
3 375.02 0.286 194 484 0.0 0.0 0.0
3 376.041 0.285 194 487 0.0 0.0 0.0
3 378.02 0.284 194 490 0.0 0.0 0.0
3 379.025 0.283 194 493 0.0 0.0 0.0
3 381.05 0.281 194 496 0.0 0.0 0.0
3 383.038 0.285 197 496 1.0 1.0 1.0
3 385.027 0.283 197 499 0.0 0.0 0.0
3 387.026 0.282 197 502 0.0 0.0 0.0
3 389.028 0.281 197 505 0.0 0.0 0.0
3 391.02 0.28 197 508 0.0 0.0 0.0
3 392.022 0.279 197 511 0.0 0.0 0.0
3 394.023 0.277 197 514 0.0 0.0 0.0
3 396.045 0.276 197 517 0.0 0.0 0.0
3 398.022 0.275 197 520 0.0 0.0 0.0
3 399.044 0.274 197 523 0.0 0.0 0.0
3 401.039 0.276 199 524 0.0 1.0 1.0
3 402.052 0.279 202 524 1.0 1.0 1.0
3 404.023 0.277 202 527 0.0 0.0 0.0
3 405.024 0.276 202 530 0.0 0.0 0.0
3 407.024 0.275 202 533 0.0 0.0 0.0
3 409.025 0.274 202 536 0.0 0.0 0.0
3 410.032 0.273 202 539 0.0 0.0 0.0
3 412.031 0.272 202 542 0.0 0.0 0.0
3 414.022 0.271 202 545 0.0 0.0 0.0
3 415.03 0.27 202 548 0.0 0.0 0.0
3 417.027 0.269 202 551 0.0 0.0 0.0
3 419.038 0.269 203 553 0.0 0.0 0.7490196078431373
3 421.025 0.268 203 556 0.0 0.0 0.0
3 422.052 0.267 203 559 0.0 0.0 0.0
3 424.051 0.266 203 562 0.0 0.0 0.0
3 426.03 0.265 203 565 0.0 0.0 0.0
3 427.048 0.264 203 568 0.0 0.0 0.0
3 429.022 0.263 203 571 0.0 0.0 0.0
3 430.03 0.262 203 574 0.0 0.0 0.0
3 432.025 0.264 206 574 1.0 1.0 1.0
3 433.042 0.267 209 574 1.0 1.0 1.0
3 435.027 0.266 209 577 0.0 0.0 0.0
3 436.033 0.266 210 579 0.24313725490196078 0.0 0.0
3 437.035 0.269 213 579 1.0 1.0 0.7490196078431373
3 439.029 0.268 213 582 0.0 0.0 0.0
3 441.033 0.267 213 585 0.0 0.0 0.0
3 442.043 0.266 213 588 0.0 0.0 0.0
3 444.025 0.269 216 588 1.0 1.0 1.0
3 445.027 0.272 219 588 1.0 1.0 1.0
3 446.059 0.274 222 588 1.0 1.0 1.0
3 448.032 0.276 224 589 1.0 0.7490196078431373 0.0
3 449.042 0.276 225 591 0.24313725490196078 0.0 0.0
3 450.051 0.275 225 594 0.0 0.0 0.0
3 452.026 0.274 225 597 0.0 0.0 0.0
3 453.039 0.273 225 600 0.0 0.0 0.0
3 455.025 0.272 225 603 0.0 0.0 0.0
3 456.056 0.271 225 606 0.0 0.0 0.0
3 458.027 0.27 225 609 0.0 0.0 0.0
3 459.053 0.269 225 612 0.0 0.0 0.0
3 461.029 0.268 225 615 0.0 0.0 0.0
3 462.04 0.267 225 618 0.0 0.0 0.0
3 464.056 0.266 225 621 0.0 0.0 0.0
3 466.069 0.268 227 622 0.7490196078431373 0.24313725490196078 0.0
3 468.056 0.27 230 622 0.24313725490196078 1.0 1.0
3 470.045 0.27 231 624 0.0 0.0 0.7490196078431373
3 472.032 0.269 231 627 0.0 0.0 0.0
3 473.059 0.269 231 630 0.0 0.0 0.0
3 475.029 0.268 231 633 0.0 0.0 0.0
3 477.043 0.267 231 636 0.0 0.0 0.0
3 479.028 0.266 231 639 0.0 0.0 0.0
3 480.053 0.265 231 642 0.0 0.0 0.0
3 482.035 0.264 231 645 0.0 0.0 0.0
3 483.037 0.266 234 645 1.0 1.0 1.0
3 484.042 0.269 237 645 1.0 1.0 1.0
3 485.045 0.268 237 648 0.0 0.0 0.0
3 487.034 0.267 237 651 0.0 0.0 0.0
3 489.029 0.27 240 651 1.0 1.0 1.0
3 490.038 0.272 243 651 1.0 1.0 1.0
3 491.05 0.274 246 651 1.0 1.0 1.0
3 493.031 0.275 247 653 0.0 0.0 1.0
3 494.031 0.274 247 656 0.0 0.0 0.0
3 496.038 0.273 247 659 0.0 0.0 0.0
3 498.039 0.272 247 662 0.0 0.0 0.0
3 500.028 0.271 247 665 0.0 0.0 0.0
3 501.039 0.27 247 668 0.0 0.0 0.0
3 503.051 0.269 247 671 0.0 0.0 0.0
3 505.032 0.268 247 674 0.0 0.0 0.0
3 506.06 0.268 247 677 0.0 0.0 0.0
3 508.037 0.268 248 679 0.0 0.0 0.7490196078431373
3 509.056 0.267 248 682 0.0 0.0 0.0
3 511.032 0.269 251 682 0.7490196078431373 1.0 1.0
3 512.032 0.272 254 682 1.0 1.0 1.0
3 514.031 0.273 256 683 1.0 0.7490196078431373 0.0
3 515.053 0.275 259 683 1.0 1.0 0.5764705882352941
3 517.046 0.274 259 686 0.0 0.0 0.0
3 519.04 0.273 259 689 0.0 0.0 0.0
3 521.034 0.276 262 689 1.0 1.0 1.0
3 522.046 0.275 262 692 0.0 0.0 0.0
3 524.05 0.274 262 695 0.0 0.0 0.0
3 525.055 0.273 262 698 0.0 0.0 0.0
3 527.051 0.275 265 698 1.0 1.0 1.0
3 529.069 0.275 265 701 0.0 0.0 0.0
3 531.049 0.277 268 701 1.0 1.0 1.0
3 532.063 0.279 271 701 1.0 1.0 1.0
3 534.047 0.281 274 701 1.0 1.0 1.0
3 536.053 0.28 274 704 0.0 0.0 0.0
3 538.042 0.28 274 707 0.0 0.0 0.0
3 540.041 0.282 277 707 1.0 1.0 1.0
3 542.034 0.281 277 710 0.0 0.0 0.0
3 543.059 0.28 277 713 0.0 0.0 0.0
3 545.054 0.279 277 716 0.0 0.0 0.0
3 547.057 0.278 277 719 0.0 0.0 0.0
3 549.034 0.281 280 719 1.0 1.0 1.0
3 550.041 0.28 280 722 0.0 0.0 0.0
3 552.055 0.279 280 725 0.0 0.0 0.0
3 554.051 0.281 283 725 1.0 1.0 1.0
3 556.04 0.28 283 728 0.0 0.0 0.0
3 557.045 0.279 283 731 0.0 0.0 0.0
3 558.05 0.278 283 734 0.0 0.0 0.0
3 560.033 0.281 286 734 1.0 1.0 1.0
3 561.05 0.283 289 734 1.0 1.0 1.0
3 562.061 0.285 292 734 1.0 1.0 1.0
3 564.042 0.284 292 737 0.0 0.0 0.0
3 565.052 0.283 292 740 0.0 0.0 0.0
3 567.041 0.284 294 741 1.0 0.7490196078431373 0.0
3 569.041 0.283 294 744 0.0 0.0 0.0
3 571.039 0.286 297 744 0.7490196078431373 1.0 1.0
3 572.061 0.288 300 744 0.24313725490196078 1.0 1.0
3 574.04 0.287 300 747 0.0 0.0 0.0
3 576.043 0.286 300 750 0.0 0.0 0.0
3 578.057 0.285 300 753 0.0 0.0 0.0
3 580.039 0.284 300 756 0.0 0.0 0.0
3 581.058 0.283 300 759 0.0 0.0 0.0
3 583.048 0.283 300 762 0.0 0.0 0.0
3 585.039 0.282 300 765 0.0 0.0 0.0
3 586.049 0.281 300 768 0.0 0.0 0.0
3 587.07 0.28 300 771 0.0 0.0 0.0
3 589.04 0.282 303 771 1.0 1.0 1.0
3 590.057 0.284 306 771 1.0 1.0 1.0
3 592.061 0.286 309 771 1.0 1.0 0.24313725490196078
3 594.05 0.286 309 774 0.0 0.0 0.0
3 596.039 0.285 309 777 0.0 0.0 0.0
3 597.064 0.284 309 780 0.0 0.0 0.0
3 599.043 0.283 309 783 0.0 0.0 0.0
3 601.041 0.282 309 786 0.0 0.0 0.0
3 602.067 0.282 309 789 0.0 0.0 0.0
3 604.07 0.281 309 792 0.0 0.0 0.0
3 606.045 0.28 309 795 0.0 0.0 0.0
3 607.052 0.279 309 798 0.0 0.0 0.0
3 609.05 0.279 309 801 0.0 0.0 0.0
3 611.054 0.278 309 804 0.0 0.0 0.0
3 613.059 0.277 309 807 0.0 0.0 0.0
3 615.043 0.276 309 810 0.0 0.0 0.0
3 616.046 0.276 310 812 0.7490196078431373 0.0 0.0
3 618.049 0.276 310 815 0.0 0.0 0.0
3 619.059 0.278 313 815 1.0 1.0 0.24313725490196078
3 621.061 0.277 313 818 0.0 0.0 0.0
3 623.052 0.279 316 818 1.0 1.0 1.0
3 625.077 0.278 316 821 0.0 0.0 0.0
3 627.056 0.28 319 821 1.0 1.0 1.0
3 629.046 0.279 319 824 0.0 0.0 0.0
3 630.064 0.279 319 827 0.0 0.0 0.0
3 632.06 0.278 319 830 0.0 0.0 0.0
3 634.052 0.277 319 833 0.0 0.0 0.0
3 635.062 0.277 320 835 0.0 0.0 0.7490196078431373
3 637.044 0.277 320 838 0.0 0.0 0.0
3 638.049 0.276 320 841 0.0 0.0 0.0
3 639.057 0.275 320 844 0.0 0.0 0.0
3 641.061 0.274 320 847 0.0 0.0 0.0
3 643.049 0.274 320 850 0.0 0.0 0.0
3 644.075 0.273 320 853 0.0 0.0 0.0
3 646.042 0.272 320 856 0.0 0.0 0.0
3 647.062 0.272 320 859 0.0 0.0 0.0
3 649.062 0.272 321 861 1.0 0.0 0.0
3 651.05 0.271 321 864 0.0 0.0 0.0
3 653.066 0.273 324 864 1.0 1.0 1.0
3 654.073 0.275 327 864 1.0 1.0 1.0
3 656.042 0.274 327 867 0.0 0.0 0.0
3 658.051 0.273 327 870 0.0 0.0 0.0
3 660.057 0.273 327 873 0.0 0.0 0.0
3 662.05 0.272 327 876 0.0 0.0 0.0
3 663.052 0.271 327 879 0.0 0.0 0.0
3 665.065 0.271 327 882 0.0 0.0 0.0
3 667.059 0.27 327 885 0.0 0.0 0.0
3 668.063 0.272 330 885 1.0 1.0 1.0
3 670.069 0.272 331 887 1.0 0.0 0.0
3 672.068 0.271 331 890 0.0 0.0 0.0
3 674.058 0.272 333 891 1.0 1.0 0.0
3 675.07 0.274 336 891 1.0 1.0 1.0
3 677.05 0.273 336 894 0.0 0.0 0.0
3 679.054 0.273 336 897 0.0 0.0 0.0
3 681.063 0.274 339 897 1.0 1.0 0.7490196078431373
3 683.054 0.275 341 898 0.0 1.0 1.0
3 685.049 0.275 341 901 0.0 0.0 0.0
3 686.063 0.276 343 902 0.0 1.0 1.0
3 688.06 0.276 344 904 0.0 0.0 1.0
3 690.066 0.275 344 907 0.0 0.0 0.0
3 692.046 0.277 347 907 1.0 1.0 1.0
3 693.053 0.279 350 907 1.0 1.0 1.0
3 694.075 0.278 350 910 0.0 0.0 0.0
3 696.046 0.277 350 913 0.0 0.0 0.0
3 697.058 0.277 350 916 0.0 0.0 0.0
3 698.077 0.276 350 919 0.0 0.0 0.0
3 700.072 0.278 353 919 1.0 1.0 1.0
3 701.084 0.279 356 919 1.0 1.0 1.0
3 703.054 0.279 356 922 0.0 0.0 0.0
3 704.06 0.278 356 925 0.0 0.0 0.0
3 706.054 0.277 356 928 0.0 0.0 0.0
3 708.053 0.279 359 928 1.0 1.0 1.0
3 710.074 0.281 362 928 1.0 1.0 1.0
3 712.052 0.28 362 931 0.0 0.0 0.0
3 714.057 0.279 362 934 0.0 0.0 0.0
3 716.058 0.279 362 937 0.0 0.0 0.0
3 718.06 0.278 362 940 0.0 0.0 0.0
3 720.067 0.278 362 943 0.0 0.0 0.0
3 722.064 0.278 364 944 1.0 1.0 0.0
3 724.051 0.278 364 947 0.0 0.0 0.0
3 725.054 0.279 367 947 0.24313725490196078 1.0 1.0
3 727.058 0.28 368 949 0.0 0.7490196078431373 0.0
3 729.053 0.279 368 952 0.0 0.0 0.0
3 730.071 0.281 371 952 1.0 1.0 1.0
3 732.081 0.28 371 955 0.0 0.0 0.0
3 734.059 0.279 371 958 0.0 0.0 0.0
3 736.055 0.281 374 958 1.0 1.0 1.0
3 738.055 0.28 374 961 0.0 0.0 0.0
3 739.057 0.28 374 964 0.0 0.0 0.0
3 741.074 0.279 374 967 0.0 0.0 0.0
3 743.055 0.278 374 970 0.0 0.0 0.0
3 744.06 0.278 374 973 0.0 0.0 0.0
3 746.054 0.277 374 976 0.0 0.0 0.0
3 747.078 0.277 374 979 0.0 0.0 0.0
3 749.054 0.277 375 981 0.0 0.0 0.7490196078431373
3 750.054 0.276 375 984 0.0 0.0 0.0
3 751.071 0.275 375 987 0.0 0.0 0.0
3 753.072 0.275 375 990 0.0 0.0 0.0
3 754.083 0.274 375 993 0.0 0.0 0.0
3 756.055 0.274 375 996 0.0 0.0 0.0
3 757.058 0.274 376 998 0.0 0.0 0.24313725490196078
3 758.06 0.273 376 1001 0.0 0.0 0.0
3 759.073 0.273 376 1004 0.0 0.0 0.0
3 761.069 0.272 376 1007 0.0 0.0 0.0
3 763.067 0.271 376 1010 0.0 0.0 0.0
3 765.076 0.272 377 1012 0.0 0.0 1.0
3 767.071 0.271 377 1015 0.0 0.0 0.0
3 769.07 0.27 377 1018 0.0 0.0 0.0
3 771.055 0.271 378 1020 0.0 0.0 1.0
3 772.101 0.272 381 1020 1.0 1.0 1.0
3 774.071 0.274 384 1020 1.0 1.0 1.0
3 776.057 0.275 386 1021 1.0 0.24313725490196078 0.0
3 777.073 0.274 386 1024 0.0 0.0 0.0
3 779.076 0.273 386 1027 0.0 0.0 0.0
3 781.078 0.273 387 1029 1.0 0.0 0.0
3 783.087 0.274 388 1031 0.0 0.0 0.7490196078431373
3 785.056 0.273 388 1034 0.0 0.0 0.0
3 786.083 0.272 388 1037 0.0 0.0 0.0
3 788.097 0.272 388 1040 0.0 0.0 0.0
3 790.074 0.271 388 1043 0.0 0.0 0.0
3 791.087 0.271 388 1046 0.0 0.0 0.0
3 793.085 0.27 388 1049 0.0 0.0 0.0
3 795.073 0.27 388 1052 0.0 0.0 0.0
3 797.097 0.27 389 1054 0.0 0.0 0.7490196078431373
3 799.055 0.269 389 1057 0.0 0.0 0.0
3 800.08 0.269 390 1059 0.7490196078431373 0.0 0.0
3 802.075 0.269 390 1062 0.0 0.0 0.0
3 804.063 0.27 393 1062 1.0 1.0 1.0
3 805.076 0.27 394 1064 0.0 0.0 1.0
3 807.072 0.27 394 1067 0.0 0.0 0.0
3 809.063 0.271 396 1068 1.0 1.0 0.0
3 811.083 0.27 396 1071 0.0 0.0 0.0
3 813.059 0.27 397 1073 0.0 0.0 0.24313725490196078
3 814.081 0.27 398 1075 0.0 0.0 1.0
3 816.06 0.272 401 1075 1.0 1.0 1.0
3 817.061 0.273 404 1075 1.0 1.0 1.0
3 818.07 0.274 406 1076 0.0 1.0 1.0
3 819.08 0.274 406 1079 0.0 0.0 0.0
3 821.067 0.273 406 1082 0.0 0.0 0.0
3 822.087 0.272 406 1085 0.0 0.0 0.0
3 824.061 0.272 406 1088 0.0 0.0 0.0
3 825.085 0.273 408 1089 0.0 1.0 0.7490196078431373
3 827.067 0.273 410 1090 1.0 1.0 0.0
3 828.088 0.273 410 1093 0.0 0.0 0.0
3 830.078 0.274 412 1094 1.0 1.0 0.0
3 832.083 0.275 415 1094 1.0 1.0 1.0
3 834.061 0.277 418 1094 1.0 1.0 1.0
3 835.081 0.278 421 1094 1.0 1.0 1.0
3 837.075 0.279 424 1094 1.0 1.0 1.0
3 839.066 0.28 426 1095 0.0 1.0 1.0
3 840.07 0.28 426 1098 0.0 0.0 0.0
3 842.087 0.28 427 1100 1.0 0.0 0.0
3 844.093 0.279 427 1103 0.0 0.0 0.0
3 846.064 0.279 427 1106 0.0 0.0 0.0
3 847.083 0.278 427 1109 0.0 0.0 0.0
3 849.092 0.278 428 1111 0.0 0.0 0.7490196078431373
3 851.079 0.28 431 1111 0.7490196078431373 1.0 1.0
3 853.064 0.279 431 1114 0.0 0.0 0.0
3 854.087 0.281 434 1114 1.0 1.0 0.24313725490196078
3 856.081 0.28 434 1117 0.0 0.0 0.0
3 857.103 0.281 436 1118 0.0 0.7490196078431373 1.0
3 859.099 0.28 436 1121 0.0 0.0 0.0
3 861.092 0.28 436 1124 0.0 0.0 0.0
3 863.094 0.28 437 1126 0.0 0.0 1.0
3 865.087 0.281 440 1126 1.0 1.0 1.0
