ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 355.555 [-0.3406791278351129, -0.3459415958053229] [-0.3627042145495745, -0.3886294839370129]
3 360.562 [-0.3407071278351129, -0.34595426247198957] [-0.3627042145495745, -0.3886294839370129]
3 365.57 [-0.34072712783511283, -0.34594692913865627] [-0.3627042145495745, -0.3886294839370129]
3 370.577 [-0.34092712783511286, -0.34588959580532297] [-0.3627042145495745, -0.3886294839370129]
3 375.583 [-0.3406884611684461, -0.34571492913865626] [-0.3627042145495745, -0.3886294839370129]
3 380.589 [-0.3406884611684461, -0.34571492913865626] [-0.3627042145495745, -0.3886294839370129]
3 385.597 [-0.3421071278351128, -0.3455595958053229] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.3421071278351128, -0.3455595958053229] [-0.3627042145495745, -0.3886294839370129]
3 395.607 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 400.613 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 405.619 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 410.626 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 415.633 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 420.64 [-0.34318779450177944, -0.3451342624719896] [-0.3627042145495745, -0.3886294839370129]
3 425.647 [-0.34329646116844614, -0.3451129291386563] [-0.3627042145495745, -0.3886294839370129]
3 430.654 [-0.3434437945017796, -0.34503559580532295] [-0.3627042145495745, -0.3886294839370129]
3 435.66 [-0.34344579450177953, -0.3450342624719897] [-0.3627042145495745, -0.3886294839370129]
3 440.669 [-0.34344579450177953, -0.3450342624719897] [-0.3627042145495745, -0.3886294839370129]
3 445.676 [-0.3450711278351129, -0.34460626247198967] [-0.3627042145495745, -0.3886294839370129]
3 450.678 [-0.34584646116844614, -0.344471595805323] [-0.3627042145495745, -0.3886294839370129]
3 455.686 [-0.34584646116844614, -0.344471595805323] [-0.3627042145495745, -0.3886294839370129]
3 460.692 [-0.3460251278351129, -0.3444609291386563] [-0.3627042145495745, -0.3886294839370129]
3 465.699 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 470.705 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 475.714 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 480.72 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 485.725 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 490.732 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 495.738 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 500.745 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 505.752 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 510.759 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 515.765 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 520.772 [-0.34620246116844616, -0.3444242624719897] [-0.3627042145495745, -0.3886294839370129]
3 525.779 [-0.34646112783511285, -0.34441626247198964] [-0.3627042145495745, -0.3886294839370129]
3 530.785 [-0.34646246116844626, -0.34441626247198964] [-0.3627042145495745, -0.3886294839370129]
3 535.792 [-0.3464924611684462, -0.34442226247198965] [-0.3627042145495745, -0.3886294839370129]
3 540.796 [-0.3464924611684462, -0.34442226247198965] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.3464924611684462, -0.34442226247198965] [-0.3627042145495745, -0.3886294839370129]
3 550.812 [-0.3464924611684462, -0.34442226247198965] [-0.3627042145495745, -0.3886294839370129]
3 555.818 [-0.3483584611684462, -0.3436882624719896] [-0.3627042145495745, -0.3886294839370129]
3 560.825 [-0.34835912783511286, -0.343687595805323] [-0.3627042145495745, -0.3886294839370129]
3 565.833 [-0.34835912783511286, -0.343687595805323] [-0.3627042145495745, -0.3886294839370129]
3 570.84 [-0.34918979450177956, -0.3436249291386563] [-0.3627042145495745, -0.3886294839370129]
3 575.845 [-0.34919046116844615, -0.3436242624719897] [-0.3627042145495745, -0.3886294839370129]
3 580.851 [-0.34919046116844615, -0.3436242624719897] [-0.3627042145495745, -0.3886294839370129]
3 585.859 [-0.34943779450177953, -0.34359492913865636] [-0.3627042145495745, -0.3886294839370129]
3 590.866 [-0.3494644611684461, -0.3435882624719897] [-0.3627042145495745, -0.3886294839370129]
3 595.872 [-0.3494644611684461, -0.3435882624719897] [-0.3627042145495745, -0.3886294839370129]
