ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 250.92 [0.5194517768546898, 0.5118761774478118] [0.4514688196983951, 0.4391248372732914]
15 255.926 [0.505272961424483, 0.5190769624130196] [0.4514688196983951, 0.4391248372732914]
15 260.935 [0.5452937768546897, 0.5051221774478117] [0.4514688196983951, 0.4391248372732914]
15 265.941 [0.5534717768546897, 0.5049001774478117] [0.4514688196983951, 0.4391248372732914]
15 270.945 [0.5534717768546897, 0.5049001774478117] [0.4514688196983951, 0.4391248372732914]
15 275.951 [0.551008412039064, 0.5081729838912941] [0.4514688196983951, 0.4391248372732914]
15 280.962 [0.551008412039064, 0.5081729838912941] [0.4514688196983951, 0.4391248372732914]
15 286.064 [0.551008412039064, 0.5081729838912941] [0.4514688196983951, 0.4391248372732914]
15 291.08 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 296.082 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 301.09 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 306.091 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 311.099 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 316.111 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 321.213 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 326.222 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 331.226 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 336.235 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 341.238 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 346.247 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 351.253 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 356.255 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 361.262 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 366.27 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 371.28 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 376.285 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 381.39 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 386.405 [0.5740098406104926, 0.5032015553198654] [0.4514688196983951, 0.4391248372732914]
15 391.501 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 396.514 [0.5714943204748275, 0.5018389874710064] [0.4514688196983951, 0.4391248372732914]
15 401.515 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 406.531 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 411.538 [0.5724832093637164, 0.501224543026562] [0.4514688196983951, 0.4391248372732914]
15 416.64 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 421.641 [0.5724832093637164, 0.501224543026562] [0.4514688196983951, 0.4391248372732914]
15 426.649 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 431.653 [0.5724832093637164, 0.501224543026562] [0.4514688196983951, 0.4391248372732914]
15 436.661 [0.5724832093637164, 0.501224543026562] [0.4514688196983951, 0.4391248372732914]
15 441.67 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 446.676 [0.5724832093637164, 0.501224543026562] [0.4514688196983951, 0.4391248372732914]
15 451.684 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 456.689 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 461.697 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 466.801 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 471.912 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 476.913 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 481.925 [0.5765109871414943, 0.5030345430265621] [0.4514688196983951, 0.4391248372732914]
15 486.925 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 491.935 [0.5731654315859388, 0.5045478763598954] [0.4514688196983951, 0.4391248372732914]
15 496.94 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 501.945 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 506.95 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 511.956 [0.5765109871414943, 0.5030345430265621] [0.4514688196983951, 0.4391248372732914]
15 516.964 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 521.967 [0.5731654315859388, 0.5045478763598954] [0.4514688196983951, 0.4391248372732914]
15 526.976 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 531.982 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 536.99 [0.5731654315859388, 0.5045478763598954] [0.4514688196983951, 0.4391248372732914]
15 541.999 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 547.001 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 552.005 [0.5651537768546897, 0.5104961774478116] [0.4514688196983951, 0.4391248372732914]
15 557.017 [0.5687429614244829, 0.4880736290796861] [0.4514688196983951, 0.4391248372732914]
15 562.02 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 567.028 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 572.04 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 577.043 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 582.048 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 587.066 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 592.162 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
15 597.17 [0.5713417768546897, 0.5043241774478117] [0.4514688196983951, 0.4391248372732914]
