ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 430.661 [0.4431739627747082, 0.5220101716338846] [0.4514688196983951, 0.4391248372732914]
3 435.666 [0.4335332712911804, 0.5268602860564745] [0.4514688196983951, 0.4391248372732914]
3 440.673 [0.4431739627747082, 0.5220101716338846] [0.4514688196983951, 0.4391248372732914]
3 445.68 [0.4480199379578471, 0.5489802860564745] [0.4514688196983951, 0.4391248372732914]
3 450.683 [0.4480199379578471, 0.5489802860564745] [0.4514688196983951, 0.4391248372732914]
3 455.693 [0.4480199379578471, 0.5489802860564745] [0.4514688196983951, 0.4391248372732914]
3 460.702 [0.4480199379578471, 0.5489802860564745] [0.4514688196983951, 0.4391248372732914]
3 465.706 [0.44303327129118036, 0.5365302860564746] [0.4514688196983951, 0.4391248372732914]
3 470.713 [0.44303327129118036, 0.5365302860564746] [0.4514688196983951, 0.4391248372732914]
3 475.719 [0.44734997341050586, 0.5577672654527748] [0.4514688196983951, 0.4391248372732914]
3 480.726 [0.4514099627747082, 0.5540081716338847] [0.4514688196983951, 0.4391248372732914]
3 485.733 [0.4514099627747082, 0.5540081716338847] [0.4514688196983951, 0.4391248372732914]
3 490.739 [0.4517819627747082, 0.5814541716338846] [0.4514688196983951, 0.4391248372732914]
3 495.748 [0.43862327129118045, 0.5673469527231412] [0.4514688196983951, 0.4391248372732914]
3 500.755 [0.4535810904303934, 0.5792089842410469] [0.4514688196983951, 0.4391248372732914]
3 505.759 [0.43862327129118045, 0.5673469527231412] [0.4514688196983951, 0.4391248372732914]
3 510.768 [0.4535810904303934, 0.5792089842410469] [0.4514688196983951, 0.4391248372732914]
3 515.774 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 520.78 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 525.787 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 530.794 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 535.801 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 540.806 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 545.814 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 550.819 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 555.825 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 560.832 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 565.838 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 570.845 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 575.852 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 580.859 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 585.865 [0.46338196277470817, 0.5778061716338846] [0.4514688196983951, 0.4391248372732914]
3 590.871 [0.4678999734105059, 0.6028929797384891] [0.4514688196983951, 0.4391248372732914]
3 595.879 [0.4678999734105059, 0.6028929797384891] [0.4514688196983951, 0.4391248372732914]
