ID TIME FPS
18 29.074 0.1
18 29.182 0.11
18 29.273 0.09
18 29.381 0.11
18 29.473 0.09
18 29.574 0.1
18 29.684 0.11
18 29.773 0.09
18 29.874 0.1
18 29.984 0.11
18 30.073 0.09
18 30.174 0.1
18 30.273 0.1
18 30.376 0.1
18 30.475 0.1
18 30.586 0.11
18 30.673 0.09
18 30.773 0.1
18 30.885 0.11
18 30.973 0.09
18 31.074 0.1
18 31.184 0.11
18 31.273 0.09
18 31.373 0.1
18 31.474 0.1
18 31.575 0.1
18 31.684 0.11
18 31.773 0.09
18 31.88 0.11
18 31.986 0.11
18 32.073 0.09
18 32.173 0.1
18 32.278 0.11
18 32.373 0.09
18 32.482 0.11
18 32.573 0.09
18 32.676 0.1
18 32.78 0.1
18 32.874 0.09
18 32.984 0.11
18 33.082 0.1
18 33.173 0.09
18 33.273 0.1
18 33.373 0.1
18 33.473 0.1
18 33.573 0.1
18 33.681 0.11
18 33.772 0.09
18 33.874 0.1
18 33.984 0.11
18 34.079 0.1
18 34.173 0.09
18 34.274 0.1
18 34.382 0.11
18 34.482 0.1
18 34.573 0.09
18 34.682 0.11
18 34.777 0.09
18 34.873 0.1
18 34.981 0.11
18 35.072 0.09
18 35.173 0.1
18 35.282 0.11
18 35.373 0.09
18 35.475 0.1
18 35.583 0.11
18 35.672 0.09
18 35.773 0.1
18 35.881 0.11
18 35.972 0.09
18 36.073 0.1
18 36.18 0.11
18 36.272 0.09
18 36.373 0.1
18 36.472 0.1
18 36.573 0.1
18 36.683 0.11
18 36.773 0.09
18 36.874 0.1
18 36.983 0.11
18 37.073 0.09
18 37.174 0.1
18 37.283 0.11
18 37.374 0.09
18 37.474 0.1
18 37.581 0.11
18 37.677 0.1
18 37.774 0.1
18 37.879 0.11
18 37.973 0.09
18 38.073 0.1
18 38.182 0.11
18 38.273 0.09
18 38.373 0.1
18 38.473 0.1
18 38.582 0.11
18 38.673 0.09
18 38.783 0.11
18 38.881 0.1
18 38.973 0.09
18 39.074 0.1
18 39.186 0.11
18 39.273 0.09
18 39.373 0.1
18 39.472 0.1
18 39.583 0.11
18 39.674 0.09
18 39.773 0.1
18 39.883 0.11
18 39.973 0.09
18 40.074 0.1
18 40.182 0.11
18 40.273 0.09
18 40.376 0.1
18 40.478 0.1
18 40.573 0.1
18 40.685 0.11
18 40.773 0.09
18 40.874 0.1
18 40.973 0.1
18 41.073 0.1
18 41.173 0.1
18 41.282 0.11
18 41.373 0.09
18 41.473 0.1
18 41.574 0.1
18 41.68 0.11
18 41.774 0.09
18 41.882 0.11
18 41.979 0.1
18 42.074 0.09
18 42.18 0.11
18 42.284 0.1
18 42.373 0.09
18 42.474 0.1
18 42.574 0.1
18 42.673 0.1
18 42.782 0.11
18 42.873 0.09
18 42.973 0.1
18 43.083 0.11
18 43.173 0.09
18 43.274 0.1
18 43.378 0.1
18 43.474 0.1
18 43.58 0.11
18 43.674 0.09
18 43.782 0.11
18 43.877 0.09
18 43.973 0.1
18 44.074 0.1
18 44.18 0.11
18 44.273 0.09
18 44.374 0.1
18 44.483 0.11
18 44.573 0.09
18 44.674 0.1
18 44.783 0.11
18 44.873 0.09
18 44.973 0.1
18 45.079 0.11
18 45.174 0.1
18 45.282 0.11
18 45.379 0.1
18 45.474 0.1
18 45.573 0.1
18 45.677 0.1
18 45.773 0.1
18 45.873 0.1
18 45.973 0.1
18 46.073 0.1
18 46.182 0.11
18 46.273 0.09
18 46.373 0.1
18 46.482 0.11
18 46.573 0.09
18 46.674 0.1
18 46.778 0.1
18 46.873 0.09
18 46.984 0.11
18 47.075 0.09
18 47.173 0.1
18 47.272 0.1
18 47.382 0.11
18 47.48 0.1
18 47.574 0.09
18 47.673 0.1
18 47.784 0.11
18 47.874 0.09
18 47.973 0.1
18 48.074 0.1
18 48.174 0.1
18 48.284 0.11
18 48.373 0.09
18 48.474 0.1
18 48.578 0.1
18 48.673 0.1
18 48.773 0.1
18 48.873 0.1
18 48.982 0.11
18 49.082 0.1
18 49.174 0.09
18 49.274 0.1
18 49.385 0.11
18 49.473 0.09
18 49.574 0.1
18 49.68 0.11
18 49.774 0.09
18 49.882 0.11
18 49.982 0.1
18 50.073 0.09
18 50.173 0.1
18 50.273 0.1
18 50.373 0.1
18 50.483 0.11
18 50.573 0.09
18 50.673 0.1
18 50.775 0.1
18 50.878 0.1
18 50.974 0.1
18 51.073 0.1
18 51.173 0.1
18 51.28 0.11
18 51.373 0.09
18 51.473 0.1
18 51.583 0.11
18 51.673 0.09
18 51.773 0.1
18 51.883 0.11
18 51.973 0.09
18 52.074 0.1
18 52.183 0.11
18 52.273 0.09
18 52.374 0.1
18 52.481 0.11
18 52.573 0.09
18 52.675 0.1
18 52.785 0.11
18 52.873 0.09
18 52.973 0.1
18 53.083 0.11
18 53.174 0.09
18 53.274 0.1
18 53.382 0.11
18 53.473 0.09
18 53.574 0.1
18 53.681 0.11
18 53.773 0.09
18 53.874 0.1
18 53.98 0.11
18 54.074 0.09
18 54.182 0.11
18 54.281 0.1
18 54.373 0.09
18 54.473 0.1
18 54.58 0.11
18 54.673 0.09
18 54.774 0.1
18 54.874 0.1
18 54.973 0.1
18 55.082 0.11
18 55.182 0.1
18 55.273 0.09
18 55.373 0.1
18 55.477 0.1
18 55.573 0.1
18 55.682 0.11
18 55.781 0.1
18 55.873 0.09
18 55.973 0.1
18 56.073 0.1
18 56.181 0.11
18 56.273 0.09
18 56.373 0.1
18 56.481 0.11
18 56.573 0.09
18 56.674 0.1
18 56.783 0.11
18 56.873 0.09
18 56.974 0.1
18 57.083 0.11
18 57.173 0.09
18 57.273 0.1
18 57.378 0.1
18 57.474 0.1
18 57.58 0.11
18 57.674 0.09
18 57.787 0.11
18 57.874 0.09
18 57.976 0.1
18 58.082 0.11
18 58.173 0.09
18 58.274 0.1
18 58.382 0.11
18 58.473 0.09
18 58.574 0.1
18 58.682 0.11
18 58.773 0.09
18 58.873 0.1
18 58.98 0.11
18 59.073 0.09
18 59.182 0.11
18 59.273 0.09
18 59.375 0.1
18 59.473 0.1
18 59.573 0.1
18 59.681 0.11
18 59.773 0.09
18 59.873 0.1
18 59.982 0.11
18 60.073 0.09
18 60.172 0.1
18 60.28 0.11
18 60.385 0.11
18 60.473 0.09
18 60.573 0.1
18 60.683 0.11
18 60.773 0.09
18 60.874 0.1
18 60.973 0.1
18 61.074 0.1
18 61.183 0.11
18 61.273 0.09
18 61.374 0.1
18 61.482 0.11
18 61.573 0.09
18 61.675 0.1
18 61.777 0.1
18 61.874 0.1
18 61.984 0.11
18 62.073 0.09
18 62.173 0.1
18 62.283 0.11
18 62.373 0.09
18 62.473 0.1
18 62.58 0.11
18 62.679 0.1
18 62.773 0.09
18 62.874 0.1
18 62.983 0.11
18 63.073 0.09
18 63.174 0.1
18 63.278 0.1
18 63.373 0.1
18 63.484 0.11
18 63.573 0.09
18 63.674 0.1
18 63.783 0.11
18 63.873 0.09
18 63.973 0.1
18 64.076 0.1
18 64.174 0.1
18 64.282 0.11
18 64.373 0.09
18 64.474 0.1
18 64.582 0.11
18 64.677 0.09
18 64.773 0.1
18 64.873 0.1
18 64.979 0.11
18 65.074 0.09
18 65.18 0.11
18 65.274 0.09
18 65.382 0.11
18 65.473 0.09
18 65.573 0.1
18 65.684 0.11
18 65.773 0.09
18 65.874 0.1
18 65.983 0.11
18 66.079 0.09
18 66.174 0.09
18 66.283 0.11
18 66.373 0.09
18 66.475 0.1
18 66.582 0.11
18 66.672 0.09
18 66.774 0.1
18 66.878 0.1
18 66.974 0.1
18 67.073 0.1
18 67.173 0.1
18 67.282 0.11
18 67.373 0.09
18 67.474 0.1
18 67.575 0.1
18 67.673 0.1
18 67.773 0.1
18 67.883 0.11
18 67.973 0.09
18 68.073 0.1
18 68.181 0.11
18 68.273 0.09
18 68.384 0.11
18 68.478 0.09
18 68.574 0.1
18 68.673 0.1
18 68.774 0.1
18 68.882 0.11
18 68.973 0.09
18 69.073 0.1
18 69.181 0.11
18 69.274 0.09
18 69.373 0.1
18 69.482 0.11
18 69.573 0.09
18 69.674 0.1
18 69.782 0.11
18 69.872 0.09
18 69.973 0.1
18 70.074 0.1
18 70.174 0.1
18 70.274 0.1
18 70.374 0.1
18 70.482 0.11
18 70.574 0.09
18 70.673 0.1
18 70.783 0.11
18 70.879 0.1
18 70.973 0.09
18 71.073 0.1
18 71.182 0.11
18 71.273 0.09
18 71.383 0.11
18 71.482 0.1
18 71.573 0.09
18 71.673 0.1
18 71.781 0.11
18 71.873 0.09
18 71.976 0.1
18 72.077 0.1
18 72.173 0.1
18 72.275 0.1
18 72.385 0.11
18 72.473 0.09
18 72.573 0.1
18 72.678 0.1
18 72.774 0.1
18 72.883 0.11
18 72.976 0.09
18 73.072 0.1
18 73.173 0.1
18 73.274 0.1
18 73.373 0.1
18 73.484 0.11
18 73.573 0.09
18 73.674 0.1
18 73.784 0.11
18 73.873 0.09
18 73.974 0.1
18 74.078 0.1
18 74.173 0.1
18 74.281 0.11
18 74.38 0.1
18 74.474 0.09
18 74.582 0.11
18 74.678 0.1
18 74.773 0.09
18 74.873 0.1
18 74.982 0.11
18 75.083 0.1
18 75.173 0.09
18 75.274 0.1
18 75.385 0.11
18 75.483 0.1
18 75.584 0.1
18 75.673 0.09
18 75.774 0.1
18 75.879 0.1
18 75.973 0.09
18 76.08 0.11
18 76.184 0.1
18 76.273 0.09
18 76.382 0.11
18 76.473 0.09
18 76.573 0.1
18 76.682 0.11
18 76.781 0.1
18 76.873 0.09
18 76.974 0.1
18 77.078 0.1
18 77.173 0.1
18 77.282 0.11
18 77.377 0.1
18 77.473 0.1
18 77.574 0.1
18 77.681 0.11
18 77.772 0.09
18 77.874 0.1
18 77.982 0.11
18 78.082 0.1
18 78.173 0.09
18 78.274 0.1
18 78.383 0.11
18 78.482 0.1
18 78.573 0.09
18 78.675 0.1
18 78.781 0.11
18 78.874 0.09
18 78.983 0.11
18 79.078 0.1
18 79.175 0.1
18 79.281 0.11
18 79.374 0.09
18 79.473 0.1
18 79.583 0.11
18 79.679 0.1
18 79.773 0.09
18 79.875 0.1
18 79.981 0.11
18 80.073 0.09
18 80.174 0.1
18 80.282 0.11
18 80.373 0.09
18 80.473 0.1
18 80.576 0.1
18 80.677 0.1
18 80.775 0.1
18 80.873 0.1
18 80.973 0.1
18 81.073 0.1
18 81.182 0.11
18 81.273 0.09
18 81.375 0.1
18 81.481 0.11
18 81.581 0.1
18 81.672 0.09
18 81.773 0.1
18 81.877 0.1
18 81.973 0.1
18 82.082 0.11
18 82.178 0.1
18 82.273 0.09
18 82.373 0.1
18 82.474 0.1
18 82.573 0.1
18 82.674 0.1
18 82.782 0.11
18 82.873 0.09
18 82.973 0.1
18 83.078 0.11
18 83.174 0.1
18 83.281 0.11
18 83.384 0.1
18 83.473 0.09
18 83.574 0.1
18 83.678 0.1
18 83.774 0.1
18 83.88 0.11
18 83.973 0.09
18 84.082 0.11
18 84.173 0.09
18 84.274 0.1
18 84.382 0.11
18 84.473 0.09
18 84.573 0.1
18 84.68 0.11
18 84.773 0.09
18 84.881 0.11
18 84.979 0.1
18 85.073 0.09
18 85.173 0.1
18 85.283 0.11
18 85.373 0.09
18 85.473 0.1
18 85.573 0.1
18 85.674 0.1
18 85.773 0.1
18 85.882 0.11
18 85.973 0.09
18 86.074 0.1
18 86.178 0.1
18 86.274 0.1
18 86.382 0.11
18 86.474 0.09
18 86.582 0.11
18 86.673 0.09
18 86.773 0.1
18 86.877 0.1
18 86.975 0.1
18 87.073 0.1
18 87.173 0.1
18 87.282 0.11
18 87.382 0.1
18 87.473 0.09
18 87.573 0.1
18 87.674 0.1
18 87.781 0.11
18 87.873 0.09
18 87.973 0.1
18 88.073 0.1
18 88.174 0.1
18 88.278 0.1
18 88.374 0.1
18 88.481 0.11
18 88.573 0.09
18 88.673 0.1
18 88.774 0.1
18 88.883 0.11
18 88.973 0.09
18 89.073 0.1
18 89.182 0.11
18 89.272 0.09
18 89.374 0.1
18 89.479 0.1
18 89.573 0.09
18 89.681 0.11
18 89.783 0.1
18 89.872 0.09
18 89.973 0.1
18 90.074 0.1
18 90.175 0.1
18 90.273 0.1
18 90.381 0.11
18 90.473 0.09
18 90.576 0.1
18 90.677 0.1
18 90.773 0.1
18 90.873 0.1
18 90.976 0.1
18 91.073 0.1
18 91.174 0.1
18 91.28 0.11
18 91.372 0.09
18 91.484 0.11
18 91.577 0.09
18 91.673 0.1
18 91.78 0.11
18 91.873 0.09
18 91.975 0.1
18 92.083 0.11
18 92.173 0.09
18 92.274 0.1
18 92.381 0.11
18 92.473 0.09
18 92.583 0.11
18 92.674 0.09
18 92.773 0.1
18 92.875 0.1
18 92.98 0.11
18 93.074 0.09
18 93.173 0.1
18 93.278 0.1
18 93.381 0.1
18 93.473 0.09
18 93.574 0.1
18 93.681 0.11
18 93.773 0.09
18 93.873 0.1
18 93.977 0.1
18 94.075 0.1
18 94.182 0.11
18 94.273 0.09
18 94.374 0.1
18 94.48 0.11
18 94.573 0.09
18 94.672 0.1
18 94.772 0.1
18 94.881 0.11
18 94.972 0.09
18 95.073 0.1
18 95.181 0.11
18 95.273 0.09
18 95.373 0.1
18 95.479 0.11
18 95.574 0.09
18 95.683 0.11
18 95.772 0.09
18 95.874 0.1
18 95.976 0.1
18 96.074 0.1
18 96.18 0.11
18 96.276 0.1
18 96.373 0.1
18 96.472 0.1
18 96.583 0.11
18 96.673 0.09
18 96.773 0.1
18 96.877 0.1
18 96.974 0.1
18 97.085 0.11
18 97.173 0.09
18 97.274 0.1
18 97.382 0.11
18 97.473 0.09
18 97.572 0.1
18 97.677 0.1
18 97.773 0.1
18 97.872 0.1
18 97.974 0.1
18 98.082 0.11
18 98.173 0.09
18 98.274 0.1
18 98.382 0.11
18 98.472 0.09
18 98.573 0.1
18 98.678 0.1
18 98.774 0.1
18 98.88 0.11
18 98.974 0.09
18 99.08 0.11
18 99.174 0.09
18 99.274 0.1
18 99.373 0.1
18 99.473 0.1
18 99.573 0.1
18 99.682 0.11
18 99.773 0.09
18 99.873 0.1
18 99.981 0.11
18 100.073 0.09
18 100.183 0.11
18 100.272 0.09
18 100.374 0.1
18 100.478 0.1
18 100.574 0.1
18 100.68 0.11
18 100.775 0.09
18 100.873 0.1
18 100.973 0.1
18 101.081 0.11
18 101.173 0.09
18 101.277 0.1
18 101.382 0.11
18 101.473 0.09
18 101.575 0.1
18 101.684 0.11
18 101.773 0.09
18 101.875 0.1
18 101.981 0.11
18 102.073 0.09
18 102.174 0.1
18 102.283 0.11
18 102.374 0.09
18 102.479 0.11
18 102.575 0.1
18 102.681 0.11
18 102.773 0.09
18 102.873 0.1
18 102.983 0.11
18 103.072 0.09
18 103.174 0.1
18 103.278 0.1
18 103.374 0.1
18 103.486 0.11
18 103.577 0.09
18 103.673 0.1
18 103.774 0.1
18 103.874 0.1
18 103.973 0.1
18 104.073 0.1
18 104.182 0.11
18 104.273 0.09
18 104.373 0.1
18 104.473 0.1
18 104.578 0.1
18 104.672 0.09
18 104.78 0.11
18 104.883 0.1
18 104.973 0.09
18 105.073 0.1
18 105.183 0.11
18 105.273 0.09
18 105.375 0.1
18 105.472 0.1
18 105.573 0.1
18 105.674 0.1
18 105.782 0.11
18 105.874 0.09
18 105.974 0.1
18 106.082 0.11
18 106.173 0.09
18 106.275 0.1
18 106.379 0.1
18 106.475 0.1
18 106.582 0.11
18 106.681 0.1
18 106.773 0.09
18 106.873 0.1
18 106.973 0.1
18 107.072 0.1
18 107.173 0.1
18 107.282 0.11
18 107.373 0.09
18 107.474 0.1
18 107.582 0.11
18 107.673 0.09
18 107.774 0.1
18 107.877 0.1
18 107.972 0.09
18 108.08 0.11
18 108.183 0.1
18 108.273 0.09
18 108.373 0.1
18 108.473 0.1
18 108.573 0.1
18 108.678 0.1
18 108.773 0.1
18 108.874 0.1
18 108.975 0.1
18 109.074 0.1
18 109.181 0.11
18 109.272 0.09
18 109.373 0.1
18 109.478 0.1
18 109.572 0.09
18 109.683 0.11
18 109.773 0.09
18 109.872 0.1
18 109.974 0.1
18 110.073 0.1
18 110.173 0.1
18 110.283 0.11
18 110.373 0.09
18 110.474 0.1
18 110.583 0.11
18 110.673 0.09
18 110.773 0.1
18 110.882 0.11
18 110.973 0.09
18 111.073 0.1
18 111.182 0.11
18 111.273 0.09
18 111.374 0.1
18 111.48 0.11
18 111.574 0.09
18 111.673 0.1
18 111.773 0.1
18 111.882 0.11
18 111.974 0.09
18 112.075 0.1
18 112.186 0.11
18 112.273 0.09
18 112.374 0.1
18 112.478 0.1
18 112.574 0.1
18 112.68 0.11
18 112.773 0.09
18 112.881 0.11
18 112.983 0.1
18 113.073 0.09
18 113.174 0.1
18 113.283 0.11
18 113.373 0.09
18 113.474 0.1
18 113.583 0.11
18 113.673 0.09
18 113.774 0.1
18 113.885 0.11
18 113.973 0.09
18 114.073 0.1
18 114.179 0.11
18 114.273 0.09
18 114.372 0.1
18 114.48 0.11
18 114.573 0.09
18 114.673 0.1
18 114.783 0.11
18 114.874 0.09
18 114.973 0.1
18 115.074 0.1
18 115.173 0.1
18 115.273 0.1
18 115.381 0.11
18 115.473 0.09
18 115.584 0.11
18 115.673 0.09
18 115.774 0.1
18 115.882 0.11
18 115.974 0.09
18 116.083 0.11
18 116.173 0.09
18 116.274 0.1
18 116.382 0.11
18 116.472 0.09
18 116.574 0.1
18 116.685 0.11
18 116.78 0.1
18 116.872 0.09
18 116.974 0.1
18 117.085 0.11
18 117.172 0.09
18 117.273 0.1
18 117.378 0.1
18 117.474 0.1
18 117.581 0.11
18 117.674 0.09
18 117.773 0.1
18 117.874 0.1
18 117.983 0.11
18 118.073 0.09
18 118.174 0.1
18 118.283 0.11
18 118.373 0.09
18 118.474 0.1
18 118.583 0.11
18 118.672 0.09
18 118.773 0.1
18 118.878 0.1
18 118.974 0.1
18 119.081 0.11
18 119.175 0.09
18 119.273 0.1
18 119.373 0.1
18 119.483 0.11
18 119.574 0.09
18 119.674 0.1
18 119.782 0.11
18 119.873 0.09
18 119.974 0.1
18 120.078 0.1
18 120.174 0.1
18 120.28 0.11
18 120.374 0.09
18 120.482 0.11
18 120.572 0.09
18 120.674 0.1
18 120.773 0.1
18 120.878 0.1
18 120.973 0.09
18 121.084 0.11
18 121.173 0.09
18 121.273 0.1
18 121.384 0.11
18 121.473 0.09
18 121.575 0.1
18 121.684 0.11
18 121.773 0.09
18 121.874 0.1
18 121.98 0.11
18 122.074 0.09
18 122.183 0.11
18 122.274 0.09
18 122.373 0.1
18 122.473 0.1
18 122.582 0.11
18 122.673 0.09
18 122.773 0.1
18 122.883 0.11
18 122.974 0.09
18 123.073 0.1
18 123.181 0.11
18 123.274 0.09
18 123.382 0.11
18 123.473 0.09
18 123.573 0.1
18 123.683 0.11
18 123.773 0.09
18 123.874 0.1
18 123.973 0.1
18 124.074 0.1
18 124.182 0.11
18 124.273 0.09
18 124.373 0.1
18 124.48 0.11
18 124.574 0.09
18 124.68 0.11
18 124.774 0.09
18 124.881 0.11
18 124.98 0.1
18 125.073 0.09
18 125.173 0.1
18 125.276 0.1
18 125.374 0.1
18 125.473 0.1
18 125.582 0.11
18 125.673 0.09
18 125.774 0.1
18 125.882 0.11
18 125.974 0.09
18 126.074 0.1
18 126.183 0.11
18 126.274 0.09
18 126.383 0.11
18 126.479 0.1
18 126.573 0.09
18 126.675 0.1
18 126.784 0.11
18 126.874 0.09
18 126.974 0.1
18 127.085 0.11
18 127.174 0.09
18 127.273 0.1
18 127.382 0.11
18 127.473 0.09
18 127.573 0.1
18 127.682 0.11
18 127.773 0.09
18 127.874 0.1
18 127.974 0.1
18 128.074 0.1
18 128.182 0.11
18 128.274 0.09
18 128.375 0.1
18 128.474 0.1
18 128.574 0.1
18 128.676 0.1
18 128.776 0.1
18 128.882 0.11
18 128.977 0.09
18 129.084 0.11
18 129.179 0.1
18 129.273 0.09
18 129.383 0.11
18 129.483 0.1
18 129.573 0.09
18 129.673 0.1
18 129.778 0.1
18 129.873 0.1
18 129.976 0.1
18 130.074 0.1
18 130.176 0.1
18 130.282 0.11
18 130.373 0.09
18 130.473 0.1
18 130.573 0.1
18 130.683 0.11
18 130.773 0.09
18 130.873 0.1
18 130.981 0.11
18 131.074 0.09
18 131.182 0.11
18 131.276 0.09
18 131.374 0.1
18 131.474 0.1
18 131.573 0.1
18 131.682 0.11
18 131.784 0.1
18 131.874 0.09
18 131.982 0.11
18 132.073 0.09
18 132.174 0.1
18 132.284 0.11
18 132.372 0.09
18 132.474 0.1
18 132.583 0.11
18 132.674 0.09
18 132.774 0.1
18 132.882 0.11
18 132.973 0.09
18 133.075 0.1
18 133.174 0.1
18 133.273 0.1
18 133.374 0.1
18 133.474 0.1
18 133.573 0.1
18 133.685 0.11
18 133.773 0.09
18 133.873 0.1
18 133.973 0.1
18 134.083 0.11
18 134.172 0.09
18 134.282 0.11
18 134.379 0.1
18 134.473 0.09
18 134.575 0.1
18 134.673 0.1
18 134.773 0.1
18 134.873 0.1
18 134.985 0.11
18 135.075 0.09
18 135.183 0.11
18 135.273 0.09
18 135.373 0.1
18 135.474 0.1
18 135.574 0.1
18 135.673 0.1
18 135.773 0.1
18 135.874 0.1
18 135.973 0.1
18 136.074 0.1
18 136.175 0.1
18 136.273 0.1
18 136.372 0.1
18 136.474 0.1
18 136.582 0.11
18 136.673 0.09
18 136.774 0.1
18 136.875 0.1
18 136.974 0.1
18 137.074 0.1
18 137.173 0.1
18 137.274 0.1
18 137.378 0.1
18 137.473 0.1
18 137.573 0.1
18 137.674 0.1
18 137.773 0.1
18 137.873 0.1
18 137.974 0.1
18 138.073 0.1
18 138.173 0.1
18 138.273 0.1
18 138.373 0.1
18 138.474 0.1
18 138.574 0.1
18 138.673 0.1
18 138.774 0.1
18 138.874 0.1
18 138.973 0.1
18 139.075 0.1
18 139.175 0.1
18 139.276 0.1
18 139.374 0.1
18 139.475 0.1
18 139.575 0.1
18 139.673 0.1
18 139.773 0.1
