ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 200.354 [-0.37247692237671437, -0.35347068500098605] [-0.3627042145495745, -0.3886294839370129]
3 205.361 [-0.3726102557100477, -0.35763651833431936] [-0.3627042145495745, -0.3886294839370129]
3 210.368 [-0.3726102557100477, -0.35763651833431936] [-0.3627042145495745, -0.3886294839370129]
3 215.374 [-0.3726102557100477, -0.35763651833431936] [-0.3627042145495745, -0.3886294839370129]
3 220.38 [-0.3726102557100477, -0.35763651833431936] [-0.3627042145495745, -0.3886294839370129]
3 225.387 [-0.37262025571004775, -0.35765318500098603] [-0.3627042145495745, -0.3886294839370129]
3 230.394 [-0.37261358904338104, -0.35767568500098595] [-0.3627042145495745, -0.3886294839370129]
3 235.399 [-0.37258692237671437, -0.357708185000986] [-0.3627042145495745, -0.3886294839370129]
3 240.407 [-0.3725894223767144, -0.35772235166765265] [-0.3627042145495745, -0.3886294839370129]
3 245.413 [-0.372591089043381, -0.357743185000986] [-0.3627042145495745, -0.3886294839370129]
3 250.419 [-0.3727677557100477, -0.35791985166765267] [-0.3627042145495745, -0.3886294839370129]
3 255.425 [-0.37280192237671433, -0.35801568500098596] [-0.3627042145495745, -0.3886294839370129]
3 260.43 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 265.437 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 270.443 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 275.449 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 280.455 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 285.462 [-0.37280192237671433, -0.3580165183343193] [-0.3627042145495745, -0.3886294839370129]
3 290.469 [-0.36930775571004776, -0.36260068500098597] [-0.3627042145495745, -0.3886294839370129]
3 295.478 [-0.36930775571004776, -0.36260068500098597] [-0.3627042145495745, -0.3886294839370129]
3 300.481 [-0.36930775571004776, -0.36260068500098597] [-0.3627042145495745, -0.3886294839370129]
3 305.488 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 310.496 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 315.502 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 320.509 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 325.516 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 330.523 [-0.3714610890433811, -0.3648031850009859] [-0.3627042145495745, -0.3886294839370129]
3 335.529 [-0.3714610890433811, -0.3648048516676526] [-0.3627042145495745, -0.3886294839370129]
3 340.534 [-0.3714610890433811, -0.3648048516676526] [-0.3627042145495745, -0.3886294839370129]
3 345.542 [-0.3714610890433811, -0.3648048516676526] [-0.3627042145495745, -0.3886294839370129]
3 350.548 [-0.3714610890433811, -0.3648048516676526] [-0.3627042145495745, -0.3886294839370129]
3 355.553 [-0.37152692237671436, -0.3654598516676526] [-0.3627042145495745, -0.3886294839370129]
3 360.559 [-0.37152692237671436, -0.36546401833431924] [-0.3627042145495745, -0.3886294839370129]
3 365.566 [-0.37139192237671437, -0.36579651833431925] [-0.3627042145495745, -0.3886294839370129]
3 370.572 [-0.3713910890433811, -0.3657998516676526] [-0.3627042145495745, -0.3886294839370129]
3 375.578 [-0.3713902557100477, -0.36581401833431926] [-0.3627042145495745, -0.3886294839370129]
3 380.584 [-0.3713902557100477, -0.36581401833431926] [-0.3627042145495745, -0.3886294839370129]
3 385.592 [-0.3713902557100477, -0.36581401833431926] [-0.3627042145495745, -0.3886294839370129]
3 390.596 [-0.3713902557100477, -0.36581401833431926] [-0.3627042145495745, -0.3886294839370129]
3 395.603 [-0.3713902557100477, -0.36581401833431926] [-0.3627042145495745, -0.3886294839370129]
3 400.609 [-0.3711179283477363, -0.36566524769321784] [-0.3627042145495745, -0.3886294839370129]
3 405.617 [-0.37111638988619783, -0.3656883246162947] [-0.3627042145495745, -0.3886294839370129]
3 410.623 [-0.36971408219389024, -0.36799294000091015] [-0.3627042145495745, -0.3886294839370129]
3 415.625 [-0.36969408219389016, -0.36809524769321783] [-0.3627042145495745, -0.3886294839370129]
3 420.632 [-0.37149450489432656, -0.37050987285798803] [-0.3627042145495745, -0.3886294839370129]
3 425.64 [-0.37152093346575515, -0.370564872857988] [-0.3627042145495745, -0.3886294839370129]
3 430.648 [-0.37152093346575515, -0.370564872857988] [-0.3627042145495745, -0.3886294839370129]
3 435.655 [-0.37152664775146943, -0.37057987285798805] [-0.3627042145495745, -0.3886294839370129]
3 440.661 [-0.37152521918004083, -0.37058558714370227] [-0.3627042145495745, -0.3886294839370129]
3 445.668 [-0.3717673620371837, -0.37241058714370234] [-0.3627042145495745, -0.3886294839370129]
3 450.675 [-0.37178236203718373, -0.3724398728579881] [-0.3627042145495745, -0.3886294839370129]
3 455.684 [-0.37196807632289797, -0.3727205871437024] [-0.3627042145495745, -0.3886294839370129]
3 460.691 [-0.37201593346575507, -0.3727670157151309] [-0.3627042145495745, -0.3886294839370129]
3 465.697 [-0.37204879060861223, -0.3728291585722738] [-0.3627042145495745, -0.3886294839370129]
3 470.703 [-0.3721216477514694, -0.37292987285798807] [-0.3627042145495745, -0.3886294839370129]
3 475.709 [-0.3721223620371838, -0.3729305871437023] [-0.3627042145495745, -0.3886294839370129]
3 480.715 [-0.3721245048943266, -0.3729370157151309] [-0.3627042145495745, -0.3886294839370129]
3 485.722 [-0.37212521918004093, -0.3729398728579881] [-0.3627042145495745, -0.3886294839370129]
3 490.727 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 495.734 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 500.739 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 505.747 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 510.752 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 515.757 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 520.765 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 525.772 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 530.78 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 535.787 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 540.794 [-0.37212593346575523, -0.3729405871437023] [-0.3627042145495745, -0.3886294839370129]
3 545.8 [-0.3720437906086123, -0.37324058714370223] [-0.3627042145495745, -0.3886294839370129]
3 550.806 [-0.37236664775146944, -0.3738748728579879] [-0.3627042145495745, -0.3886294839370129]
3 555.811 [-0.37249450489432656, -0.3742634442865594] [-0.3627042145495745, -0.3886294839370129]
3 560.818 [-0.3725095048943266, -0.37428415857227365] [-0.3627042145495745, -0.3886294839370129]
3 565.824 [-0.37298879060861234, -0.3750677300008452] [-0.3627042145495745, -0.3886294839370129]
3 570.831 [-0.3733395379013714, -0.3755278813341221] [-0.3627042145495745, -0.3886294839370129]
3 575.837 [-0.37334353790137154, -0.37555788133412216] [-0.3627042145495745, -0.3886294839370129]
3 580.844 [-0.37345087123470483, -0.3757818813341221] [-0.3627042145495745, -0.3886294839370129]
3 585.848 [-0.37345087123470483, -0.3757818813341221] [-0.3627042145495745, -0.3886294839370129]
3 590.856 [-0.37345087123470483, -0.3757818813341221] [-0.3627042145495745, -0.3886294839370129]
3 595.861 [-0.3734862045680381, -0.3758465480007888] [-0.3627042145495745, -0.3886294839370129]
