ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 140.28 [-0.2931879840836394, -0.3571991325806826] [-0.3627042145495745, -0.3886294839370129]
3 145.287 [-0.2931879840836394, -0.3571991325806826] [-0.3627042145495745, -0.3886294839370129]
3 150.294 [-0.2940125295381848, -0.35411822348977345] [-0.3627042145495745, -0.3886294839370129]
3 155.301 [-0.29401343862909396, -0.3541173143988644] [-0.3627042145495745, -0.3886294839370129]
3 160.308 [-0.29401343862909396, -0.3541173143988644] [-0.3627042145495745, -0.3886294839370129]
3 165.314 [-0.29401343862909396, -0.3541173143988644] [-0.3627042145495745, -0.3886294839370129]
3 170.32 [-0.29401343862909396, -0.3541173143988644] [-0.3627042145495745, -0.3886294839370129]
3 175.324 [-0.29095148541000276, -0.35432087153229236] [-0.3627042145495745, -0.3886294839370129]
3 180.33 [-0.2909539854100028, -0.35432087153229236] [-0.3627042145495745, -0.3886294839370129]
3 185.337 [-0.29093815207666945, -0.35439920486562565] [-0.3627042145495745, -0.3886294839370129]
3 190.343 [-0.29093815207666945, -0.35439920486562565] [-0.3627042145495745, -0.3886294839370129]
3 195.35 [-0.29031231874333613, -0.35832420486562566] [-0.3627042145495745, -0.3886294839370129]
3 200.356 [-0.2904331520766695, -0.358540038198959] [-0.3627042145495745, -0.3886294839370129]
3 205.36 [-0.2888764854100027, -0.35986837153229234] [-0.3627042145495745, -0.3886294839370129]
3 210.371 [-0.3007844480707718, -0.35032157372211603] [-0.3627042145495745, -0.3886294839370129]
3 215.377 [-0.3012498326861564, -0.3477900352605775] [-0.3627042145495745, -0.3886294839370129]
3 220.382 [-0.3035098326861564, -0.34674465064519294] [-0.3627042145495745, -0.3886294839370129]
3 225.389 [-0.3036206019169256, -0.3466277275682698] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.30401906345538715, -0.34595618910673137] [-0.3627042145495745, -0.3886294839370129]
3 235.401 [-0.30414367884000254, -0.3458731121836544] [-0.3627042145495745, -0.3886294839370129]
3 240.409 [-0.3039967557630795, -0.345981573722116] [-0.3627042145495745, -0.3886294839370129]
3 245.414 [-0.3041944480707718, -0.3460477275682698] [-0.3627042145495745, -0.3886294839370129]
3 250.419 [-0.3041944480707718, -0.3460477275682698] [-0.3627042145495745, -0.3886294839370129]
3 255.427 [-0.30541413035143095, -0.3453136041705363] [-0.3627042145495745, -0.3886294839370129]
3 260.433 [-0.30541413035143095, -0.3453136041705363] [-0.3627042145495745, -0.3886294839370129]
3 265.441 [-0.30545270178000233, -0.34524431845625064] [-0.3627042145495745, -0.3886294839370129]
3 270.449 [-0.30228652166133557, -0.3465566972258339] [-0.3627042145495745, -0.3886294839370129]
3 275.456 [-0.3023811883280022, -0.34593669722583387] [-0.3627042145495745, -0.3886294839370129]
3 280.458 [-0.3026765216613356, -0.3467200305591672] [-0.3627042145495745, -0.3886294839370129]
3 285.466 [-0.3025645216613356, -0.3465860305591672] [-0.3627042145495745, -0.3886294839370129]
3 290.473 [-0.3026878549946688, -0.34669936389250056] [-0.3627042145495745, -0.3886294839370129]
3 295.479 [-0.3027271883280022, -0.34649069722583387] [-0.3627042145495745, -0.3886294839370129]
3 300.485 [-0.3026985216613356, -0.34656469722583394] [-0.3627042145495745, -0.3886294839370129]
3 305.492 [-0.3026985216613356, -0.34656469722583394] [-0.3627042145495745, -0.3886294839370129]
3 310.498 [-0.3026985216613356, -0.34656469722583394] [-0.3627042145495745, -0.3886294839370129]
3 315.505 [-0.3026985216613356, -0.34656469722583394] [-0.3627042145495745, -0.3886294839370129]
3 320.51 [-0.3026985216613356, -0.34656469722583394] [-0.3627042145495745, -0.3886294839370129]
3 325.518 [-0.3026871883280022, -0.3467726972258339] [-0.3627042145495745, -0.3886294839370129]
3 330.523 [-0.3026871883280022, -0.3467733638925006] [-0.3627042145495745, -0.3886294839370129]
3 335.53 [-0.30272052166133556, -0.3467440305591672] [-0.3627042145495745, -0.3886294839370129]
3 340.536 [-0.3027285216613355, -0.3467353638925006] [-0.3627042145495745, -0.3886294839370129]
3 345.546 [-0.3030205216613356, -0.34615736389250057] [-0.3627042145495745, -0.3886294839370129]
3 350.551 [-0.3030218549946689, -0.34615536389250057] [-0.3627042145495745, -0.3886294839370129]
3 355.555 [-0.30302118832800223, -0.34615469722583386] [-0.3627042145495745, -0.3886294839370129]
3 360.562 [-0.30302118832800223, -0.34615469722583386] [-0.3627042145495745, -0.3886294839370129]
3 365.567 [-0.30302118832800223, -0.34615469722583386] [-0.3627042145495745, -0.3886294839370129]
3 370.575 [-0.3030311883280022, -0.3461386972258339] [-0.3627042145495745, -0.3886294839370129]
3 375.584 [-0.3030311883280022, -0.3461386972258339] [-0.3627042145495745, -0.3886294839370129]
3 380.588 [-0.3030311883280022, -0.3461386972258339] [-0.3627042145495745, -0.3886294839370129]
3 385.593 [-0.30303185499466884, -0.3458400305591673] [-0.3627042145495745, -0.3886294839370129]
3 390.601 [-0.30303785499466884, -0.34581803055916727] [-0.3627042145495745, -0.3886294839370129]
3 395.607 [-0.3030365216613356, -0.3457933638925006] [-0.3627042145495745, -0.3886294839370129]
3 400.613 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 405.62 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 410.626 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 415.634 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 420.636 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 425.647 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 430.652 [-0.30367918832800217, -0.34532403055916727] [-0.3627042145495745, -0.3886294839370129]
3 435.661 [-0.30382718832800215, -0.3452506972258339] [-0.3627042145495745, -0.3886294839370129]
3 440.667 [-0.3036878549946689, -0.3452200305591672] [-0.3627042145495745, -0.3886294839370129]
3 445.673 [-0.3038291883280022, -0.3450813638925005] [-0.3627042145495745, -0.3886294839370129]
3 450.679 [-0.30395852166133547, -0.3448760305591672] [-0.3627042145495745, -0.3886294839370129]
3 455.685 [-0.3039805216613355, -0.34484536389250053] [-0.3627042145495745, -0.3886294839370129]
3 460.692 [-0.3040011883280022, -0.3448233638925005] [-0.3627042145495745, -0.3886294839370129]
3 465.698 [-0.3040011883280022, -0.3448233638925005] [-0.3627042145495745, -0.3886294839370129]
3 470.704 [-0.3040131883280022, -0.34479136389250054] [-0.3627042145495745, -0.3886294839370129]
3 475.711 [-0.3040131883280022, -0.3447860305591671] [-0.3627042145495745, -0.3886294839370129]
3 480.716 [-0.30402052166133553, -0.3447873638925005] [-0.3627042145495745, -0.3886294839370129]
3 485.724 [-0.30424852166133554, -0.3446266972258339] [-0.3627042145495745, -0.3886294839370129]
3 490.73 [-0.3044425216613355, -0.3441513638925005] [-0.3627042145495745, -0.3886294839370129]
3 495.737 [-0.3044245216613355, -0.34466803055916717] [-0.3627042145495745, -0.3886294839370129]
3 500.744 [-0.30442985499466885, -0.3446660305591671] [-0.3627042145495745, -0.3886294839370129]
3 505.75 [-0.3047325216613356, -0.34446336389250054] [-0.3627042145495745, -0.3886294839370129]
3 510.756 [-0.30472252166133545, -0.34450336389250047] [-0.3627042145495745, -0.3886294839370129]
3 515.763 [-0.30471985499466875, -0.3445080305591671] [-0.3627042145495745, -0.3886294839370129]
3 520.768 [-0.30475918832800214, -0.3445413638925005] [-0.3627042145495745, -0.3886294839370129]
3 525.774 [-0.30476785499466885, -0.34453803055916715] [-0.3627042145495745, -0.3886294839370129]
3 530.781 [-0.30478585499466887, -0.3445520305591671] [-0.3627042145495745, -0.3886294839370129]
3 535.788 [-0.3047898549946689, -0.34455403055916717] [-0.3627042145495745, -0.3886294839370129]
3 540.795 [-0.3049378549946688, -0.34461003055916717] [-0.3627042145495745, -0.3886294839370129]
3 545.802 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 550.808 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 555.814 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 560.82 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 565.827 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 570.833 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 575.838 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 580.845 [-0.30493852166133545, -0.3446106972258338] [-0.3627042145495745, -0.3886294839370129]
3 585.85 [-0.30485585499466883, -0.3448253638925005] [-0.3627042145495745, -0.3886294839370129]
3 590.858 [-0.3048551883280022, -0.3448266972258339] [-0.3627042145495745, -0.3886294839370129]
3 595.866 [-0.30486318832800213, -0.34484469722583383] [-0.3627042145495745, -0.3886294839370129]
