ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 235.403 [-0.36288972503307854, -0.4012213568101546] [-0.3627042145495745, -0.3886294839370129]
4 240.411 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 245.417 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 250.42 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 255.427 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 260.432 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 265.438 [-0.3628588916997453, -0.401172190143488] [-0.3627042145495745, -0.3886294839370129]
4 270.447 [-0.36234305836641195, -0.40126885681015456] [-0.3627042145495745, -0.3886294839370129]
4 275.455 [-0.3596166692613033, -0.4006766370555273] [-0.3627042145495745, -0.3886294839370129]
4 280.462 [-0.3595974384920725, -0.40067356013245037] [-0.3627042145495745, -0.3886294839370129]
4 285.468 [-0.3602847643140673, -0.40101044869441826] [-0.3627042145495745, -0.3886294839370129]
4 290.474 [-0.3593433357426389, -0.400919734408704] [-0.3627042145495745, -0.3886294839370129]
4 295.479 [-0.35689244669312953, -0.40113775211479036] [-0.3627042145495745, -0.3886294839370129]
4 300.485 [-0.3567084466931296, -0.4012577521147903] [-0.3627042145495745, -0.3886294839370129]
4 305.492 [-0.35744644669312964, -0.39976375211479026] [-0.3627042145495745, -0.3886294839370129]
4 310.498 [-0.35716911335979623, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 315.505 [-0.3571677800264628, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 320.512 [-0.3571677800264628, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 325.519 [-0.3571677800264628, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 330.526 [-0.3571677800264628, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 335.534 [-0.3571677800264628, -0.399678418781457] [-0.3627042145495745, -0.3886294839370129]
4 340.538 [-0.35713511335979625, -0.3996770854481237] [-0.3627042145495745, -0.3886294839370129]
4 345.544 [-0.3564911133597962, -0.3996577521147904] [-0.3627042145495745, -0.3886294839370129]
4 350.551 [-0.35622844669312953, -0.3996164187814571] [-0.3627042145495745, -0.3886294839370129]
4 355.558 [-0.3562264466931295, -0.3996164187814571] [-0.3627042145495745, -0.3886294839370129]
4 360.564 [-0.3562264466931295, -0.3996164187814571] [-0.3627042145495745, -0.3886294839370129]
4 365.57 [-0.3553184466931295, -0.39939041878145704] [-0.3627042145495745, -0.3886294839370129]
4 370.577 [-0.3553591133597962, -0.39945775211479034] [-0.3627042145495745, -0.3886294839370129]
4 375.583 [-0.35522844669312953, -0.39941641878145706] [-0.3627042145495745, -0.3886294839370129]
4 380.591 [-0.3552077800264628, -0.39948308544812366] [-0.3627042145495745, -0.3886294839370129]
4 385.597 [-0.35519511335979614, -0.39947975211479037] [-0.3627042145495745, -0.3886294839370129]
4 390.605 [-0.3542277800264628, -0.39917641878145704] [-0.3627042145495745, -0.3886294839370129]
4 395.61 [-0.3539264466931295, -0.3992170854481237] [-0.3627042145495745, -0.3886294839370129]
4 400.614 [-0.35375578002646285, -0.3992137521147904] [-0.3627042145495745, -0.3886294839370129]
4 405.621 [-0.35371978002646287, -0.399206418781457] [-0.3627042145495745, -0.3886294839370129]
4 410.628 [-0.3535297800264629, -0.3991297521147904] [-0.3627042145495745, -0.3886294839370129]
4 415.636 [-0.3532171133597962, -0.399110418781457] [-0.3627042145495745, -0.3886294839370129]
4 420.641 [-0.35320111335979626, -0.3991077521147904] [-0.3627042145495745, -0.3886294839370129]
4 425.649 [-0.3523784466931295, -0.39901175211479034] [-0.3627042145495745, -0.3886294839370129]
4 430.655 [-0.35236111335979625, -0.39900841878145704] [-0.3627042145495745, -0.3886294839370129]
4 435.661 [-0.35236111335979625, -0.39900841878145704] [-0.3627042145495745, -0.3886294839370129]
4 440.668 [-0.3521377800264629, -0.3989517521147903] [-0.3627042145495745, -0.3886294839370129]
4 445.674 [-0.3520977800264629, -0.398940418781457] [-0.3627042145495745, -0.3886294839370129]
4 450.68 [-0.3520977800264629, -0.398940418781457] [-0.3627042145495745, -0.3886294839370129]
4 455.684 [-0.3520671133597963, -0.39893508544812367] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.35202978002646296, -0.39895041878145693] [-0.3627042145495745, -0.3886294839370129]
4 465.703 [-0.3520277800264629, -0.39894908544812363] [-0.3627042145495745, -0.3886294839370129]
4 470.707 [-0.3520264466931296, -0.3989497521147903] [-0.3627042145495745, -0.3886294839370129]
4 475.713 [-0.3519631133597962, -0.39894175211479027] [-0.3627042145495745, -0.3886294839370129]
4 480.719 [-0.3519631133597962, -0.39894175211479027] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.35189844669312964, -0.3989310854481236] [-0.3627042145495745, -0.3886294839370129]
4 490.733 [-0.35186444669312966, -0.3989250854481236] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.35186444669312966, -0.3989250854481236] [-0.3627042145495745, -0.3886294839370129]
4 500.747 [-0.35186378002646296, -0.39892441878145696] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 510.76 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 515.766 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 520.774 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 525.78 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 530.786 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 535.793 [-0.35184711335979624, -0.3989250854481237] [-0.3627042145495745, -0.3886294839370129]
4 540.8 [-0.3514677800264629, -0.3989057521147904] [-0.3627042145495745, -0.3886294839370129]
4 545.806 [-0.3514677800264629, -0.3989057521147904] [-0.3627042145495745, -0.3886294839370129]
4 550.813 [-0.3514677800264629, -0.3989057521147904] [-0.3627042145495745, -0.3886294839370129]
4 555.821 [-0.3514677800264629, -0.3989057521147904] [-0.3627042145495745, -0.3886294839370129]
4 560.828 [-0.35119911335979626, -0.39888041878145697] [-0.3627042145495745, -0.3886294839370129]
4 565.836 [-0.3510851133597963, -0.3988557521147903] [-0.3627042145495745, -0.3886294839370129]
4 570.84 [-0.35047311335979625, -0.3987877521147904] [-0.3627042145495745, -0.3886294839370129]
4 575.842 [-0.35017578002646294, -0.3987630854481237] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.3496557800264629, -0.39870508544812366] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.34965444669312956, -0.39870508544812366] [-0.3627042145495745, -0.3886294839370129]
4 590.865 [-0.34965444669312956, -0.39870508544812366] [-0.3627042145495745, -0.3886294839370129]
4 595.87 [-0.3495944466931296, -0.39869975211479036] [-0.3627042145495745, -0.3886294839370129]
