ID TIME pos
1 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 505.759 [-0.2392027260128805, -0.4164772428658838] [-0.3627042145495745, -0.3886294839370129]
1 510.764 [-0.23923605934621384, -0.4164905761992171] [-0.3627042145495745, -0.3886294839370129]
1 515.771 [-0.24052939267954718, -0.41684124286588375] [-0.3627042145495745, -0.3886294839370129]
1 520.777 [-0.24102139267954714, -0.4169952428658838] [-0.3627042145495745, -0.3886294839370129]
1 525.782 [-0.24102139267954714, -0.4169952428658838] [-0.3627042145495745, -0.3886294839370129]
1 530.79 [-0.24152405934621385, -0.4171572428658837] [-0.3627042145495745, -0.3886294839370129]
1 535.796 [-0.24156739267954713, -0.4171379095325504] [-0.3627042145495745, -0.3886294839370129]
1 540.802 [-0.24200339267954718, -0.4172865761992171] [-0.3627042145495745, -0.3886294839370129]
1 545.809 [-0.24203272601288048, -0.41728990953255046] [-0.3627042145495745, -0.3886294839370129]
1 550.816 [-0.24262072601288046, -0.4174952428658838] [-0.3627042145495745, -0.3886294839370129]
1 555.822 [-0.24315539267954714, -0.4176579095325505] [-0.3627042145495745, -0.3886294839370129]
1 560.828 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 565.835 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 570.842 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 575.848 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 580.853 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 585.86 [-0.2432020593462138, -0.4176699095325504] [-0.3627042145495745, -0.3886294839370129]
1 590.867 [-0.24329005934621378, -0.41769924286588367] [-0.3627042145495745, -0.3886294839370129]
1 595.874 [-0.24350872601288046, -0.41776657619921703] [-0.3627042145495745, -0.3886294839370129]
