ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 545.802 [0.6503943929141771, 0.43504805123481305] [0.4514688196983951, 0.4391248372732914]
5 550.808 [0.6503943929141771, 0.43504805123481305] [0.4514688196983951, 0.4391248372732914]
5 555.814 [0.6503943929141771, 0.43504805123481305] [0.4514688196983951, 0.4391248372732914]
5 560.821 [0.6503943929141771, 0.43504805123481305] [0.4514688196983951, 0.4391248372732914]
5 565.83 [0.6503943929141771, 0.43504805123481305] [0.4514688196983951, 0.4391248372732914]
5 570.833 [0.6552756389332489, 0.433202928738188] [0.4514688196983951, 0.4391248372732914]
5 575.839 [0.6552756389332489, 0.433202928738188] [0.4514688196983951, 0.4391248372732914]
5 580.849 [0.6552756389332489, 0.433202928738188] [0.4514688196983951, 0.4391248372732914]
5 585.855 [0.6552756389332489, 0.433202928738188] [0.4514688196983951, 0.4391248372732914]
5 590.863 [0.65611279549084, 0.43534421442215376] [0.4514688196983951, 0.4391248372732914]
5 595.868 [0.65611279549084, 0.43534421442215376] [0.4514688196983951, 0.4391248372732914]
