ID TIME pos
6 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 335.632 [-0.27337208399544194, -0.4583536748773817] [-0.3627042145495745, -0.3886294839370129]
6 340.636 [-0.27337208399544194, -0.4583536748773817] [-0.3627042145495745, -0.3886294839370129]
6 345.642 [-0.27337779828115616, -0.45834938916309603] [-0.3627042145495745, -0.3886294839370129]
6 350.65 [-0.27337779828115616, -0.45834938916309603] [-0.3627042145495745, -0.3886294839370129]
6 355.658 [-0.2733820839954419, -0.4583436748773817] [-0.3627042145495745, -0.3886294839370129]
6 360.661 [-0.2731613697097276, -0.45815938916309606] [-0.3627042145495745, -0.3886294839370129]
6 365.663 [-0.2731613697097276, -0.45815938916309606] [-0.3627042145495745, -0.3886294839370129]
6 370.673 [-0.2731613697097276, -0.45815938916309606] [-0.3627042145495745, -0.3886294839370129]
6 375.683 [-0.27316208399544195, -0.45815867487738166] [-0.3627042145495745, -0.3886294839370129]
6 380.687 [-0.27316208399544195, -0.45815867487738166] [-0.3627042145495745, -0.3886294839370129]
6 385.693 [-0.27316208399544195, -0.45815867487738166] [-0.3627042145495745, -0.3886294839370129]
6 390.7 [-0.27316208399544195, -0.45815867487738166] [-0.3627042145495745, -0.3886294839370129]
6 395.708 [-0.27316208399544195, -0.45815867487738166] [-0.3627042145495745, -0.3886294839370129]
6 400.714 [-0.27299136970972765, -0.45809438916309597] [-0.3627042145495745, -0.3886294839370129]
6 405.722 [-0.2729920839954419, -0.45809438916309597] [-0.3627042145495745, -0.3886294839370129]
6 410.729 [-0.2729842268525848, -0.45809010344881024] [-0.3627042145495745, -0.3886294839370129]
6 415.734 [-0.2740232783957458, -0.45922609655222296] [-0.3627042145495745, -0.3886294839370129]
6 420.741 [-0.2740232783957458, -0.45922609655222296] [-0.3627042145495745, -0.3886294839370129]
6 425.747 [-0.27402194506241245, -0.4592254298855563] [-0.3627042145495745, -0.3886294839370129]
6 430.755 [-0.27412127839574574, -0.45920209655222305] [-0.3627042145495745, -0.3886294839370129]
6 435.761 [-0.27412127839574574, -0.45920209655222305] [-0.3627042145495745, -0.3886294839370129]
6 440.767 [-0.27412127839574574, -0.45920209655222305] [-0.3627042145495745, -0.3886294839370129]
6 445.773 [-0.27410994506241243, -0.4592227632188896] [-0.3627042145495745, -0.3886294839370129]
6 450.78 [-0.2741132783957458, -0.45921609655222295] [-0.3627042145495745, -0.3886294839370129]
6 455.786 [-0.2740666117290791, -0.4592414298855563] [-0.3627042145495745, -0.3886294839370129]
6 460.795 [-0.2743439450624124, -0.4594647632188897] [-0.3627042145495745, -0.3886294839370129]
6 465.8 [-0.2743906117290791, -0.45950476321888967] [-0.3627042145495745, -0.3886294839370129]
6 470.808 [-0.27436194506241235, -0.45952276321888963] [-0.3627042145495745, -0.3886294839370129]
6 475.816 [-0.27436594506241235, -0.4595267632188896] [-0.3627042145495745, -0.3886294839370129]
6 480.823 [-0.274376611729079, -0.4595247632188897] [-0.3627042145495745, -0.3886294839370129]
6 485.831 [-0.27440261172907904, -0.45951142988555627] [-0.3627042145495745, -0.3886294839370129]
6 490.835 [-0.27445994506241234, -0.4592907632188897] [-0.3627042145495745, -0.3886294839370129]
6 495.842 [-0.2744612783957457, -0.4592920965522229] [-0.3627042145495745, -0.3886294839370129]
6 500.848 [-0.2744612783957457, -0.4592920965522229] [-0.3627042145495745, -0.3886294839370129]
6 505.856 [-0.2744672783957457, -0.4592967632188896] [-0.3627042145495745, -0.3886294839370129]
6 510.861 [-0.2745152783957457, -0.45928409655222296] [-0.3627042145495745, -0.3886294839370129]
6 515.866 [-0.274526611729079, -0.4592880965522229] [-0.3627042145495745, -0.3886294839370129]
6 520.874 [-0.2745059450624124, -0.45917276321888967] [-0.3627042145495745, -0.3886294839370129]
6 525.88 [-0.27450794506241233, -0.45917409655222297] [-0.3627042145495745, -0.3886294839370129]
6 530.887 [-0.2745072783957457, -0.4591734298855563] [-0.3627042145495745, -0.3886294839370129]
6 535.894 [-0.2745059450624124, -0.4591734298855563] [-0.3627042145495745, -0.3886294839370129]
6 540.899 [-0.274502611729079, -0.4591780965522229] [-0.3627042145495745, -0.3886294839370129]
6 545.909 [-0.27451394506241233, -0.4591867632188896] [-0.3627042145495745, -0.3886294839370129]
6 550.914 [-0.2748972783957457, -0.46035076321888957] [-0.3627042145495745, -0.3886294839370129]
6 555.919 [-0.27489927839574574, -0.4603507632188896] [-0.3627042145495745, -0.3886294839370129]
6 560.926 [-0.274932611729079, -0.46037076321888964] [-0.3627042145495745, -0.3886294839370129]
6 565.932 [-0.2749352783957457, -0.460376096552223] [-0.3627042145495745, -0.3886294839370129]
6 570.939 [-0.2749352783957457, -0.460376096552223] [-0.3627042145495745, -0.3886294839370129]
6 575.947 [-0.2749352783957457, -0.46037676321888965] [-0.3627042145495745, -0.3886294839370129]
6 580.954 [-0.2749352783957457, -0.46037676321888965] [-0.3627042145495745, -0.3886294839370129]
6 585.963 [-0.2749352783957457, -0.46037676321888965] [-0.3627042145495745, -0.3886294839370129]
6 590.968 [-0.2749352783957457, -0.46037676321888965] [-0.3627042145495745, -0.3886294839370129]
6 595.975 [-0.2749352783957457, -0.46037676321888965] [-0.3627042145495745, -0.3886294839370129]
