ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 260.838 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 265.85 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 270.947 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 275.953 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 280.959 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 285.97 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 290.975 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 295.984 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 300.986 [0.5039022860219939, 0.6647492421882786] [0.4514688196983951, 0.4391248372732914]
13 305.994 [0.607237428673998, 0.608439747396093] [0.4514688196983951, 0.4391248372732914]
13 311.003 [0.607237428673998, 0.608439747396093] [0.4514688196983951, 0.4391248372732914]
13 316.006 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 321.014 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 326.021 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 331.029 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 336.033 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 341.041 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 346.049 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 351.05 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 356.057 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 361.072 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 366.077 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 371.176 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 376.182 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 381.192 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 386.2 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 391.206 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 396.209 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 401.219 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 406.224 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 411.229 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 416.236 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 421.246 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 426.248 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 431.255 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 436.262 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 441.27 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 446.275 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 451.283 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 456.288 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 461.295 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 466.304 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 471.314 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 476.317 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 481.325 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 486.334 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 491.339 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 496.346 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 501.351 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 506.357 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 511.366 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 516.375 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 521.375 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 526.381 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 531.39 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 536.4 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 541.499 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 546.512 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 551.517 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 556.517 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 561.525 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 566.538 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 571.54 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 576.546 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 581.55 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 586.559 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 591.565 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
13 596.572 [0.6105107620073313, 0.6217464140627597] [0.4514688196983951, 0.4391248372732914]
