ID TIME pos
3 0.1 [0, 0] [-0.5489664982619349, -0.40786683238381183]
3 175.328 [-0.3869, -0.40522250000000004] [-0.5489664982619349, -0.40786683238381183]
3 180.334 [-0.3876544444444445, -0.4056266666666667] [-0.5489664982619349, -0.40786683238381183]
3 185.342 [-0.3908966666666667, -0.4033688888888889] [-0.5489664982619349, -0.40786683238381183]
3 190.346 [-0.3974255555555556, -0.4005755555555555] [-0.5489664982619349, -0.40786683238381183]
3 195.352 [-0.40008333333333335, -0.3995488888888889] [-0.5489664982619349, -0.40786683238381183]
3 200.358 [-0.40076333333333336, -0.39931] [-0.5489664982619349, -0.40786683238381183]
3 205.365 [-0.40076777777777783, -0.39930888888888894] [-0.5489664982619349, -0.40786683238381183]
3 210.373 [-0.4010150000000001, -0.39929000000000003] [-0.5489664982619349, -0.40786683238381183]
3 215.379 [-0.4026936363636365, -0.3993054545454546] [-0.5489664982619349, -0.40786683238381183]
3 220.385 [-0.40492545454545464, -0.3983572727272728] [-0.5489664982619349, -0.40786683238381183]
3 225.391 [-0.40608727272727274, -0.39781909090909084] [-0.5489664982619349, -0.40786683238381183]
3 230.397 [-0.4063809090909091, -0.3976927272727273] [-0.5489664982619349, -0.40786683238381183]
3 235.404 [-0.4063809090909091, -0.3976927272727273] [-0.5489664982619349, -0.40786683238381183]
3 240.41 [-0.4063809090909091, -0.3976927272727273] [-0.5489664982619349, -0.40786683238381183]
3 245.417 [-0.4063963636363636, -0.39769000000000004] [-0.5489664982619349, -0.40786683238381183]
3 250.425 [-0.4065381818181819, -0.3976663636363637] [-0.5489664982619349, -0.40786683238381183]
3 255.43 [-0.41055833333333336, -0.3960466666666667] [-0.5489664982619349, -0.40786683238381183]
3 260.436 [-0.4108183333333333, -0.39589333333333343] [-0.5489664982619349, -0.40786683238381183]
3 265.442 [-0.4108183333333333, -0.39589333333333343] [-0.5489664982619349, -0.40786683238381183]
3 270.449 [-0.41006307692307686, -0.39769923076923075] [-0.5489664982619349, -0.40786683238381183]
3 275.455 [-0.40938714285714284, -0.3987014285714286] [-0.5489664982619349, -0.40786683238381183]
3 280.462 [-0.4095642857142856, -0.39857071428571433] [-0.5489664982619349, -0.40786683238381183]
3 285.469 [-0.41045857142857134, -0.39821] [-0.5489664982619349, -0.40786683238381183]
3 290.475 [-0.4104892857142856, -0.3982035714285714] [-0.5489664982619349, -0.40786683238381183]
3 295.481 [-0.4143928571428571, -0.3986078571428571] [-0.5489664982619349, -0.40786683238381183]
3 300.488 [-0.4211353798895241, -0.39650200408952885] [-0.5489664982619349, -0.40786683238381183]
3 305.495 [-0.4211353798895241, -0.39650200408952885] [-0.5489664982619349, -0.40786683238381183]
3 310.5 [-0.4212233798895241, -0.3963866707561955] [-0.5489664982619349, -0.40786683238381183]
3 315.507 [-0.4212233798895241, -0.3963866707561955] [-0.5489664982619349, -0.40786683238381183]
3 320.513 [-0.4219213798895241, -0.39649733742286214] [-0.5489664982619349, -0.40786683238381183]
3 325.519 [-0.4221473798895241, -0.3963806707561955] [-0.5489664982619349, -0.40786683238381183]
3 330.527 [-0.42269671322285746, -0.39613733742286217] [-0.5489664982619349, -0.40786683238381183]
3 335.533 [-0.4231233798895241, -0.39613800408952876] [-0.5489664982619349, -0.40786683238381183]
3 340.539 [-0.4231233798895241, -0.39613800408952876] [-0.5489664982619349, -0.40786683238381183]
3 345.545 [-0.4231233798895241, -0.39613800408952876] [-0.5489664982619349, -0.40786683238381183]
3 350.551 [-0.42414271322285746, -0.39610333742286213] [-0.5489664982619349, -0.40786683238381183]
3 355.557 [-0.4241433798895241, -0.3961026707561955] [-0.5489664982619349, -0.40786683238381183]
3 360.563 [-0.4262780465561908, -0.3958560040895289] [-0.5489664982619349, -0.40786683238381183]
3 365.57 [-0.42933404655619084, -0.3947346707561955] [-0.5489664982619349, -0.40786683238381183]
3 370.578 [-0.43138204655619083, -0.39511000408952884] [-0.5489664982619349, -0.40786683238381183]
3 375.585 [-0.4314527132228575, -0.3950766707561956] [-0.5489664982619349, -0.40786683238381183]
3 380.59 [-0.43213737988952416, -0.3949280040895288] [-0.5489664982619349, -0.40786683238381183]
3 385.598 [-0.4323653798895241, -0.3948986707561955] [-0.5489664982619349, -0.40786683238381183]
3 390.604 [-0.4322280465561908, -0.3949913374228622] [-0.5489664982619349, -0.40786683238381183]
3 395.611 [-0.43222737988952414, -0.39499200408952884] [-0.5489664982619349, -0.40786683238381183]
3 400.617 [-0.4337860465561908, -0.3944726707561955] [-0.5489664982619349, -0.40786683238381183]
3 405.623 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 410.631 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 415.637 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 420.644 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 425.651 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 430.656 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 435.663 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 440.669 [-0.4338733798895242, -0.39440000408952886] [-0.5489664982619349, -0.40786683238381183]
3 445.677 [-0.4338713798895242, -0.3944040040895288] [-0.5489664982619349, -0.40786683238381183]
3 450.684 [-0.4338713798895242, -0.3944040040895288] [-0.5489664982619349, -0.40786683238381183]
3 455.691 [-0.43525137988952417, -0.3942453374228622] [-0.5489664982619349, -0.40786683238381183]
3 460.697 [-0.4355413798895242, -0.3942040040895288] [-0.5489664982619349, -0.40786683238381183]
3 465.704 [-0.4355413798895242, -0.3942040040895288] [-0.5489664982619349, -0.40786683238381183]
3 470.709 [-0.4357293798895242, -0.3941873374228622] [-0.5489664982619349, -0.40786683238381183]
3 475.716 [-0.4357407132228575, -0.3941860040895289] [-0.5489664982619349, -0.40786683238381183]
3 480.724 [-0.43584137988952415, -0.3941740040895289] [-0.5489664982619349, -0.40786683238381183]
3 485.73 [-0.4360860465561908, -0.39415867075619554] [-0.5489664982619349, -0.40786683238381183]
3 490.737 [-0.4360860465561908, -0.39415867075619554] [-0.5489664982619349, -0.40786683238381183]
3 495.744 [-0.4360860465561908, -0.39415867075619554] [-0.5489664982619349, -0.40786683238381183]
3 500.752 [-0.4367947132228575, -0.3940126707561955] [-0.5489664982619349, -0.40786683238381183]
3 505.757 [-0.4367947132228575, -0.3940126707561955] [-0.5489664982619349, -0.40786683238381183]
3 510.763 [-0.43734204655619086, -0.39388667075619554] [-0.5489664982619349, -0.40786683238381183]
3 515.77 [-0.4376047132228575, -0.39386733742286223] [-0.5489664982619349, -0.40786683238381183]
3 520.776 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 525.782 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 530.788 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 535.794 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 540.801 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 545.809 [-0.43773004655619085, -0.3938420040895289] [-0.5489664982619349, -0.40786683238381183]
3 550.816 [-0.4380593798895242, -0.3936993374228622] [-0.5489664982619349, -0.40786683238381183]
3 555.823 [-0.43857671322285746, -0.3935280040895288] [-0.5489664982619349, -0.40786683238381183]
3 560.829 [-0.43860871322285744, -0.39352133742286216] [-0.5489664982619349, -0.40786683238381183]
3 565.836 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 570.842 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 575.849 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 580.855 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 585.861 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 590.868 [-0.43915804655619084, -0.39321200408952883] [-0.5489664982619349, -0.40786683238381183]
3 595.875 [-0.43965604655619084, -0.39318267075619556] [-0.5489664982619349, -0.40786683238381183]
