ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 190.435 [-0.3268186663854495, -0.3954595517512148] [-0.3627042145495745, -0.3886294839370129]
3 195.441 [-0.3268186663854495, -0.3954595517512148] [-0.3627042145495745, -0.3886294839370129]
3 200.448 [-0.3268186663854495, -0.3954595517512148] [-0.3627042145495745, -0.3886294839370129]
3 205.455 [-0.32683139365817676, -0.39547318811485127] [-0.3627042145495745, -0.3886294839370129]
3 210.461 [-0.32683139365817676, -0.39547318811485127] [-0.3627042145495745, -0.3886294839370129]
3 215.467 [-0.32683139365817676, -0.39547318811485127] [-0.3627042145495745, -0.3886294839370129]
3 220.475 [-0.32683139365817676, -0.39547318811485127] [-0.3627042145495745, -0.3886294839370129]
3 225.482 [-0.32788321183999497, -0.39581864266030564] [-0.3627042145495745, -0.3886294839370129]
3 230.493 [-0.32797503002181316, -0.39586136993303306] [-0.3627042145495745, -0.3886294839370129]
3 235.5 [-0.32918794418666203, -0.39638875577194693] [-0.3627042145495745, -0.3886294839370129]
3 240.506 [-0.32918877751999537, -0.39638875577194693] [-0.3627042145495745, -0.3886294839370129]
3 245.512 [-0.326267944186662, -0.39641958910528025] [-0.3627042145495745, -0.3886294839370129]
3 250.516 [-0.3262696108533287, -0.39642375577194694] [-0.3627042145495745, -0.3886294839370129]
3 255.522 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 260.529 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 265.535 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 270.542 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 275.548 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 280.555 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 285.562 [-0.32641794418666203, -0.397208755771947] [-0.3627042145495745, -0.3886294839370129]
3 290.569 [-0.32648044418666206, -0.3974245891052803] [-0.3627042145495745, -0.3886294839370129]
3 295.576 [-0.32646627751999535, -0.39743458910528034] [-0.3627042145495745, -0.3886294839370129]
3 300.582 [-0.32791794418666204, -0.40005292243861357] [-0.3627042145495745, -0.3886294839370129]
3 305.59 [-0.3276611792492265, -0.40077038994333564] [-0.3627042145495745, -0.3886294839370129]
3 310.597 [-0.3276611792492265, -0.40077038994333564] [-0.3627042145495745, -0.3886294839370129]
3 315.603 [-0.3283504100184572, -0.40060808225102795] [-0.3627042145495745, -0.3886294839370129]
3 320.61 [-0.3283611792492265, -0.40061808225102796] [-0.3627042145495745, -0.3886294839370129]
3 325.617 [-0.3286342561723034, -0.40087654378948956] [-0.3627042145495745, -0.3886294839370129]
3 330.622 [-0.33197579463384186, -0.4014211591741048] [-0.3627042145495745, -0.3886294839370129]
3 335.629 [-0.3319888715569188, -0.4014342360971818] [-0.3627042145495745, -0.3886294839370129]
3 340.635 [-0.3319888715569188, -0.4014342360971818] [-0.3627042145495745, -0.3886294839370129]
3 345.642 [-0.3319888715569188, -0.4014342360971818] [-0.3627042145495745, -0.3886294839370129]
3 350.65 [-0.3319888715569188, -0.4014342360971818] [-0.3627042145495745, -0.3886294839370129]
3 355.654 [-0.3319888715569188, -0.4014342360971818] [-0.3627042145495745, -0.3886294839370129]
3 360.661 [-0.331989640787688, -0.401435005327951] [-0.3627042145495745, -0.3886294839370129]
3 365.668 [-0.33204041001845724, -0.401475005327951] [-0.3627042145495745, -0.3886294839370129]
3 370.673 [-0.33204041001845724, -0.401475005327951] [-0.3627042145495745, -0.3886294839370129]
3 375.68 [-0.33212810232614953, -0.4014842360971818] [-0.3627042145495745, -0.3886294839370129]
3 380.685 [-0.3326573330953803, -0.4020596207125664] [-0.3627042145495745, -0.3886294839370129]
3 385.691 [-0.3326573330953803, -0.4020596207125664] [-0.3627042145495745, -0.3886294839370129]
3 390.697 [-0.33265810232614956, -0.4020611591741049] [-0.3627042145495745, -0.3886294839370129]
3 395.704 [-0.33266964078768796, -0.4020688514817972] [-0.3627042145495745, -0.3886294839370129]
3 400.71 [-0.33276887155691875, -0.40215500532795107] [-0.3627042145495745, -0.3886294839370129]
3 405.717 [-0.33298271771076493, -0.4023996207125665] [-0.3627042145495745, -0.3886294839370129]
3 410.724 [-0.33298271771076493, -0.4023996207125665] [-0.3627042145495745, -0.3886294839370129]
3 415.729 [-0.33302041001845734, -0.40243654378948956] [-0.3627042145495745, -0.3886294839370129]
3 420.736 [-0.33302041001845734, -0.40243654378948956] [-0.3627042145495745, -0.3886294839370129]
3 425.743 [-0.3331804100184573, -0.40262346686641265] [-0.3627042145495745, -0.3886294839370129]
3 430.749 [-0.33345964078768797, -0.4028603899433358] [-0.3627042145495745, -0.3886294839370129]
3 435.755 [-0.333938952159996, -0.4028503620902403] [-0.3627042145495745, -0.3886294839370129]
3 440.761 [-0.3341453807314246, -0.40304179066166884] [-0.3627042145495745, -0.3886294839370129]
3 445.768 [-0.334148952159996, -0.403044647804526] [-0.3627042145495745, -0.3886294839370129]
3 450.774 [-0.3341560950171389, -0.4030525049473831] [-0.3627042145495745, -0.3886294839370129]
3 455.781 [-0.3341560950171389, -0.4030525049473831] [-0.3627042145495745, -0.3886294839370129]
3 460.787 [-0.3371730220159963, -0.4045370046175576] [-0.3627042145495745, -0.3886294839370129]
3 465.795 [-0.3372523553493296, -0.4046003379508909] [-0.3627042145495745, -0.3886294839370129]
3 470.801 [-0.337303688682663, -0.4046410046175576] [-0.3627042145495745, -0.3886294839370129]
3 475.807 [-0.33731968868266293, -0.4046530046175576] [-0.3627042145495745, -0.3886294839370129]
3 480.814 [-0.33734035534932966, -0.40467033795089097] [-0.3627042145495745, -0.3886294839370129]
3 485.82 [-0.33734035534932966, -0.40467033795089097] [-0.3627042145495745, -0.3886294839370129]
3 490.827 [-0.337367688682663, -0.404692337950891] [-0.3627042145495745, -0.3886294839370129]
3 495.834 [-0.337367688682663, -0.404692337950891] [-0.3627042145495745, -0.3886294839370129]
3 500.84 [-0.3375803553493296, -0.40487233795089106] [-0.3627042145495745, -0.3886294839370129]
3 505.85 [-0.3376063553493296, -0.4048943379508909] [-0.3627042145495745, -0.3886294839370129]
3 510.855 [-0.3376270220159963, -0.4049130046175576] [-0.3627042145495745, -0.3886294839370129]
3 515.863 [-0.3376270220159963, -0.4049130046175576] [-0.3627042145495745, -0.3886294839370129]
3 520.87 [-0.3376270220159963, -0.4049130046175576] [-0.3627042145495745, -0.3886294839370129]
3 525.874 [-0.3385756886826629, -0.4055510046175576] [-0.3627042145495745, -0.3886294839370129]
3 530.881 [-0.33861768868266295, -0.4055803379508909] [-0.3627042145495745, -0.3886294839370129]
3 535.888 [-0.3388063553493296, -0.4057376712842243] [-0.3627042145495745, -0.3886294839370129]
3 540.895 [-0.33882235534932964, -0.40575033795089094] [-0.3627042145495745, -0.3886294839370129]
3 545.902 [-0.33882235534932964, -0.40575033795089094] [-0.3627042145495745, -0.3886294839370129]
3 550.908 [-0.33882235534932964, -0.40575033795089094] [-0.3627042145495745, -0.3886294839370129]
3 555.915 [-0.3389230220159963, -0.40581967128422425] [-0.3627042145495745, -0.3886294839370129]
3 560.921 [-0.3389230220159963, -0.40581967128422425] [-0.3627042145495745, -0.3886294839370129]
3 565.928 [-0.33932168868266294, -0.4062403379508909] [-0.3627042145495745, -0.3886294839370129]
3 570.935 [-0.3399403553493296, -0.4067576712842242] [-0.3627042145495745, -0.3886294839370129]
3 575.941 [-0.33994168868266283, -0.4067590046175576] [-0.3627042145495745, -0.3886294839370129]
3 580.948 [-0.33995302201599625, -0.40676900461755755] [-0.3627042145495745, -0.3886294839370129]
3 585.955 [-0.3399550220159962, -0.4067710046175576] [-0.3627042145495745, -0.3886294839370129]
3 590.961 [-0.3402650220159963, -0.40697900461755754] [-0.3627042145495745, -0.3886294839370129]
3 595.97 [-0.3402650220159963, -0.40698033795089095] [-0.3627042145495745, -0.3886294839370129]
