ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 235.494 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 240.509 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 245.614 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 250.621 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 255.624 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 260.635 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 265.735 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 270.737 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 275.745 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 280.752 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 285.761 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 290.771 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 295.776 [0.5314790682833751, 0.5193778585909296] [0.4514688196983951, 0.4391248372732914]
10 300.78 [0.57046162731335, 0.5508791434363718] [0.4514688196983951, 0.4391248372732914]
10 305.787 [0.5720236273133501, 0.5562391434363717] [0.4514688196983951, 0.4391248372732914]
10 310.793 [0.5720236273133501, 0.5562391434363717] [0.4514688196983951, 0.4391248372732914]
10 315.802 [0.5720236273133501, 0.5562391434363717] [0.4514688196983951, 0.4391248372732914]
10 320.805 [0.57178562731335, 0.5567391434363718] [0.4514688196983951, 0.4391248372732914]
10 325.811 [0.57178562731335, 0.5567391434363718] [0.4514688196983951, 0.4391248372732914]
10 330.818 [0.57178562731335, 0.5567391434363718] [0.4514688196983951, 0.4391248372732914]
10 335.822 [0.589412590938107, 0.5474993881688369] [0.4514688196983951, 0.4391248372732914]
10 340.836 [0.591343022761125, 0.5577026195303098] [0.4514688196983951, 0.4391248372732914]
10 345.84 [0.616268022761125, 0.5378176195303098] [0.4514688196983951, 0.4391248372732914]
10 350.843 [0.6117846894277917, 0.5457492861969765] [0.4514688196983951, 0.4391248372732914]
10 355.85 [0.610488022761125, 0.5467792861969765] [0.4514688196983951, 0.4391248372732914]
10 360.856 [0.610488022761125, 0.5467792861969765] [0.4514688196983951, 0.4391248372732914]
10 365.87 [0.610488022761125, 0.5467792861969765] [0.4514688196983951, 0.4391248372732914]
10 370.876 [0.610488022761125, 0.5467792861969765] [0.4514688196983951, 0.4391248372732914]
10 375.885 [0.610488022761125, 0.5467792861969765] [0.4514688196983951, 0.4391248372732914]
10 380.99 [0.6064811623666786, 0.5521265310259799] [0.4514688196983951, 0.4391248372732914]
10 385.994 [0.6071468766523929, 0.5522808167402655] [0.4514688196983951, 0.4391248372732914]
10 390.997 [0.6071468766523929, 0.5522808167402655] [0.4514688196983951, 0.4391248372732914]
10 396.004 [0.6071468766523929, 0.5522808167402655] [0.4514688196983951, 0.4391248372732914]
10 401.015 [0.6071468766523929, 0.5522808167402655] [0.4514688196983951, 0.4391248372732914]
10 406.022 [0.6071468766523929, 0.5522808167402655] [0.4514688196983951, 0.4391248372732914]
10 411.03 [0.6123172670708437, 0.5537507146477324] [0.4514688196983951, 0.4391248372732914]
10 416.136 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 421.136 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 426.149 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 431.153 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 436.16 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 441.164 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 446.172 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 451.177 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 456.184 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 461.193 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 466.196 [0.6206960170708438, 0.5479882146477324] [0.4514688196983951, 0.4391248372732914]
10 471.204 [0.6291675707296389, 0.5514050796868732] [0.4514688196983951, 0.4391248372732914]
10 476.208 [0.6303868136566751, 0.5538095717181859] [0.4514688196983951, 0.4391248372732914]
10 481.215 [0.630118813656675, 0.5539935717181859] [0.4514688196983951, 0.4391248372732914]
10 486.221 [0.630118813656675, 0.5539935717181859] [0.4514688196983951, 0.4391248372732914]
10 491.231 [0.6321789215060681, 0.5565914288347145] [0.4514688196983951, 0.4391248372732914]
10 496.235 [0.6321789215060681, 0.5565914288347145] [0.4514688196983951, 0.4391248372732914]
10 501.236 [0.6321789215060681, 0.5565914288347145] [0.4514688196983951, 0.4391248372732914]
10 506.256 [0.6317989215060682, 0.5575941561074417] [0.4514688196983951, 0.4391248372732914]
10 511.356 [0.6317989215060682, 0.5575941561074417] [0.4514688196983951, 0.4391248372732914]
10 516.365 [0.6324178136566749, 0.5567215717181859] [0.4514688196983951, 0.4391248372732914]
10 521.367 [0.6369658136566749, 0.554186571718186] [0.4514688196983951, 0.4391248372732914]
10 526.377 [0.6372478136566749, 0.553975571718186] [0.4514688196983951, 0.4391248372732914]
10 531.381 [0.6372478136566749, 0.553975571718186] [0.4514688196983951, 0.4391248372732914]
10 536.386 [0.6372478136566749, 0.553975571718186] [0.4514688196983951, 0.4391248372732914]
10 541.395 [0.6372478136566749, 0.553975571718186] [0.4514688196983951, 0.4391248372732914]
10 546.4 [0.6401628136566749, 0.5521235717181859] [0.4514688196983951, 0.4391248372732914]
10 551.409 [0.6392861942333409, 0.5556523379256236] [0.4514688196983951, 0.4391248372732914]
10 556.416 [0.63868710332425, 0.5590096106528963] [0.4514688196983951, 0.4391248372732914]
10 561.422 [0.6390625578697046, 0.5589905197438053] [0.4514688196983951, 0.4391248372732914]
10 566.426 [0.63868710332425, 0.5590096106528963] [0.4514688196983951, 0.4391248372732914]
10 571.435 [0.63868710332425, 0.5590096106528963] [0.4514688196983951, 0.4391248372732914]
10 576.442 [0.63868710332425, 0.5590096106528963] [0.4514688196983951, 0.4391248372732914]
10 581.444 [0.6388416487787955, 0.5590132470165327] [0.4514688196983951, 0.4391248372732914]
10 586.451 [0.6388416487787955, 0.5590132470165327] [0.4514688196983951, 0.4391248372732914]
10 591.46 [0.6385816487787954, 0.5594123379256235] [0.4514688196983951, 0.4391248372732914]
10 596.467 [0.6389571033242499, 0.5593932470165327] [0.4514688196983951, 0.4391248372732914]
