ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 220.478 [-0.4017604822188629, -0.4256200235301] [-0.3627042145495745, -0.3886294839370129]
7 225.483 [-0.40192464888552953, -0.4257416901967666] [-0.3627042145495745, -0.3886294839370129]
7 230.49 [-0.4019546488855296, -0.42567419019676667] [-0.3627042145495745, -0.3886294839370129]
7 235.495 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 240.502 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 245.508 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 250.515 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 255.525 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 260.528 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 265.535 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 270.543 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 275.547 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 280.555 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 285.563 [-0.4018121488855296, -0.42563835686343326] [-0.3627042145495745, -0.3886294839370129]
7 290.567 [-0.40187714888552956, -0.42566919019676663] [-0.3627042145495745, -0.3886294839370129]
7 295.573 [-0.40187714888552956, -0.42566919019676663] [-0.3627042145495745, -0.3886294839370129]
7 300.579 [-0.40187714888552956, -0.42566919019676663] [-0.3627042145495745, -0.3886294839370129]
7 305.588 [-0.40187714888552956, -0.42566919019676663] [-0.3627042145495745, -0.3886294839370129]
7 310.594 [-0.40187714888552956, -0.42566919019676663] [-0.3627042145495745, -0.3886294839370129]
7 315.6 [-0.4019379822188629, -0.4256116901967666] [-0.3627042145495745, -0.3886294839370129]
7 320.609 [-0.4020096488855296, -0.4256016901967667] [-0.3627042145495745, -0.3886294839370129]
7 325.613 [-0.4022663155521962, -0.42567835686343325] [-0.3627042145495745, -0.3886294839370129]
7 330.62 [-0.40292121435587347, -0.42483309864316915] [-0.3627042145495745, -0.3886294839370129]
7 335.626 [-0.40292121435587347, -0.42483309864316915] [-0.3627042145495745, -0.3886294839370129]
7 340.634 [-0.40292121435587347, -0.42483309864316915] [-0.3627042145495745, -0.3886294839370129]
7 345.639 [-0.4036442912789504, -0.4239307909508615] [-0.3627042145495745, -0.3886294839370129]
7 350.647 [-0.4037081374327966, -0.42390463710470766] [-0.3627042145495745, -0.3886294839370129]
7 355.654 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 360.659 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 365.665 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 370.671 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 375.778 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 380.783 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 385.79 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 390.795 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 395.802 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 400.809 [-0.4036819835866427, -0.4238830986431692] [-0.3627042145495745, -0.3886294839370129]
7 405.811 [-0.4030835220481812, -0.42374156018163067] [-0.3627042145495745, -0.3886294839370129]
7 410.818 [-0.4030835220481812, -0.42374156018163067] [-0.3627042145495745, -0.3886294839370129]
7 415.825 [-0.4030835220481812, -0.42374156018163067] [-0.3627042145495745, -0.3886294839370129]
7 420.833 [-0.4030835220481812, -0.42374156018163067] [-0.3627042145495745, -0.3886294839370129]
7 425.839 [-0.40289275281741194, -0.42291771402778455] [-0.3627042145495745, -0.3886294839370129]
7 430.847 [-0.40269659897125815, -0.4229246371047077] [-0.3627042145495745, -0.3886294839370129]
7 435.853 [-0.40255198358664274, -0.42262079095086147] [-0.3627042145495745, -0.3886294839370129]
7 440.861 [-0.4025473682020273, -0.4226138678739384] [-0.3627042145495745, -0.3886294839370129]
7 445.866 [-0.4025473682020273, -0.4226138678739384] [-0.3627042145495745, -0.3886294839370129]
7 450.871 [-0.4025473682020273, -0.4226138678739384] [-0.3627042145495745, -0.3886294839370129]
7 455.878 [-0.4025473682020273, -0.4226138678739384] [-0.3627042145495745, -0.3886294839370129]
7 460.881 [-0.4025473682020273, -0.4226138678739384] [-0.3627042145495745, -0.3886294839370129]
7 465.889 [-0.4029142912789504, -0.42250463710470765] [-0.3627042145495745, -0.3886294839370129]
7 470.897 [-0.4031619835866426, -0.4223900217200922] [-0.3627042145495745, -0.3886294839370129]
7 475.901 [-0.4031373682020272, -0.4223207909508615] [-0.3627042145495745, -0.3886294839370129]
7 480.908 [-0.4031373682020272, -0.4223207909508615] [-0.3627042145495745, -0.3886294839370129]
7 485.915 [-0.4031373682020272, -0.4223207909508615] [-0.3627042145495745, -0.3886294839370129]
7 490.925 [-0.40327659897125806, -0.4222746371047077] [-0.3627042145495745, -0.3886294839370129]
7 495.931 [-0.4032842912789504, -0.4222661755662461] [-0.3627042145495745, -0.3886294839370129]
7 500.939 [-0.40379044512510415, -0.4224815601816307] [-0.3627042145495745, -0.3886294839370129]
7 505.946 [-0.40379044512510415, -0.4224815601816307] [-0.3627042145495745, -0.3886294839370129]
7 510.95 [-0.4038004451251042, -0.42247309864316923] [-0.3627042145495745, -0.3886294839370129]
7 515.957 [-0.4038558297404888, -0.42249079095086145] [-0.3627042145495745, -0.3886294839370129]
7 520.962 [-0.40507969904473956, -0.42186287731151423] [-0.3627042145495745, -0.3886294839370129]
7 525.969 [-0.40507969904473956, -0.42186287731151423] [-0.3627042145495745, -0.3886294839370129]
7 530.974 [-0.40507969904473956, -0.42186287731151423] [-0.3627042145495745, -0.3886294839370129]
7 535.98 [-0.40507969904473956, -0.42186287731151423] [-0.3627042145495745, -0.3886294839370129]
7 540.988 [-0.40507969904473956, -0.42186287731151423] [-0.3627042145495745, -0.3886294839370129]
7 545.997 [-0.4054746990447396, -0.4217378773115143] [-0.3627042145495745, -0.3886294839370129]
7 551.002 [-0.40576184190188247, -0.4215485915972285] [-0.3627042145495745, -0.3886294839370129]
7 556.007 [-0.406048270473311, -0.4215171630258] [-0.3627042145495745, -0.3886294839370129]
7 561.016 [-0.406048270473311, -0.4215171630258] [-0.3627042145495745, -0.3886294839370129]
7 566.021 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 571.028 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 576.035 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 581.04 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 586.045 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 591.053 [-0.4066404133304539, -0.42156002016865707] [-0.3627042145495745, -0.3886294839370129]
7 596.059 [-0.4067096990447397, -0.42155287731151425] [-0.3627042145495745, -0.3886294839370129]
