ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 285.465 [0.5646396863166272, 0.58398804272049] [0.4514688196983951, 0.4391248372732914]
1 290.472 [0.5646396863166272, 0.58398804272049] [0.4514688196983951, 0.4391248372732914]
1 295.478 [0.5646396863166272, 0.58398804272049] [0.4514688196983951, 0.4391248372732914]
1 300.485 [0.5646396863166272, 0.58398804272049] [0.4514688196983951, 0.4391248372732914]
1 305.492 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 310.499 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 315.505 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 320.511 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 325.517 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 330.524 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 335.531 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 340.537 [0.5691541307610718, 0.5845247093871566] [0.4514688196983951, 0.4391248372732914]
1 345.544 [0.5724685752055162, 0.5869713760538233] [0.4514688196983951, 0.4391248372732914]
1 350.549 [0.5724685752055162, 0.5869713760538233] [0.4514688196983951, 0.4391248372732914]
1 355.557 [0.5775419085388493, 0.5852791538316011] [0.4514688196983951, 0.4391248372732914]
1 360.563 [0.5775419085388493, 0.5852791538316011] [0.4514688196983951, 0.4391248372732914]
1 365.571 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 370.577 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 375.584 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 380.591 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 385.598 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 390.605 [0.5779796863166271, 0.5962769316093789] [0.4514688196983951, 0.4391248372732914]
1 395.612 [0.5819651978954222, 0.5952647622258553] [0.4514688196983951, 0.4391248372732914]
1 400.619 [0.5819651978954222, 0.5952647622258553] [0.4514688196983951, 0.4391248372732914]
1 405.626 [0.5819651978954222, 0.5952647622258553] [0.4514688196983951, 0.4391248372732914]
1 410.632 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 415.639 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 420.646 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 425.652 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 430.658 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 435.665 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 440.671 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 445.677 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 450.684 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 455.691 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 460.698 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 465.704 [0.582282470622695, 0.5950293076804009] [0.4514688196983951, 0.4391248372732914]
1 470.711 [0.589982470622695, 0.5894729440440373] [0.4514688196983951, 0.4391248372732914]
1 475.717 [0.5882636289884342, 0.5920817218834161] [0.4514688196983951, 0.4391248372732914]
1 480.723 [0.5873852418721827, 0.6045835982760456] [0.4514688196983951, 0.4391248372732914]
1 485.731 [0.5873852418721827, 0.6045835982760456] [0.4514688196983951, 0.4391248372732914]
1 490.738 [0.5873852418721827, 0.6045835982760456] [0.4514688196983951, 0.4391248372732914]
1 495.744 [0.5873852418721827, 0.6045835982760456] [0.4514688196983951, 0.4391248372732914]
1 500.75 [0.5873852418721827, 0.6045835982760456] [0.4514688196983951, 0.4391248372732914]
1 505.756 [0.5938510252642349, 0.6035160549263443] [0.4514688196983951, 0.4391248372732914]
1 510.763 [0.5938510252642349, 0.6035160549263443] [0.4514688196983951, 0.4391248372732914]
1 515.77 [0.5938510252642349, 0.6035160549263443] [0.4514688196983951, 0.4391248372732914]
1 520.777 [0.5938510252642349, 0.6035160549263443] [0.4514688196983951, 0.4391248372732914]
1 525.784 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 530.79 [0.5938510252642349, 0.6035160549263443] [0.4514688196983951, 0.4391248372732914]
1 535.797 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 540.804 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 545.809 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 550.816 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 555.823 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 560.83 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 565.837 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 570.843 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 575.85 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 580.857 [0.6031119085388494, 0.6013358204982677] [0.4514688196983951, 0.4391248372732914]
1 585.864 [0.595191025264235, 0.6028889120692015] [0.4514688196983951, 0.4391248372732914]
1 590.871 [0.6030097433499677, 0.6022620349531281] [0.4514688196983951, 0.4391248372732914]
1 595.877 [0.595191025264235, 0.6028889120692015] [0.4514688196983951, 0.4391248372732914]
