ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 215.372 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 220.378 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 225.385 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 230.392 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 235.397 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 240.404 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 245.411 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 250.417 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 255.424 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 260.43 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 265.436 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 270.442 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 275.449 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 280.456 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 285.461 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 290.468 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 295.474 [0.5039109920397861, 0.5950334595642839] [0.4514688196983951, 0.4391248372732914]
4 300.48 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 305.489 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 310.491 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 315.5 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 320.503 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 325.513 [0.49948543648423044, 0.612753459564284] [0.4514688196983951, 0.4391248372732914]
4 330.52 [0.502763538941643, 0.6136746487344141] [0.4514688196983951, 0.4391248372732914]
4 335.526 [0.5031644480325521, 0.6130482850980505] [0.4514688196983951, 0.4391248372732914]
4 340.534 [0.5031644480325521, 0.6130482850980505] [0.4514688196983951, 0.4391248372732914]
4 345.542 [0.4990868406429288, 0.623353164313735] [0.4514688196983951, 0.4391248372732914]
4 350.549 [0.5002329944890825, 0.6231023950829658] [0.4514688196983951, 0.4391248372732914]
4 355.553 [0.4990868406429288, 0.623353164313735] [0.4514688196983951, 0.4391248372732914]
4 360.56 [0.5002329944890825, 0.6231023950829658] [0.4514688196983951, 0.4391248372732914]
4 365.567 [0.4997614560275442, 0.6238516258521967] [0.4514688196983951, 0.4391248372732914]
4 370.575 [0.4997706867967749, 0.6238493181598889] [0.4514688196983951, 0.4391248372732914]
4 375.582 [0.4997706867967749, 0.6238493181598889] [0.4514688196983951, 0.4391248372732914]
4 380.589 [0.4997706867967749, 0.6238493181598889] [0.4514688196983951, 0.4391248372732914]
4 385.597 [0.4997706867967749, 0.6238493181598889] [0.4514688196983951, 0.4391248372732914]
4 390.602 [0.4997537637198519, 0.624476241236812] [0.4514688196983951, 0.4391248372732914]
4 395.606 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 400.613 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 405.62 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 410.625 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 415.631 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 420.638 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 425.645 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 430.651 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 435.657 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 445.67 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 450.679 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 455.683 [0.4987353021813904, 0.6259693181598889] [0.4514688196983951, 0.4391248372732914]
4 460.69 [0.49640914833523647, 0.6295493181598888] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.49522760987369796, 0.6322754720060428] [0.4514688196983951, 0.4391248372732914]
4 470.705 [0.49522760987369796, 0.6322754720060428] [0.4514688196983951, 0.4391248372732914]
4 475.709 [0.49046991756600566, 0.6400162412368119] [0.4514688196983951, 0.4391248372732914]
4 480.716 [0.49046991756600566, 0.6400162412368119] [0.4514688196983951, 0.4391248372732914]
4 485.723 [0.4902945952238716, 0.6409687424052372] [0.4514688196983951, 0.4391248372732914]
4 490.729 [0.4902945952238716, 0.6409687424052372] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.49084926189053824, 0.6409660757385703] [0.4514688196983951, 0.4391248372732914]
4 500.745 [0.49084926189053824, 0.6409660757385703] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.4887999285572049, 0.6438800757385704] [0.4514688196983951, 0.4391248372732914]
4 510.756 [0.4887999285572049, 0.6438800757385704] [0.4514688196983951, 0.4391248372732914]
4 515.763 [0.4887999285572049, 0.6438800757385704] [0.4514688196983951, 0.4391248372732914]
4 520.769 [0.4887999285572049, 0.6438800757385704] [0.4514688196983951, 0.4391248372732914]
4 525.776 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 530.784 [0.486783928557205, 0.6469840757385704] [0.4514688196983951, 0.4391248372732914]
4 535.791 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 540.797 [0.486783928557205, 0.6469840757385704] [0.4514688196983951, 0.4391248372732914]
4 545.803 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 550.81 [0.486783928557205, 0.6469840757385704] [0.4514688196983951, 0.4391248372732914]
4 555.815 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 560.821 [0.486783928557205, 0.6469840757385704] [0.4514688196983951, 0.4391248372732914]
4 565.828 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 570.834 [0.4892159285572049, 0.6454560757385704] [0.4514688196983951, 0.4391248372732914]
4 575.841 [0.49140287813871025, 0.6428918315340326] [0.4514688196983951, 0.4391248372732914]
4 580.847 [0.49148523107988673, 0.6427024197693268] [0.4514688196983951, 0.4391248372732914]
4 585.853 [0.49049934872694545, 0.6449765374163857] [0.4514688196983951, 0.4391248372732914]
4 590.859 [0.49140287813871025, 0.6428918315340326] [0.4514688196983951, 0.4391248372732914]
4 595.863 [0.49049934872694545, 0.6449765374163857] [0.4514688196983951, 0.4391248372732914]
