ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 400.613 [-0.32197017860032273, -0.44183524222104853] [-0.3627042145495745, -0.3886294839370129]
1 405.619 [-0.3215828452669894, -0.44196190888771525] [-0.3627042145495745, -0.3886294839370129]
1 410.626 [-0.3215141786003227, -0.4418039088877152] [-0.3627042145495745, -0.3886294839370129]
1 415.632 [-0.3214321786003227, -0.4417159088877151] [-0.3627042145495745, -0.3886294839370129]
1 420.639 [-0.32139951193365607, -0.4415812422210485] [-0.3627042145495745, -0.3886294839370129]
1 425.646 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 430.652 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 435.658 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 440.663 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 445.671 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 450.677 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 455.684 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 460.69 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 465.697 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 470.703 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 475.71 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 480.716 [-0.3213988452669894, -0.44158057555438185] [-0.3627042145495745, -0.3886294839370129]
1 485.723 [-0.3213021786003228, -0.44148990888771517] [-0.3627042145495745, -0.3886294839370129]
1 490.73 [-0.3212255119336561, -0.4413065755543818] [-0.3627042145495745, -0.3886294839370129]
1 495.737 [-0.321183511933656, -0.4412825755543819] [-0.3627042145495745, -0.3886294839370129]
1 500.744 [-0.321183511933656, -0.4412825755543819] [-0.3627042145495745, -0.3886294839370129]
1 505.751 [-0.321183511933656, -0.4412825755543819] [-0.3627042145495745, -0.3886294839370129]
1 510.757 [-0.321183511933656, -0.4412825755543819] [-0.3627042145495745, -0.3886294839370129]
1 515.764 [-0.320855511933656, -0.4410932422210486] [-0.3627042145495745, -0.3886294839370129]
1 520.77 [-0.32081284526698933, -0.44107457555438195] [-0.3627042145495745, -0.3886294839370129]
1 525.777 [-0.32081284526698933, -0.44107457555438195] [-0.3627042145495745, -0.3886294839370129]
1 530.783 [-0.32081284526698933, -0.44107457555438195] [-0.3627042145495745, -0.3886294839370129]
1 535.789 [-0.3205161786003227, -0.44093124222104846] [-0.3627042145495745, -0.3886294839370129]
1 540.796 [-0.3205161786003227, -0.44093124222104846] [-0.3627042145495745, -0.3886294839370129]
1 545.802 [-0.3205161786003227, -0.44093124222104846] [-0.3627042145495745, -0.3886294839370129]
1 550.809 [-0.32038617860032276, -0.4408292422210484] [-0.3627042145495745, -0.3886294839370129]
1 555.816 [-0.32019151193365597, -0.44080057555438173] [-0.3627042145495745, -0.3886294839370129]
1 560.823 [-0.320029511933656, -0.4406905755543818] [-0.3627042145495745, -0.3886294839370129]
1 565.83 [-0.320021511933656, -0.44068524222104855] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.320021511933656, -0.44068524222104855] [-0.3627042145495745, -0.3886294839370129]
1 575.843 [-0.320009511933656, -0.4406759088877152] [-0.3627042145495745, -0.3886294839370129]
1 580.851 [-0.31984817860032266, -0.4405405755543818] [-0.3627042145495745, -0.3886294839370129]
1 585.857 [-0.31966084526698935, -0.4402739088877151] [-0.3627042145495745, -0.3886294839370129]
1 590.863 [-0.3196361786003227, -0.4402499088877152] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.319635511933656, -0.44024724222104855] [-0.3627042145495745, -0.3886294839370129]
