ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 426.445 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 431.449 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 436.455 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 441.465 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 446.469 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 451.482 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 456.583 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 461.59 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 466.594 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 471.602 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 476.615 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 481.714 [0.49870773331513524, 0.46505569323071055] [0.4514688196983951, 0.4391248372732914]
15 486.721 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 491.726 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 496.732 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 501.738 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 506.745 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 511.752 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 516.76 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 521.766 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 526.774 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 531.779 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 536.785 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 541.797 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 546.798 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 551.804 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 556.813 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 561.818 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 566.832 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 571.932 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 576.938 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 581.946 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 586.953 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 591.956 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
15 596.963 [0.5471243999818017, 0.5057956932307105] [0.4514688196983951, 0.4391248372732914]
