ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 180.329 [-0.37334193826121964, -0.30499263381125447] [-0.3627042145495745, -0.3886294839370129]
4 185.335 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 190.342 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 195.348 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 200.355 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 205.363 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 210.37 [-0.3733326525469339, -0.3049776338112545] [-0.3627042145495745, -0.3886294839370129]
4 215.377 [-0.37298622397550535, -0.3052469195255402] [-0.3627042145495745, -0.3886294839370129]
4 220.383 [-0.373172652546934, -0.30576477666839735] [-0.3627042145495745, -0.3886294839370129]
4 225.389 [-0.3735883668326481, -0.30613406238268304] [-0.3627042145495745, -0.3886294839370129]
4 230.398 [-0.3746069382612197, -0.3070476338112545] [-0.3627042145495745, -0.3886294839370129]
4 235.402 [-0.37460336683264817, -0.30704334809696876] [-0.3627042145495745, -0.3886294839370129]
4 240.41 [-0.37460336683264817, -0.3070462052398259] [-0.3627042145495745, -0.3886294839370129]
4 245.417 [-0.37485265254693395, -0.30828334809696883] [-0.3627042145495745, -0.3886294839370129]
4 250.421 [-0.3748555096897911, -0.30829834809696877] [-0.3627042145495745, -0.3886294839370129]
4 255.427 [-0.3748555096897911, -0.30829834809696877] [-0.3627042145495745, -0.3886294839370129]
4 260.433 [-0.3748555096897911, -0.30829834809696877] [-0.3627042145495745, -0.3886294839370129]
4 265.44 [-0.37489836683264816, -0.30830334809696874] [-0.3627042145495745, -0.3886294839370129]
4 270.447 [-0.3779219382612196, -0.3073462052398259] [-0.3627042145495745, -0.3886294839370129]
4 275.454 [-0.3779469382612196, -0.3073383480969688] [-0.3627042145495745, -0.3886294839370129]
4 280.458 [-0.377800509689791, -0.3067883480969688] [-0.3627042145495745, -0.3886294839370129]
4 285.465 [-0.377800509689791, -0.30678191952554024] [-0.3627042145495745, -0.3886294839370129]
4 290.472 [-0.3782597954040767, -0.3072419195255402] [-0.3627042145495745, -0.3886294839370129]
4 295.479 [-0.380090509689791, -0.309456205239826] [-0.3627042145495745, -0.3886294839370129]
4 300.486 [-0.380090509689791, -0.309456205239826] [-0.3627042145495745, -0.3886294839370129]
4 305.492 [-0.3801362239755052, -0.30953477666839735] [-0.3627042145495745, -0.3886294839370129]
4 310.499 [-0.3801626525469338, -0.3095604909541117] [-0.3627042145495745, -0.3886294839370129]
4 315.505 [-0.38064050968979096, -0.3101004909541117] [-0.3627042145495745, -0.3886294839370129]
4 320.514 [-0.3806933668326481, -0.3101412052398259] [-0.3627042145495745, -0.3886294839370129]
4 325.518 [-0.3806933668326481, -0.3101412052398259] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.3806933668326481, -0.3101412052398259] [-0.3627042145495745, -0.3886294839370129]
4 335.534 [-0.38113408111836244, -0.3101933480969688] [-0.3627042145495745, -0.3886294839370129]
4 340.54 [-0.38114836683264813, -0.3102090623826831] [-0.3627042145495745, -0.3886294839370129]
4 345.548 [-0.38114836683264813, -0.3102090623826831] [-0.3627042145495745, -0.3886294839370129]
4 350.552 [-0.38153693826121954, -0.3100697766683974] [-0.3627042145495745, -0.3886294839370129]
4 355.559 [-0.38153693826121954, -0.3100697766683974] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.38153693826121954, -0.3100697766683974] [-0.3627042145495745, -0.3886294839370129]
4 365.572 [-0.38153693826121954, -0.3100697766683974] [-0.3627042145495745, -0.3886294839370129]
4 370.58 [-0.38154193826121957, -0.31007049095411165] [-0.3627042145495745, -0.3886294839370129]
4 375.588 [-0.3841483668326481, -0.3140933480969688] [-0.3627042145495745, -0.3886294839370129]
4 380.595 [-0.3844212239755053, -0.31431263381125446] [-0.3627042145495745, -0.3886294839370129]
4 385.6 [-0.3853883668326481, -0.31466906238268305] [-0.3627042145495745, -0.3886294839370129]
4 390.606 [-0.38547836683264813, -0.3147497766683974] [-0.3627042145495745, -0.3886294839370129]
4 395.613 [-0.38547836683264813, -0.3147497766683974] [-0.3627042145495745, -0.3886294839370129]
4 400.619 [-0.38547836683264813, -0.3147497766683974] [-0.3627042145495745, -0.3886294839370129]
4 405.628 [-0.38547836683264813, -0.3147497766683974] [-0.3627042145495745, -0.3886294839370129]
4 410.633 [-0.38637050968979103, -0.31570406238268306] [-0.3627042145495745, -0.3886294839370129]
4 415.64 [-0.38637050968979103, -0.31570406238268306] [-0.3627042145495745, -0.3886294839370129]
4 420.645 [-0.38637050968979103, -0.31570406238268306] [-0.3627042145495745, -0.3886294839370129]
4 425.653 [-0.3895451423771383, -0.3151977915571708] [-0.3627042145495745, -0.3886294839370129]
4 430.66 [-0.389543809043805, -0.3151977915571708] [-0.3627042145495745, -0.3886294839370129]
4 435.666 [-0.389543809043805, -0.3151977915571708] [-0.3627042145495745, -0.3886294839370129]
4 440.673 [-0.38997447571047167, -0.31527779155717084] [-0.3627042145495745, -0.3886294839370129]
4 445.682 [-0.3902111423771383, -0.31587779155717083] [-0.3627042145495745, -0.3886294839370129]
4 450.689 [-0.3904424757104716, -0.31632645822383754] [-0.3627042145495745, -0.3886294839370129]
4 455.696 [-0.3904898090438049, -0.3163584582238375] [-0.3627042145495745, -0.3886294839370129]
4 460.701 [-0.39049847571047164, -0.3163637915571708] [-0.3627042145495745, -0.3886294839370129]
4 465.707 [-0.3909511423771383, -0.3170544582238375] [-0.3627042145495745, -0.3886294839370129]
4 470.715 [-0.3913504757104716, -0.3174151248905041] [-0.3627042145495745, -0.3886294839370129]
4 475.721 [-0.39151780904380495, -0.3176024582238375] [-0.3627042145495745, -0.3886294839370129]
4 480.727 [-0.39159514237713827, -0.31785779155717075] [-0.3627042145495745, -0.3886294839370129]
4 485.733 [-0.39173647571047165, -0.31799112489050424] [-0.3627042145495745, -0.3886294839370129]
4 490.74 [-0.39175380904380497, -0.31800779155717085] [-0.3627042145495745, -0.3886294839370129]
4 495.745 [-0.3918544757104716, -0.3181364582238375] [-0.3627042145495745, -0.3886294839370129]
4 500.752 [-0.3918658090438049, -0.3181444582238376] [-0.3627042145495745, -0.3886294839370129]
4 505.761 [-0.39186714237713827, -0.3181444582238376] [-0.3627042145495745, -0.3886294839370129]
4 510.765 [-0.39186714237713827, -0.3181444582238376] [-0.3627042145495745, -0.3886294839370129]
4 515.769 [-0.39214047571047156, -0.3185071248905042] [-0.3627042145495745, -0.3886294839370129]
4 520.779 [-0.39225180904380497, -0.3186651248905042] [-0.3627042145495745, -0.3886294839370129]
4 525.785 [-0.39231114237713827, -0.3187237915571709] [-0.3627042145495745, -0.3886294839370129]
4 530.788 [-0.39257847571047166, -0.3189317915571709] [-0.3627042145495745, -0.3886294839370129]
4 535.797 [-0.39262247571047154, -0.31896912489050416] [-0.3627042145495745, -0.3886294839370129]
4 540.803 [-0.3926231423771383, -0.3189711248905042] [-0.3627042145495745, -0.3886294839370129]
4 545.81 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 550.816 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 555.822 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 560.83 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 565.836 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 570.842 [-0.3926291423771383, -0.3189744582238375] [-0.3627042145495745, -0.3886294839370129]
4 575.849 [-0.39267647571047165, -0.3190471248905042] [-0.3627042145495745, -0.3886294839370129]
4 580.856 [-0.3933844757104716, -0.32023912489050416] [-0.3627042145495745, -0.3886294839370129]
4 585.863 [-0.39372914237713824, -0.3206884582238375] [-0.3627042145495745, -0.3886294839370129]
4 590.868 [-0.39377580904380494, -0.32076779155717083] [-0.3627042145495745, -0.3886294839370129]
4 595.877 [-0.39395114237713824, -0.32095779155717086] [-0.3627042145495745, -0.3886294839370129]
