ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 190.342 [-0.4949769709389892, -0.37328319703334595] [-0.3627042145495745, -0.3886294839370129]
4 195.35 [-0.4946555423675606, -0.3731453398904888] [-0.3627042145495745, -0.3886294839370129]
4 200.357 [-0.49292697093898913, -0.37318748274763175] [-0.3627042145495745, -0.3886294839370129]
4 205.36 [-0.49292482808184623, -0.37318748274763175] [-0.3627042145495745, -0.3886294839370129]
4 210.37 [-0.49289697093898915, -0.3732031970333459] [-0.3627042145495745, -0.3886294839370129]
4 215.377 [-0.4928855423675606, -0.37321891131906026] [-0.3627042145495745, -0.3886294839370129]
4 220.38 [-0.49248197093898927, -0.373328197033346] [-0.3627042145495745, -0.3886294839370129]
4 225.39 [-0.49234697093898927, -0.3733303398904888] [-0.3627042145495745, -0.3886294839370129]
4 230.396 [-0.49178982808184635, -0.3733010541762031] [-0.3627042145495745, -0.3886294839370129]
4 235.403 [-0.49147482808184634, -0.373356054176203] [-0.3627042145495745, -0.3886294839370129]
4 240.409 [-0.49124197093898914, -0.3733524827476316] [-0.3627042145495745, -0.3886294839370129]
4 245.414 [-0.49119625665327493, -0.3733689113190602] [-0.3627042145495745, -0.3886294839370129]
4 250.422 [-0.49104554236756065, -0.37340533989048874] [-0.3627042145495745, -0.3886294839370129]
4 255.428 [-0.49104554236756065, -0.37340533989048874] [-0.3627042145495745, -0.3886294839370129]
4 260.433 [-0.49104554236756065, -0.37340533989048874] [-0.3627042145495745, -0.3886294839370129]
4 265.44 [-0.49104554236756065, -0.37340533989048874] [-0.3627042145495745, -0.3886294839370129]
4 270.447 [-0.49104554236756065, -0.37340533989048874] [-0.3627042145495745, -0.3886294839370129]
4 275.454 [-0.49091697093898923, -0.37320248274763157] [-0.3627042145495745, -0.3886294839370129]
4 280.46 [-0.49081197093898915, -0.37326891131906026] [-0.3627042145495745, -0.3886294839370129]
4 285.467 [-0.4906926852247035, -0.37331748274763166] [-0.3627042145495745, -0.3886294839370129]
4 290.472 [-0.4889791137961321, -0.37408819703334595] [-0.3627042145495745, -0.3886294839370129]
4 295.475 [-0.4876533995104178, -0.37419819703334595] [-0.3627042145495745, -0.3886294839370129]
4 300.484 [-0.4875833995104178, -0.37420748274763155] [-0.3627042145495745, -0.3886294839370129]
4 305.491 [-0.4869469709389892, -0.3743603398904888] [-0.3627042145495745, -0.3886294839370129]
4 310.497 [-0.48704917287639, -0.3737363172311229] [-0.3627042145495745, -0.3886294839370129]
4 315.504 [-0.4870291728763899, -0.3737383172311229] [-0.3627042145495745, -0.3886294839370129]
4 320.51 [-0.48702250620972326, -0.37374031723112283] [-0.3627042145495745, -0.3886294839370129]
4 325.516 [-0.48661250620972324, -0.37384165056445623] [-0.3627042145495745, -0.3886294839370129]
4 330.523 [-0.4861085062097233, -0.3738589838977895] [-0.3627042145495745, -0.3886294839370129]
4 335.53 [-0.48582117287638993, -0.37393498389778945] [-0.3627042145495745, -0.3886294839370129]
4 340.532 [-0.48582117287638993, -0.37393498389778945] [-0.3627042145495745, -0.3886294839370129]
4 345.542 [-0.4855051728763899, -0.37395298389778947] [-0.3627042145495745, -0.3886294839370129]
4 350.545 [-0.48536783954305657, -0.3739449838977896] [-0.3627042145495745, -0.3886294839370129]
4 355.554 [-0.48536783954305657, -0.3739449838977896] [-0.3627042145495745, -0.3886294839370129]
4 360.561 [-0.48536783954305657, -0.3739449838977896] [-0.3627042145495745, -0.3886294839370129]
4 365.568 [-0.48536783954305657, -0.3739449838977896] [-0.3627042145495745, -0.3886294839370129]
4 370.574 [-0.4854958395430566, -0.37392898389778945] [-0.3627042145495745, -0.3886294839370129]
4 375.58 [-0.4850918395430566, -0.3739476505644561] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.4850625062097232, -0.3739489838977895] [-0.3627042145495745, -0.3886294839370129]
4 385.595 [-0.4850625062097232, -0.3739489838977895] [-0.3627042145495745, -0.3886294839370129]
4 390.602 [-0.4850625062097232, -0.3739489838977895] [-0.3627042145495745, -0.3886294839370129]
4 395.606 [-0.4850625062097232, -0.3739489838977895] [-0.3627042145495745, -0.3886294839370129]
4 400.613 [-0.4850578395430566, -0.37394965056445617] [-0.3627042145495745, -0.3886294839370129]
4 405.618 [-0.4850578395430566, -0.37394965056445617] [-0.3627042145495745, -0.3886294839370129]
4 410.625 [-0.4850578395430566, -0.37394965056445617] [-0.3627042145495745, -0.3886294839370129]
4 415.631 [-0.4847511728763899, -0.3740396505644562] [-0.3627042145495745, -0.3886294839370129]
4 420.638 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 425.648 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 435.659 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 440.665 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 445.671 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 450.677 [-0.48473383954305665, -0.3740429838977895] [-0.3627042145495745, -0.3886294839370129]
4 455.684 [-0.48359517287639, -0.3743723172311228] [-0.3627042145495745, -0.3886294839370129]
4 460.691 [-0.4832251728763899, -0.3745169838977895] [-0.3627042145495745, -0.3886294839370129]
4 465.696 [-0.48318050620972325, -0.37451965056445613] [-0.3627042145495745, -0.3886294839370129]
4 470.703 [-0.4826265062097233, -0.3745443172311228] [-0.3627042145495745, -0.3886294839370129]
4 475.712 [-0.4820605062097233, -0.37457231723112283] [-0.3627042145495745, -0.3886294839370129]
4 480.718 [-0.4819218395430565, -0.37457965056445613] [-0.3627042145495745, -0.3886294839370129]
4 485.722 [-0.4818918395430566, -0.3745816505644562] [-0.3627042145495745, -0.3886294839370129]
4 490.728 [-0.4818918395430566, -0.3745816505644562] [-0.3627042145495745, -0.3886294839370129]
4 495.733 [-0.4818918395430566, -0.3745816505644562] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.4818918395430566, -0.3745816505644562] [-0.3627042145495745, -0.3886294839370129]
4 505.751 [-0.48184983954305666, -0.3745789838977895] [-0.3627042145495745, -0.3886294839370129]
4 510.757 [-0.48178117287639, -0.37458565056445614] [-0.3627042145495745, -0.3886294839370129]
4 515.764 [-0.48178050620972324, -0.37458565056445614] [-0.3627042145495745, -0.3886294839370129]
4 520.769 [-0.48178050620972324, -0.37458565056445614] [-0.3627042145495745, -0.3886294839370129]
4 525.776 [-0.48178050620972324, -0.37458565056445614] [-0.3627042145495745, -0.3886294839370129]
4 530.783 [-0.48178050620972324, -0.37458565056445614] [-0.3627042145495745, -0.3886294839370129]
4 535.79 [-0.48155850620972324, -0.37460231723112286] [-0.3627042145495745, -0.3886294839370129]
4 540.796 [-0.4809191728763899, -0.3747603172311228] [-0.3627042145495745, -0.3886294839370129]
4 545.802 [-0.4801871728763899, -0.3749263172311229] [-0.3627042145495745, -0.3886294839370129]
4 550.808 [-0.4790978395430566, -0.3751569838977895] [-0.3627042145495745, -0.3886294839370129]
4 555.814 [-0.47895317287639, -0.3751816505644562] [-0.3627042145495745, -0.3886294839370129]
4 560.822 [-0.47714050620972326, -0.37548965056445627] [-0.3627042145495745, -0.3886294839370129]
4 565.828 [-0.4769131728763899, -0.37553831723112285] [-0.3627042145495745, -0.3886294839370129]
4 570.834 [-0.4769131728763899, -0.37553831723112285] [-0.3627042145495745, -0.3886294839370129]
4 575.839 [-0.4768858395430566, -0.3755423172311228] [-0.3627042145495745, -0.3886294839370129]
4 580.845 [-0.4768845062097232, -0.37554365056445616] [-0.3627042145495745, -0.3886294839370129]
4 585.852 [-0.4768831728763899, -0.37554365056445616] [-0.3627042145495745, -0.3886294839370129]
4 590.861 [-0.47609183954305656, -0.3755923172311229] [-0.3627042145495745, -0.3886294839370129]
4 595.863 [-0.4759985062097232, -0.37559831723112286] [-0.3627042145495745, -0.3886294839370129]
