ID TIME ESTIMATE W B S1 S2 S3
6 169.032 0.263 77 217 0.0 0.0 0.0
6 171.028 0.27 80 217 1.0 1.0 1.0
6 173.01 0.277 83 217 1.0 1.0 1.0
6 175.031 0.278 84 219 1.0 0.0 0.0
6 177.028 0.279 85 221 1.0 0.0 0.0
6 179.032 0.276 85 224 0.0 0.0 0.0
6 180.98 0.273 85 227 0.0 0.0 0.0
6 181.989 0.271 85 230 0.0 0.0 0.0
6 183.028 0.277 88 230 1.0 1.0 1.0
6 185.031 0.275 88 233 0.0 0.0 0.0
6 186.99 0.278 90 234 0.0 1.0 1.0
6 188.015 0.276 90 237 0.0 0.0 0.0
6 190.019 0.273 90 240 0.0 0.0 0.0
6 191.991 0.28 93 240 1.0 1.0 1.0
6 193.036 0.286 96 240 1.0 1.0 1.0
6 194.999 0.284 96 243 0.0 0.0 0.0
6 196.03 0.281 96 246 0.0 0.0 0.0
6 198.008 0.279 96 249 0.0 0.0 0.0
6 200.036 0.277 96 252 0.0 0.0 0.0
6 202.028 0.274 96 255 0.0 0.0 0.0
6 204.03 0.272 96 258 0.0 0.0 0.0
6 206.021 0.275 98 259 1.0 1.0 0.0
6 207.984 0.273 98 262 0.0 0.0 0.0
6 209.024 0.271 98 265 0.0 0.0 0.0
6 211.023 0.268 98 268 0.0 0.0 0.0
6 212.024 0.266 98 271 0.0 0.0 0.0
6 213.035 0.264 98 274 0.0 0.0 0.0
6 215.043 0.262 98 277 0.0 0.0 0.0
6 217.007 0.26 98 280 0.0 0.0 0.0
6 218.008 0.258 98 283 0.0 0.0 0.0
6 219.034 0.256 98 286 0.0 0.0 0.0
6 221.016 0.262 101 286 1.0 1.0 1.0
6 223.017 0.26 101 289 0.0 0.0 0.0
6 225.023 0.258 101 292 0.0 0.0 0.0
6 227.07 0.263 104 292 1.0 1.0 1.0
6 229.042 0.261 104 295 0.0 0.0 0.0
6 231.022 0.259 104 298 0.0 0.0 0.0
6 233.015 0.257 104 301 0.0 0.0 0.0
6 234.028 0.256 104 304 0.0 0.0 0.0
6 235.998 0.254 104 307 0.0 0.0 0.0
6 237.102 0.252 104 310 0.0 0.0 0.0
6 239.032 0.25 104 313 0.0 0.0 0.0
6 240.997 0.248 104 316 0.0 0.0 0.0
6 242.028 0.246 104 319 0.0 0.0 0.0
6 243.03 0.245 104 322 0.0 0.0 0.0
6 245.01 0.243 104 325 0.0 0.0 0.0
6 247.033 0.241 104 328 0.0 0.0 0.0
6 248.993 0.247 107 328 1.0 1.0 1.0
6 250.003 0.247 108 330 1.0 0.0 0.0
6 251.025 0.245 108 333 0.0 0.0 0.0
6 253.0 0.251 111 333 1.0 1.0 1.0
6 254.012 0.256 114 333 1.0 1.0 1.0
6 256.003 0.261 117 333 1.0 1.0 1.0
6 257.984 0.263 119 334 1.0 1.0 0.0
6 259.995 0.261 119 337 0.0 0.0 0.0
6 261.008 0.26 119 340 0.0 0.0 0.0
6 263.016 0.258 119 343 0.0 0.0 0.0
6 264.026 0.256 119 346 0.0 0.0 0.0
6 266.021 0.259 121 347 0.0 1.0 1.0
6 268.02 0.262 123 348 0.0 1.0 1.0
6 270.002 0.26 123 351 0.0 0.0 0.0
6 271.004 0.258 123 354 0.0 0.0 0.0
6 272.997 0.257 123 357 0.0 0.0 0.0
6 274.014 0.255 123 360 0.0 0.0 0.0
6 275.992 0.26 126 360 1.0 1.0 1.0
6 277.057 0.26 127 362 1.0 0.0 0.0
6 279.02 0.259 127 365 0.0 0.0 0.0
6 280.071 0.257 127 368 0.0 0.0 0.0
6 282.012 0.256 127 371 0.0 0.0 0.0
6 283.031 0.254 127 374 0.0 0.0 0.0
6 284.08 0.252 127 377 0.0 0.0 0.0
6 286.011 0.251 127 380 0.0 0.0 0.0
6 287.032 0.25 127 383 0.0 0.0 0.0
6 288.054 0.248 127 386 0.0 0.0 0.0
6 289.12 0.252 130 386 1.0 1.0 1.0
6 290.995 0.253 131 388 0.0 0.0 1.0
6 293.001 0.257 134 388 1.0 1.0 1.0
6 295.005 0.261 137 388 1.0 1.0 1.0
6 297.001 0.26 137 391 0.0 0.0 0.0
6 299.026 0.264 140 391 1.0 1.0 1.0
6 301.007 0.268 143 391 1.0 1.0 1.0
6 302.017 0.272 146 391 1.0 1.0 1.0
6 304.0 0.274 148 392 1.0 1.0 0.0
6 305.009 0.275 149 394 1.0 0.0 0.0
6 306.032 0.273 149 397 0.0 0.0 0.0
6 307.099 0.272 149 400 0.0 0.0 0.0
6 309.03 0.27 149 403 0.0 0.0 0.0
6 311.053 0.274 152 403 1.0 1.0 1.0
6 313.018 0.273 152 406 0.0 0.0 0.0
6 315.007 0.271 152 409 0.0 0.0 0.0
6 316.019 0.27 152 412 0.0 0.0 0.0
6 318.007 0.268 152 415 0.0 0.0 0.0
6 319.124 0.267 152 418 0.0 0.0 0.0
6 321.005 0.266 152 421 0.0 0.0 0.0
6 322.055 0.264 152 424 0.0 0.0 0.0
6 324.009 0.263 152 427 0.0 0.0 0.0
6 326.01 0.262 152 430 0.0 0.0 0.0
6 327.016 0.26 152 433 0.0 0.0 0.0
6 328.996 0.264 155 433 1.0 1.0 1.0
6 330.016 0.268 158 433 1.0 1.0 1.0
6 332.052 0.266 158 436 0.0 0.0 0.0
6 333.082 0.265 158 439 0.0 0.0 0.0
6 335.028 0.264 158 442 0.0 0.0 0.0
6 337.032 0.267 161 442 1.0 1.0 1.0
6 339.003 0.269 163 443 1.0 1.0 0.0
6 340.068 0.273 166 443 1.0 1.0 1.0
6 342.102 0.277 169 443 1.0 1.0 1.0
6 344.074 0.28 172 443 1.0 1.0 1.0
6 346.02 0.279 172 446 0.0 0.0 0.0
6 348.028 0.277 172 449 0.0 0.0 0.0
6 350.022 0.276 172 452 0.0 0.0 0.0
6 352.005 0.275 172 455 0.0 0.0 0.0
6 353.032 0.273 172 458 0.0 0.0 0.0
6 354.052 0.272 172 461 0.0 0.0 0.0
6 356.026 0.271 172 464 0.0 0.0 0.0
6 358.022 0.274 175 464 1.0 1.0 1.0
6 360.023 0.273 175 467 0.0 0.0 0.0
6 362.053 0.272 175 470 0.0 0.0 0.0
6 364.102 0.27 175 473 0.0 0.0 0.0
6 366.043 0.269 175 476 0.0 0.0 0.0
6 367.05 0.268 175 479 0.0 0.0 0.0
6 369.02 0.267 175 482 0.0 0.0 0.0
6 370.109 0.266 175 485 0.0 0.0 0.0
6 372.119 0.269 178 485 1.0 1.0 1.0
6 374.021 0.268 178 488 0.0 0.0 0.0
6 376.022 0.269 180 489 0.0 1.0 1.0
6 378.121 0.27 181 491 0.0 0.0 1.0
6 380.001 0.268 181 494 0.0 0.0 0.0
6 382.007 0.27 183 495 1.0 1.0 0.0
6 383.028 0.269 183 498 0.0 0.0 0.0
6 385.001 0.268 183 501 0.0 0.0 0.0
6 386.021 0.267 183 504 0.0 0.0 0.0
6 387.059 0.27 186 504 1.0 1.0 1.0
6 389.026 0.269 186 507 0.0 0.0 0.0
6 390.083 0.268 186 510 0.0 0.0 0.0
6 392.004 0.266 186 513 0.0 0.0 0.0
6 394.108 0.265 186 516 0.0 0.0 0.0
6 396.002 0.264 186 519 0.0 0.0 0.0
6 397.997 0.263 186 522 0.0 0.0 0.0
6 400.001 0.265 188 523 1.0 1.0 0.0
6 401.998 0.264 188 526 0.0 0.0 0.0
6 403.009 0.263 188 529 0.0 0.0 0.0
6 405.001 0.261 188 532 0.0 0.0 0.0
6 406.013 0.26 188 535 0.0 0.0 0.0
6 407.051 0.259 188 538 0.0 0.0 0.0
6 409.021 0.262 191 538 1.0 1.0 1.0
6 411.019 0.265 194 538 1.0 1.0 1.0
6 413.007 0.268 197 538 1.0 1.0 1.0
6 415.01 0.271 200 538 1.0 1.0 1.0
6 417.009 0.27 200 541 0.0 0.0 0.0
6 419.001 0.269 200 544 0.0 0.0 0.0
6 421.002 0.268 200 547 0.0 0.0 0.0
6 423.013 0.267 200 550 0.0 0.0 0.0
6 425.005 0.266 200 553 0.0 0.0 0.0
6 427.011 0.265 200 556 0.0 0.0 0.0
6 429.002 0.264 200 559 0.0 0.0 0.0
6 430.013 0.263 200 562 0.0 0.0 0.0
6 431.998 0.262 200 565 0.0 0.0 0.0
6 433.012 0.261 200 568 0.0 0.0 0.0
6 435.001 0.26 200 571 0.0 0.0 0.0
6 436.033 0.259 200 574 0.0 0.0 0.0
6 438.005 0.262 203 574 1.0 1.0 1.0
6 440.017 0.264 206 574 1.0 1.0 1.0
6 441.022 0.267 209 574 1.0 1.0 1.0
6 443.006 0.27 212 574 1.0 1.0 1.0
6 445.006 0.273 215 574 1.0 1.0 1.0
6 446.023 0.276 218 574 1.0 1.0 1.0
6 448.004 0.274 218 577 0.0 0.0 0.0
6 450.003 0.273 218 580 0.0 0.0 0.0
6 452.009 0.272 218 583 0.0 0.0 0.0
6 454.029 0.271 218 586 0.0 0.0 0.0
6 456.005 0.27 218 589 0.0 0.0 0.0
6 457.022 0.269 218 592 0.0 0.0 0.0
6 459.004 0.268 218 595 0.0 0.0 0.0
6 461.009 0.267 218 598 0.0 0.0 0.0
6 463.033 0.266 218 601 0.0 0.0 0.0
6 465.014 0.265 218 604 0.0 0.0 0.0
6 467.017 0.268 221 604 1.0 1.0 1.0
6 469.027 0.267 221 607 0.0 0.0 0.0
6 471.014 0.266 221 610 0.0 0.0 0.0
6 472.036 0.265 221 613 0.0 0.0 0.0
6 474.002 0.264 221 616 0.0 0.0 0.0
6 475.006 0.263 221 619 0.0 0.0 0.0
6 476.018 0.262 221 622 0.0 0.0 0.0
6 478.011 0.262 221 625 0.0 0.0 0.0
6 480.007 0.261 221 628 0.0 0.0 0.0
6 482.009 0.26 221 631 0.0 0.0 0.0
6 484.01 0.259 221 634 0.0 0.0 0.0
6 485.022 0.258 221 637 0.0 0.0 0.0
6 487.019 0.259 223 638 1.0 1.0 0.0
6 489.005 0.261 225 639 0.0 1.0 1.0
6 491.032 0.263 228 639 1.0 1.0 1.0
6 493.015 0.262 228 642 0.0 0.0 0.0
6 495.015 0.261 228 645 0.0 0.0 0.0
6 497.007 0.261 228 648 0.0 0.0 0.0
6 498.028 0.26 228 651 0.0 0.0 0.0
6 500.011 0.259 228 654 0.0 0.0 0.0
6 501.022 0.258 228 657 0.0 0.0 0.0
6 503.014 0.257 228 660 0.0 0.0 0.0
6 505.018 0.256 228 663 0.0 0.0 0.0
6 507.014 0.255 228 666 0.0 0.0 0.0
6 509.014 0.254 228 669 0.0 0.0 0.0
6 511.017 0.254 228 672 0.0 0.0 0.0
6 513.011 0.253 228 675 0.0 0.0 0.0
6 515.009 0.253 229 677 1.0 0.0 0.0
6 517.019 0.255 232 677 1.0 1.0 1.0
6 519.02 0.258 235 677 1.0 1.0 1.0
6 521.049 0.257 235 680 0.0 0.0 0.0
6 523.026 0.256 235 683 0.0 0.0 0.0
6 525.026 0.257 236 685 0.0 0.0 1.0
6 527.019 0.257 237 687 1.0 0.0 0.0
6 529.02 0.256 237 690 0.0 0.0 0.0
6 531.021 0.255 237 693 0.0 0.0 0.0
6 533.004 0.254 237 696 0.0 0.0 0.0
6 534.016 0.253 237 699 0.0 0.0 0.0
6 535.021 0.253 237 702 0.0 0.0 0.0
6 536.032 0.252 237 705 0.0 0.0 0.0
6 538.02 0.251 237 708 0.0 0.0 0.0
6 540.029 0.25 237 711 0.0 0.0 0.0
6 542.03 0.251 238 713 0.0 0.0 1.0
6 544.034 0.251 239 715 0.0 0.0 1.0
6 546.025 0.25 239 718 0.0 0.0 0.0
6 548.049 0.25 240 720 0.0 0.0 1.0
6 550.03 0.249 240 723 0.0 0.0 0.0
6 552.02 0.249 240 726 0.0 0.0 0.0
6 554.038 0.248 240 729 0.0 0.0 0.0
6 556.014 0.247 240 732 0.0 0.0 0.0
6 558.019 0.246 240 735 0.0 0.0 0.0
6 560.03 0.246 240 738 0.0 0.0 0.0
6 561.051 0.245 240 741 0.0 0.0 0.0
6 563.038 0.244 240 744 0.0 0.0 0.0
6 565.022 0.243 240 747 0.0 0.0 0.0
6 567.028 0.243 240 750 0.0 0.0 0.0
6 568.033 0.242 240 753 0.0 0.0 0.0
6 570.025 0.241 240 756 0.0 0.0 0.0
6 572.021 0.24 240 759 0.0 0.0 0.0
6 574.026 0.243 243 759 1.0 1.0 1.0
6 576.024 0.242 243 762 0.0 0.0 0.0
6 577.029 0.241 243 765 0.0 0.0 0.0
6 578.033 0.241 243 768 0.0 0.0 0.0
6 579.039 0.242 245 769 0.0 1.0 1.0
6 581.037 0.241 245 772 0.0 0.0 0.0
6 583.027 0.24 245 775 0.0 0.0 0.0
6 585.024 0.243 248 775 1.0 1.0 1.0
6 587.027 0.245 251 775 1.0 1.0 1.0
6 589.018 0.245 252 777 0.0 0.0 1.0
6 590.03 0.247 255 777 1.0 1.0 1.0
6 592.034 0.247 255 780 0.0 0.0 0.0
6 594.023 0.246 255 783 0.0 0.0 0.0
6 596.014 0.245 255 786 0.0 0.0 0.0
6 597.026 0.244 255 789 0.0 0.0 0.0
6 598.033 0.244 255 792 0.0 0.0 0.0
6 600.032 0.246 258 792 1.0 1.0 1.0
6 602.028 0.245 258 795 0.0 0.0 0.0
6 604.024 0.245 258 798 0.0 0.0 0.0
6 606.028 0.244 258 801 0.0 0.0 0.0
6 607.042 0.245 260 802 1.0 1.0 0.0
6 608.126 0.247 263 802 1.0 1.0 1.0
6 610.02 0.246 263 805 0.0 0.0 0.0
6 611.033 0.246 263 808 0.0 0.0 0.0
6 613.036 0.245 263 811 0.0 0.0 0.0
6 615.03 0.244 263 814 0.0 0.0 0.0
6 617.048 0.244 263 817 0.0 0.0 0.0
6 619.018 0.243 263 820 0.0 0.0 0.0
6 620.059 0.242 263 823 0.0 0.0 0.0
6 622.067 0.244 266 823 1.0 1.0 1.0
6 624.038 0.247 269 823 1.0 1.0 1.0
6 626.035 0.248 271 824 0.0 1.0 1.0
6 628.025 0.248 272 826 0.0 0.0 1.0
6 630.021 0.247 272 829 0.0 0.0 0.0
6 632.022 0.249 275 829 1.0 1.0 1.0
6 634.022 0.249 275 832 0.0 0.0 0.0
6 636.02 0.25 277 833 0.0 1.0 1.0
6 637.033 0.249 277 836 0.0 0.0 0.0
6 639.024 0.248 277 839 0.0 0.0 0.0
6 640.032 0.25 280 839 1.0 1.0 1.0
6 642.025 0.252 282 840 1.0 1.0 0.0
6 643.047 0.252 283 842 1.0 0.0 0.0
6 645.055 0.251 283 845 0.0 0.0 0.0
6 647.066 0.25 283 848 0.0 0.0 0.0
6 649.029 0.252 286 848 1.0 1.0 1.0
6 651.057 0.253 287 850 1.0 0.0 0.0
6 653.022 0.253 288 852 0.0 0.0 1.0
6 654.04 0.254 290 853 1.0 0.0 1.0
6 656.031 0.253 290 856 0.0 0.0 0.0
6 658.037 0.253 291 858 1.0 0.0 0.0
6 659.059 0.255 294 858 1.0 1.0 1.0
6 660.065 0.257 297 858 1.0 1.0 1.0
6 662.059 0.258 299 859 0.0 1.0 1.0
6 664.051 0.26 302 859 1.0 1.0 1.0
6 665.062 0.262 305 859 1.0 1.0 1.0
6 667.056 0.262 305 862 0.0 0.0 0.0
6 669.044 0.261 305 865 0.0 0.0 0.0
6 670.057 0.26 305 868 0.0 0.0 0.0
6 672.072 0.26 305 871 0.0 0.0 0.0
6 674.066 0.259 305 874 0.0 0.0 0.0
6 675.103 0.258 305 877 0.0 0.0 0.0
6 677.022 0.258 305 880 0.0 0.0 0.0
6 679.026 0.257 305 883 0.0 0.0 0.0
6 680.062 0.258 307 884 1.0 1.0 0.0
6 682.07 0.259 309 885 0.0 1.0 1.0
6 684.119 0.258 309 888 0.0 0.0 0.0
6 686.073 0.258 309 891 0.0 0.0 0.0
6 688.064 0.257 309 894 0.0 0.0 0.0
6 690.058 0.256 309 897 0.0 0.0 0.0
6 692.042 0.256 309 900 0.0 0.0 0.0
6 693.073 0.255 309 903 0.0 0.0 0.0
6 695.05 0.256 311 904 0.0 1.0 1.0
6 696.056 0.258 314 904 1.0 1.0 1.0
6 697.057 0.257 314 907 0.0 0.0 0.0
6 698.07 0.257 314 910 0.0 0.0 0.0
6 700.061 0.256 314 913 0.0 0.0 0.0
6 702.059 0.255 314 916 0.0 0.0 0.0
6 704.064 0.255 314 919 0.0 0.0 0.0
6 706.062 0.255 315 921 1.0 0.0 0.0
6 708.052 0.254 315 924 0.0 0.0 0.0
6 710.068 0.254 315 927 0.0 0.0 0.0
6 712.064 0.253 315 930 0.0 0.0 0.0
6 713.068 0.253 315 933 0.0 0.0 0.0
6 715.086 0.252 315 936 0.0 0.0 0.0
6 717.072 0.251 315 939 0.0 0.0 0.0
6 719.061 0.251 315 942 0.0 0.0 0.0
6 720.075 0.253 318 942 1.0 1.0 1.0
6 722.063 0.252 318 945 0.0 0.0 0.0
6 724.072 0.253 320 946 0.0 1.0 1.0
6 726.06 0.255 323 946 1.0 1.0 1.0
6 727.071 0.254 323 949 0.0 0.0 0.0
6 729.066 0.254 323 952 0.0 0.0 0.0
6 730.069 0.253 323 955 0.0 0.0 0.0
6 732.066 0.252 323 958 0.0 0.0 0.0
6 734.072 0.252 323 961 0.0 0.0 0.0
6 735.08 0.251 323 964 0.0 0.0 0.0
6 737.077 0.251 323 967 0.0 0.0 0.0
6 739.077 0.25 323 970 0.0 0.0 0.0
6 741.057 0.249 323 973 0.0 0.0 0.0
6 742.066 0.249 323 976 0.0 0.0 0.0
6 744.056 0.248 323 979 0.0 0.0 0.0
6 745.062 0.248 323 982 0.0 0.0 0.0
6 746.068 0.247 323 985 0.0 0.0 0.0
6 748.077 0.247 323 988 0.0 0.0 0.0
6 750.074 0.246 323 991 0.0 0.0 0.0
6 752.09 0.245 323 994 0.0 0.0 0.0
6 754.071 0.245 323 997 0.0 0.0 0.0
6 756.086 0.244 323 1000 0.0 0.0 0.0
6 758.072 0.244 323 1003 0.0 0.0 0.0
6 760.031 0.243 323 1006 0.0 0.0 0.0
6 761.068 0.243 323 1009 0.0 0.0 0.0
6 762.076 0.242 323 1012 0.0 0.0 0.0
6 764.075 0.242 323 1015 0.0 0.0 0.0
6 766.092 0.243 325 1016 0.0 1.0 1.0
6 768.082 0.244 328 1016 1.0 1.0 1.0
6 770.066 0.244 328 1019 0.0 0.0 0.0
6 771.084 0.243 328 1022 0.0 0.0 0.0
6 773.09 0.243 328 1025 0.0 0.0 0.0
6 775.097 0.242 328 1028 0.0 0.0 0.0
6 777.078 0.244 331 1028 1.0 1.0 1.0
6 779.069 0.244 332 1030 1.0 0.0 0.0
6 781.074 0.243 332 1033 0.0 0.0 0.0
6 783.084 0.245 335 1033 1.0 1.0 1.0
6 785.088 0.245 335 1036 0.0 0.0 0.0
6 787.097 0.244 335 1039 0.0 0.0 0.0
6 789.087 0.244 336 1041 0.0 0.0 1.0
6 790.115 0.246 339 1041 1.0 1.0 1.0
6 792.077 0.245 339 1044 0.0 0.0 0.0
6 794.078 0.245 339 1047 0.0 0.0 0.0
6 796.059 0.244 339 1050 0.0 0.0 0.0
6 797.07 0.244 339 1053 0.0 0.0 0.0
6 798.09 0.244 340 1055 1.0 0.0 0.0
6 800.08 0.244 341 1057 0.0 0.0 1.0
6 802.08 0.244 341 1060 0.0 0.0 0.0
6 804.079 0.244 342 1062 0.0 0.0 1.0
6 806.074 0.245 345 1062 1.0 1.0 1.0
6 808.081 0.245 345 1065 0.0 0.0 0.0
6 810.093 0.244 345 1068 0.0 0.0 0.0
6 812.085 0.244 345 1071 0.0 0.0 0.0
6 814.086 0.245 348 1071 1.0 1.0 1.0
6 816.089 0.245 348 1074 0.0 0.0 0.0
6 818.093 0.244 348 1077 0.0 0.0 0.0
6 820.087 0.245 350 1078 1.0 1.0 0.0
6 822.112 0.247 353 1078 1.0 1.0 1.0
6 824.079 0.248 356 1078 1.0 1.0 1.0
6 826.1 0.249 358 1079 0.0 1.0 1.0
6 828.084 0.249 358 1082 0.0 0.0 0.0
6 830.085 0.248 358 1085 0.0 0.0 0.0
6 831.095 0.248 358 1088 0.0 0.0 0.0
6 833.084 0.249 360 1089 1.0 1.0 0.0
6 835.091 0.249 362 1090 1.0 1.0 0.0
6 837.09 0.249 362 1093 0.0 0.0 0.0
6 839.069 0.248 362 1096 0.0 0.0 0.0
6 840.097 0.248 362 1099 0.0 0.0 0.0
6 842.078 0.247 362 1102 0.0 0.0 0.0
6 843.096 0.247 362 1105 0.0 0.0 0.0
6 845.086 0.246 362 1108 0.0 0.0 0.0
6 847.092 0.246 362 1111 0.0 0.0 0.0
6 849.075 0.245 362 1114 0.0 0.0 0.0
6 850.096 0.245 362 1117 0.0 0.0 0.0
6 852.075 0.244 362 1120 0.0 0.0 0.0
6 854.089 0.244 362 1123 0.0 0.0 0.0
6 856.104 0.244 363 1125 1.0 0.0 0.0
6 858.103 0.244 363 1128 0.0 0.0 0.0
6 860.067 0.243 363 1131 0.0 0.0 0.0
6 862.082 0.243 363 1134 0.0 0.0 0.0
6 864.085 0.244 366 1134 1.0 1.0 1.0
6 865.098 0.246 369 1134 1.0 1.0 1.0
6 867.084 0.245 369 1137 0.0 0.0 0.0
6 869.081 0.245 370 1139 0.0 0.0 1.0
6 871.095 0.245 370 1142 0.0 0.0 0.0
6 873.086 0.244 370 1145 0.0 0.0 0.0
6 875.093 0.244 370 1148 0.0 0.0 0.0
6 877.084 0.243 370 1151 0.0 0.0 0.0
6 878.087 0.243 370 1154 0.0 0.0 0.0
6 880.077 0.242 370 1157 0.0 0.0 0.0
6 882.079 0.242 370 1160 0.0 0.0 0.0
6 883.095 0.242 371 1162 0.0 1.0 0.0
6 885.079 0.244 374 1162 1.0 1.0 1.0
6 886.084 0.243 374 1165 0.0 0.0 0.0
6 888.087 0.243 374 1168 0.0 0.0 0.0
6 890.077 0.242 374 1171 0.0 0.0 0.0
6 892.087 0.244 377 1171 1.0 1.0 1.0
6 893.092 0.245 379 1172 1.0 1.0 0.0
6 895.083 0.244 379 1175 0.0 0.0 0.0
6 897.086 0.244 379 1178 0.0 0.0 0.0
6 899.089 0.243 379 1181 0.0 0.0 0.0
6 901.082 0.245 382 1181 1.0 1.0 1.0
6 903.044 0.244 382 1184 0.0 0.0 0.0
6 905.086 0.245 384 1185 0.0 1.0 1.0
6 907.085 0.244 384 1188 0.0 0.0 0.0
6 909.095 0.244 384 1191 0.0 0.0 0.0
6 911.092 0.244 385 1193 0.0 0.0 1.0
6 913.107 0.246 388 1193 1.0 1.0 1.0
6 915.093 0.247 391 1193 1.0 1.0 1.0
6 917.108 0.247 391 1196 0.0 0.0 0.0
6 919.083 0.246 391 1199 0.0 0.0 0.0
6 920.086 0.246 391 1202 0.0 0.0 0.0
6 922.099 0.245 391 1205 0.0 0.0 0.0
6 924.093 0.245 391 1208 0.0 0.0 0.0
