ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 150.293 [0.3454592163682686, 0.4668366443167542] [0.4514688196983951, 0.4391248372732914]
4 155.3 [0.3454592163682686, 0.4668366443167542] [0.4514688196983951, 0.4391248372732914]
4 160.306 [0.3454592163682686, 0.4668366443167542] [0.4514688196983951, 0.4391248372732914]
4 165.311 [0.3454592163682686, 0.4668366443167542] [0.4514688196983951, 0.4391248372732914]
4 170.317 [0.3454592163682686, 0.4668366443167542] [0.4514688196983951, 0.4391248372732914]
4 175.323 [0.41145921636826843, 0.4255316443167543] [0.4514688196983951, 0.4391248372732914]
4 180.33 [0.41145921636826843, 0.4255316443167543] [0.4514688196983951, 0.4391248372732914]
4 185.336 [0.41145921636826843, 0.4255316443167543] [0.4514688196983951, 0.4391248372732914]
4 190.344 [0.39366614424551233, 0.45488109621116957] [0.4514688196983951, 0.4391248372732914]
4 195.351 [0.39366614424551233, 0.45488109621116957] [0.4514688196983951, 0.4391248372732914]
4 200.356 [0.39896281091217894, 0.45197109621116943] [0.4514688196983951, 0.4391248372732914]
4 205.364 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 210.37 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 215.377 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 220.383 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 225.39 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 230.395 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 235.405 [0.4004261442455122, 0.4527077628778362] [0.4514688196983951, 0.4391248372732914]
4 240.409 [0.3898361442455123, 0.46835776287783615] [0.4514688196983951, 0.4391248372732914]
4 245.415 [0.46783921636826853, 0.4484316443167542] [0.4514688196983951, 0.4391248372732914]
4 250.421 [0.47400281091217905, 0.5158277628778362] [0.4514688196983951, 0.4391248372732914]
4 255.428 [0.46603281091217896, 0.5214077628778361] [0.4514688196983951, 0.4391248372732914]
4 260.435 [0.47400281091217905, 0.5158277628778362] [0.4514688196983951, 0.4391248372732914]
4 265.44 [0.47400281091217905, 0.5158277628778362] [0.4514688196983951, 0.4391248372732914]
4 270.449 [0.47400281091217905, 0.5158277628778362] [0.4514688196983951, 0.4391248372732914]
4 275.456 [0.4720596081841343, 0.5795358221583772] [0.4514688196983951, 0.4391248372732914]
4 280.46 [0.47157960818413425, 0.5797058221583772] [0.4514688196983951, 0.4391248372732914]
4 285.467 [0.47261210818413424, 0.5795133221583771] [0.4514688196983951, 0.4391248372732914]
4 290.474 [0.47261210818413424, 0.5795133221583771] [0.4514688196983951, 0.4391248372732914]
4 295.479 [0.47261210818413424, 0.5795133221583771] [0.4514688196983951, 0.4391248372732914]
4 300.486 [0.47261210818413424, 0.5795133221583771] [0.4514688196983951, 0.4391248372732914]
4 305.492 [0.49241168654730744, 0.5898786577267017] [0.4514688196983951, 0.4391248372732914]
4 310.499 [0.4904816865473074, 0.5899546577267017] [0.4514688196983951, 0.4391248372732914]
4 315.506 [0.4904816865473074, 0.5899546577267017] [0.4514688196983951, 0.4391248372732914]
4 320.512 [0.5319985540920671, 0.6123316610791887] [0.4514688196983951, 0.4391248372732914]
4 325.519 [0.5898697761052195, 0.6349747555190727] [0.4514688196983951, 0.4391248372732914]
4 330.526 [0.5801453814151707, 0.6447036987370565] [0.4514688196983951, 0.4391248372732914]
4 335.533 [0.5913764925262818, 0.6390670320703898] [0.4514688196983951, 0.4391248372732914]
4 340.537 [0.5892498575215034, 0.6418184807848645] [0.4514688196983951, 0.4391248372732914]
4 345.543 [0.5867883475337908, 0.6387761840905013] [0.4514688196983951, 0.4391248372732914]
4 350.549 [0.5910169189623623, 0.638040469804787] [0.4514688196983951, 0.4391248372732914]
4 355.556 [0.5910169189623623, 0.638040469804787] [0.4514688196983951, 0.4391248372732914]
4 360.563 [0.5911531591929484, 0.6421692542926121] [0.4514688196983951, 0.4391248372732914]
4 365.57 [0.5898516757033213, 0.64571302623941] [0.4514688196983951, 0.4391248372732914]
4 370.577 [0.5910169189623623, 0.638040469804787] [0.4514688196983951, 0.4391248372732914]
4 375.583 [0.5960642703040595, 0.6395303654037232] [0.4514688196983951, 0.4391248372732914]
4 380.59 [0.5960642703040595, 0.6395303654037232] [0.4514688196983951, 0.4391248372732914]
4 385.596 [0.5986031591929484, 0.6375714765148343] [0.4514688196983951, 0.4391248372732914]
4 390.602 [0.596748039339685, 0.6414230262394098] [0.4514688196983951, 0.4391248372732914]
4 395.608 [0.5952520480818373, 0.6379881431815009] [0.4514688196983951, 0.4391248372732914]
4 400.615 [0.5988814179028105, 0.6404748683564238] [0.4514688196983951, 0.4391248372732914]
4 405.621 [0.5990169189623623, 0.6296390412333583] [0.4514688196983951, 0.4391248372732914]
4 410.628 [0.5972198955157692, 0.6413088859089007] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.5990169189623623, 0.6296390412333583] [0.4514688196983951, 0.4391248372732914]
4 420.639 [0.5986031591929484, 0.6375714765148343] [0.4514688196983951, 0.4391248372732914]
4 425.646 [0.5986031591929484, 0.6375714765148343] [0.4514688196983951, 0.4391248372732914]
4 430.652 [0.5952520480818373, 0.6379881431815009] [0.4514688196983951, 0.4391248372732914]
4 435.659 [0.5995498258596151, 0.6368714765148343] [0.4514688196983951, 0.4391248372732914]
4 440.665 [0.5995498258596151, 0.6368714765148343] [0.4514688196983951, 0.4391248372732914]
4 445.671 [0.5989871302487759, 0.6396402989666827] [0.4514688196983951, 0.4391248372732914]
4 450.678 [0.5952520480818373, 0.6379881431815009] [0.4514688196983951, 0.4391248372732914]
4 455.685 [0.5991465621824357, 0.6401182192422339] [0.4514688196983951, 0.4391248372732914]
4 460.693 [0.5936825847942304, 0.6461584807848646] [0.4514688196983951, 0.4391248372732914]
4 465.701 [0.5936825847942304, 0.6461584807848646] [0.4514688196983951, 0.4391248372732914]
4 470.705 [0.5936825847942304, 0.6461584807848646] [0.4514688196983951, 0.4391248372732914]
4 475.711 [0.5936825847942304, 0.6461584807848646] [0.4514688196983951, 0.4391248372732914]
4 480.718 [0.5936825847942304, 0.6461584807848646] [0.4514688196983951, 0.4391248372732914]
4 485.725 [0.5987929563643488, 0.6426202529718085] [0.4514688196983951, 0.4391248372732914]
4 490.732 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 495.738 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 500.745 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 505.752 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 510.759 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 515.765 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 520.77 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 525.779 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 530.785 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 535.792 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 540.798 [0.5944965621824356, 0.6476322192422338] [0.4514688196983951, 0.4391248372732914]
4 545.805 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 550.811 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 555.819 [0.5987706486720412, 0.6425771760487315] [0.4514688196983951, 0.4391248372732914]
4 560.827 [0.595543895515769, 0.645720219242234] [0.4514688196983951, 0.4391248372732914]
4 565.833 [0.5992198575215033, 0.6388184807848645] [0.4514688196983951, 0.4391248372732914]
4 570.84 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
4 575.846 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
4 580.856 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
4 585.86 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
4 590.866 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
4 595.873 [0.5994737255951181, 0.6420356375871931] [0.4514688196983951, 0.4391248372732914]
