ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 140.279 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 145.284 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 150.29 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 155.295 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 160.299 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 165.308 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 170.315 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 175.322 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 180.328 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 185.334 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 190.342 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 195.348 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 200.358 [0.5674179233337983, 0.4354411323391758] [0.4514688196983951, 0.4391248372732914]
4 205.364 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 210.368 [0.5620587540002789, 0.44451067940350536] [0.4514688196983951, 0.4391248372732914]
4 215.375 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 220.382 [0.5699445900004649, 0.43422446567250916] [0.4514688196983951, 0.4391248372732914]
4 225.388 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 230.395 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 235.402 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 240.407 [0.5674545900004649, 0.4354011323391758] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 250.421 [0.5674245900004649, 0.4354811323391758] [0.4514688196983951, 0.4391248372732914]
4 255.427 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 260.43 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 265.438 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 270.445 [0.566624590000465, 0.4376744656725091] [0.4514688196983951, 0.4391248372732914]
4 275.452 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 280.46 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 285.465 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 290.471 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 295.478 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 300.484 [0.539700754000279, 0.46992867940350547] [0.4514688196983951, 0.4391248372732914]
4 305.49 [0.5516762528573421, 0.46632762814536105] [0.4514688196983951, 0.4391248372732914]
4 310.498 [0.5516762528573421, 0.46632762814536105] [0.4514688196983951, 0.4391248372732914]
4 315.504 [0.5744579233337982, 0.43527113233917586] [0.4514688196983951, 0.4391248372732914]
4 320.51 [0.5516762528573421, 0.46632762814536105] [0.4514688196983951, 0.4391248372732914]
4 325.519 [0.568802754000279, 0.4506206794035054] [0.4514688196983951, 0.4391248372732914]
4 330.521 [0.5469770855557106, 0.47119482189083645] [0.4514688196983951, 0.4391248372732914]
4 335.526 [0.574422754000279, 0.44541267940350543] [0.4514688196983951, 0.4391248372732914]
4 340.534 [0.5762312566671316, 0.43300446567250916] [0.4514688196983951, 0.4391248372732914]
4 345.541 [0.5700467540002789, 0.4491506794035054] [0.4514688196983951, 0.4391248372732914]
4 350.547 [0.5752627540002789, 0.44411867940350536] [0.4514688196983951, 0.4391248372732914]
4 355.555 [0.5739948242859134, 0.4471933424310754] [0.4514688196983951, 0.4391248372732914]
4 360.561 [0.5525667063637631, 0.4667012179106843] [0.4514688196983951, 0.4391248372732914]
4 365.568 [0.5809679233337982, 0.43001779900584264] [0.4514688196983951, 0.4391248372732914]
4 370.575 [0.5739948242859134, 0.4471933424310754] [0.4514688196983951, 0.4391248372732914]
4 375.581 [0.5552364438462611, 0.46408564592442525] [0.4514688196983951, 0.4391248372732914]
4 380.587 [0.5809679233337982, 0.43001779900584264] [0.4514688196983951, 0.4391248372732914]
4 385.594 [0.5739948242859134, 0.4471933424310754] [0.4514688196983951, 0.4391248372732914]
4 390.6 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 395.61 [0.5743719671430565, 0.4468019138596468] [0.4514688196983951, 0.4391248372732914]
4 400.615 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 405.621 [0.5743091100001992, 0.4468647710025038] [0.4514688196983951, 0.4391248372732914]
4 410.628 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.5544195846667596, 0.46437689313450187] [0.4514688196983951, 0.4391248372732914]
4 420.641 [0.581544590000465, 0.42948779900584255] [0.4514688196983951, 0.4391248372732914]
4 425.649 [0.577912754000279, 0.4425486794035055] [0.4514688196983951, 0.4391248372732914]
4 430.655 [0.5529287515385689, 0.4655702613090406] [0.4514688196983951, 0.4391248372732914]
4 435.659 [0.581544590000465, 0.42948779900584255] [0.4514688196983951, 0.4391248372732914]
4 440.665 [0.5723319671430563, 0.44881334243107535] [0.4514688196983951, 0.4391248372732914]
4 445.672 [0.5795887540002791, 0.44093067940350544] [0.4514688196983951, 0.4391248372732914]
4 450.678 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 455.686 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 460.691 [0.5795887540002791, 0.44093067940350544] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.5871712566671317, 0.43176113233917585] [0.4514688196983951, 0.4391248372732914]
4 470.704 [0.550808918000093, 0.46780222646783526] [0.4514688196983951, 0.4391248372732914]
4 475.711 [0.5716047540002791, 0.4488166794035055] [0.4514688196983951, 0.4391248372732914]
4 480.717 [0.5716047540002791, 0.4488166794035055] [0.4514688196983951, 0.4391248372732914]
4 485.721 [0.5694487540002791, 0.4515406794035055] [0.4514688196983951, 0.4391248372732914]
4 490.727 [0.576300754000279, 0.45425467940350545] [0.4514688196983951, 0.4391248372732914]
4 495.733 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 500.739 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 505.747 [0.5748648242859135, 0.4577747710025038] [0.4514688196983951, 0.4391248372732914]
4 510.754 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 515.761 [0.5761619671430565, 0.4567847710025038] [0.4514688196983951, 0.4391248372732914]
4 520.768 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 525.774 [0.5744662528573422, 0.4590561995739324] [0.4514688196983951, 0.4391248372732914]
4 530.78 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 535.781 [0.5751805385716279, 0.4584619138596467] [0.4514688196983951, 0.4391248372732914]
4 540.789 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 545.795 [0.5751805385716279, 0.4584619138596467] [0.4514688196983951, 0.4391248372732914]
4 550.804 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 555.811 [0.580406754000279, 0.4514706794035054] [0.4514688196983951, 0.4391248372732914]
4 560.815 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 565.823 [0.580406754000279, 0.4514706794035054] [0.4514688196983951, 0.4391248372732914]
4 570.83 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 575.837 [0.580406754000279, 0.4514706794035054] [0.4514688196983951, 0.4391248372732914]
4 580.844 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
4 585.85 [0.580406754000279, 0.4514706794035054] [0.4514688196983951, 0.4391248372732914]
4 590.852 [0.580406754000279, 0.4514706794035054] [0.4514688196983951, 0.4391248372732914]
4 595.861 [0.5829112566671316, 0.44126779900584245] [0.4514688196983951, 0.4391248372732914]
