ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 265.443 [-0.46473404897671783, -0.396664449603211] [-0.3627042145495745, -0.3886294839370129]
1 270.449 [-0.46473204897671777, -0.396664449603211] [-0.3627042145495745, -0.3886294839370129]
1 275.455 [-0.46473204897671777, -0.396664449603211] [-0.3627042145495745, -0.3886294839370129]
1 280.461 [-0.46317071564338447, -0.395076449603211] [-0.3627042145495745, -0.3886294839370129]
1 285.468 [-0.4631740489767178, -0.39507844960321103] [-0.3627042145495745, -0.3886294839370129]
1 290.474 [-0.4631740489767178, -0.3950777829365444] [-0.3627042145495745, -0.3886294839370129]
1 295.481 [-0.4631667156433845, -0.39506444960321097] [-0.3627042145495745, -0.3886294839370129]
1 300.488 [-0.46315071564338445, -0.39505578293654436] [-0.3627042145495745, -0.3886294839370129]
1 305.494 [-0.46314204897671785, -0.3950531162698777] [-0.3627042145495745, -0.3886294839370129]
1 310.501 [-0.4630820489767178, -0.39504511626987765] [-0.3627042145495745, -0.3886294839370129]
1 315.507 [-0.4630793823100511, -0.39504378293654435] [-0.3627042145495745, -0.3886294839370129]
1 320.514 [-0.46298738231005115, -0.39500111626987766] [-0.3627042145495745, -0.3886294839370129]
1 325.521 [-0.46298738231005115, -0.39500111626987766] [-0.3627042145495745, -0.3886294839370129]
1 330.527 [-0.46294738231005117, -0.3949977829365443] [-0.3627042145495745, -0.3886294839370129]
1 335.534 [-0.4621467156433845, -0.3950157829365443] [-0.3627042145495745, -0.3886294839370129]
1 340.54 [-0.4621467156433845, -0.3950157829365443] [-0.3627042145495745, -0.3886294839370129]
1 345.547 [-0.4621467156433845, -0.3950157829365443] [-0.3627042145495745, -0.3886294839370129]
1 350.553 [-0.4621467156433845, -0.3950157829365443] [-0.3627042145495745, -0.3886294839370129]
1 355.56 [-0.46199738231005116, -0.39504511626987765] [-0.3627042145495745, -0.3886294839370129]
1 360.567 [-0.4617147156433845, -0.3950157829365443] [-0.3627042145495745, -0.3886294839370129]
1 365.573 [-0.46170604897671785, -0.39501511626987773] [-0.3627042145495745, -0.3886294839370129]
1 370.579 [-0.46158004897671784, -0.39496711626987774] [-0.3627042145495745, -0.3886294839370129]
1 375.586 [-0.46157738231005124, -0.3949811162698777] [-0.3627042145495745, -0.3886294839370129]
1 380.592 [-0.46157738231005124, -0.3949811162698777] [-0.3627042145495745, -0.3886294839370129]
1 385.599 [-0.46157738231005124, -0.3949811162698777] [-0.3627042145495745, -0.3886294839370129]
1 390.605 [-0.46157738231005124, -0.3949811162698777] [-0.3627042145495745, -0.3886294839370129]
1 395.612 [-0.46157738231005124, -0.3949811162698777] [-0.3627042145495745, -0.3886294839370129]
1 400.618 [-0.45630338231005113, -0.39340578293654443] [-0.3627042145495745, -0.3886294839370129]
1 405.625 [-0.45630471564338454, -0.3934024496032111] [-0.3627042145495745, -0.3886294839370129]
1 410.631 [-0.45590871564338453, -0.39339978293654443] [-0.3627042145495745, -0.3886294839370129]
1 415.638 [-0.4558907156433845, -0.39340311626987773] [-0.3627042145495745, -0.3886294839370129]
1 420.643 [-0.4558907156433845, -0.39340311626987773] [-0.3627042145495745, -0.3886294839370129]
1 425.651 [-0.4558100489767179, -0.3933991162698778] [-0.3627042145495745, -0.3886294839370129]
1 430.657 [-0.45572538231005116, -0.3934917829365443] [-0.3627042145495745, -0.3886294839370129]
1 435.664 [-0.45566538231005116, -0.39349044960321106] [-0.3627042145495745, -0.3886294839370129]
1 440.67 [-0.45563938231005113, -0.39349044960321106] [-0.3627042145495745, -0.3886294839370129]
1 445.676 [-0.4554520489767178, -0.3934557829365444] [-0.3627042145495745, -0.3886294839370129]
1 450.682 [-0.45545138231005117, -0.3934557829365444] [-0.3627042145495745, -0.3886294839370129]
1 455.688 [-0.45545138231005117, -0.3934557829365444] [-0.3627042145495745, -0.3886294839370129]
1 460.694 [-0.45545138231005117, -0.3934557829365444] [-0.3627042145495745, -0.3886294839370129]
1 465.701 [-0.45540871564338453, -0.39344978293654437] [-0.3627042145495745, -0.3886294839370129]
1 470.71 [-0.45540871564338453, -0.39344978293654437] [-0.3627042145495745, -0.3886294839370129]
1 475.717 [-0.45540871564338453, -0.39344978293654437] [-0.3627042145495745, -0.3886294839370129]
1 480.724 [-0.45538271564338445, -0.3934491162698777] [-0.3627042145495745, -0.3886294839370129]
1 485.731 [-0.45517471564338446, -0.3934751162698777] [-0.3627042145495745, -0.3886294839370129]
1 490.737 [-0.45432738231005115, -0.39311644960321096] [-0.3627042145495745, -0.3886294839370129]
1 495.743 [-0.4542547156433845, -0.39317511626987767] [-0.3627042145495745, -0.3886294839370129]
1 500.75 [-0.4542327156433845, -0.3931771162698777] [-0.3627042145495745, -0.3886294839370129]
1 505.757 [-0.4542327156433845, -0.3931771162698777] [-0.3627042145495745, -0.3886294839370129]
1 510.764 [-0.4542327156433845, -0.3931771162698777] [-0.3627042145495745, -0.3886294839370129]
1 515.77 [-0.45420338231005114, -0.393182449603211] [-0.3627042145495745, -0.3886294839370129]
1 520.777 [-0.45409938231005115, -0.3931611162698776] [-0.3627042145495745, -0.3886294839370129]
1 525.783 [-0.4540447156433845, -0.39316511626987766] [-0.3627042145495745, -0.3886294839370129]
1 530.79 [-0.4540447156433845, -0.39316511626987766] [-0.3627042145495745, -0.3886294839370129]
1 535.796 [-0.45388338231005115, -0.39315978293654436] [-0.3627042145495745, -0.3886294839370129]
1 540.803 [-0.45333538231005116, -0.3933011162698776] [-0.3627042145495745, -0.3886294839370129]
1 545.809 [-0.45332938231005115, -0.39330578293654433] [-0.3627042145495745, -0.3886294839370129]
1 550.816 [-0.45256538231005117, -0.39359244960321094] [-0.3627042145495745, -0.3886294839370129]
1 555.823 [-0.4525647156433845, -0.39359244960321094] [-0.3627042145495745, -0.3886294839370129]
1 560.829 [-0.4525647156433845, -0.39359244960321094] [-0.3627042145495745, -0.3886294839370129]
1 565.837 [-0.4524420489767179, -0.39360044960321094] [-0.3627042145495745, -0.3886294839370129]
1 570.843 [-0.4524420489767179, -0.39360044960321094] [-0.3627042145495745, -0.3886294839370129]
1 575.849 [-0.4524420489767179, -0.39360044960321094] [-0.3627042145495745, -0.3886294839370129]
1 580.855 [-0.45204604897671785, -0.3935791162698777] [-0.3627042145495745, -0.3886294839370129]
1 585.862 [-0.4520440489767179, -0.3935791162698777] [-0.3627042145495745, -0.3886294839370129]
1 590.867 [-0.4520440489767179, -0.3935791162698777] [-0.3627042145495745, -0.3886294839370129]
1 595.874 [-0.45185004897671793, -0.39354044960321105] [-0.3627042145495745, -0.3886294839370129]
