ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 510.749 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 515.756 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 520.763 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 525.769 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 530.775 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 535.782 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 540.789 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 545.796 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 550.803 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 555.81 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 560.816 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 565.823 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 570.83 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 575.836 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 580.843 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 585.849 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 590.858 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
1 595.864 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
