ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 255.427 [0.5419242161563227, 0.48006473815761835] [0.4514688196983951, 0.4391248372732914]
4 260.435 [0.5419242161563227, 0.48006473815761835] [0.4514688196983951, 0.4391248372732914]
4 265.441 [0.5419242161563227, 0.48006473815761835] [0.4514688196983951, 0.4391248372732914]
4 270.447 [0.5419242161563227, 0.48006473815761835] [0.4514688196983951, 0.4391248372732914]
4 275.455 [0.5335258686830876, 0.49288481296972736] [0.4514688196983951, 0.4391248372732914]
4 280.46 [0.5335258686830876, 0.49288481296972736] [0.4514688196983951, 0.4391248372732914]
4 285.467 [0.5331001543973733, 0.4992376701125845] [0.4514688196983951, 0.4391248372732914]
4 290.473 [0.5331001543973733, 0.4992376701125845] [0.4514688196983951, 0.4391248372732914]
4 295.48 [0.5254645645312904, 0.5190070767542324] [0.4514688196983951, 0.4391248372732914]
4 300.487 [0.5170801543973734, 0.5383448129697275] [0.4514688196983951, 0.4391248372732914]
4 305.494 [0.5282772972545162, 0.5273676701125847] [0.4514688196983951, 0.4391248372732914]
4 310.499 [0.5282772972545162, 0.5273676701125847] [0.4514688196983951, 0.4391248372732914]
4 315.506 [0.532690216156323, 0.5206547381576184] [0.4514688196983951, 0.4391248372732914]
4 320.513 [0.5490622161563229, 0.5281807381576185] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 330.527 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 335.532 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 340.542 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 345.545 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 350.553 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 355.559 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 360.565 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 365.573 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 370.58 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 375.587 [0.546741582968802, 0.5370448129697275] [0.4514688196983951, 0.4391248372732914]
4 380.593 [0.5555262161563228, 0.5381287381576184] [0.4514688196983951, 0.4391248372732914]
4 385.599 [0.5555262161563228, 0.5381287381576184] [0.4514688196983951, 0.4391248372732914]
4 390.603 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 395.611 [0.5535230115402305, 0.5592905272554417] [0.4514688196983951, 0.4391248372732914]
4 400.617 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 405.624 [0.5488667867535127, 0.566623743420899] [0.4514688196983951, 0.4391248372732914]
4 410.629 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 415.638 [0.5450446437074196, 0.5672257900716446] [0.4514688196983951, 0.4391248372732914]
4 420.645 [0.5488245645312905, 0.5654915211986768] [0.4514688196983951, 0.4391248372732914]
4 425.652 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 430.66 [0.5488245645312905, 0.5654715211986769] [0.4514688196983951, 0.4391248372732914]
4 435.663 [0.5558458686830877, 0.5577333843982989] [0.4514688196983951, 0.4391248372732914]
4 440.67 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 445.677 [0.545891007343783, 0.5682157900716448] [0.4514688196983951, 0.4391248372732914]
4 450.683 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 460.697 [0.5523582161563227, 0.5480047381576185] [0.4514688196983951, 0.4391248372732914]
4 465.702 [0.5555244401116591, 0.558946241541156] [0.4514688196983951, 0.4391248372732914]
4 470.709 [0.5502856756424016, 0.5687370767542325] [0.4514688196983951, 0.4391248372732914]
4 475.715 [0.5470064618892375, 0.5750048809807357] [0.4514688196983951, 0.4391248372732914]
4 480.722 [0.547730098252874, 0.5748957900716447] [0.4514688196983951, 0.4391248372732914]
4 485.728 [0.5479864618892376, 0.5746148809807357] [0.4514688196983951, 0.4391248372732914]
4 490.735 [0.551110120086846, 0.5700537434208991] [0.4514688196983951, 0.4391248372732914]
4 495.742 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 500.748 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 505.754 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 510.761 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 515.766 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 520.773 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 525.779 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 530.786 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 535.792 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 540.799 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 545.805 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 550.813 [0.5476373709801466, 0.5750130627989175] [0.4514688196983951, 0.4391248372732914]
4 555.819 [0.5459767867535127, 0.5877192989764546] [0.4514688196983951, 0.4391248372732914]
4 560.825 [0.5459767867535127, 0.5877192989764546] [0.4514688196983951, 0.4391248372732914]
4 565.833 [0.5459767867535127, 0.5877192989764546] [0.4514688196983951, 0.4391248372732914]
4 570.842 [0.5382256756424015, 0.5969548545320102] [0.4514688196983951, 0.4391248372732914]
4 575.845 [0.5382256756424015, 0.5969548545320102] [0.4514688196983951, 0.4391248372732914]
4 580.853 [0.5382256756424015, 0.5969548545320102] [0.4514688196983951, 0.4391248372732914]
4 585.86 [0.5382256756424015, 0.5969548545320102] [0.4514688196983951, 0.4391248372732914]
4 590.866 [0.5382256756424015, 0.5969548545320102] [0.4514688196983951, 0.4391248372732914]
4 595.873 [0.5387156756424015, 0.597072632309788] [0.4514688196983951, 0.4391248372732914]
