ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 415.738 [0.4619872423098504, 0.45924420199963667] [0.4514688196983951, 0.4391248372732914]
7 420.746 [0.4619872423098504, 0.45924420199963667] [0.4514688196983951, 0.4391248372732914]
7 425.751 [0.4619872423098504, 0.45924420199963667] [0.4514688196983951, 0.4391248372732914]
7 430.759 [0.4619872423098504, 0.45924420199963667] [0.4514688196983951, 0.4391248372732914]
7 435.766 [0.4619872423098504, 0.45924420199963667] [0.4514688196983951, 0.4391248372732914]
7 440.773 [0.46187279786540586, 0.4623142019996367] [0.4514688196983951, 0.4391248372732914]
7 445.781 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 450.788 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 455.794 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 460.797 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 465.804 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 470.811 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 475.819 [0.45546645439837896, 0.47528683114238995] [0.4514688196983951, 0.4391248372732914]
7 480.826 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 485.83 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 490.838 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 495.845 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 500.849 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 505.854 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 510.863 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 515.871 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 520.876 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 525.883 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 530.889 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 535.895 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 540.903 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 545.908 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 550.915 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 555.925 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 561.03 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 566.04 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 571.047 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 576.053 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 581.057 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 586.064 [0.456395020087628, 0.47831197977741446] [0.4514688196983951, 0.4391248372732914]
7 591.172 [0.46109138007169576, 0.47541525618152103] [0.4514688196983951, 0.4391248372732914]
7 596.173 [0.46109138007169576, 0.47541525618152103] [0.4514688196983951, 0.4391248372732914]
