ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 255.821 [-0.28368819803627887, -0.5293171109865078] [-0.3627042145495745, -0.3886294839370129]
11 260.829 [-0.28368728894536976, -0.5293152928046895] [-0.3627042145495745, -0.3886294839370129]
11 265.838 [-0.2836554707635516, -0.5292580200774168] [-0.3627042145495745, -0.3886294839370129]
11 270.841 [-0.284050016218097, -0.5286234746228714] [-0.3627042145495745, -0.3886294839370129]
11 275.948 [-0.2861408481999223, -0.5276106850709654] [-0.3627042145495745, -0.3886294839370129]
11 280.951 [-0.2867292444922359, -0.5268775554501219] [-0.3627042145495745, -0.3886294839370129]
11 285.957 [-0.2867246291076206, -0.5268760169885834] [-0.3627042145495745, -0.3886294839370129]
11 290.963 [-0.2867246291076206, -0.5268760169885834] [-0.3627042145495745, -0.3886294839370129]
11 295.974 [-0.28684385987685135, -0.526677555450122] [-0.3627042145495745, -0.3886294839370129]
11 300.976 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 305.99 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 311.093 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 316.097 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 321.101 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 326.108 [-0.28684539833838973, -0.5266752477578144] [-0.3627042145495745, -0.3886294839370129]
11 331.114 [-0.2872623214153128, -0.525411401603968] [-0.3627042145495745, -0.3886294839370129]
11 336.125 [-0.2872623214153128, -0.525411401603968] [-0.3627042145495745, -0.3886294839370129]
11 341.127 [-0.28781770603069745, -0.5245406323731989] [-0.3627042145495745, -0.3886294839370129]
11 346.134 [-0.28783539833838984, -0.5245037092962759] [-0.3627042145495745, -0.3886294839370129]
11 351.15 [-0.287876167569159, -0.5244167862193526] [-0.3627042145495745, -0.3886294839370129]
11 356.254 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 361.254 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 366.258 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 371.269 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 376.279 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 381.286 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 386.287 [-0.2879030906460821, -0.5242675554501219] [-0.3627042145495745, -0.3886294839370129]
11 391.3 [-0.28977309064608214, -0.5208306323731988] [-0.3627042145495745, -0.3886294839370129]
11 396.307 [-0.28977309064608214, -0.5208306323731988] [-0.3627042145495745, -0.3886294839370129]
11 401.407 [-0.28990001372300517, -0.5204737092962758] [-0.3627042145495745, -0.3886294839370129]
11 406.412 [-0.28990001372300517, -0.5204737092962758] [-0.3627042145495745, -0.3886294839370129]
11 411.419 [-0.28990001372300517, -0.5204737092962758] [-0.3627042145495745, -0.3886294839370129]
11 416.431 [-0.28990001372300517, -0.5204737092962758] [-0.3627042145495745, -0.3886294839370129]
11 421.537 [-0.29017693679992823, -0.5203660169885834] [-0.3627042145495745, -0.3886294839370129]
11 426.539 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 431.545 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 436.552 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 441.564 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 446.568 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 451.574 [-0.2917435841713619, -0.5216727300608275] [-0.3627042145495745, -0.3886294839370129]
11 456.582 [-0.29175215559993334, -0.5216205872036846] [-0.3627042145495745, -0.3886294839370129]
11 461.589 [-0.29267358417136197, -0.5196041586322562] [-0.3627042145495745, -0.3886294839370129]
11 466.6 [-0.2949600127427905, -0.5180120157751132] [-0.3627042145495745, -0.3886294839370129]
11 471.694 [-0.2949600127427905, -0.5180120157751132] [-0.3627042145495745, -0.3886294839370129]
11 476.706 [-0.2953757270285048, -0.5173348729179704] [-0.3627042145495745, -0.3886294839370129]
11 481.713 [-0.2953757270285048, -0.5173348729179704] [-0.3627042145495745, -0.3886294839370129]
11 486.716 [-0.29538215559993336, -0.5173198729179703] [-0.3627042145495745, -0.3886294839370129]
11 491.725 [-0.2954207270285048, -0.5172727300608275] [-0.3627042145495745, -0.3886294839370129]
11 496.734 [-0.295426441314219, -0.5172584443465419] [-0.3627042145495745, -0.3886294839370129]
11 501.745 [-0.29619786988564767, -0.5157005872036847] [-0.3627042145495745, -0.3886294839370129]
11 506.844 [-0.29620215559993335, -0.5156948729179703] [-0.3627042145495745, -0.3886294839370129]
11 511.85 [-0.29620215559993335, -0.5156948729179703] [-0.3627042145495745, -0.3886294839370129]
11 516.858 [-0.29620215559993335, -0.5156948729179703] [-0.3627042145495745, -0.3886294839370129]
11 521.864 [-0.2968528698856477, -0.5144148729179704] [-0.3627042145495745, -0.3886294839370129]
11 526.868 [-0.29689215559993337, -0.514376301489399] [-0.3627042145495745, -0.3886294839370129]
11 531.877 [-0.29689215559993337, -0.5143770157751132] [-0.3627042145495745, -0.3886294839370129]
11 536.884 [-0.2970392984570762, -0.5141077300608276] [-0.3627042145495745, -0.3886294839370129]
11 541.887 [-0.2970392984570762, -0.5141077300608276] [-0.3627042145495745, -0.3886294839370129]
11 546.899 [-0.29774644131421907, -0.5132455872036846] [-0.3627042145495745, -0.3886294839370129]
11 551.901 [-0.2977507270285048, -0.513239158632256] [-0.3627042145495745, -0.3886294839370129]
11 556.908 [-0.29782358417136195, -0.513116301489399] [-0.3627042145495745, -0.3886294839370129]
11 561.923 [-0.29813072702850485, -0.5125334443465418] [-0.3627042145495745, -0.3886294839370129]
11 567.032 [-0.29813072702850485, -0.5125334443465418] [-0.3627042145495745, -0.3886294839370129]
11 572.033 [-0.29813072702850485, -0.5125334443465418] [-0.3627042145495745, -0.3886294839370129]
11 577.14 [-0.2981778698856477, -0.5124284443465418] [-0.3627042145495745, -0.3886294839370129]
11 582.239 [-0.2981778698856477, -0.5124284443465418] [-0.3627042145495745, -0.3886294839370129]
11 587.246 [-0.29821429845707625, -0.5123770157751132] [-0.3627042145495745, -0.3886294839370129]
11 592.258 [-0.29831786988564774, -0.5121848729179704] [-0.3627042145495745, -0.3886294839370129]
11 597.262 [-0.29831786988564774, -0.5121841586322561] [-0.3627042145495745, -0.3886294839370129]
