ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 245.422 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 250.426 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 255.532 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 260.538 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 265.547 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 270.551 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 275.562 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 280.573 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 285.67 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 290.671 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 295.686 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 300.691 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 305.697 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 310.705 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 315.711 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 320.715 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 325.727 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 330.73 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 335.739 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 340.746 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 345.751 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 350.755 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 355.768 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 360.866 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 365.876 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 370.878 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 375.884 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 380.89 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 385.9 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 390.906 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 395.911 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 400.917 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 405.928 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 411.031 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 416.04 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 421.045 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 426.05 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 431.058 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 436.064 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 441.066 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 446.075 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 451.088 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 456.09 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 461.096 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 466.106 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 471.109 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 476.12 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 481.123 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 486.131 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 491.135 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 496.143 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 501.153 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 506.158 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 511.165 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 516.17 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 521.176 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 526.187 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 531.188 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 536.196 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 541.203 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 546.209 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 551.218 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 556.221 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 561.234 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 566.334 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 571.439 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 576.447 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 581.456 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 586.46 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 591.465 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
11 596.471 [0.5894987313730313, 0.6317424732068528] [0.4514688196983951, 0.4391248372732914]
