ID TIME pos
13 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 191.04 [0.48185624747963024, 0.45773601004331993] [0.4514688196983951, 0.4391248372732914]
13 196.046 [0.48246767605105884, 0.45843886718617705] [0.4514688196983951, 0.4391248372732914]
13 201.056 [0.4845004665446765, 0.4629752587879049] [0.4514688196983951, 0.4391248372732914]
13 206.061 [0.4847279665446765, 0.46497900878790493] [0.4514688196983951, 0.4391248372732914]
13 211.07 [0.5020748591508235, 0.48009911892258217] [0.4514688196983951, 0.4391248372732914]
13 216.076 [0.5020748591508235, 0.48009911892258217] [0.4514688196983951, 0.4391248372732914]
13 221.081 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 226.089 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 231.097 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 236.103 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 241.11 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 246.115 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 251.122 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 256.128 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 261.136 [0.5079012483961283, 0.47649382457302175] [0.4514688196983951, 0.4391248372732914]
13 266.142 [0.50801943021431, 0.4765501882093854] [0.4514688196983951, 0.4391248372732914]
13 271.149 [0.5096479794121085, 0.4760870823310185] [0.4514688196983951, 0.4391248372732914]
13 276.154 [0.5096479794121085, 0.4760870823310185] [0.4514688196983951, 0.4391248372732914]
13 281.162 [0.5096479794121085, 0.4760870823310185] [0.4514688196983951, 0.4391248372732914]
13 286.168 [0.5096479794121085, 0.4760870823310185] [0.4514688196983951, 0.4391248372732914]
13 291.172 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 296.178 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 301.186 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 306.195 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 311.2 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 316.21 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 321.216 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 326.222 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 331.225 [0.5094079794121085, 0.4764478515617877] [0.4514688196983951, 0.4391248372732914]
13 336.236 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 341.239 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 346.248 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 351.254 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 356.261 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 361.266 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 366.275 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 371.287 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 376.383 [0.5094756717198007, 0.4763809284848646] [0.4514688196983951, 0.4391248372732914]
13 381.39 [0.5111118255659547, 0.4755778515617876] [0.4514688196983951, 0.4391248372732914]
13 386.398 [0.514802915490494, 0.47242880468688264] [0.4514688196983951, 0.4391248372732914]
13 391.404 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 396.411 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 401.419 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 406.515 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 411.528 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 416.534 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 421.541 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 426.55 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 431.565 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 436.566 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 441.57 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 446.576 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 451.583 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 456.596 [0.5113010563351854, 0.4754663131002491] [0.4514688196983951, 0.4391248372732914]
13 461.6 [0.5097072101813391, 0.47635554386948] [0.4514688196983951, 0.4391248372732914]
13 466.613 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 471.711 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 476.715 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 481.723 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 486.73 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 491.737 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 496.744 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 501.749 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 506.757 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 511.761 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 516.765 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 521.772 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 526.784 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 531.786 [0.5095564409505701, 0.4772816977156337] [0.4514688196983951, 0.4391248372732914]
13 536.892 [0.5133629154904941, 0.4739994713535492] [0.4514688196983951, 0.4391248372732914]
13 541.898 [0.5133629154904941, 0.4739994713535492] [0.4514688196983951, 0.4391248372732914]
13 546.903 [0.5127509154904941, 0.4744914713535493] [0.4514688196983951, 0.4391248372732914]
13 551.909 [0.5146962488238275, 0.4729661380202159] [0.4514688196983951, 0.4391248372732914]
13 556.915 [0.5146962488238275, 0.4729661380202159] [0.4514688196983951, 0.4391248372732914]
13 561.921 [0.5138941332582624, 0.47383477463871065] [0.4514688196983951, 0.4391248372732914]
13 566.926 [0.5167729154904941, 0.47157680468688257] [0.4514688196983951, 0.4391248372732914]
13 571.933 [0.5132418255659548, 0.4738078515617877] [0.4514688196983951, 0.4391248372732914]
13 576.939 [0.5167702488238274, 0.4715794713535493] [0.4514688196983951, 0.4391248372732914]
13 581.944 [0.5123287486428778, 0.47543477463871064] [0.4514688196983951, 0.4391248372732914]
13 586.951 [0.5123287486428778, 0.47543477463871064] [0.4514688196983951, 0.4391248372732914]
13 591.957 [0.5123287486428778, 0.47543477463871064] [0.4514688196983951, 0.4391248372732914]
13 596.963 [0.5123287486428778, 0.47543477463871064] [0.4514688196983951, 0.4391248372732914]
