ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 145.283 [-0.37141890267472855, -0.44357438718612785] [-0.3627042145495745, -0.3886294839370129]
5 150.293 [-0.37141890267472855, -0.44357438718612785] [-0.3627042145495745, -0.3886294839370129]
5 155.299 [-0.3702408206133896, -0.44383580653284355] [-0.3627042145495745, -0.3886294839370129]
5 160.305 [-0.3705262751588441, -0.4437421701692072] [-0.3627042145495745, -0.3886294839370129]
5 165.313 [-0.3705262751588441, -0.4437421701692072] [-0.3627042145495745, -0.3886294839370129]
5 170.318 [-0.3705262751588441, -0.4437421701692072] [-0.3627042145495745, -0.3886294839370129]
5 175.325 [-0.36875991889560705, -0.4419603226551066] [-0.3627042145495745, -0.3886294839370129]
5 180.327 [-0.3687107522289404, -0.4419386559884399] [-0.3627042145495745, -0.3886294839370129]
5 185.338 [-0.36641684821132964, -0.44332799014317525] [-0.3627042145495745, -0.3886294839370129]
5 190.344 [-0.3624327876248061, -0.44488456227580564] [-0.3627042145495745, -0.3886294839370129]
5 195.351 [-0.3624363590533775, -0.444883133704377] [-0.3627042145495745, -0.3886294839370129]
5 200.358 [-0.3626335019105203, -0.4445809908472342] [-0.3627042145495745, -0.3886294839370129]
5 205.364 [-0.362632787624806, -0.4445809908472342] [-0.3627042145495745, -0.3886294839370129]
5 210.371 [-0.362632787624806, -0.4445809908472342] [-0.3627042145495745, -0.3886294839370129]
5 215.379 [-0.3626520733390918, -0.4445502765615199] [-0.3627042145495745, -0.3886294839370129]
5 220.384 [-0.36311193511648565, -0.4445942581240852] [-0.3627042145495745, -0.3886294839370129]
5 225.39 [-0.36311060178315235, -0.4445942581240852] [-0.3627042145495745, -0.3886294839370129]
5 230.397 [-0.36311060178315235, -0.4445942581240852] [-0.3627042145495745, -0.3886294839370129]
5 235.404 [-0.3633106017831524, -0.4444442581240852] [-0.3627042145495745, -0.3886294839370129]
5 240.411 [-0.3631746017831523, -0.4443482581240853] [-0.3627042145495745, -0.3886294839370129]
5 245.416 [-0.3631352684498189, -0.44430959145741855] [-0.3627042145495745, -0.3886294839370129]
5 250.423 [-0.36317793511648566, -0.4442802581240853] [-0.3627042145495745, -0.3886294839370129]
5 255.429 [-0.36321793511648565, -0.4442622581240852] [-0.3627042145495745, -0.3886294839370129]
5 260.435 [-0.36322326844981906, -0.44424959145741855] [-0.3627042145495745, -0.3886294839370129]
5 265.442 [-0.36324793511648573, -0.4440222581240852] [-0.3627042145495745, -0.3886294839370129]
5 270.449 [-0.36343526844981905, -0.4437915914574186] [-0.3627042145495745, -0.3886294839370129]
5 275.456 [-0.36332660178315235, -0.4439722581240852] [-0.3627042145495745, -0.3886294839370129]
5 280.461 [-0.363399268449819, -0.44388425812408533] [-0.3627042145495745, -0.3886294839370129]
5 285.467 [-0.363399268449819, -0.44388425812408533] [-0.3627042145495745, -0.3886294839370129]
5 290.474 [-0.363577268449819, -0.4435575914574186] [-0.3627042145495745, -0.3886294839370129]
5 295.48 [-0.363577268449819, -0.4435575914574186] [-0.3627042145495745, -0.3886294839370129]
5 300.487 [-0.363939268449819, -0.44252959145741855] [-0.3627042145495745, -0.3886294839370129]
5 305.494 [-0.3639439351164857, -0.4425169247907519] [-0.3627042145495745, -0.3886294839370129]
5 310.499 [-0.3639439351164857, -0.4425169247907519] [-0.3627042145495745, -0.3886294839370129]
5 315.505 [-0.3639439351164857, -0.4425169247907519] [-0.3627042145495745, -0.3886294839370129]
5 320.512 [-0.36394460178315235, -0.4425162581240852] [-0.3627042145495745, -0.3886294839370129]
5 325.518 [-0.36394460178315235, -0.4425162581240852] [-0.3627042145495745, -0.3886294839370129]
5 330.524 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 335.532 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 340.539 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 345.546 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 350.552 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 355.558 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 360.564 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 365.568 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 370.578 [-0.3639479351164857, -0.4425202581240852] [-0.3627042145495745, -0.3886294839370129]
5 375.584 [-0.36417060178315236, -0.4424322581240852] [-0.3627042145495745, -0.3886294839370129]
5 380.593 [-0.36417060178315236, -0.4424322581240852] [-0.3627042145495745, -0.3886294839370129]
5 385.698 [-0.3644179351164857, -0.44208359145741855] [-0.3627042145495745, -0.3886294839370129]
5 390.703 [-0.36444726844981895, -0.4416989247907519] [-0.3627042145495745, -0.3886294839370129]
5 395.71 [-0.364449268449819, -0.44168359145741853] [-0.3627042145495745, -0.3886294839370129]
5 400.717 [-0.36444993511648566, -0.44168359145741853] [-0.3627042145495745, -0.3886294839370129]
5 405.723 [-0.3650399351164857, -0.4405335914574186] [-0.3627042145495745, -0.3886294839370129]
5 410.728 [-0.36504060178315234, -0.4405262581240853] [-0.3627042145495745, -0.3886294839370129]
5 415.736 [-0.3650259351164856, -0.44052692479075195] [-0.3627042145495745, -0.3886294839370129]
5 420.745 [-0.3650259351164856, -0.44052692479075195] [-0.3627042145495745, -0.3886294839370129]
5 425.752 [-0.36511993511648566, -0.44036892479075196] [-0.3627042145495745, -0.3886294839370129]
5 430.759 [-0.36511993511648566, -0.44036892479075196] [-0.3627042145495745, -0.3886294839370129]
5 435.763 [-0.36511993511648566, -0.44036892479075196] [-0.3627042145495745, -0.3886294839370129]
5 440.77 [-0.36489793511648566, -0.4402382581240853] [-0.3627042145495745, -0.3886294839370129]
5 445.778 [-0.36489793511648566, -0.4402382581240853] [-0.3627042145495745, -0.3886294839370129]
5 450.784 [-0.3649926017831524, -0.4401129247907519] [-0.3627042145495745, -0.3886294839370129]
5 455.785 [-0.3649539351164858, -0.43981492479075196] [-0.3627042145495745, -0.3886294839370129]
5 460.793 [-0.36495393511648566, -0.43980425812408536] [-0.3627042145495745, -0.3886294839370129]
5 465.799 [-0.36495393511648566, -0.43980425812408536] [-0.3627042145495745, -0.3886294839370129]
5 470.805 [-0.364947268449819, -0.43974959145741865] [-0.3627042145495745, -0.3886294839370129]
5 475.811 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 480.818 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 485.824 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 490.831 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 495.837 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 500.843 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 505.852 [-0.364947268449819, -0.4397482581240853] [-0.3627042145495745, -0.3886294839370129]
5 510.859 [-0.3649499351164857, -0.4397362581240853] [-0.3627042145495745, -0.3886294839370129]
5 515.865 [-0.36495660178315237, -0.4396549247907519] [-0.3627042145495745, -0.3886294839370129]
5 520.867 [-0.36510660178315235, -0.43856292479075193] [-0.3627042145495745, -0.3886294839370129]
5 525.876 [-0.3651099351164857, -0.43851759145741853] [-0.3627042145495745, -0.3886294839370129]
5 530.882 [-0.36510926844981906, -0.43851692479075194] [-0.3627042145495745, -0.3886294839370129]
5 535.889 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 540.893 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 545.9 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 550.907 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 555.914 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 560.919 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 565.927 [-0.36510926844981906, -0.4385162581240853] [-0.3627042145495745, -0.3886294839370129]
5 570.933 [-0.36520060178315233, -0.43824359145741865] [-0.3627042145495745, -0.3886294839370129]
5 575.939 [-0.36520926844981905, -0.43821625812408527] [-0.3627042145495745, -0.3886294839370129]
5 580.945 [-0.36522993511648577, -0.43817159145741863] [-0.3627042145495745, -0.3886294839370129]
5 585.951 [-0.3653126017831524, -0.4379515914574187] [-0.3627042145495745, -0.3886294839370129]
5 590.958 [-0.3653246017831524, -0.43786025812408524] [-0.3627042145495745, -0.3886294839370129]
5 595.965 [-0.3653739351164857, -0.4377315914574186] [-0.3627042145495745, -0.3886294839370129]
