ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 145.885 [0.46836813340307815, 0.29526595348215035] [0.4514688196983951, 0.4391248372732914]
14 150.899 [0.49514313340307814, 0.3212209534821503] [0.4514688196983951, 0.4391248372732914]
14 156.004 [0.506078755602052, 0.34478730232143345] [0.4514688196983951, 0.4391248372732914]
14 161.114 [0.506078755602052, 0.34478730232143345] [0.4514688196983951, 0.4391248372732914]
14 166.212 [0.506078755602052, 0.34478730232143345] [0.4514688196983951, 0.4391248372732914]
14 171.223 [0.5133454222687187, 0.33767396898810015] [0.4514688196983951, 0.4391248372732914]
14 176.234 [0.5263290667015391, 0.3415454767410751] [0.4514688196983951, 0.4391248372732914]
14 181.237 [0.5259515667015391, 0.3418154767410751] [0.4514688196983951, 0.4391248372732914]
14 186.238 [0.5297015667015391, 0.3401929767410751] [0.4514688196983951, 0.4391248372732914]
14 191.244 [0.5318352533612313, 0.3487143813928601] [0.4514688196983951, 0.4391248372732914]
14 196.251 [0.5318352533612313, 0.3487143813928601] [0.4514688196983951, 0.4391248372732914]
14 201.26 [0.5318352533612313, 0.3487143813928601] [0.4514688196983951, 0.4391248372732914]
14 206.262 [0.5302960444676927, 0.35162365116071675] [0.4514688196983951, 0.4391248372732914]
14 211.269 [0.5311023238294509, 0.35314598670918584] [0.4514688196983951, 0.4391248372732914]
14 216.283 [0.5325866095437366, 0.35263312956632864] [0.4514688196983951, 0.4391248372732914]
14 221.384 [0.5358382833507696, 0.3592414883705376] [0.4514688196983951, 0.4391248372732914]
14 226.391 [0.5315845333507695, 0.3709552383705376] [0.4514688196983951, 0.4391248372732914]
14 231.396 [0.5226132833507695, 0.38518398837053763] [0.4514688196983951, 0.4391248372732914]
14 236.402 [0.5227970333507695, 0.3864314883705376] [0.4514688196983951, 0.4391248372732914]
14 241.409 [0.5227970333507695, 0.3864314883705376] [0.4514688196983951, 0.4391248372732914]
14 246.411 [0.5244495333507696, 0.38994398837053756] [0.4514688196983951, 0.4391248372732914]
14 251.419 [0.5244495333507696, 0.38994398837053756] [0.4514688196983951, 0.4391248372732914]
14 256.428 [0.5244495333507696, 0.38994398837053756] [0.4514688196983951, 0.4391248372732914]
14 261.434 [0.5244495333507696, 0.38994398837053756] [0.4514688196983951, 0.4391248372732914]
14 266.44 [0.5244495333507696, 0.38994398837053756] [0.4514688196983951, 0.4391248372732914]
14 271.442 [0.5049497128312429, 0.4412809159203308] [0.4514688196983951, 0.4391248372732914]
14 276.45 [0.4894895852006841, 0.4580824341071445] [0.4514688196983951, 0.4391248372732914]
14 281.46 [0.4894895852006841, 0.4580824341071445] [0.4514688196983951, 0.4391248372732914]
14 286.461 [0.4894895852006841, 0.4580824341071445] [0.4514688196983951, 0.4391248372732914]
14 291.467 [0.4894895852006841, 0.4580824341071445] [0.4514688196983951, 0.4391248372732914]
14 296.473 [0.4894895852006841, 0.4580824341071445] [0.4514688196983951, 0.4391248372732914]
14 301.481 [0.4748329185340174, 0.4770079896627] [0.4514688196983951, 0.4391248372732914]
14 306.49 [0.4748329185340174, 0.4770079896627] [0.4514688196983951, 0.4391248372732914]
14 311.494 [0.4748329185340174, 0.4770079896627] [0.4514688196983951, 0.4391248372732914]
14 316.505 [0.4748329185340174, 0.4770079896627] [0.4514688196983951, 0.4391248372732914]
14 321.508 [0.48060875152783245, 0.4831374460876637] [0.4514688196983951, 0.4391248372732914]
14 326.513 [0.49719180742290625, 0.47377576744047784] [0.4514688196983951, 0.4391248372732914]
14 331.52 [0.49317784243692325, 0.48006835517857277] [0.4514688196983951, 0.4391248372732914]
14 336.531 [0.49922625186735076, 0.47442687855158894] [0.4514688196983951, 0.4391248372732914]
14 341.532 [0.5069223878914688, 0.4722174460876637] [0.4514688196983951, 0.4391248372732914]
14 346.542 [0.5068232969823778, 0.4714892642694819] [0.4514688196983951, 0.4391248372732914]
14 351.547 [0.506894206073287, 0.4714310824513001] [0.4514688196983951, 0.4391248372732914]
14 356.553 [0.506894206073287, 0.4714310824513001] [0.4514688196983951, 0.4391248372732914]
14 361.558 [0.506894206073287, 0.4714310824513001] [0.4514688196983951, 0.4391248372732914]
14 366.565 [0.5124712512927813, 0.46922399284340777] [0.4514688196983951, 0.4391248372732914]
14 371.571 [0.5106644177870773, 0.4747167937976201] [0.4514688196983951, 0.4391248372732914]
14 376.58 [0.5150810844537438, 0.4721721271309534] [0.4514688196983951, 0.4391248372732914]
14 381.685 [0.5150810844537438, 0.4721721271309534] [0.4514688196983951, 0.4391248372732914]
14 386.701 [0.5150810844537438, 0.4721721271309534] [0.4514688196983951, 0.4391248372732914]
14 391.803 [0.5150810844537438, 0.4721721271309534] [0.4514688196983951, 0.4391248372732914]
14 396.809 [0.5150810844537438, 0.4721721271309534] [0.4514688196983951, 0.4391248372732914]
14 401.816 [0.5143904177870771, 0.4746141271309534] [0.4514688196983951, 0.4391248372732914]
14 406.824 [0.5215850844537437, 0.4752001271309535] [0.4514688196983951, 0.4391248372732914]
14 411.825 [0.5215850844537437, 0.4752001271309535] [0.4514688196983951, 0.4391248372732914]
14 416.831 [0.5215850844537437, 0.4752001271309535] [0.4514688196983951, 0.4391248372732914]
14 421.839 [0.5215850844537437, 0.4752001271309535] [0.4514688196983951, 0.4391248372732914]
14 426.845 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 431.855 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 436.86 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 441.865 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 446.88 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 451.888 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 456.89 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 461.892 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 466.898 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 471.907 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 476.913 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 481.92 [0.5210664177870771, 0.4764441271309534] [0.4514688196983951, 0.4391248372732914]
14 486.931 [0.5213930844537437, 0.47609346046428674] [0.4514688196983951, 0.4391248372732914]
14 491.938 [0.5213930844537437, 0.47609346046428674] [0.4514688196983951, 0.4391248372732914]
14 496.943 [0.5213930844537437, 0.47609346046428674] [0.4514688196983951, 0.4391248372732914]
14 501.958 [0.5213930844537437, 0.47609346046428674] [0.4514688196983951, 0.4391248372732914]
14 507.051 [0.5142890844537437, 0.48474079379762003] [0.4514688196983951, 0.4391248372732914]
14 512.06 [0.5142890844537437, 0.48474079379762003] [0.4514688196983951, 0.4391248372732914]
14 517.066 [0.5169237511204103, 0.4825527937976202] [0.4514688196983951, 0.4391248372732914]
14 522.082 [0.5142890844537437, 0.48474079379762003] [0.4514688196983951, 0.4391248372732914]
14 527.085 [0.5169237511204103, 0.4825527937976202] [0.4514688196983951, 0.4391248372732914]
14 532.09 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 537.096 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 542.107 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 547.111 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 552.118 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 557.12 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 562.127 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 567.135 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 572.137 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 577.152 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 582.156 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 587.162 [0.5184344177870771, 0.48550812713095337] [0.4514688196983951, 0.4391248372732914]
14 592.173 [0.5181070844537436, 0.48657479379762003] [0.4514688196983951, 0.4391248372732914]
14 597.283 [0.5202977511204104, 0.4859474604642868] [0.4514688196983951, 0.4391248372732914]
