ID TIME ESTIMATE W B S1 S2 S3
26 132.779 0.149 56 322 0.0 0.0 0.0
26 133.822 0.153 58 323 0.0 1.0 1.0
26 134.861 0.152 58 326 0.0 0.0 0.0
26 135.946 0.151 58 329 0.0 0.0 0.0
26 137.018 0.157 61 329 1.0 1.0 1.0
26 138.033 0.156 61 332 0.0 0.0 0.0
26 139.113 0.162 64 332 1.0 1.0 1.0
26 140.123 0.166 66 333 0.0 1.0 1.0
26 141.164 0.165 66 336 0.0 0.0 0.0
26 142.238 0.164 66 339 0.0 0.0 0.0
26 143.3 0.17 69 339 1.0 1.0 1.0
26 144.34 0.176 72 339 1.0 1.0 1.0
26 145.456 0.175 72 342 0.0 0.0 0.0
26 146.54 0.173 72 345 0.0 0.0 0.0
26 147.63 0.172 72 348 0.0 0.0 0.0
26 148.641 0.171 72 351 0.0 0.0 0.0
26 149.712 0.17 72 354 0.0 0.0 0.0
26 150.751 0.169 72 357 0.0 0.0 0.0
26 151.817 0.174 75 357 1.0 1.0 1.0
26 152.853 0.175 76 359 0.0 0.0 1.0
26 153.92 0.174 76 362 0.0 0.0 0.0
26 154.997 0.173 76 365 0.0 0.0 0.0
26 156.024 0.176 78 366 0.0 1.0 1.0
26 157.069 0.175 78 369 0.0 0.0 0.0
26 158.131 0.174 78 372 0.0 0.0 0.0
26 159.151 0.173 78 375 0.0 0.0 0.0
26 160.242 0.172 78 378 0.0 0.0 0.0
26 161.321 0.177 81 378 1.0 1.0 1.0
26 162.351 0.18 83 379 1.0 1.0 0.0
26 163.356 0.179 83 382 0.0 0.0 0.0
26 164.45 0.178 83 385 0.0 0.0 0.0
26 165.462 0.177 83 388 0.0 0.0 0.0
26 166.544 0.176 83 391 0.0 0.0 0.0
26 167.615 0.175 83 394 0.0 0.0 0.0
26 168.679 0.174 83 397 0.0 0.0 0.0
26 169.71 0.173 83 400 0.0 0.0 0.0
26 170.765 0.171 83 403 0.0 0.0 0.0
26 171.838 0.17 83 406 0.0 0.0 0.0
26 172.967 0.169 83 409 0.0 0.0 0.0
26 174.027 0.168 83 412 0.0 0.0 0.0
26 175.068 0.173 86 412 1.0 1.0 1.0
26 176.128 0.176 88 413 0.0 1.0 1.0
26 177.155 0.175 88 416 0.0 0.0 0.0
26 178.214 0.174 88 419 0.0 0.0 0.0
26 179.241 0.173 88 422 0.0 0.0 0.0
26 180.33 0.172 88 425 0.0 0.0 0.0
26 181.416 0.171 88 428 0.0 0.0 0.0
26 182.665 0.17 88 431 0.0 0.0 0.0
26 183.727 0.169 88 434 0.0 0.0 0.0
26 184.817 0.168 88 437 0.0 0.0 0.0
26 185.92 0.171 90 438 1.0 1.0 0.0
26 187.025 0.174 92 439 1.0 1.0 0.0
26 188.112 0.175 93 441 1.0 0.0 0.0
26 189.219 0.178 95 442 0.0 1.0 1.0
26 190.228 0.177 95 445 0.0 0.0 0.0
26 191.331 0.176 95 448 0.0 0.0 0.0
26 192.43 0.178 97 449 0.0 1.0 1.0
26 193.512 0.177 97 452 0.0 0.0 0.0
26 194.629 0.176 97 455 0.0 0.0 0.0
26 195.727 0.175 97 458 0.0 0.0 0.0
26 196.817 0.174 97 461 0.0 0.0 0.0
26 197.822 0.173 97 464 0.0 0.0 0.0
26 198.839 0.173 97 467 0.0 0.0 0.0
26 199.924 0.177 100 467 1.0 1.0 1.0
26 201.002 0.176 100 470 0.0 0.0 0.0
26 202.016 0.179 102 471 0.0 1.0 1.0
26 203.109 0.178 102 474 0.0 0.0 0.0
26 204.114 0.177 102 477 0.0 0.0 0.0
26 205.221 0.176 102 480 0.0 0.0 0.0
26 206.331 0.175 102 483 0.0 0.0 0.0
26 207.429 0.174 102 486 0.0 0.0 0.0
26 208.521 0.173 102 489 0.0 0.0 0.0
26 209.538 0.174 103 491 1.0 0.0 0.0
26 210.61 0.173 103 494 0.0 0.0 0.0
26 211.619 0.172 103 497 0.0 0.0 0.0
26 212.721 0.176 106 497 1.0 1.0 1.0
26 213.838 0.179 108 498 1.0 1.0 0.0
26 214.928 0.178 108 501 0.0 0.0 0.0
26 215.959 0.18 110 502 1.0 1.0 0.0
26 217.058 0.179 110 505 0.0 0.0 0.0
26 218.13 0.179 110 508 0.0 0.0 0.0
26 219.228 0.182 113 508 1.0 1.0 1.0
26 220.296 0.182 113 511 0.0 0.0 0.0
26 221.399 0.181 113 514 0.0 0.0 0.0
26 222.433 0.18 113 517 0.0 0.0 0.0
26 223.498 0.179 113 520 0.0 0.0 0.0
26 224.533 0.183 116 520 1.0 1.0 1.0
26 225.601 0.184 117 522 0.0 0.0 1.0
26 226.622 0.183 117 525 0.0 0.0 0.0
26 227.704 0.182 117 528 0.0 0.0 0.0
26 228.739 0.183 118 530 1.0 0.0 0.0
26 229.814 0.186 121 530 1.0 1.0 1.0
26 230.833 0.185 121 533 0.0 0.0 0.0
26 231.906 0.185 121 536 0.0 0.0 0.0
26 232.935 0.184 121 539 0.0 0.0 0.0
26 234.012 0.183 121 542 0.0 0.0 0.0
26 235.037 0.182 121 545 0.0 0.0 0.0
26 236.119 0.181 121 548 0.0 0.0 0.0
26 237.216 0.181 121 551 0.0 0.0 0.0
26 238.326 0.18 121 554 0.0 0.0 0.0
26 239.392 0.182 123 555 0.0 1.0 1.0
26 240.423 0.184 125 556 0.0 1.0 1.0
26 241.516 0.183 125 559 0.0 0.0 0.0
26 242.589 0.185 127 560 1.0 1.0 0.0
26 243.594 0.185 127 563 0.0 0.0 0.0
26 244.613 0.184 127 566 0.0 0.0 0.0
26 245.683 0.183 127 569 0.0 0.0 0.0
26 246.727 0.182 127 572 0.0 0.0 0.0
26 247.807 0.186 130 572 1.0 1.0 1.0
26 248.819 0.189 133 572 1.0 1.0 1.0
26 249.897 0.193 136 572 1.0 1.0 1.0
26 250.937 0.192 136 575 0.0 0.0 0.0
26 252.011 0.192 137 577 1.0 0.0 0.0
26 253.03 0.192 137 580 0.0 0.0 0.0
26 254.093 0.191 137 583 0.0 0.0 0.0
26 255.138 0.19 137 586 0.0 0.0 0.0
26 256.206 0.193 140 586 1.0 1.0 1.0
26 257.228 0.195 142 587 0.0 1.0 1.0
26 258.319 0.194 142 590 0.0 0.0 0.0
26 259.329 0.194 142 593 0.0 0.0 0.0
26 260.412 0.194 143 595 1.0 0.0 0.0
26 261.485 0.196 145 596 0.0 1.0 1.0
26 262.511 0.199 148 596 1.0 1.0 1.0
26 263.529 0.203 151 596 1.0 1.0 1.0
26 264.597 0.202 151 599 0.0 0.0 0.0
26 265.632 0.201 151 602 0.0 0.0 0.0
26 266.715 0.2 151 605 0.0 0.0 0.0
26 267.772 0.199 151 608 0.0 0.0 0.0
26 268.814 0.201 153 609 1.0 1.0 0.0
26 269.851 0.2 153 612 0.0 0.0 0.0
26 270.915 0.2 153 615 0.0 0.0 0.0
26 271.959 0.199 153 618 0.0 0.0 0.0
26 273.017 0.198 153 621 0.0 0.0 0.0
26 274.038 0.197 153 624 0.0 0.0 0.0
26 275.096 0.197 153 627 0.0 0.0 0.0
26 276.156 0.196 153 630 0.0 0.0 0.0
26 277.213 0.198 155 631 1.0 1.0 0.0
26 278.235 0.197 155 634 0.0 0.0 0.0
26 279.304 0.196 155 637 0.0 0.0 0.0
26 280.329 0.195 155 640 0.0 0.0 0.0
26 281.413 0.198 158 640 1.0 1.0 1.0
26 282.437 0.201 161 640 1.0 1.0 1.0
26 283.506 0.201 161 643 0.0 0.0 0.0
26 284.535 0.2 161 646 0.0 0.0 0.0
26 285.62 0.2 162 648 0.0 0.0 1.0
26 286.636 0.203 165 648 1.0 1.0 1.0
26 287.706 0.203 165 651 0.0 0.0 0.0
26 288.727 0.202 165 654 0.0 0.0 0.0
26 289.793 0.202 166 656 0.0 0.0 1.0
26 290.806 0.203 167 658 1.0 0.0 0.0
26 291.847 0.202 167 661 0.0 0.0 0.0
26 292.949 0.205 170 661 1.0 1.0 1.0
26 294.008 0.205 171 663 1.0 0.0 0.0
26 295.035 0.205 171 666 0.0 0.0 0.0
26 296.109 0.204 171 669 0.0 0.0 0.0
26 297.152 0.203 171 672 0.0 0.0 0.0
26 298.241 0.202 171 675 0.0 0.0 0.0
26 299.306 0.202 171 678 0.0 0.0 0.0
26 300.34 0.201 171 681 0.0 0.0 0.0
26 301.413 0.2 171 684 0.0 0.0 0.0
26 302.419 0.2 171 687 0.0 0.0 0.0
26 303.464 0.199 171 690 0.0 0.0 0.0
26 304.53 0.201 173 691 1.0 1.0 0.0
26 305.551 0.2 173 694 0.0 0.0 0.0
26 306.626 0.199 173 697 0.0 0.0 0.0
26 307.647 0.199 173 700 0.0 0.0 0.0
26 308.714 0.198 173 703 0.0 0.0 0.0
26 309.754 0.197 173 706 0.0 0.0 0.0
26 310.835 0.199 175 707 0.0 1.0 1.0
26 311.849 0.198 175 710 0.0 0.0 0.0
26 312.936 0.197 175 713 0.0 0.0 0.0
26 313.957 0.197 175 716 0.0 0.0 0.0
26 315.056 0.198 177 717 1.0 1.0 0.0
26 316.124 0.198 177 720 0.0 0.0 0.0
26 317.134 0.197 177 723 0.0 0.0 0.0
26 318.162 0.199 179 724 1.0 1.0 0.0
26 319.254 0.198 179 727 0.0 0.0 0.0
26 320.329 0.197 179 730 0.0 0.0 0.0
26 321.472 0.197 179 733 0.0 0.0 0.0
26 322.53 0.197 180 735 1.0 0.0 0.0
26 323.57 0.196 180 738 0.0 0.0 0.0
26 324.646 0.196 180 741 0.0 0.0 0.0
26 325.722 0.195 180 744 0.0 0.0 0.0
26 326.852 0.195 180 747 0.0 0.0 0.0
26 327.942 0.194 180 750 0.0 0.0 0.0
26 329.026 0.193 180 753 0.0 0.0 0.0
26 330.152 0.193 180 756 0.0 0.0 0.0
26 331.23 0.192 180 759 0.0 0.0 0.0
26 332.335 0.195 183 759 1.0 1.0 1.0
26 333.46 0.197 186 759 1.0 1.0 1.0
26 334.536 0.197 186 762 0.0 0.0 0.0
26 335.553 0.197 187 764 1.0 0.0 0.0
26 336.64 0.199 190 764 1.0 1.0 1.0
26 337.699 0.202 193 764 1.0 1.0 1.0
26 338.739 0.203 195 765 1.0 1.0 0.0
26 339.752 0.205 197 766 1.0 1.0 0.0
26 340.828 0.207 200 766 1.0 1.0 1.0
26 341.857 0.21 203 766 1.0 1.0 1.0
26 342.954 0.209 203 769 0.0 0.0 0.0
26 344.027 0.209 203 772 0.0 0.0 0.0
26 345.054 0.208 203 775 0.0 0.0 0.0
26 346.13 0.207 203 778 0.0 0.0 0.0
26 347.247 0.209 205 779 1.0 1.0 0.0
26 348.323 0.208 205 782 0.0 0.0 0.0
26 349.425 0.207 205 785 0.0 0.0 0.0
26 350.427 0.209 207 786 1.0 1.0 0.0
26 351.527 0.21 209 787 1.0 1.0 0.0
26 352.621 0.209 209 790 0.0 0.0 0.0
26 353.723 0.209 209 793 0.0 0.0 0.0
26 354.725 0.208 209 796 0.0 0.0 0.0
26 355.733 0.208 209 799 0.0 0.0 0.0
26 356.863 0.207 209 802 0.0 0.0 0.0
26 357.937 0.206 209 805 0.0 0.0 0.0
26 358.941 0.206 209 808 0.0 0.0 0.0
26 360.05 0.205 209 811 0.0 0.0 0.0
26 361.105 0.206 210 813 1.0 0.0 0.0
26 362.156 0.208 213 813 1.0 1.0 1.0
26 363.237 0.21 216 813 1.0 1.0 1.0
26 364.328 0.212 219 813 1.0 1.0 1.0
26 365.332 0.212 219 816 0.0 0.0 0.0
26 366.439 0.211 219 819 0.0 0.0 0.0
26 367.555 0.211 219 822 0.0 0.0 0.0
26 368.559 0.21 219 825 0.0 0.0 0.0
26 369.685 0.209 219 828 0.0 0.0 0.0
26 370.729 0.212 222 828 1.0 1.0 1.0
26 371.825 0.214 225 828 1.0 1.0 1.0
26 372.94 0.213 225 831 0.0 0.0 0.0
26 374.013 0.213 225 834 0.0 0.0 0.0
26 375.044 0.212 225 837 0.0 0.0 0.0
26 376.094 0.214 228 837 1.0 1.0 1.0
26 377.127 0.214 228 840 0.0 0.0 0.0
26 378.184 0.214 229 842 1.0 0.0 0.0
26 379.203 0.213 229 845 0.0 0.0 0.0
26 380.224 0.213 229 848 0.0 0.0 0.0
26 381.362 0.212 229 851 0.0 0.0 0.0
26 382.412 0.212 229 854 0.0 0.0 0.0
26 383.478 0.211 229 857 0.0 0.0 0.0
26 384.521 0.211 229 860 0.0 0.0 0.0
26 385.551 0.21 229 863 0.0 0.0 0.0
26 386.613 0.209 229 866 0.0 0.0 0.0
26 387.648 0.209 229 869 0.0 0.0 0.0
26 388.732 0.211 232 869 1.0 1.0 1.0
26 389.816 0.213 235 869 1.0 1.0 1.0
26 390.842 0.213 235 872 0.0 0.0 0.0
26 391.871 0.212 235 875 0.0 0.0 0.0
26 392.944 0.214 238 875 1.0 1.0 1.0
26 393.96 0.216 241 875 1.0 1.0 1.0
26 395.021 0.216 241 878 0.0 0.0 0.0
26 396.06 0.215 241 881 0.0 0.0 0.0
26 397.107 0.214 241 884 0.0 0.0 0.0
26 398.122 0.214 241 887 0.0 0.0 0.0
26 399.22 0.213 241 890 0.0 0.0 0.0
26 400.259 0.213 241 893 0.0 0.0 0.0
26 401.309 0.212 241 896 0.0 0.0 0.0
26 402.355 0.212 241 899 0.0 0.0 0.0
26 403.416 0.211 241 902 0.0 0.0 0.0
26 404.428 0.211 241 905 0.0 0.0 0.0
26 405.514 0.21 241 908 0.0 0.0 0.0
26 406.539 0.212 244 908 1.0 1.0 1.0
26 407.611 0.212 244 911 0.0 0.0 0.0
26 408.64 0.212 245 913 1.0 0.0 0.0
26 409.708 0.213 247 914 1.0 1.0 0.0
26 410.727 0.215 250 914 1.0 1.0 1.0
26 411.805 0.217 253 914 1.0 1.0 1.0
26 412.832 0.216 253 917 0.0 0.0 0.0
26 413.898 0.216 253 920 0.0 0.0 0.0
26 414.94 0.215 253 923 0.0 0.0 0.0
26 416.018 0.215 253 926 0.0 0.0 0.0
26 417.037 0.214 253 929 0.0 0.0 0.0
26 418.1 0.214 253 932 0.0 0.0 0.0
26 419.14 0.213 253 935 0.0 0.0 0.0
26 420.199 0.214 255 936 0.0 1.0 1.0
26 421.251 0.216 258 936 1.0 1.0 1.0
26 422.311 0.216 258 939 0.0 0.0 0.0
26 423.333 0.218 261 939 1.0 1.0 1.0
26 424.415 0.22 264 939 1.0 1.0 1.0
26 425.455 0.219 264 942 0.0 0.0 0.0
26 426.52 0.219 264 945 0.0 0.0 0.0
26 427.534 0.218 264 948 0.0 0.0 0.0
26 428.607 0.219 266 949 0.0 1.0 1.0
26 429.642 0.221 269 949 1.0 1.0 1.0
26 430.725 0.221 269 952 0.0 0.0 0.0
26 431.811 0.22 269 955 0.0 0.0 0.0
26 432.928 0.219 269 958 0.0 0.0 0.0
26 434.012 0.219 269 961 0.0 0.0 0.0
26 435.03 0.218 269 964 0.0 0.0 0.0
26 436.137 0.218 269 967 0.0 0.0 0.0
26 437.204 0.219 271 968 0.0 1.0 1.0
26 438.21 0.22 273 969 0.0 1.0 1.0
26 439.234 0.221 275 970 0.0 1.0 1.0
26 440.311 0.221 275 973 0.0 0.0 0.0
26 441.335 0.22 275 976 0.0 0.0 0.0
26 442.416 0.22 275 979 0.0 0.0 0.0
26 443.429 0.22 276 981 0.0 0.0 1.0
26 444.513 0.219 276 984 0.0 0.0 0.0
26 445.532 0.219 276 987 0.0 0.0 0.0
26 446.613 0.218 276 990 0.0 0.0 0.0
26 447.63 0.22 279 990 1.0 1.0 1.0
26 448.714 0.221 281 991 1.0 1.0 0.0
26 449.733 0.221 281 994 0.0 0.0 0.0
26 450.805 0.221 282 996 1.0 0.0 0.0
26 451.836 0.22 282 999 0.0 0.0 0.0
26 452.927 0.22 282 1002 0.0 0.0 0.0
26 454.019 0.219 282 1005 0.0 0.0 0.0
26 455.038 0.219 282 1008 0.0 0.0 0.0
26 456.105 0.218 282 1011 0.0 0.0 0.0
26 457.234 0.22 285 1011 1.0 1.0 1.0
26 458.322 0.22 286 1013 0.0 0.0 1.0
26 459.365 0.22 286 1016 0.0 0.0 0.0
26 460.428 0.219 286 1019 0.0 0.0 0.0
26 461.508 0.219 286 1022 0.0 0.0 0.0
26 462.528 0.22 288 1023 0.0 1.0 1.0
26 463.546 0.221 290 1024 0.0 1.0 1.0
26 464.636 0.22 290 1027 0.0 0.0 0.0
26 465.735 0.22 290 1030 0.0 0.0 0.0
26 466.843 0.219 290 1033 0.0 0.0 0.0
26 467.927 0.219 290 1036 0.0 0.0 0.0
26 469.022 0.218 290 1039 0.0 0.0 0.0
26 470.031 0.218 290 1042 0.0 0.0 0.0
26 471.102 0.217 290 1045 0.0 0.0 0.0
26 472.124 0.219 293 1045 1.0 1.0 1.0
26 473.137 0.219 293 1048 0.0 0.0 0.0
26 474.213 0.218 293 1051 0.0 0.0 0.0
26 475.318 0.218 293 1054 0.0 0.0 0.0
26 476.432 0.219 296 1054 1.0 1.0 1.0
26 477.513 0.22 297 1056 0.0 0.0 1.0
26 478.531 0.221 299 1057 0.0 1.0 1.0
26 479.62 0.22 299 1060 0.0 0.0 0.0
26 480.644 0.22 299 1063 0.0 0.0 0.0
26 481.73 0.221 302 1063 1.0 1.0 1.0
26 482.804 0.221 302 1066 0.0 0.0 0.0
26 483.944 0.221 303 1068 0.0 0.0 1.0
26 485.033 0.223 306 1068 1.0 1.0 1.0
26 486.051 0.225 309 1068 1.0 1.0 1.0
26 487.114 0.226 311 1069 1.0 1.0 0.0
26 488.142 0.227 314 1069 1.0 1.0 1.0
26 489.217 0.228 316 1070 0.0 1.0 1.0
26 490.253 0.228 316 1073 0.0 0.0 0.0
26 491.333 0.229 318 1074 1.0 1.0 0.0
26 492.4 0.229 319 1076 1.0 0.0 0.0
26 493.418 0.228 319 1079 0.0 0.0 0.0
26 494.44 0.228 319 1082 0.0 0.0 0.0
26 495.519 0.227 319 1085 0.0 0.0 0.0
26 496.63 0.227 319 1088 0.0 0.0 0.0
26 497.743 0.226 319 1091 0.0 0.0 0.0
26 498.831 0.227 320 1093 1.0 0.0 0.0
26 499.994 0.226 320 1096 0.0 0.0 0.0
26 501.058 0.226 321 1098 1.0 0.0 0.0
26 502.141 0.226 321 1101 0.0 0.0 0.0
26 503.211 0.225 321 1104 0.0 0.0 0.0
26 504.224 0.225 321 1107 0.0 0.0 0.0
26 505.303 0.225 322 1109 0.0 0.0 1.0
26 506.334 0.226 324 1110 0.0 1.0 1.0
26 507.352 0.226 324 1113 0.0 0.0 0.0
26 508.434 0.225 324 1116 0.0 0.0 0.0
26 509.503 0.225 325 1118 0.0 1.0 0.0
26 510.523 0.227 328 1118 1.0 1.0 1.0
26 511.555 0.227 328 1121 0.0 0.0 0.0
26 512.627 0.226 328 1124 0.0 0.0 0.0
26 513.656 0.226 328 1127 0.0 0.0 0.0
26 514.739 0.227 331 1127 1.0 1.0 1.0
26 515.749 0.228 333 1128 1.0 1.0 0.0
26 516.822 0.228 334 1130 0.0 0.0 1.0
26 517.847 0.228 334 1133 0.0 0.0 0.0
26 518.942 0.227 334 1136 0.0 0.0 0.0
26 519.96 0.227 334 1139 0.0 0.0 0.0
26 521.021 0.226 334 1142 0.0 0.0 0.0
26 522.102 0.227 335 1144 1.0 0.0 0.0
26 523.129 0.227 336 1146 1.0 0.0 0.0
26 524.136 0.226 336 1149 0.0 0.0 0.0
26 525.212 0.226 336 1152 0.0 0.0 0.0
26 526.255 0.226 336 1155 0.0 0.0 0.0
26 527.316 0.225 336 1158 0.0 0.0 0.0
26 528.338 0.226 338 1159 1.0 1.0 0.0
26 529.422 0.226 338 1162 0.0 0.0 0.0
26 530.516 0.225 338 1165 0.0 0.0 0.0
26 531.648 0.225 338 1168 0.0 0.0 0.0
26 532.718 0.225 339 1170 1.0 0.0 0.0
26 533.748 0.224 339 1173 0.0 0.0 0.0
26 534.813 0.224 339 1176 0.0 0.0 0.0
26 535.833 0.225 341 1177 1.0 1.0 0.0
26 536.914 0.226 344 1177 1.0 1.0 1.0
26 538.012 0.227 345 1179 1.0 0.0 0.0
26 539.049 0.226 345 1182 0.0 0.0 0.0
26 540.116 0.226 345 1185 0.0 0.0 0.0
26 541.145 0.225 345 1188 0.0 0.0 0.0
26 542.22 0.225 345 1191 0.0 0.0 0.0
26 543.263 0.224 345 1194 0.0 0.0 0.0
26 544.317 0.226 348 1194 1.0 1.0 1.0
26 545.344 0.227 351 1194 1.0 1.0 1.0
26 546.405 0.227 351 1197 0.0 0.0 0.0
26 547.444 0.226 351 1200 0.0 0.0 0.0
26 548.516 0.226 351 1203 0.0 0.0 0.0
26 549.556 0.226 351 1206 0.0 0.0 0.0
26 550.616 0.225 351 1209 0.0 0.0 0.0
26 551.646 0.225 351 1212 0.0 0.0 0.0
26 552.717 0.224 351 1215 0.0 0.0 0.0
26 553.742 0.224 351 1218 0.0 0.0 0.0
26 554.784 0.223 351 1221 0.0 0.0 0.0
26 555.849 0.223 351 1224 0.0 0.0 0.0
26 556.925 0.223 351 1227 0.0 0.0 0.0
26 557.941 0.222 351 1230 0.0 0.0 0.0
26 558.995 0.222 351 1233 0.0 0.0 0.0
26 560.029 0.221 351 1236 0.0 0.0 0.0
26 561.098 0.221 351 1239 0.0 0.0 0.0
26 562.129 0.221 351 1242 0.0 0.0 0.0
26 563.221 0.22 351 1245 0.0 0.0 0.0
