ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 440.671 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 445.677 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 450.684 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 455.69 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 460.696 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 465.703 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 470.711 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 475.718 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 480.725 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 485.731 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 490.737 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 495.743 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 500.749 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 505.757 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 510.762 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 515.77 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 520.775 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 525.782 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 530.789 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 535.797 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 540.804 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 545.812 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 550.818 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 555.825 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 560.831 [0.5176542024077373, 0.5054795390701174] [0.4514688196983951, 0.4391248372732914]
4 565.836 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 570.841 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 575.848 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 580.854 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 585.86 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 590.864 [0.529787287434098, 0.49572252790722665] [0.4514688196983951, 0.4391248372732914]
4 595.875 [0.5277387160055266, 0.5012468136215124] [0.4514688196983951, 0.4391248372732914]
