ID TIME pos
10 0.096 [0, 0] [-0.5489664982619349, -0.40786683238381183]
10 185.441 [-0.4065114285714286, -0.3987400000000001] [-0.5489664982619349, -0.40786683238381183]
10 190.448 [-0.40961999999999993, -0.39700857142857143] [-0.5489664982619349, -0.40786683238381183]
10 195.455 [-0.41082250000000003, -0.39700750000000007] [-0.5489664982619349, -0.40786683238381183]
10 200.464 [-0.41135, -0.39681125000000006] [-0.5489664982619349, -0.40786683238381183]
10 205.465 [-0.4114312499999999, -0.39677750000000006] [-0.5489664982619349, -0.40786683238381183]
10 210.467 [-0.41061888888888887, -0.3971655555555556] [-0.5489664982619349, -0.40786683238381183]
10 215.479 [-0.4106855555555556, -0.39703444444444447] [-0.5489664982619349, -0.40786683238381183]
10 220.494 [-0.4106966666666667, -0.39703111111111117] [-0.5489664982619349, -0.40786683238381183]
10 225.598 [-0.4109955555555556, -0.3968655555555556] [-0.5489664982619349, -0.40786683238381183]
10 230.697 [-0.41148999999999997, -0.396855] [-0.5489664982619349, -0.40786683238381183]
10 235.708 [-0.411527, -0.396827] [-0.5489664982619349, -0.40786683238381183]
10 240.711 [-0.41171727272727277, -0.39695] [-0.5489664982619349, -0.40786683238381183]
10 245.717 [-0.41225727272727275, -0.3967836363636364] [-0.5489664982619349, -0.40786683238381183]
10 250.724 [-0.41228272727272725, -0.3967781818181819] [-0.5489664982619349, -0.40786683238381183]
10 255.832 [-0.41224000000000005, -0.3968254545454546] [-0.5489664982619349, -0.40786683238381183]
10 260.834 [-0.41260727272727277, -0.3966572727272727] [-0.5489664982619349, -0.40786683238381183]
10 265.848 [-0.4128336363636364, -0.3966990909090909] [-0.5489664982619349, -0.40786683238381183]
10 270.85 [-0.41343363636363634, -0.3966481818181818] [-0.5489664982619349, -0.40786683238381183]
10 275.855 [-0.41744454545454546, -0.3961054545454546] [-0.5489664982619349, -0.40786683238381183]
10 280.961 [-0.417865, -0.39610166666666674] [-0.5489664982619349, -0.40786683238381183]
10 285.969 [-0.45118102492108597, -0.4039136306032436] [-0.5489664982619349, -0.40786683238381183]
10 290.974 [-0.4519471787672399, -0.4040905536801667] [-0.5489664982619349, -0.40786683238381183]
10 295.98 [-0.45324410184416297, -0.40423055368016664] [-0.5489664982619349, -0.40786683238381183]
10 300.987 [-0.453371024921086, -0.40421901521862813] [-0.5489664982619349, -0.40786683238381183]
10 305.994 [-0.4544310249210859, -0.4040828613724744] [-0.5489664982619349, -0.40786683238381183]
10 311.002 [-0.45438794799800913, -0.40421747675708974] [-0.5489664982619349, -0.40786683238381183]
10 316.005 [-0.45441717876723986, -0.4042167075263205] [-0.5489664982619349, -0.40786683238381183]
10 321.014 [-0.45441717876723986, -0.4042167075263205] [-0.5489664982619349, -0.40786683238381183]
10 326.019 [-0.45441717876723986, -0.4042167075263205] [-0.5489664982619349, -0.40786683238381183]
10 331.025 [-0.4544202556903168, -0.4042167075263205] [-0.5489664982619349, -0.40786683238381183]
10 336.034 [-0.45445102492108613, -0.40420747675708973] [-0.5489664982619349, -0.40786683238381183]
10 341.037 [-0.4552948710749323, -0.4042051690647821] [-0.5489664982619349, -0.40786683238381183]
10 346.044 [-0.45534025569031683, -0.40421209214170517] [-0.5489664982619349, -0.40786683238381183]
10 351.052 [-0.45534025569031683, -0.40421209214170517] [-0.5489664982619349, -0.40786683238381183]
10 356.055 [-0.45534025569031683, -0.40421209214170517] [-0.5489664982619349, -0.40786683238381183]
10 361.065 [-0.4553417941518554, -0.40421286137247436] [-0.5489664982619349, -0.40786683238381183]
10 366.069 [-0.45534410184416296, -0.40421209214170517] [-0.5489664982619349, -0.40786683238381183]
10 371.082 [-0.45556410184416296, -0.4041067075263205] [-0.5489664982619349, -0.40786683238381183]
10 376.083 [-0.4556133326133938, -0.4041005536801666] [-0.5489664982619349, -0.40786683238381183]
10 381.089 [-0.4557610249210861, -0.40407901521862816] [-0.5489664982619349, -0.40786683238381183]
10 386.096 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 391.102 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 396.11 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 401.115 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 406.121 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 411.135 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 416.136 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 421.142 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 426.148 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 431.159 [-0.4557625633826245, -0.40407824598785896] [-0.5489664982619349, -0.40786683238381183]
10 436.163 [-0.455874101844163, -0.4040274767570897] [-0.5489664982619349, -0.40786683238381183]
10 441.171 [-0.455874101844163, -0.4040274767570897] [-0.5489664982619349, -0.40786683238381183]
10 446.175 [-0.455874101844163, -0.4040274767570897] [-0.5489664982619349, -0.40786683238381183]
10 451.185 [-0.455874101844163, -0.4040274767570897] [-0.5489664982619349, -0.40786683238381183]
10 456.189 [-0.4562056403057013, -0.4039190152186282] [-0.5489664982619349, -0.40786683238381183]
10 461.197 [-0.4562056403057013, -0.4039190152186282] [-0.5489664982619349, -0.40786683238381183]
10 466.205 [-0.45622794799800914, -0.4039290152186282] [-0.5489664982619349, -0.40786683238381183]
10 471.21 [-0.45622794799800914, -0.4039290152186282] [-0.5489664982619349, -0.40786683238381183]
10 476.222 [-0.45624256338262453, -0.40392439983401274] [-0.5489664982619349, -0.40786683238381183]
10 481.332 [-0.45624256338262453, -0.40392439983401274] [-0.5489664982619349, -0.40786683238381183]
10 486.433 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 491.435 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 496.443 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 501.455 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 506.456 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 511.464 [-0.4563864095364707, -0.4038882459878589] [-0.5489664982619349, -0.40786683238381183]
10 516.47 [-0.4582356403057014, -0.40351132291093583] [-0.5489664982619349, -0.40786683238381183]
10 521.476 [-0.4582456403057015, -0.40350978444939745] [-0.5489664982619349, -0.40786683238381183]
10 526.486 [-0.4582456403057015, -0.40350978444939745] [-0.5489664982619349, -0.40786683238381183]
10 531.488 [-0.4582456403057015, -0.40350978444939745] [-0.5489664982619349, -0.40786683238381183]
10 536.499 [-0.4591187172287784, -0.40326824598785893] [-0.5489664982619349, -0.40786683238381183]
10 541.504 [-0.4591279479980091, -0.40326670752632054] [-0.5489664982619349, -0.40786683238381183]
10 546.509 [-0.4591287172287784, -0.40326670752632054] [-0.5489664982619349, -0.40786683238381183]
10 551.518 [-0.4591287172287784, -0.40326670752632054] [-0.5489664982619349, -0.40786683238381183]
10 556.52 [-0.4620617941518553, -0.4035697844493974] [-0.5489664982619349, -0.40786683238381183]
10 561.531 [-0.4620656403057014, -0.4035690152186282] [-0.5489664982619349, -0.40786683238381183]
10 566.534 [-0.4620656403057014, -0.4035690152186282] [-0.5489664982619349, -0.40786683238381183]
10 571.542 [-0.46281640953647063, -0.40263439983401283] [-0.5489664982619349, -0.40786683238381183]
10 576.549 [-0.46281640953647063, -0.40263439983401283] [-0.5489664982619349, -0.40786683238381183]
10 581.555 [-0.46323102492108603, -0.4025774767570897] [-0.5489664982619349, -0.40786683238381183]
10 586.561 [-0.4632333326133938, -0.4025767075263205] [-0.5489664982619349, -0.40786683238381183]
10 591.569 [-0.46383564030570146, -0.40264978444939736] [-0.5489664982619349, -0.40786683238381183]
10 596.574 [-0.46383564030570146, -0.40264978444939736] [-0.5489664982619349, -0.40786683238381183]
