ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 525.775 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 530.781 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 535.788 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 540.794 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 545.8 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 550.805 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 555.812 [0.6514992400802683, 0.5795559503840266] [0.4514688196983951, 0.4391248372732914]
2 560.819 [0.6782720668004472, 0.5436199173067112] [0.4514688196983951, 0.4391248372732914]
2 565.826 [0.667118028628763, 0.5656471074171618] [0.4514688196983951, 0.4391248372732914]
2 570.833 [0.6651414727637582, 0.5663599774472848] [0.4514688196983951, 0.4391248372732914]
2 575.84 [0.6782720668004472, 0.5436199173067112] [0.4514688196983951, 0.4391248372732914]
2 580.846 [0.667118028628763, 0.5656471074171618] [0.4514688196983951, 0.4391248372732914]
2 585.852 [0.6651414727637582, 0.5663599774472848] [0.4514688196983951, 0.4391248372732914]
2 590.859 [0.6782720668004472, 0.5436199173067112] [0.4514688196983951, 0.4391248372732914]
2 595.866 [0.667118028628763, 0.5656471074171618] [0.4514688196983951, 0.4391248372732914]
