ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 440.96 [-0.4469340579866722, -0.30342717789708357] [-0.3627042145495745, -0.3886294839370129]
10 445.967 [-0.4469160579866722, -0.30353384456375027] [-0.3627042145495745, -0.3886294839370129]
10 450.981 [-0.4468353913200056, -0.3037105112304169] [-0.3627042145495745, -0.3886294839370129]
10 455.983 [-0.4468280579866723, -0.3037231778970836] [-0.3627042145495745, -0.3886294839370129]
10 460.99 [-0.4462573913200056, -0.30374917789708356] [-0.3627042145495745, -0.3886294839370129]
10 465.994 [-0.4458360579866722, -0.30467651123041695] [-0.3627042145495745, -0.3886294839370129]
10 471.002 [-0.4457980579866722, -0.3047478445637502] [-0.3627042145495745, -0.3886294839370129]
10 476.006 [-0.4451440579866722, -0.3062665112304169] [-0.3627042145495745, -0.3886294839370129]
10 481.012 [-0.44511805798667226, -0.30630117789708355] [-0.3627042145495745, -0.3886294839370129]
10 486.025 [-0.4449620579866723, -0.3065458445637502] [-0.3627042145495745, -0.3886294839370129]
10 491.028 [-0.4449607246533389, -0.3065478445637503] [-0.3627042145495745, -0.3886294839370129]
10 496.039 [-0.44495872465333897, -0.30655251123041694] [-0.3627042145495745, -0.3886294839370129]
10 501.041 [-0.44495872465333897, -0.30655251123041694] [-0.3627042145495745, -0.3886294839370129]
10 506.055 [-0.44495872465333897, -0.30655251123041694] [-0.3627042145495745, -0.3886294839370129]
10 511.157 [-0.44490739132000556, -0.3066498445637503] [-0.3627042145495745, -0.3886294839370129]
10 516.159 [-0.44487272465333894, -0.3066751778970836] [-0.3627042145495745, -0.3886294839370129]
10 521.166 [-0.4448720579866723, -0.30667584456375024] [-0.3627042145495745, -0.3886294839370129]
10 526.174 [-0.4446060579866723, -0.30761917789708354] [-0.3627042145495745, -0.3886294839370129]
10 531.179 [-0.44450005798667225, -0.30784384456375025] [-0.3627042145495745, -0.3886294839370129]
10 536.185 [-0.4444700579866723, -0.3079111778970836] [-0.3627042145495745, -0.3886294839370129]
10 541.192 [-0.4443940579866723, -0.30799651123041694] [-0.3627042145495745, -0.3886294839370129]
10 546.203 [-0.4443940579866723, -0.30799651123041694] [-0.3627042145495745, -0.3886294839370129]
10 551.208 [-0.4443940579866723, -0.30799651123041694] [-0.3627042145495745, -0.3886294839370129]
10 556.216 [-0.4441407246533389, -0.30857317789708366] [-0.3627042145495745, -0.3886294839370129]
10 561.221 [-0.44412805798667226, -0.3086091778970836] [-0.3627042145495745, -0.3886294839370129]
10 566.224 [-0.44412739132000556, -0.308610511230417] [-0.3627042145495745, -0.3886294839370129]
10 571.233 [-0.4440247246533389, -0.3089285112304169] [-0.3627042145495745, -0.3886294839370129]
10 576.237 [-0.443976724653339, -0.3090238445637502] [-0.3627042145495745, -0.3886294839370129]
10 581.244 [-0.4439673913200056, -0.3090491778970835] [-0.3627042145495745, -0.3886294839370129]
10 586.249 [-0.4439673913200056, -0.3090498445637503] [-0.3627042145495745, -0.3886294839370129]
10 591.254 [-0.4439527246533389, -0.30906984456375025] [-0.3627042145495745, -0.3886294839370129]
10 596.266 [-0.4439527246533389, -0.30906984456375025] [-0.3627042145495745, -0.3886294839370129]
