ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 345.936 [-0.3230516393573073, -0.43751112335035663] [-0.3627042145495745, -0.3886294839370129]
9 350.945 [-0.32320163935730734, -0.43736445668368995] [-0.3627042145495745, -0.3886294839370129]
9 355.952 [-0.32325897269064063, -0.43732579001702326] [-0.3627042145495745, -0.3886294839370129]
9 360.96 [-0.32325897269064063, -0.43732579001702326] [-0.3627042145495745, -0.3886294839370129]
9 365.964 [-0.32326230602397393, -0.4373037900170233] [-0.3627042145495745, -0.3886294839370129]
9 370.975 [-0.32326230602397393, -0.4373037900170233] [-0.3627042145495745, -0.3886294839370129]
9 375.977 [-0.32326230602397393, -0.4373037900170233] [-0.3627042145495745, -0.3886294839370129]
9 380.984 [-0.32354230602397394, -0.4369911233503566] [-0.3627042145495745, -0.3886294839370129]
9 385.991 [-0.32354563935730724, -0.4369877900170233] [-0.3627042145495745, -0.3886294839370129]
9 391.001 [-0.3235509726906406, -0.4369771233503566] [-0.3627042145495745, -0.3886294839370129]
9 396.006 [-0.3235589726906406, -0.4369611233503566] [-0.3627042145495745, -0.3886294839370129]
9 401.016 [-0.32368763935730727, -0.4368324566836899] [-0.3627042145495745, -0.3886294839370129]
9 406.017 [-0.32364097269064057, -0.43636379001702336] [-0.3627042145495745, -0.3886294839370129]
9 411.024 [-0.3237629726906406, -0.4362271233503565] [-0.3627042145495745, -0.3886294839370129]
9 416.135 [-0.3237629726906406, -0.4362271233503565] [-0.3627042145495745, -0.3886294839370129]
9 421.239 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 426.245 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 431.249 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 436.256 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 441.259 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 446.27 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 451.277 [-0.3237569726906406, -0.43621845668368997] [-0.3627042145495745, -0.3886294839370129]
9 456.28 [-0.3244763060239739, -0.4348184566836899] [-0.3627042145495745, -0.3886294839370129]
9 461.291 [-0.32449897269064054, -0.43482379001702326] [-0.3627042145495745, -0.3886294839370129]
9 466.291 [-0.32452430602397386, -0.43478245668369] [-0.3627042145495745, -0.3886294839370129]
9 471.293 [-0.3245669726906406, -0.43474379001702323] [-0.3627042145495745, -0.3886294839370129]
9 476.304 [-0.3254809726906406, -0.4338524566836899] [-0.3627042145495745, -0.3886294839370129]
9 481.31 [-0.32548497269064053, -0.4338457900170232] [-0.3627042145495745, -0.3886294839370129]
9 486.318 [-0.32574230602397397, -0.4333311233503566] [-0.3627042145495745, -0.3886294839370129]
9 491.324 [-0.3259376393573073, -0.43345979001702334] [-0.3627042145495745, -0.3886294839370129]
9 496.329 [-0.3260316393573073, -0.43335779001702335] [-0.3627042145495745, -0.3886294839370129]
9 501.336 [-0.3260356393573073, -0.4333531233503567] [-0.3627042145495745, -0.3886294839370129]
9 506.344 [-0.3260356393573073, -0.43335245668369] [-0.3627042145495745, -0.3886294839370129]
9 511.347 [-0.3265789726906406, -0.43312845668369] [-0.3627042145495745, -0.3886294839370129]
9 516.355 [-0.3267123060239739, -0.43302845668369] [-0.3627042145495745, -0.3886294839370129]
9 521.363 [-0.32671430602397394, -0.43302512335035664] [-0.3627042145495745, -0.3886294839370129]
9 526.368 [-0.32671430602397394, -0.43302512335035664] [-0.3627042145495745, -0.3886294839370129]
9 531.376 [-0.32675830602397393, -0.43297712335035665] [-0.3627042145495745, -0.3886294839370129]
9 536.383 [-0.3267623060239739, -0.4329737900170233] [-0.3627042145495745, -0.3886294839370129]
9 541.392 [-0.3267623060239739, -0.4329737900170233] [-0.3627042145495745, -0.3886294839370129]
9 546.394 [-0.3267803060239739, -0.43295445668369] [-0.3627042145495745, -0.3886294839370129]
9 551.406 [-0.3267809726906406, -0.43295379001702333] [-0.3627042145495745, -0.3886294839370129]
9 556.41 [-0.3267809726906406, -0.43295379001702333] [-0.3627042145495745, -0.3886294839370129]
9 561.416 [-0.3267889726906406, -0.4329457900170233] [-0.3627042145495745, -0.3886294839370129]
9 566.423 [-0.3267943060239739, -0.43294179001702326] [-0.3627042145495745, -0.3886294839370129]
9 571.43 [-0.32693697269064065, -0.4328657900170233] [-0.3627042145495745, -0.3886294839370129]
9 576.437 [-0.3269429726906406, -0.4327737900170233] [-0.3627042145495745, -0.3886294839370129]
9 581.45 [-0.3269409726906406, -0.43277245668368997] [-0.3627042145495745, -0.3886294839370129]
9 586.451 [-0.3269629726906406, -0.43274845668368994] [-0.3627042145495745, -0.3886294839370129]
9 591.459 [-0.3269636393573073, -0.4327477900170233] [-0.3627042145495745, -0.3886294839370129]
9 596.465 [-0.3271309726906406, -0.43253245668368995] [-0.3627042145495745, -0.3886294839370129]
