ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 295.477 [-0.3297282590706205, -0.37042781117036566] [-0.3627042145495745, -0.3886294839370129]
7 300.485 [-0.32688304179924577, -0.36808795709234127] [-0.3627042145495745, -0.3886294839370129]
7 305.491 [-0.3268790417992457, -0.36808929042567456] [-0.3627042145495745, -0.3886294839370129]
7 310.497 [-0.3268803751325791, -0.36811729042567454] [-0.3627042145495745, -0.3886294839370129]
7 315.506 [-0.32688104179924576, -0.36811995709234124] [-0.3627042145495745, -0.3886294839370129]
7 320.512 [-0.32537237513257905, -0.36688062375900793] [-0.3627042145495745, -0.3886294839370129]
7 325.519 [-0.32534437513257913, -0.3668486237590079] [-0.3627042145495745, -0.3886294839370129]
7 330.526 [-0.32531637513257905, -0.3668219570923413] [-0.3627042145495745, -0.3886294839370129]
7 335.532 [-0.3251150417992457, -0.3671232904256746] [-0.3627042145495745, -0.3886294839370129]
7 340.537 [-0.32512704179924573, -0.3671612904256746] [-0.3627042145495745, -0.3886294839370129]
7 345.544 [-0.32518104179924573, -0.3673199570923413] [-0.3627042145495745, -0.3886294839370129]
7 350.553 [-0.3251823751325791, -0.3673226237590078] [-0.3627042145495745, -0.3886294839370129]
7 355.558 [-0.32510837513257906, -0.3672506237590078] [-0.3627042145495745, -0.3886294839370129]
7 360.566 [-0.32508837513257904, -0.3672972904256746] [-0.3627042145495745, -0.3886294839370129]
7 365.569 [-0.32508837513257904, -0.3672972904256746] [-0.3627042145495745, -0.3886294839370129]
7 370.579 [-0.32508837513257904, -0.3672972904256746] [-0.3627042145495745, -0.3886294839370129]
7 375.585 [-0.32508837513257904, -0.3672972904256746] [-0.3627042145495745, -0.3886294839370129]
7 380.589 [-0.32509170846591234, -0.36730262375900785] [-0.3627042145495745, -0.3886294839370129]
7 385.6 [-0.32509170846591234, -0.3673032904256746] [-0.3627042145495745, -0.3886294839370129]
7 390.606 [-0.32508104179924574, -0.3672999570923412] [-0.3627042145495745, -0.3886294839370129]
7 395.609 [-0.32508104179924574, -0.3672999570923412] [-0.3627042145495745, -0.3886294839370129]
7 400.616 [-0.32508104179924574, -0.3672999570923412] [-0.3627042145495745, -0.3886294839370129]
7 405.623 [-0.3248490417992457, -0.3673499570923412] [-0.3627042145495745, -0.3886294839370129]
7 410.628 [-0.32448904179924576, -0.3672719570923413] [-0.3627042145495745, -0.3886294839370129]
7 415.638 [-0.32447037513257904, -0.367274623759008] [-0.3627042145495745, -0.3886294839370129]
7 420.645 [-0.32446970846591233, -0.367274623759008] [-0.3627042145495745, -0.3886294839370129]
7 425.654 [-0.32447370846591234, -0.36728462375900794] [-0.3627042145495745, -0.3886294839370129]
7 430.658 [-0.32447370846591234, -0.36728462375900794] [-0.3627042145495745, -0.3886294839370129]
7 435.663 [-0.3244930417992457, -0.3675559570923413] [-0.3627042145495745, -0.3886294839370129]
7 440.668 [-0.3244163751325791, -0.36789329042567454] [-0.3627042145495745, -0.3886294839370129]
7 445.677 [-0.32440770846591244, -0.36791862375900786] [-0.3627042145495745, -0.3886294839370129]
7 450.682 [-0.3244630417992458, -0.3680379570923412] [-0.3627042145495745, -0.3886294839370129]
7 455.688 [-0.32433037513257906, -0.3685732904256746] [-0.3627042145495745, -0.3886294839370129]
7 460.699 [-0.32423237513257913, -0.3685832904256745] [-0.3627042145495745, -0.3886294839370129]
7 465.701 [-0.3242057084659124, -0.36860595709234123] [-0.3627042145495745, -0.3886294839370129]
7 470.708 [-0.3242043751325791, -0.3686066237590079] [-0.3627042145495745, -0.3886294839370129]
7 475.714 [-0.3242043751325791, -0.3686066237590079] [-0.3627042145495745, -0.3886294839370129]
7 480.722 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 485.727 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 490.74 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 495.743 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 500.747 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 505.753 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 510.763 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 515.767 [-0.32419504179924574, -0.3688006237590079] [-0.3627042145495745, -0.3886294839370129]
7 520.775 [-0.32415237513257905, -0.3688812904256746] [-0.3627042145495745, -0.3886294839370129]
7 525.782 [-0.3241423751325791, -0.36889862375900784] [-0.3627042145495745, -0.3886294839370129]
7 530.787 [-0.3241577084659124, -0.36890462375900784] [-0.3627042145495745, -0.3886294839370129]
7 535.796 [-0.3243537084659123, -0.3690999570923413] [-0.3627042145495745, -0.3886294839370129]
7 540.803 [-0.3243537084659123, -0.36910195709234117] [-0.3627042145495745, -0.3886294839370129]
7 545.808 [-0.3243537084659123, -0.36910195709234117] [-0.3627042145495745, -0.3886294839370129]
7 550.814 [-0.3243010417992457, -0.3690786237590079] [-0.3627042145495745, -0.3886294839370129]
7 555.821 [-0.3243010417992457, -0.36909262375900787] [-0.3627042145495745, -0.3886294839370129]
7 560.826 [-0.3243130417992457, -0.3691859570923412] [-0.3627042145495745, -0.3886294839370129]
7 565.832 [-0.32423704179924573, -0.3692386237590079] [-0.3627042145495745, -0.3886294839370129]
7 570.839 [-0.32422904179924567, -0.3692506237590079] [-0.3627042145495745, -0.3886294839370129]
7 575.847 [-0.32422904179924567, -0.36925129042567456] [-0.3627042145495745, -0.3886294839370129]
7 580.856 [-0.324228375132579, -0.36925129042567456] [-0.3627042145495745, -0.3886294839370129]
7 585.858 [-0.324228375132579, -0.36925129042567456] [-0.3627042145495745, -0.3886294839370129]
7 590.866 [-0.324228375132579, -0.36925129042567456] [-0.3627042145495745, -0.3886294839370129]
7 595.874 [-0.324228375132579, -0.36925129042567456] [-0.3627042145495745, -0.3886294839370129]
