ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 405.617 [0.5524996557403267, 0.530554180503995] [0.4514688196983951, 0.4391248372732914]
1 410.624 [0.5524996557403267, 0.530554180503995] [0.4514688196983951, 0.4391248372732914]
1 415.63 [0.5524996557403267, 0.530554180503995] [0.4514688196983951, 0.4391248372732914]
1 420.637 [0.5524996557403267, 0.530554180503995] [0.4514688196983951, 0.4391248372732914]
1 425.643 [0.5524996557403267, 0.530554180503995] [0.4514688196983951, 0.4391248372732914]
1 430.649 [0.5442775100202542, 0.5420199181697739] [0.4514688196983951, 0.4391248372732914]
1 435.656 [0.5629930655758096, 0.524771029280885] [0.4514688196983951, 0.4391248372732914]
1 440.663 [0.5644296557403267, 0.5319527519325664] [0.4514688196983951, 0.4391248372732914]
1 445.67 [0.5723839414546124, 0.5289298947897093] [0.4514688196983951, 0.4391248372732914]
1 450.677 [0.5924115180364573, 0.505455852705593] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.5723839414546124, 0.5289298947897093] [0.4514688196983951, 0.4391248372732914]
1 460.69 [0.5924115180364573, 0.505455852705593] [0.4514688196983951, 0.4391248372732914]
1 465.696 [0.5962775180364573, 0.5072018527055929] [0.4514688196983951, 0.4391248372732914]
1 470.703 [0.5962775180364573, 0.5072018527055929] [0.4514688196983951, 0.4391248372732914]
1 475.709 [0.5962775180364573, 0.5072018527055929] [0.4514688196983951, 0.4391248372732914]
1 480.715 [0.5998325128831838, 0.5085698947897094] [0.4514688196983951, 0.4391248372732914]
1 485.722 [0.5733598393454856, 0.5302666175685311] [0.4514688196983951, 0.4391248372732914]
1 490.728 [0.6016375180364574, 0.499373852705593] [0.4514688196983951, 0.4391248372732914]
1 495.734 [0.5991067985974695, 0.5087784662182807] [0.4514688196983951, 0.4391248372732914]
1 500.741 [0.6118896557403266, 0.5127484662182807] [0.4514688196983951, 0.4391248372732914]
1 505.748 [0.5988855180364574, 0.5188578527055929] [0.4514688196983951, 0.4391248372732914]
1 510.754 [0.5988855180364574, 0.5188578527055929] [0.4514688196983951, 0.4391248372732914]
1 515.761 [0.5988855180364574, 0.5188578527055929] [0.4514688196983951, 0.4391248372732914]
1 520.767 [0.6113067985974696, 0.5149941805039949] [0.4514688196983951, 0.4391248372732914]
1 525.774 [0.5988855180364574, 0.5188578527055929] [0.4514688196983951, 0.4391248372732914]
1 530.78 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 535.786 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 540.793 [0.6165696557403267, 0.5101284662182807] [0.4514688196983951, 0.4391248372732914]
1 545.8 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 550.806 [0.6165696557403267, 0.5101284662182807] [0.4514688196983951, 0.4391248372732914]
1 555.813 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 560.819 [0.6165696557403267, 0.5101284662182807] [0.4514688196983951, 0.4391248372732914]
1 565.825 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 570.831 [0.6165696557403267, 0.5101284662182807] [0.4514688196983951, 0.4391248372732914]
1 575.837 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 580.843 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 585.849 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
1 590.857 [0.6115808433535874, 0.5175443626142183] [0.4514688196983951, 0.4391248372732914]
1 595.863 [0.6008835180364575, 0.5192238527055929] [0.4514688196983951, 0.4391248372732914]
