ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 315.706 [-0.3886890787354336, -0.3109210475369288] [-0.3627042145495745, -0.3886294839370129]
7 320.711 [-0.3886890787354336, -0.3109210475369288] [-0.3627042145495745, -0.3886294839370129]
7 325.719 [-0.3886890787354336, -0.3109210475369288] [-0.3627042145495745, -0.3886294839370129]
7 330.726 [-0.3889917454021003, -0.31125171420359543] [-0.3627042145495745, -0.3886294839370129]
7 335.731 [-0.38902107873543373, -0.3112777142035954] [-0.3627042145495745, -0.3886294839370129]
7 340.737 [-0.38902107873543373, -0.3112777142035954] [-0.3627042145495745, -0.3886294839370129]
7 345.746 [-0.38902107873543373, -0.3112777142035954] [-0.3627042145495745, -0.3886294839370129]
7 350.753 [-0.38902107873543373, -0.3112777142035954] [-0.3627042145495745, -0.3886294839370129]
7 355.758 [-0.38902107873543373, -0.3112777142035954] [-0.3627042145495745, -0.3886294839370129]
7 360.767 [-0.3892997454021004, -0.3115763808702621] [-0.3627042145495745, -0.3886294839370129]
7 365.773 [-0.38930174540210033, -0.31157904753692883] [-0.3627042145495745, -0.3886294839370129]
7 370.78 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 375.79 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 380.794 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 385.799 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 390.805 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 395.812 [-0.390856412068767, -0.3121657142035954] [-0.3627042145495745, -0.3886294839370129]
7 400.818 [-0.391140412068767, -0.3123463808702621] [-0.3627042145495745, -0.3886294839370129]
7 405.825 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 410.832 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 415.837 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 420.843 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 425.85 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 430.858 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 435.87 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 440.872 [-0.39153374540210034, -0.3125610475369288] [-0.3627042145495745, -0.3886294839370129]
7 445.881 [-0.39086441206876704, -0.31401438087026207] [-0.3627042145495745, -0.3886294839370129]
7 450.888 [-0.39085841206876704, -0.31403704753692885] [-0.3627042145495745, -0.3886294839370129]
7 455.895 [-0.3912817454021003, -0.3136783808702621] [-0.3627042145495745, -0.3886294839370129]
7 460.901 [-0.391562412068767, -0.3139577142035954] [-0.3627042145495745, -0.3886294839370129]
7 465.907 [-0.39156374540210037, -0.3139590475369287] [-0.3627042145495745, -0.3886294839370129]
7 470.914 [-0.39156374540210037, -0.3139590475369287] [-0.3627042145495745, -0.3886294839370129]
7 475.922 [-0.39156374540210037, -0.3139590475369287] [-0.3627042145495745, -0.3886294839370129]
7 480.926 [-0.39259774540210035, -0.3143497142035954] [-0.3627042145495745, -0.3886294839370129]
7 485.933 [-0.39326241206876694, -0.31544771420359546] [-0.3627042145495745, -0.3886294839370129]
7 490.938 [-0.3932337454021003, -0.31550104753692876] [-0.3627042145495745, -0.3886294839370129]
7 495.948 [-0.39340441206876703, -0.31567771420359547] [-0.3627042145495745, -0.3886294839370129]
7 500.955 [-0.3935397454021003, -0.3158383808702621] [-0.3627042145495745, -0.3886294839370129]
7 505.96 [-0.39376174540210035, -0.3163543808702621] [-0.3627042145495745, -0.3886294839370129]
7 510.965 [-0.3938230787354337, -0.3164057142035954] [-0.3627042145495745, -0.3886294839370129]
7 515.977 [-0.3938230787354337, -0.3164057142035954] [-0.3627042145495745, -0.3886294839370129]
7 520.979 [-0.3938230787354337, -0.3164057142035954] [-0.3627042145495745, -0.3886294839370129]
7 525.987 [-0.3938230787354337, -0.3164057142035954] [-0.3627042145495745, -0.3886294839370129]
7 530.992 [-0.3938230787354337, -0.3164057142035954] [-0.3627042145495745, -0.3886294839370129]
7 535.998 [-0.3938490787354337, -0.3164377142035954] [-0.3627042145495745, -0.3886294839370129]
7 541.005 [-0.393888412068767, -0.3164597142035955] [-0.3627042145495745, -0.3886294839370129]
7 546.012 [-0.393888412068767, -0.3164603808702621] [-0.3627042145495745, -0.3886294839370129]
7 551.017 [-0.3940810787354337, -0.31669838087026214] [-0.3627042145495745, -0.3886294839370129]
7 556.024 [-0.3941537454021003, -0.3167670475369288] [-0.3627042145495745, -0.3886294839370129]
7 561.03 [-0.394544412068767, -0.3172423808702621] [-0.3627042145495745, -0.3886294839370129]
7 566.036 [-0.394544412068767, -0.3172423808702621] [-0.3627042145495745, -0.3886294839370129]
7 571.042 [-0.394544412068767, -0.3172423808702621] [-0.3627042145495745, -0.3886294839370129]
7 576.052 [-0.394544412068767, -0.3172423808702621] [-0.3627042145495745, -0.3886294839370129]
7 581.055 [-0.3955517454021003, -0.31840438087026207] [-0.3627042145495745, -0.3886294839370129]
7 586.063 [-0.39558241206876693, -0.31844304753692876] [-0.3627042145495745, -0.3886294839370129]
7 591.069 [-0.39558841206876694, -0.3184503808702621] [-0.3627042145495745, -0.3886294839370129]
7 596.076 [-0.39564707873543364, -0.31851638087026213] [-0.3627042145495745, -0.3886294839370129]
