ID TIME ESTIMATE W B S1 S2 S3
7 74.954 0.259 37 107 0.0 0.0 0.0
7 76.921 0.253 37 110 0.0 0.0 0.0
7 77.974 0.262 39 111 1.0 0.24313725490196078 0.0
7 79.926 0.263 40 113 1.0 0.0 0.0
7 81.983 0.258 40 116 0.0 0.0 0.0
7 83.922 0.272 43 116 1.0 1.0 1.0
7 84.985 0.285 46 116 1.0 1.0 1.0
7 86.969 0.286 47 118 0.0 0.0 0.7490196078431373
7 88.921 0.281 47 121 0.0 0.0 0.0
7 89.988 0.294 50 121 1.0 1.0 1.0
7 91.951 0.289 50 124 0.0 0.0 0.0
7 93.95 0.301 53 124 1.0 1.0 1.0
7 95.932 0.296 53 127 0.0 0.0 0.0
7 96.947 0.291 53 130 0.0 0.0 0.0
7 98.957 0.286 53 133 0.0 0.0 0.0
7 100.972 0.282 53 136 0.0 0.0 0.0
7 102.936 0.277 53 139 0.0 0.0 0.0
7 103.966 0.273 53 142 0.0 0.0 0.0
7 105.954 0.269 53 145 0.0 0.0 0.0
7 107.97 0.28 56 145 1.0 1.0 1.0
7 109.926 0.28 57 147 1.0 0.0 0.0
7 110.961 0.286 59 148 1.0 0.7490196078431373 0.0
7 112.963 0.282 59 151 0.0 0.0 0.0
7 114.925 0.292 62 151 0.7490196078431373 1.0 1.0
7 115.972 0.293 63 153 0.0 0.0 0.7490196078431373
7 117.963 0.302 66 153 1.0 1.0 0.7490196078431373
7 119.969 0.298 66 156 0.0 0.0 0.0
7 121.927 0.294 66 159 0.0 0.0 0.0
7 122.972 0.29 66 162 0.0 0.0 0.0
7 124.968 0.287 66 165 0.0 0.0 0.0
7 126.932 0.283 66 168 0.0 0.0 0.0
7 127.938 0.279 66 171 0.0 0.0 0.0
7 129.976 0.276 66 174 0.0 0.0 0.0
7 131.969 0.273 66 177 0.0 0.0 0.0
7 133.936 0.269 66 180 0.0 0.0 0.0
7 134.974 0.266 66 183 0.0 0.0 0.0
7 136.983 0.263 66 186 0.0 0.0 0.0
7 138.962 0.26 66 189 0.0 0.0 0.0
7 140.925 0.257 66 192 0.0 0.0 0.0
7 141.976 0.254 66 195 0.0 0.0 0.0
7 143.974 0.251 66 198 0.0 0.0 0.0
7 145.979 0.248 66 201 0.0 0.0 0.0
7 147.934 0.256 69 201 1.0 1.0 1.0
7 148.969 0.254 69 204 0.0 0.0 0.0
7 150.975 0.255 70 206 1.0 0.0 0.0
7 152.974 0.252 70 209 0.0 0.0 0.0
7 154.933 0.26 73 209 1.0 1.0 1.0
7 155.973 0.267 76 209 1.0 1.0 1.0
7 157.979 0.265 76 212 0.0 0.0 0.0
7 159.972 0.272 79 212 1.0 1.0 1.0
7 161.943 0.269 79 215 0.0 0.0 0.0
7 162.967 0.267 79 218 0.0 0.0 0.0
7 163.98 0.267 80 220 1.0 0.0 0.0
7 165.936 0.265 80 223 0.0 0.0 0.0
7 166.962 0.272 83 223 0.24313725490196078 1.0 1.0
7 167.969 0.279 86 223 1.0 1.0 1.0
7 169.983 0.276 86 226 0.0 0.0 0.0
7 171.97 0.277 87 228 0.0 0.0 0.7490196078431373
7 173.933 0.274 87 231 0.0 0.0 0.0
7 174.989 0.272 87 234 0.0 0.0 0.0
7 176.958 0.269 87 237 0.0 0.0 0.0
7 177.985 0.267 87 240 0.0 0.0 0.0
7 179.965 0.264 87 243 0.0 0.0 0.0
7 181.951 0.265 88 245 0.0 0.0 1.0
7 182.963 0.272 91 245 1.0 1.0 1.0
7 183.971 0.275 93 246 0.0 0.7490196078431373 1.0
7 185.983 0.273 93 249 0.0 0.0 0.0
7 187.931 0.27 93 252 0.0 0.0 0.0
7 188.972 0.268 93 255 0.0 0.0 0.0
7 190.969 0.266 93 258 0.0 0.0 0.0
7 192.933 0.272 96 258 1.0 1.0 1.0
7 193.996 0.272 97 260 1.0 0.0 0.0
7 195.974 0.27 97 263 0.0 0.0 0.0
7 196.976 0.268 97 266 0.0 0.0 0.0
7 198.945 0.266 97 269 0.0 0.0 0.0
7 200.977 0.264 97 272 0.0 0.0 0.0
7 202.975 0.261 97 275 0.0 0.0 0.0
7 204.975 0.259 97 278 0.0 0.0 0.0
7 206.932 0.265 100 278 1.0 1.0 1.0
7 207.984 0.271 103 278 1.0 1.0 1.0
7 209.953 0.269 103 281 0.0 0.0 0.0
7 211.933 0.267 103 284 0.0 0.0 0.0
7 212.99 0.265 103 287 0.0 0.0 0.0
7 214.953 0.263 103 290 0.0 0.0 0.0
7 216.974 0.261 103 293 0.0 0.0 0.0
7 218.937 0.259 103 296 0.0 0.0 0.0
7 219.991 0.259 104 298 0.0 0.0 1.0
7 221.99 0.265 107 298 1.0 1.0 1.0
7 223.942 0.263 107 301 0.0 0.0 0.0
7 225.005 0.261 107 304 0.0 0.0 0.0
7 226.953 0.266 110 304 1.0 1.0 1.0
7 228.981 0.264 110 307 0.0 0.0 0.0
7 230.968 0.262 110 310 0.0 0.0 0.0
7 231.979 0.261 110 313 0.0 0.0 0.0
7 233.979 0.259 110 316 0.0 0.0 0.0
7 235.938 0.257 110 319 0.0 0.0 0.0
7 236.998 0.255 110 322 0.0 0.0 0.0
7 238.98 0.253 110 325 0.0 0.0 0.0
7 240.975 0.252 110 328 0.0 0.0 0.0
7 241.976 0.25 110 331 0.0 0.0 0.0
7 242.988 0.248 110 334 0.0 0.0 0.0
7 244.963 0.247 110 337 0.0 0.0 0.0
7 245.997 0.247 111 339 1.0 0.0 0.0
7 247.944 0.246 111 342 0.0 0.0 0.0
7 248.987 0.244 111 345 0.0 0.0 0.0
7 250.985 0.242 111 348 0.0 0.0 0.0
7 252.942 0.241 111 351 0.0 0.0 0.0
7 253.989 0.239 111 354 0.0 0.0 0.0
7 255.983 0.238 111 357 0.0 0.0 0.0
7 257.985 0.236 111 360 0.0 0.0 0.0
7 259.943 0.235 111 363 0.0 0.0 0.0
7 260.987 0.233 111 366 0.0 0.0 0.0
7 262.993 0.232 111 369 0.0 0.0 0.0
7 264.944 0.23 111 372 0.0 0.0 0.0
7 265.996 0.229 111 375 0.0 0.0 0.0
7 267.981 0.228 111 378 0.0 0.0 0.0
7 269.984 0.226 111 381 0.0 0.0 0.0
7 271.953 0.225 111 384 0.0 0.0 0.0
7 273.006 0.223 111 387 0.0 0.0 0.0
7 274.984 0.222 111 390 0.0 0.0 0.0
7 276.947 0.221 111 393 0.0 0.0 0.0
7 277.985 0.219 111 396 0.0 0.0 0.0
7 278.997 0.218 111 399 0.0 0.0 0.0
7 280.968 0.217 111 402 0.0 0.0 0.0
7 282.002 0.216 111 405 0.0 0.0 0.0
7 283.948 0.214 111 408 0.0 0.0 0.0
7 284.99 0.213 111 411 0.0 0.0 0.0
7 286.984 0.218 114 411 1.0 1.0 1.0
7 288.967 0.216 114 414 0.0 0.0 0.0
7 289.99 0.215 114 417 0.0 0.0 0.0
7 291.983 0.218 116 418 0.0 1.0 1.0
7 293.95 0.217 116 421 0.0 0.0 0.0
7 294.986 0.221 119 421 1.0 1.0 1.0
7 296.998 0.22 119 424 0.0 0.0 0.0
7 298.979 0.218 119 427 0.0 0.0 0.0
7 300.948 0.223 122 427 1.0 1.0 1.0
7 301.966 0.227 125 427 1.0 1.0 1.0
7 303.009 0.231 128 427 1.0 1.0 1.0
7 304.988 0.23 128 430 0.0 0.0 0.0
7 306.999 0.229 128 433 0.0 0.0 0.0
7 308.99 0.227 128 436 0.0 0.0 0.0
7 310.007 0.232 131 436 1.0 1.0 1.0
7 311.952 0.232 132 438 0.0 0.0 1.0
7 312.968 0.231 132 441 0.0 0.0 0.0
7 313.977 0.231 133 443 0.24313725490196078 0.0 0.0
7 315.975 0.232 134 445 1.0 0.0 0.0
7 316.987 0.236 137 445 1.0 1.0 1.0
7 318.994 0.24 140 445 1.0 1.0 1.0
7 321.0 0.24 141 447 0.0 0.0 1.0
7 322.982 0.239 141 450 0.0 0.0 0.0
7 324.947 0.243 144 450 0.7490196078431373 1.0 1.0
7 325.965 0.242 144 453 0.0 0.0 0.0
7 326.997 0.24 144 456 0.0 0.0 0.0
7 328.947 0.241 145 458 1.0 0.0 0.0
7 330.004 0.24 145 461 0.0 0.0 0.0
7 331.947 0.239 145 464 0.0 0.0 0.0
7 333.003 0.237 145 467 0.0 0.0 0.0
7 334.994 0.236 145 470 0.0 0.0 0.0
7 336.986 0.237 146 472 0.0 0.0 1.0
7 338.005 0.236 146 475 0.0 0.0 0.0
7 339.95 0.238 148 476 0.0 1.0 1.0
7 340.972 0.241 151 476 1.0 1.0 1.0
7 341.979 0.245 154 476 1.0 1.0 1.0
7 343.947 0.248 157 476 1.0 1.0 1.0
7 344.998 0.247 157 479 0.0 0.0 0.0
7 347.005 0.246 157 482 0.0 0.0 0.0
7 348.998 0.245 157 485 0.0 0.0 0.0
7 350.963 0.244 157 488 0.0 0.0 0.0
7 351.992 0.243 157 491 0.0 0.0 0.0
7 353.993 0.245 159 492 1.0 0.24313725490196078 0.0
7 355.994 0.248 162 492 1.0 1.0 1.0
7 357.002 0.247 162 495 0.0 0.0 0.0
7 358.981 0.246 162 498 0.0 0.0 0.0
7 360.991 0.245 162 501 0.0 0.0 0.0
7 362.96 0.244 162 504 0.0 0.0 0.0
7 364.006 0.243 162 507 0.0 0.0 0.0
7 366.008 0.241 162 510 0.0 0.0 0.0
7 367.956 0.24 162 513 0.0 0.0 0.0
7 368.989 0.239 162 516 0.0 0.0 0.0
7 370.994 0.238 162 519 0.0 0.0 0.0
7 372.984 0.237 162 522 0.0 0.0 0.0
7 374.993 0.238 163 524 0.0 0.0 1.0
7 376.962 0.237 163 527 0.0 0.0 0.0
7 377.979 0.237 164 529 0.0 0.0 0.24313725490196078
7 379.983 0.237 165 531 1.0 0.0 0.0
7 381.957 0.236 165 534 0.0 0.0 0.0
7 383.005 0.235 165 537 0.0 0.0 0.0
7 384.984 0.239 168 537 1.0 1.0 1.0
7 386.0 0.238 168 540 0.0 0.0 0.0
7 387.952 0.239 170 541 0.0 1.0 0.7490196078431373
7 388.957 0.243 173 541 0.7490196078431373 1.0 1.0
7 390.0 0.246 176 541 1.0 1.0 1.0
7 391.999 0.249 179 541 1.0 1.0 1.0
7 393.971 0.252 182 541 1.0 1.0 1.0
7 394.98 0.251 182 544 0.0 0.0 0.0
7 397.014 0.25 182 547 0.0 0.0 0.0
7 398.991 0.249 182 550 0.0 0.0 0.0
7 400.959 0.249 183 552 0.0 0.0 1.0
7 402.996 0.248 183 555 0.0 0.0 0.0
7 404.965 0.251 186 555 1.0 1.0 1.0
7 406.992 0.25 186 558 0.0 0.0 0.0
7 408.998 0.249 186 561 0.0 0.0 0.0
7 410.982 0.248 186 564 0.0 0.0 0.0
7 412.954 0.247 186 567 0.0 0.0 0.0
7 414.01 0.248 187 569 1.0 0.0 0.0
7 415.955 0.251 190 569 1.0 1.0 0.24313725490196078
7 416.961 0.254 193 569 1.0 1.0 1.0
7 418.006 0.257 196 569 1.0 1.0 1.0
7 419.968 0.259 199 569 1.0 1.0 1.0
7 421.005 0.26 200 571 1.0 0.0 0.0
7 422.955 0.26 201 573 0.7490196078431373 0.0 0.0
7 423.961 0.259 201 576 0.0 0.0 0.0
7 425.987 0.258 201 579 0.0 0.0 0.0
7 426.998 0.258 202 581 0.0 0.0 0.7490196078431373
7 428.986 0.257 202 584 0.0 0.0 0.0
7 431.003 0.256 202 587 0.0 0.0 0.0
7 433.019 0.255 202 590 0.0 0.0 0.0
7 435.003 0.254 202 593 0.0 0.0 0.0
7 436.985 0.253 202 596 0.0 0.0 0.0
7 438.008 0.252 202 599 0.0 0.0 0.0
7 439.959 0.253 203 601 1.0 0.0 0.0
7 440.997 0.256 206 601 1.0 1.0 1.0
7 441.998 0.257 208 602 1.0 1.0 0.0
7 443.002 0.256 208 605 0.0 0.0 0.0
7 445.001 0.259 211 605 1.0 1.0 0.24313725490196078
7 446.962 0.258 211 608 0.0 0.0 0.0
7 448.969 0.257 211 611 0.0 0.0 0.0
7 450.01 0.257 212 613 0.0 0.0 1.0
7 452.005 0.256 212 616 0.0 0.0 0.0
7 454.011 0.255 212 619 0.0 0.0 0.0
7 455.975 0.254 212 622 0.0 0.0 0.0
7 457.012 0.256 214 623 0.0 0.24313725490196078 1.0
7 459.016 0.259 217 623 1.0 1.0 1.0
7 460.972 0.258 217 626 0.0 0.0 0.0
7 461.982 0.257 217 629 0.0 0.0 0.0
7 463.009 0.256 217 632 0.0 0.0 0.0
7 465.004 0.257 219 633 0.0 1.0 1.0
7 467.007 0.256 219 636 0.0 0.0 0.0
7 468.997 0.258 221 637 0.0 1.0 1.0
7 471.007 0.257 221 640 0.0 0.0 0.0
7 473.014 0.256 221 643 0.0 0.0 0.0
7 474.968 0.255 221 646 0.0 0.0 0.0
7 476.024 0.254 221 649 0.0 0.0 0.0
7 477.983 0.253 221 652 0.0 0.0 0.0
7 479.964 0.253 221 655 0.0 0.0 0.0
7 480.998 0.252 221 658 0.0 0.0 0.0
7 482.998 0.251 221 661 0.0 0.0 0.0
7 484.99 0.251 222 663 1.0 0.0 0.0
7 486.97 0.25 222 666 0.0 0.0 0.0
7 488.009 0.249 222 669 0.0 0.0 0.0
7 489.013 0.249 222 672 0.0 0.0 0.0
7 490.975 0.25 224 673 0.0 1.0 1.0
7 492.008 0.252 227 673 1.0 1.0 1.0
7 493.018 0.252 227 676 0.0 0.0 0.0
7 494.972 0.252 228 678 1.0 0.0 0.0
7 496.006 0.254 231 678 1.0 1.0 1.0
7 497.977 0.254 231 681 0.0 0.0 0.0
7 499.998 0.253 231 684 0.0 0.0 0.0
7 501.003 0.252 231 687 0.0 0.0 0.0
7 502.029 0.251 231 690 0.0 0.0 0.0
7 504.01 0.25 231 693 0.0 0.0 0.0
7 505.972 0.249 231 696 0.0 0.0 0.0
7 507.015 0.249 231 699 0.0 0.0 0.0
7 509.001 0.248 231 702 0.0 0.0 0.0
7 510.966 0.247 231 705 0.0 0.0 0.0
7 512.004 0.246 231 708 0.0 0.0 0.0
7 514.018 0.245 231 711 0.0 0.0 0.0
7 516.012 0.245 231 714 0.0 0.0 0.0
7 517.971 0.244 231 717 0.0 0.0 0.0
7 519.023 0.243 231 720 0.0 0.0 0.0
7 521.02 0.242 231 723 0.0 0.0 0.0
7 523.012 0.242 231 726 0.0 0.0 0.0
7 524.973 0.243 233 727 1.0 1.0 0.0
7 526.018 0.244 235 728 1.0 1.0 0.0
7 527.987 0.246 237 729 1.0 1.0 0.0
7 529.97 0.246 238 731 0.0 0.0 1.0
7 531.023 0.246 239 733 0.0 0.0 1.0
7 533.009 0.245 239 736 0.0 0.0 0.0
7 535.016 0.245 239 739 0.0 0.0 0.0
7 536.972 0.246 241 740 1.0 1.0 0.0
7 538.031 0.245 241 743 0.0 0.0 0.0
7 540.02 0.244 241 746 0.0 0.0 0.0
7 542.019 0.246 243 747 1.0 1.0 0.0
7 543.972 0.245 243 750 0.0 0.0 0.0
7 545.01 0.244 243 753 0.0 0.0 0.0
7 546.024 0.244 244 755 0.0 0.0 1.0
7 548.021 0.244 244 758 0.0 0.0 0.0
7 550.014 0.245 246 759 1.0 1.0 0.0
7 552.023 0.244 246 762 0.0 0.0 0.0
7 554.019 0.244 246 765 0.0 0.0 0.0
7 555.972 0.243 246 768 0.0 0.0 0.0
7 557.02 0.242 246 771 0.0 0.0 0.0
7 559.025 0.244 249 771 1.0 1.0 0.24313725490196078
7 560.975 0.246 251 772 1.0 0.24313725490196078 0.0
7 562.024 0.247 253 773 1.0 0.7490196078431373 0.0
7 564.02 0.246 253 776 0.0 0.0 0.0
7 565.977 0.245 253 779 0.0 0.0 0.0
7 567.024 0.246 254 781 1.0 0.0 0.0
7 569.004 0.248 257 781 1.0 1.0 1.0
7 570.007 0.25 260 781 1.0 1.0 1.0
7 572.013 0.249 260 784 0.0 0.0 0.0
7 574.029 0.249 260 787 0.0 0.0 0.0
7 576.005 0.248 260 790 0.0 0.0 0.0
7 578.014 0.25 263 790 1.0 1.0 1.0
7 580.005 0.252 266 790 1.0 1.0 1.0
7 581.012 0.253 268 791 0.0 1.0 1.0
7 582.025 0.253 268 794 0.0 0.0 0.0
7 583.982 0.254 270 795 0.0 1.0 1.0
7 584.996 0.255 272 796 0.0 1.0 1.0
7 586.028 0.254 272 799 0.0 0.0 0.0
7 588.012 0.253 272 802 0.0 0.0 0.0
7 589.978 0.254 273 804 0.0 0.0 0.24313725490196078
7 592.009 0.253 273 807 0.0 0.0 0.0
7 594.006 0.255 276 807 1.0 1.0 0.7490196078431373
7 596.002 0.254 276 810 0.0 0.0 0.0
7 598.022 0.256 278 811 0.7490196078431373 0.0 0.24313725490196078
7 600.031 0.258 281 811 1.0 1.0 1.0
7 602.004 0.26 284 811 1.0 1.0 1.0
7 603.037 0.262 287 811 1.0 1.0 0.24313725490196078
7 605.027 0.261 287 814 0.0 0.0 0.0
7 607.017 0.26 287 817 0.0 0.0 0.0
7 608.989 0.259 287 820 0.0 0.0 0.0
7 610.997 0.261 290 820 1.0 1.0 1.0
7 612.98 0.261 290 823 0.0 0.0 0.0
7 614.024 0.26 290 826 0.0 0.0 0.0
7 615.977 0.259 290 829 0.0 0.0 0.0
7 617.029 0.26 292 830 1.0 1.0 0.0
7 619.001 0.261 293 832 0.7490196078431373 0.0 0.0
7 620.016 0.26 293 835 0.0 0.0 0.0
7 622.015 0.262 296 835 1.0 1.0 1.0
7 624.014 0.261 296 838 0.0 0.0 0.0
7 625.992 0.261 297 840 0.24313725490196078 0.0 0.0
7 627.012 0.261 297 843 0.0 0.0 0.0
7 628.991 0.26 297 846 0.0 0.0 0.0
7 630.017 0.262 300 846 1.0 1.0 1.0
7 632.02 0.261 300 849 0.0 0.0 0.0
7 634.023 0.261 300 852 0.0 0.0 0.0
7 635.987 0.26 300 855 0.0 0.0 0.0
7 637.994 0.259 300 858 0.0 0.0 0.0
7 639.042 0.259 300 861 0.0 0.0 0.0
7 641.026 0.261 303 861 1.0 1.0 1.0
7 643.016 0.26 303 864 0.0 0.0 0.0
7 644.027 0.259 303 867 0.0 0.0 0.0
7 645.992 0.259 303 870 0.0 0.0 0.0
7 647.026 0.258 303 873 0.0 0.0 0.0
7 648.983 0.257 303 876 0.0 0.0 0.0
7 649.995 0.257 303 879 0.0 0.0 0.0
7 652.013 0.256 303 882 0.0 0.0 0.0
7 653.046 0.255 303 885 0.0 0.0 0.0
7 655.035 0.255 304 887 0.24313725490196078 0.0 0.0
7 656.985 0.257 307 887 1.0 1.0 1.0
7 658.05 0.259 310 887 1.0 1.0 1.0
7 660.002 0.26 312 888 1.0 0.7490196078431373 0.0
7 662.032 0.26 312 891 0.0 0.0 0.0
7 663.986 0.259 312 894 0.0 0.0 0.0
7 665.056 0.258 312 897 0.0 0.0 0.0
7 667.018 0.258 312 900 0.0 0.0 0.0
7 668.98 0.257 312 903 0.0 0.0 0.0
7 670.033 0.256 312 906 0.0 0.0 0.0
7 672.006 0.256 312 909 0.0 0.0 0.0
7 673.988 0.255 312 912 0.0 0.0 0.0
7 675.018 0.254 312 915 0.0 0.0 0.0
7 677.016 0.256 315 915 1.0 1.0 1.0
7 678.995 0.256 315 918 0.0 0.0 0.0
7 680.05 0.255 315 921 0.0 0.0 0.0
7 682.001 0.254 315 924 0.0 0.0 0.0
7 683.03 0.256 318 924 1.0 1.0 1.0
7 684.992 0.256 318 927 0.0 0.0 0.0
7 686.033 0.255 318 930 0.0 0.0 0.0
7 687.987 0.254 318 933 0.0 0.0 0.0
7 689.036 0.254 318 936 0.0 0.0 0.0
7 691.022 0.254 319 938 0.0 0.0 1.0
7 692.047 0.256 322 938 1.0 1.0 1.0
7 694.04 0.256 323 940 1.0 0.0 0.0
7 696.027 0.255 323 943 0.0 0.0 0.0
7 698.027 0.255 323 946 0.0 0.0 0.0
7 699.029 0.254 323 949 0.0 0.0 0.0
7 701.035 0.254 323 952 0.0 0.0 0.0
7 703.025 0.253 323 955 0.0 0.0 0.0
7 704.989 0.252 323 958 0.0 0.0 0.0
7 706.056 0.252 323 961 0.0 0.0 0.0
7 708.026 0.251 323 964 0.0 0.0 0.0
7 710.033 0.251 323 967 0.0 0.0 0.0
7 711.99 0.25 323 970 0.0 0.0 0.0
7 713.043 0.249 323 973 0.0 0.0 0.0
7 715.046 0.249 323 976 0.0 0.0 0.0
7 716.995 0.248 323 979 0.0 0.0 0.0
7 718.054 0.248 323 982 0.0 0.0 0.0
7 720.008 0.247 323 985 0.0 0.0 0.0
7 721.026 0.247 323 988 0.0 0.0 0.0
7 723.028 0.247 324 990 1.0 0.0 0.0
7 725.035 0.246 324 993 0.0 0.0 0.0
7 726.037 0.246 325 995 0.24313725490196078 0.0 0.0
7 728.03 0.248 328 995 1.0 1.0 0.24313725490196078
7 730.018 0.249 330 996 0.0 1.0 1.0
7 731.993 0.248 330 999 0.0 0.0 0.0
7 733.999 0.249 331 1001 0.0 0.0 0.7490196078431373
7 735.043 0.25 334 1001 1.0 1.0 1.0
7 736.992 0.251 336 1002 1.0 1.0 0.0
7 738.025 0.251 336 1005 0.0 0.0 0.0
7 739.042 0.25 336 1008 0.0 0.0 0.0
7 740.05 0.25 336 1011 0.0 0.0 0.0
7 742.039 0.249 336 1014 0.0 0.0 0.0
7 744.016 0.249 336 1017 0.0 0.0 0.0
7 745.995 0.249 337 1019 1.0 0.0 0.0
7 747.05 0.25 339 1020 1.0 1.0 0.0
7 749.042 0.251 342 1020 1.0 1.0 1.0
7 751.035 0.253 345 1020 1.0 1.0 1.0
7 753.005 0.254 347 1021 0.0 0.7490196078431373 1.0
7 754.042 0.254 348 1023 0.0 0.0 0.7490196078431373
7 756.03 0.253 348 1026 0.0 0.0 0.0
7 757.034 0.253 348 1029 0.0 0.0 0.0
7 759.034 0.252 348 1032 0.0 0.0 0.0
7 761.02 0.254 351 1032 0.24313725490196078 1.0 1.0
7 762.03 0.256 354 1032 1.0 1.0 1.0
7 764.023 0.255 354 1035 0.0 0.0 0.0
7 766.035 0.255 355 1037 0.24313725490196078 0.0 0.0
7 768.03 0.257 358 1037 1.0 1.0 1.0
7 769.056 0.258 360 1038 1.0 1.0 0.0
7 771.03 0.259 363 1038 1.0 1.0 1.0
7 773.034 0.259 363 1041 0.0 0.0 0.0
7 775.042 0.259 364 1043 1.0 0.0 0.0
7 776.996 0.258 364 1046 0.0 0.0 0.0
7 778.023 0.258 364 1049 0.0 0.0 0.0
7 779.048 0.257 364 1052 0.0 0.0 0.0
7 781.038 0.257 364 1055 0.0 0.0 0.0
7 783.05 0.256 364 1058 0.0 0.0 0.0
7 785.043 0.256 364 1061 0.0 0.0 0.0
7 786.993 0.255 364 1064 0.0 0.0 0.0
7 788.039 0.255 364 1067 0.0 0.0 0.0
7 790.002 0.254 364 1070 0.0 0.0 0.0
7 791.038 0.254 365 1072 0.0 0.0 1.0
7 793.032 0.254 365 1075 0.0 0.0 0.0
7 795.04 0.255 367 1076 0.7490196078431373 0.24313725490196078 0.0
7 797.039 0.256 370 1076 1.0 1.0 1.0
7 798.997 0.256 370 1079 0.0 0.0 0.0
7 800.031 0.255 370 1082 0.0 0.0 0.0
7 801.994 0.254 370 1085 0.0 0.0 0.0
7 803.028 0.254 370 1088 0.0 0.0 0.0
7 805.001 0.253 370 1091 0.0 0.0 0.0
7 806.005 0.253 370 1094 0.0 0.0 0.0
7 807.047 0.252 370 1097 0.0 0.0 0.0
7 809.018 0.252 370 1100 0.0 0.0 0.0
7 811.018 0.251 370 1103 0.0 0.0 0.0
7 813.033 0.251 370 1106 0.0 0.0 0.0
7 815.025 0.25 370 1109 0.0 0.0 0.0
7 816.046 0.251 371 1111 0.0 0.0 0.24313725490196078
7 818.005 0.252 374 1111 1.0 1.0 1.0
7 819.022 0.252 374 1114 0.0 0.0 0.0
7 820.066 0.251 374 1117 0.0 0.0 0.0
7 821.996 0.251 374 1120 0.0 0.0 0.0
7 823.011 0.25 374 1123 0.0 0.0 0.0
7 824.032 0.25 374 1126 0.0 0.0 0.0
7 826.036 0.251 377 1126 1.0 1.0 1.0
7 827.039 0.25 377 1129 0.0 0.0 0.0
7 829.053 0.25 377 1132 0.0 0.0 0.0
7 831.006 0.25 377 1135 0.0 0.0 0.0
7 832.02 0.249 377 1138 0.0 0.0 0.0
7 833.047 0.249 377 1141 0.0 0.0 0.0
7 835.001 0.249 378 1143 0.0 0.0 1.0
7 836.057 0.248 378 1146 0.0 0.0 0.0
7 838.054 0.248 378 1149 0.0 0.0 0.0
7 840.036 0.249 381 1149 1.0 1.0 0.7490196078431373
7 841.999 0.251 384 1149 1.0 1.0 1.0
7 843.017 0.252 387 1149 1.0 1.0 1.0
7 844.041 0.252 388 1151 0.0 0.0 1.0
7 846.007 0.252 388 1154 0.0 0.0 0.0
7 848.046 0.252 389 1156 0.0 0.0 1.0
7 850.062 0.252 390 1158 0.0 0.0 0.7490196078431373
7 852.026 0.252 390 1161 0.0 0.0 0.0
7 853.054 0.251 390 1164 0.0 0.0 0.0
7 855.021 0.251 390 1167 0.0 0.0 0.0
7 856.039 0.25 390 1170 0.0 0.0 0.0
7 857.054 0.25 391 1172 0.0 0.0 0.24313725490196078
7 859.004 0.25 392 1174 0.0 0.0 0.7490196078431373
7 860.044 0.251 393 1176 0.0 0.0 1.0
7 862.057 0.251 394 1178 0.0 0.0 1.0
