ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 470.808 [-0.2301948859671003, -0.42230454974608617] [-0.3627042145495745, -0.3886294839370129]
6 475.815 [-0.23020355263376702, -0.42230721641275276] [-0.3627042145495745, -0.3886294839370129]
6 480.82 [-0.23020355263376702, -0.42230721641275276] [-0.3627042145495745, -0.3886294839370129]
6 485.826 [-0.23024488596710033, -0.4223212164127528] [-0.3627042145495745, -0.3886294839370129]
6 490.832 [-0.23024488596710033, -0.4223212164127528] [-0.3627042145495745, -0.3886294839370129]
6 495.841 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 500.847 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 505.854 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 510.859 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 515.866 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 520.875 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 525.881 [-0.23031021930043366, -0.4223432164127528] [-0.3627042145495745, -0.3886294839370129]
6 530.886 [-0.23116555263376695, -0.42254521641275283] [-0.3627042145495745, -0.3886294839370129]
6 535.89 [-0.23119755263376698, -0.42255321641275284] [-0.3627042145495745, -0.3886294839370129]
6 540.897 [-0.2311982193004337, -0.42255321641275284] [-0.3627042145495745, -0.3886294839370129]
6 545.905 [-0.2311982193004337, -0.42255321641275284] [-0.3627042145495745, -0.3886294839370129]
6 550.911 [-0.2311982193004337, -0.42255321641275284] [-0.3627042145495745, -0.3886294839370129]
6 555.921 [-0.2311982193004337, -0.42255321641275284] [-0.3627042145495745, -0.3886294839370129]
6 560.923 [-0.23132821930043368, -0.4225892164127528] [-0.3627042145495745, -0.3886294839370129]
6 565.93 [-0.23148221930043364, -0.4226212164127528] [-0.3627042145495745, -0.3886294839370129]
6 570.936 [-0.2330068859671003, -0.42294188307941943] [-0.3627042145495745, -0.3886294839370129]
6 575.943 [-0.23312088596710032, -0.4229692164127528] [-0.3627042145495745, -0.3886294839370129]
6 580.946 [-0.23313221930043365, -0.4229718830794194] [-0.3627042145495745, -0.3886294839370129]
6 585.955 [-0.23313221930043365, -0.4229718830794194] [-0.3627042145495745, -0.3886294839370129]
6 590.961 [-0.23313221930043365, -0.4229718830794194] [-0.3627042145495745, -0.3886294839370129]
6 595.968 [-0.23313221930043365, -0.4229718830794194] [-0.3627042145495745, -0.3886294839370129]
